Results Table 1


Results Table 2


1,Time,Displacement,Force
"","122.97200","47.40115","38.13661"
"","122.99200","47.48432","38.15498"
"","123.01200","47.56755","38.17610"
"","123.03200","47.65073","38.19581"
"","123.05200","47.73386","38.22091"
"","123.07200","47.81706","38.24419"
"","123.09200","47.90035","38.26902"
"","123.11200","47.98362","38.29055"
"","123.13200","48.06684","38.31337"
"","123.15200","48.15003","38.33336"
"","123.17200","48.23320","38.35800"
"","123.19200","48.31638","38.37904"
"","123.21200","48.39958","38.40227"
"","123.23200","48.48280","38.42376"
"","123.25200","48.56600","38.44653"
"","123.27200","48.64920","38.46970"
"","123.29200","48.73240","38.49179"
"","123.31200","48.81561","38.51041"
"","123.33200","48.89887","38.53241"
"","123.35200","48.98210","38.55058"
"","123.37200","49.06528","38.57175"
"","123.39200","49.14837","38.59195"
"","123.41200","49.23143","38.61093"
"","123.43200","49.31457","38.62987"
"","123.45200","49.39784","38.65124"
"","123.47200","49.48115","38.67434"
"","123.49200","49.56443","38.69793"
"","123.51200","49.64763","38.72353"
"","123.53200","49.73079","38.74432"
"","123.55200","49.81395","38.76564"
"","123.57200","49.89715","38.78715"
"","123.59200","49.98036","38.81078"
"","123.61200","50.06351","38.83082"
"","123.63200","50.14668","38.85785"
"","123.65200","50.22986","38.87884"
"","123.67200","50.31308","38.90415"
"","123.69200","50.39627","38.92699"
"","123.71200","50.47942","38.94790"
"","123.73200","50.56264","38.96920"
"","123.75200","50.64581","38.99020"
"","123.77200","50.72899","39.01041"
"","123.79200","50.81224","39.03469"
"","123.81200","50.89552","39.05902"
"","123.83200","50.97876","39.08332"
"","123.85200","51.06199","39.10875"
"","123.87200","51.14521","39.12887"
"","123.89200","51.22839","39.15351"
"","123.91200","51.31156","39.17454"
"","123.93200","51.39467","39.19880"
"","123.95200","51.47789","39.22097"
"","123.97200","51.56115","39.24532"
"","123.99200","51.64442","39.27008"
"","124.01200","51.72767","39.29332"
"","124.03200","51.81085","39.31507"
"","124.05200","51.89402","39.33651"
"","124.07200","51.97714","39.35460"
"","124.09200","52.06029","39.37510"
"","124.11200","52.14341","39.39402"
"","124.13200","52.22658","39.41109"
"","124.15200","52.30986","39.42746"
"","124.17200","52.39319","39.44240"
"","124.19200","52.47647","39.46007"
"","124.21200","52.55965","39.47814"
"","124.23200","52.64282","39.49839"
"","124.25200","52.72597","39.51964"
"","124.27200","52.80911","39.54139"
"","124.29200","52.89227","39.56494"
"","124.31200","52.97547","39.58960"
"","124.33200","53.05869","39.61459"
"","124.35200","53.14194","39.64270"
"","124.37200","53.22520","39.66755"
"","124.39200","53.30846","39.69379"
"","124.41200","53.39169","39.71769"
"","124.43200","53.47482","39.74128"
"","124.45200","53.55795","39.76738"
"","124.47200","53.64107","39.79049"
"","124.49200","53.72421","39.81339"
"","124.51200","53.80746","39.83558"
"","124.53200","53.89075","39.85624"
"","124.55200","53.97400","39.87896"
"","124.57200","54.05719","39.89812"
"","124.59200","54.14040","39.92047"
"","124.61200","54.22363","39.94051"
"","124.63200","54.30684","39.95812"
"","124.65200","54.38994","39.97628"
"","124.67200","54.47309","39.99009"
"","124.69200","54.55631","40.00129"
"","124.71200","54.63956","40.01756"
"","124.73200","54.72277","40.03567"
"","124.75200","54.80596","40.05709"
"","124.77200","54.88918","40.07622"
"","124.79200","54.97236","40.09409"
"","124.81200","55.05555","40.11515"
"","124.83200","55.13872","40.13352"
"","124.85200","55.22192","40.15195"
"","124.87200","55.30508","40.16734"
"","124.89200","55.38825","40.18235"
"","124.91200","55.47150","40.20369"
"","124.93200","55.55475","40.22551"
"","124.95200","55.63800","40.24619"
"","124.97200","55.72120","40.26579"
"","124.99200","55.80438","40.28185"
"","125.01200","55.88754","40.30191"
"","125.03200","55.97070","40.32043"
"","125.05200","56.05394","40.34085"
"","125.07200","56.13721","40.36611"
"","125.09200","56.22044","40.39193"
"","125.11200","56.30360","40.42044"
"","125.13200","56.38677","40.44484"
"","125.15200","56.46994","40.47253"
"","125.17200","56.55316","40.50061"
"","125.19200","56.63638","40.52769"
"","125.21200","56.71962","40.55555"
"","125.23200","56.80282","40.58375"
"","125.25200","56.88593","40.60734"
"","125.27200","56.96903","40.63586"
"","125.29200","57.05224","40.65810"
"","125.31200","57.13553","40.68530"
"","125.33200","57.21876","40.70754"
"","125.35200","57.30193","40.73010"
"","125.37200","57.38507","40.75237"
"","125.39200","57.46823","40.77580"
"","125.41200","57.55150","40.79691"
"","125.43200","57.63479","40.81837"
"","125.45200","57.71799","40.83772"
"","125.47200","57.80114","40.86038"
"","125.49200","57.88430","40.88295"
"","125.51200","57.96749","40.90707"
"","125.53200","58.05069","40.93093"
"","125.55200","58.13383","40.95255"
"","125.57200","58.21703","40.98271"
"","125.59200","58.30029","41.00919"
"","125.61200","58.38356","41.04043"
"","125.63200","58.46684","41.06853"
"","125.65200","58.55008","41.09453"
"","125.67200","58.63325","41.11515"
"","125.69200","58.71636","41.13465"
"","125.71200","58.79952","41.15276"
"","125.73200","58.88271","41.17384"
"","125.75200","58.96592","41.18853"
"","125.77200","59.04911","41.20227"
"","125.79200","59.13236","41.21927"
"","125.81200","59.21560","41.23721"
"","125.83200","59.29881","41.25666"
"","125.85200","59.38204","41.27415"
"","125.87200","59.46520","41.29548"
"","125.89200","59.54835","41.31292"
"","125.91200","59.63148","41.33108"
"","125.93200","59.71465","41.34883"
"","125.95200","59.79785","41.37244"
"","125.97200","59.88102","41.39624"
"","125.99200","59.96426","41.42578"
"","126.01200","60.04756","41.44788"
"","126.03200","60.13084","41.47309"
"","126.05200","60.21400","41.49020"
"","126.07200","60.29714","41.51474"
"","126.09200","60.38026","41.53781"
"","126.11200","60.46337","41.56351"
"","126.13200","60.54655","41.58849"
"","126.15200","60.62983","41.61798"
"","126.17200","60.71312","41.64062"
"","126.19200","60.79637","41.66908"
"","126.21200","60.87963","41.68964"
"","126.23200","60.96282","41.71111"
"","126.25200","61.04600","41.72910"
"","126.27200","61.12916","41.74880"
"","126.29200","61.21232","41.76992"
"","126.31200","61.29550","41.79111"
"","126.33200","61.37868","41.81599"
"","126.35200","61.46194","41.83995"
"","126.37200","61.54519","41.86045"
"","126.39200","61.62842","41.87802"
"","126.41200","61.71159","41.89004"
"","126.43200","61.79479","41.90470"
"","126.45200","61.87797","41.92134"
"","126.47200","61.96114","41.93920"
"","126.49200","62.04431","41.95859"
"","126.51200","62.12753","41.97710"
"","126.53200","62.21078","41.99556"
"","126.55200","62.29401","42.01754"
"","126.57200","62.37721","42.03808"
"","126.59200","62.46038","42.05851"
"","126.61200","62.54354","42.07778"
"","126.63200","62.62670","42.09685"
"","126.65200","62.70990","42.11827"
"","126.67200","62.79313","42.14145"
"","126.69200","62.87637","42.16557"
"","126.71200","62.95959","42.18766"
"","126.73200","63.04278","42.20320"
"","126.75200","63.12598","42.21862"
"","126.77200","63.20916","42.22319"
"","126.79200","63.29240","42.23232"
"","126.81200","63.37559","42.24158"
"","126.83200","63.45874","42.25847"
"","126.85200","63.54193","42.27533"
"","126.87200","63.62518","42.29463"
"","126.89200","63.70847","42.30935"
"","126.91200","63.79167","42.32716"
"","126.93200","63.87484","42.33961"
"","126.95200","63.95801","42.35897"
"","126.97200","64.04117","42.37486"
"","126.99200","64.12430","42.39305"
"","127.01200","64.20752","42.40955"
"","127.03200","64.29082","42.42562"
"","127.05200","64.37409","42.44319"
"","127.07200","64.45726","42.46274"
"","127.09200","64.54039","42.48135"
"","127.11200","64.62353","42.49977"
"","127.13200","64.70666","42.51234"
"","127.15200","64.78984","42.51993"
"","127.17200","64.87309","42.52711"
"","127.19200","64.95626","42.53676"
"","127.21200","65.03942","42.55155"
"","127.23200","65.12268","42.55426"
"","127.25200","65.20599","42.54793"
"","127.27200","65.28921","42.54191"
"","127.29200","65.37234","42.54476"
"","127.31200","65.45547","42.55984"
"","127.33200","65.53862","42.57864"
"","127.35200","65.62179","42.59885"
"","127.37200","65.70499","42.61445"
"","127.39200","65.78822","42.61864"
"","127.41200","65.87148","42.62474"
"","127.43200","65.95473","42.62908"
"","127.45200","66.03794","42.63045"
"","127.47200","66.12117","42.63157"
"","127.49200","66.20436","42.63326"
"","127.51200","66.28753","42.63913"
"","127.53200","66.37069","42.64139"
"","127.55200","66.45386","42.64238"
"","127.57200","66.53709","42.63881"
"","127.59200","66.62033","42.62358"
"","127.61200","66.70355","42.59921"
"","127.63200","66.78680","42.57937"
"","127.65200","66.87003","42.55970"
"","127.67200","66.95319","42.53482"
"","127.69200","67.03635","42.49270"
"","127.71200","67.11950","42.45205"
"","127.73200","67.20267","42.41100"
"","127.75200","67.28590","42.36893"
"","127.77200","67.36913","42.32363"
"","127.79200","67.45234","42.25966"
"","127.81200","67.53552","42.14074"
"","127.83200","67.61875","41.98853"
"","127.85200","67.70199","41.78297"
"","127.87000","67.77690","41.53072"
"","127.87600","67.80187","41.08094"
"","127.87700","67.80604","40.66960"
"","127.87800","67.81020","40.07769"
"","127.87900","67.81435","39.33378"
"","127.88000","67.81851","38.49322"
"","127.88100","67.82268","37.61085"
"","127.88200","67.82684","36.71038"
"","127.88300","67.83100","35.77803"
"","127.88400","67.83516","34.78633"
"","127.88500","67.83932","33.72004"
"","127.88600","67.84348","32.58461"
"","127.88700","67.84765","31.40490"
"","127.88800","67.85181","30.21402"
"","127.88900","67.85597","29.03504"
"","127.89000","67.86013","27.86962"
"","127.89100","67.86430","26.70270"
"","127.89200","67.86846","25.52009"
"","127.89300","67.87263","24.32213"
"","127.89400","67.87679","23.12389"
"","127.89500","67.88097","21.94660"
"","127.89600","67.88513","20.80418"
"","127.89700","67.88930","19.69425"
"","127.89800","67.89347","18.60342"
"","127.89900","67.89764","17.52136"
"","127.90000","67.90180","16.45027"
"","127.90100","67.90598","15.40423"
"","127.90200","67.91015","14.39942"
"","127.90300","67.91432","13.44160"
"","127.90400","67.91850","12.52265"
"","127.90500","67.92266","11.62894"
"","127.90600","67.92684","10.75331"
"","127.90700","67.93102","9.90188"
"","127.90800","67.93518","9.08850"
"","127.90900","67.93935","8.32224"
"","127.91000","67.94353","7.60017"
"","127.91100","67.94770","6.91059"
"","127.91200","67.95187","6.24372"
"","127.91300","67.95605","5.60020"
"","127.91400","67.96022","4.99024"
"","127.91500","67.96439","4.42349"
"","127.91600","67.96855","3.89899"
"","127.91700","67.97272","3.40625"
"","127.91800","67.97690","2.93478"
"","127.91900","67.98107","2.48251"
"","127.92000","67.98524","2.05629"
"","127.92100","67.98941","1.66491"
"","127.92200","67.99358","1.31088"
"","127.92300","67.99774","0.98742"
"","127.92400","68.00191","0.68363"
"","127.92500","68.00607","0.39328"
"","127.92600","68.01024","0.11964"
"","127.92800","68.01856","-0.34580"
"","127.93000","68.02689","-0.70762"
"","127.93200","68.03521","-1.02290"
"","127.93400","68.04353","-1.27528"
"","127.93800","68.06016","-1.58067"
"","127.95700","68.13908","-1.31770"
"","127.96200","68.15986","-1.05941"
"","127.96800","68.18478","-0.76347"
"","127.97400","68.20971","-0.50488"
"","127.98200","68.24295","-0.23443"
"","127.99500","68.29700","0.02522"
"","128.01500","68.38017","0.12764"
"","128.03500","68.46331","0.09528"
"","128.05500","68.54648","0.05737"
"","128.07500","68.62965","0.04856"
"","128.09500","68.71283","0.05313"
"","128.11500","68.79604","0.05194"
"","128.13500","68.87928","0.05085"
"","128.15500","68.96251","0.04775"
"","128.17500","69.04565","0.04818"
"","128.19500","69.12885","0.04504"
"","128.21500","69.21204","0.04454"
"","128.23500","69.29522","0.04521"
"","128.25500","69.37837","0.04206"
"","128.27500","69.46153","0.04224"
"","128.29500","69.54475","0.04134"
"","128.31500","69.62800","0.04094"
"","128.33500","69.71124","0.04201"
"","128.35500","69.79446","0.04078"
"","128.37500","69.87767","0.04083"
"","128.39500","69.96084","0.04125"
"","128.41500","70.04398","0.03819"
"","128.43500","70.12710","0.04013"
"","128.45500","70.21025","0.03898"
"","128.47500","70.29346","0.03874"
"","128.49500","70.37676","0.03732"
"","128.51500","70.46002","0.03715"
"","128.53500","70.54324","0.03695"
"","128.55500","70.62645","0.03738"
"","128.57500","70.70961","0.03650"
"","128.59500","70.79279","0.03772"
"","128.61500","70.87596","0.03477"
"","128.63500","70.95916","0.03612"
"","128.65500","71.04234","0.03482"
"","128.67500","71.12553","0.03598"
"","128.69500","71.20878","0.03596"
"","128.71500","71.29202","0.03344"
"","128.73500","71.37528","0.03375"
"","128.75500","71.45849","0.03433"
"","128.77500","71.54166","0.03467"
"","128.79500","71.62480","0.03356"
"","128.81500","71.70794","0.03219"
"","128.83500","71.79113","0.03232"
"","128.85500","71.87440","0.03355"
"","128.87500","71.95771","0.03118"
"","128.89500","72.04095","0.03391"
"","128.91500","72.12412","0.03210"
"","128.93500","72.20723","0.03238"
"","128.95500","72.29032","0.03190"
"","128.97500","72.37347","0.03118"
"","128.99500","72.45670","0.03115"
"","129.01500","72.54000","0.03242"
"","129.03500","72.62326","0.03160"
"","129.05500","72.70648","0.03083"
"","129.07500","72.78971","0.02725"
"","129.09500","72.87298","0.03092"
"","129.11500","72.95615","0.03032"
"","129.13500","73.03925","0.02972"
"","129.15500","73.12237","0.03026"
"","129.17500","73.20554","0.02923"
"","129.19500","73.28875","0.02977"
"","129.21500","73.37200","0.02866"
"","129.23500","73.45525","0.02912"
"","129.25500","73.53847","0.02993"
"","129.27500","73.62172","0.02906"
"","129.29500","73.70493","0.02923"
"","129.31500","73.78811","0.03006"
"","129.33500","73.87122","0.02717"
"","129.35500","73.95438","0.02874"
"","129.37500","74.03756","0.02663"
"","129.39500","74.12077","0.02752"
"","129.41500","74.20404","0.02883"
"","129.43500","74.28731","0.02792"
"","129.45500","74.37052","0.02822"
"","129.47500","74.45367","0.02852"
"","129.49500","74.53682","0.02659"
"","129.51500","74.61999","0.02724"
"","129.53500","74.70317","0.02556"
"","129.55500","74.78635","0.02829"
"","129.57500","74.86956","0.02694"
"","129.59500","74.95278","0.02666"
"","129.61500","75.03596","0.02773"
"","129.63500","75.11916","0.02626"
"","129.65500","75.20228","0.02639"
"","129.67500","75.28545","0.02559"
"","129.69500","75.36865","0.02519"
"","129.71500","75.45191","0.02685"
"","129.73500","75.53516","0.02516"
"","129.75500","75.61837","0.02538"
"","129.77500","75.70161","0.02645"
"","129.79500","75.78479","0.02492"
"","129.81500","75.86797","0.02669"
"","129.83500","75.95116","0.02503"
"","129.85500","76.03436","0.02565"
"","129.87500","76.11754","0.02529"
"","129.89500","76.20072","0.02484"
"","129.91500","76.28397","0.02491"
"","129.93500","76.36722","0.02486"
"","129.95500","76.45048","0.02547"
"","129.97500","76.53370","0.02518"
"","129.99500","76.61693","0.02402"
"","130.01500","76.70005","0.02457"
"","130.03500","76.78322","0.02479"
"","130.05500","76.86637","0.02360"
"","130.07500","76.94953","0.02634"
"","130.09500","77.03276","0.02256"
"","130.11500","77.11600","0.02499"
"","130.13500","77.19928","0.02401"
"","130.15500","77.28255","0.02368"
"","130.17500","77.36578","0.02522"
"","130.19500","77.44894","0.02424"
"","130.21500","77.53210","0.02350"
"","130.23500","77.61527","0.02364"
"","130.25500","77.69843","0.02210"
"","130.27500","77.78159","0.02450"
"","130.29500","77.86483","0.02269"
"","130.31500","77.94812","0.02258"
"","130.33500","78.03136","0.02406"
"","130.35500","78.11458","0.02183"
"","130.37500","78.19773","0.02340"
"","130.39500","78.28088","0.02337"
"","130.41500","78.36402","0.02223"
"","130.43500","78.44719","0.02272"
"","130.45500","78.53044","0.02167"
"","130.47500","78.61370","0.02272"
"","130.49500","78.69692","0.02300"
"","130.51500","78.78008","0.02199"
"","130.53500","78.86331","0.02394"
"","130.55500","78.94651","0.02129"
"","130.57500","79.02969","0.02328"
"","130.59500","79.11287","0.02125"
"","130.61500","79.19602","0.02247"
