Results Table 1


Results Table 2


1,Time,Displacement,Force
"","39.94800","33.83245","17.61435"
"","39.96800","33.73792","17.37760"
"","39.98800","33.64347","17.14879"
"","40.00800","33.54908","16.92345"
"","40.02800","33.45472","16.70291"
"","40.04800","33.36034","16.48837"
"","40.06800","33.26592","16.27442"
"","40.08800","33.17150","16.07003"
"","40.10800","33.07707","15.86588"
"","40.12800","32.98265","15.66894"
"","40.14800","32.88824","15.47284"
"","40.16800","32.79385","15.28408"
"","40.18800","32.69951","15.09453"
"","40.20800","32.60520","14.91354"
"","40.22800","32.51087","14.73030"
"","40.24800","32.41651","14.55447"
"","40.26800","32.32211","14.37768"
"","40.28800","32.22765","14.20796"
"","40.30800","32.13323","14.03880"
"","40.32800","32.03885","13.87430"
"","40.34800","31.94443","13.71222"
"","40.36800","31.85007","13.55083"
"","40.38800","31.75577","13.39280"
"","40.40800","31.66139","13.23776"
"","40.42800","31.56697","13.08321"
"","40.44800","31.47251","12.93458"
"","40.46800","31.37803","12.78646"
"","40.48800","31.28364","12.64043"
"","40.50800","31.18929","12.49689"
"","40.52800","31.09493","12.35544"
"","40.54800","31.00051","12.21642"
"","40.56800","30.90605","12.07877"
"","40.58800","30.81157","11.94215"
"","40.60800","30.71709","11.81035"
"","40.62800","30.62274","11.67836"
"","40.64800","30.52845","11.54653"
"","40.66800","30.43406","11.42043"
"","40.68800","30.33960","11.29283"
"","40.70800","30.24516","11.16770"
"","40.72800","30.15077","11.04470"
"","40.74800","30.05635","10.92358"
"","40.76800","29.96193","10.80384"
"","40.78800","29.86748","10.68452"
"","40.80800","29.77306","10.56799"
"","40.82800","29.67871","10.45095"
"","40.84800","29.58440","10.33698"
"","40.86800","29.49003","10.22523"
"","40.88800","29.39562","10.11639"
"","40.90800","29.30119","10.00408"
"","40.92800","29.20675","9.89591"
"","40.94800","29.11234","9.78906"
"","40.96800","29.01799","9.68433"
"","40.98800","28.92363","9.57819"
"","41.00800","28.82922","9.47723"
"","41.02800","28.73484","9.37265"
"","41.04800","28.64045","9.27257"
"","41.06800","28.54601","9.17458"
"","41.08800","28.45155","9.07667"
"","41.10800","28.35711","8.98073"
"","41.12800","28.26273","8.88256"
"","41.14800","28.16836","8.78737"
"","41.16800","28.07394","8.69342"
"","41.18800","27.97951","8.60256"
"","41.20800","27.88509","8.51031"
"","41.22800","27.79069","8.41966"
"","41.24800","27.69629","8.32948"
"","41.26800","27.60192","8.24153"
"","41.28800","27.50758","8.15486"
"","41.30800","27.41320","8.06743"
"","41.32800","27.31880","7.98209"
"","41.34800","27.22441","7.89546"
"","41.36800","27.13003","7.81200"
"","41.38800","27.03564","7.72871"
"","41.40800","26.94124","7.64743"
"","41.42800","26.84681","7.56403"
"","41.44800","26.75231","7.48473"
"","41.46800","26.65792","7.40380"
"","41.48800","26.56367","7.32759"
"","41.50800","26.46948","7.24751"
"","41.52800","26.37516","7.16973"
"","41.54800","26.28065","7.09183"
"","41.56800","26.18609","7.01598"
"","41.58800","26.09160","6.94011"
"","41.60800","25.99719","6.86507"
"","41.62800","25.90283","6.79205"
"","41.64800","25.80845","6.71752"
"","41.66800","25.71408","6.64533"
"","41.68800","25.61967","6.57359"
"","41.70800","25.52522","6.50190"
"","41.72800","25.43077","6.43237"
"","41.74800","25.33636","6.36179"
"","41.76800","25.24195","6.29101"
"","41.78800","25.14755","6.22339"
"","41.80800","25.05319","6.15382"
"","41.82800","24.95883","6.08874"
"","41.84800","24.86445","6.01975"
"","41.86800","24.77003","5.95250"
"","41.88800","24.67560","5.88547"
"","41.90800","24.58117","5.82200"
"","41.92800","24.48678","5.75578"
"","41.94800","24.39239","5.69260"
"","41.96800","24.29797","5.62669"
"","41.98800","24.20357","5.56462"
"","42.00800","24.10919","5.50080"
"","42.02800","24.01479","5.44143"
"","42.04800","23.92037","5.37893"
"","42.06800","23.82595","5.31645"
"","42.08800","23.73153","5.25504"
"","42.10800","23.63715","5.19502"
"","42.12800","23.54278","5.13551"
"","42.14800","23.44839","5.07676"
"","42.16800","23.35399","5.01737"
"","42.18800","23.25952","4.95745"
"","42.20800","23.16503","4.90060"
"","42.22800","23.07059","4.84202"
"","42.24800","22.97625","4.78852"
"","42.26800","22.88197","4.72962"
"","42.28800","22.78761","4.67338"
"","42.30800","22.69317","4.61652"
"","42.32800","22.59875","4.56195"
"","42.34800","22.50436","4.50591"
"","42.36800","22.40996","4.45363"
"","42.38800","22.31556","4.39783"
"","42.40800","22.22117","4.34319"
"","42.42800","22.12679","4.28926"
"","42.44800","22.03244","4.23689"
"","42.46800","21.93809","4.18340"
"","42.48800","21.84373","4.12963"
"","42.50800","21.74930","4.07810"
"","42.52800","21.65485","4.02588"
"","42.54800","21.56045","3.97264"
"","42.56800","21.46607","3.92250"
"","42.58800","21.37170","3.87013"
"","42.60800","21.27736","3.82036"
"","42.62800","21.18295","3.76882"
"","42.64800","21.08848","3.71824"
"","42.66800","20.99402","3.66852"
"","42.68800","20.89958","3.61954"
"","42.70800","20.80519","3.56887"
"","42.72800","20.71081","3.51959"
"","42.74800","20.61646","3.46744"
"","42.76800","20.52207","3.42159"
"","42.78800","20.42764","3.37168"
"","42.80800","20.33321","3.32462"
"","42.82800","20.23876","3.27456"
"","42.84800","20.14434","3.22661"
"","42.86800","20.04995","3.17646"
"","42.88800","19.95560","3.13231"
"","42.90800","19.86124","3.08321"
"","42.92800","19.76690","3.03736"
"","42.94800","19.67245","2.99024"
"","42.96800","19.57798","2.94403"
"","42.98800","19.48354","2.89657"
"","43.00800","19.38911","2.85246"
"","43.02800","19.29470","2.80436"
"","43.04800","19.20032","2.75783"
"","43.06800","19.10585","2.71291"
"","43.08800","19.01140","2.66626"
"","43.10800","18.91708","2.62293"
"","43.12800","18.82289","2.57591"
"","43.14800","18.72859","2.53156"
"","43.16800","18.63409","2.48711"
"","43.18800","18.53956","2.44238"
"","43.20800","18.44509","2.39758"
"","43.22800","18.35072","2.35348"
"","43.24800","18.25636","2.30899"
"","43.26800","18.16194","2.26538"
"","43.28800","18.06749","2.22233"
"","43.30800","17.97306","2.17829"
"","43.32800","17.87865","2.13650"
"","43.34800","17.78426","2.09173"
"","43.36800","17.68989","2.04994"
"","43.38800","17.59555","1.99805"
"","43.40800","17.50121","1.97132"
"","43.42800","17.40685","1.91990"
"","43.44800","17.31246","1.87514"
"","43.46800","17.21806","1.83571"
"","43.48800","17.12361","1.79309"
"","43.50800","17.02924","1.75056"
"","43.52800","16.93488","1.70984"
"","43.54800","16.84049","1.66797"
"","43.56800","16.74610","1.62524"
"","43.58800","16.65171","1.58255"
"","43.60800","16.55725","1.54149"
"","43.62800","16.46282","1.50075"
"","43.64800","16.36845","1.45965"
"","43.66800","16.27410","1.41653"
"","43.68800","16.17971","1.37702"
"","43.70800","16.08530","1.33324"
"","43.72800","15.99091","1.29377"
"","43.74800","15.89652","1.25119"
"","43.76800","15.80210","1.21475"
"","43.78800","15.70766","1.17266"
"","43.80800","15.61319","1.13039"
"","43.82800","15.51872","1.09001"
"","43.84800","15.42430","1.05106"
"","43.86800","15.32996","1.01051"
"","43.88800","15.23567","0.96927"
"","43.90800","15.14129","0.93012"
"","43.92800","15.04681","0.89111"
"","43.94800","14.95233","0.85137"
"","43.96800","14.85790","0.81197"
"","43.98800","14.76353","0.77236"
"","44.00800","14.66916","0.73246"
"","44.02800","14.57478","0.69362"
"","44.04800","14.48038","0.65534"
"","44.06800","14.38598","0.61474"
"","44.08800","14.29158","0.57864"
"","44.10800","14.19717","0.53997"
"","44.12800","14.10276","0.50247"
"","44.14800","14.00835","0.46462"
"","44.16800","13.91397","0.42780"
"","44.18800","13.81959","0.39129"
"","44.20800","13.72520","0.35457"
"","44.22800","13.63085","0.31898"
"","44.24800","13.53645","0.28356"
"","44.26800","13.44197","0.24685"
"","44.28800","13.34751","0.21343"
"","44.30800","13.25308","0.18047"
"","44.32800","13.15873","0.14707"
"","44.34800","13.06439","0.11365"
"","44.36800","12.97002","0.08175"
"","44.38800","12.87561","0.05172"
"","44.40800","12.78116","0.02251"
"","44.42800","12.68669","-0.00585"
"","44.44800","12.59227","-0.03406"
"","44.46800","12.49798","-0.06256"
"","44.48800","12.40368","-0.08792"
"","44.50800","12.30925","-0.10954"
"","44.52800","12.21484","-0.13457"
"","44.54800","12.12045","-0.15930"
"","44.56800","12.02604","-0.17199"
"","44.58800","11.93155","-0.19531"
"","44.60800","11.83713","-0.20872"
"","44.62800","11.74277","-0.22364"
"","44.64800","11.64842","-0.23491"
"","44.66800","11.55404","-0.24847"
"","44.68800","11.45959","-0.25779"
"","44.70800","11.36514","-0.26643"
"","44.72800","11.27074","-0.27254"
"","44.74800","11.17646","-0.28051"
"","44.76800","11.08222","-0.28488"
"","44.78800","10.98784","-0.29248"
"","44.80800","10.89334","-0.29537"
"","44.82800","10.79886","-0.30024"
"","44.84800","10.70446","-0.30258"
"","44.86800","10.61006","-0.30601"
"","44.88800","10.51561","-0.30819"
"","44.90800","10.42114","-0.31115"
"","44.92800","10.32670","-0.31526"
"","44.94800","10.23231","-0.31502"
"","44.96800","10.13795","-0.31899"
"","44.98800","10.04357","-0.32019"
"","45.00800","9.94917","-0.32244"
"","45.02800","9.85473","-0.32122"
"","45.04800","9.76031","-0.32417"
"","45.06800","9.66592","-0.32387"
"","45.08800","9.57155","-0.32666"
"","45.10800","9.47715","-0.32646"
"","45.12800","9.38276","-0.33009"
"","45.14800","9.28839","-0.32852"
"","45.16800","9.19402","-0.32949"
"","45.18800","9.09961","-0.33060"
"","45.20800","9.00512","-0.33174"
"","45.22800","8.91065","-0.33164"
"","45.24800","8.81628","-0.33398"
"","45.26800","8.72195","-0.33263"
"","45.28800","8.62759","-0.33477"
"","45.30800","8.53321","-0.33550"
"","45.32800","8.43882","-0.33726"
"","45.34800","8.34442","-0.33648"
"","45.36800","8.25001","-0.33531"
"","45.38800","8.15557","-0.33670"
"","45.40800","8.06113","-0.33695"
"","45.42800","7.96670","-0.33914"
"","45.44800","7.87230","-0.34169"
"","45.46800","7.77794","-0.34013"
"","45.48800","7.68356","-0.33864"
"","45.50800","7.58922","-0.34023"
"","45.52800","7.49482","-0.34043"
"","45.54800","7.40037","-0.34235"
"","45.56800","7.30595","-0.34185"
"","45.58800","7.21157","-0.34338"
"","45.60800","7.11719","-0.34361"
"","45.62800","7.02284","-0.34322"
"","45.64800","6.92848","-0.34617"
"","45.66800","6.83405","-0.34364"
"","45.68800","6.73958","-0.34457"
"","45.70800","6.64516","-0.34384"
"","45.72800","6.55080","-0.34758"
"","45.74800","6.45644","-0.34716"
"","45.76800","6.36209","-0.34745"
"","45.78800","6.26772","-0.34769"
"","45.80800","6.17330","-0.34799"
"","45.82800","6.07889","-0.34763"
"","45.84800","5.98450","-0.35044"
"","45.86800","5.89011","-0.34922"
"","45.88800","5.79564","-0.35009"
"","45.90800","5.70123","-0.35041"
"","45.92800","5.60686","-0.34999"
"","45.94800","5.51251","-0.35260"
"","45.96800","5.41809","-0.35229"
"","45.98800","5.32366","-0.35124"
"","46.00800","5.22922","-0.35097"
"","46.02800","5.13475","-0.35193"
"","46.04800","5.04031","-0.35348"
"","46.06800","4.94590","-0.35590"
"","46.08800","4.85153","-0.35418"
"","46.10800","4.75716","-0.35570"
"","46.12800","4.66279","-0.35385"
"","46.14800","4.56844","-0.35735"
"","46.16800","4.47406","-0.35504"
"","46.18800","4.37960","-0.35791"
"","46.20800","4.28515","-0.35651"
"","46.22800","4.19078","-0.35849"
"","46.24800","4.09642","-0.35749"
"","46.26800","4.00205","-0.36021"
"","46.28800","3.90765","-0.35904"
"","46.30800","3.81316","-0.35913"
"","46.32800","3.71861","-0.35797"
"","46.34800","3.62420","-0.36011"
"","46.36800","3.52993","-0.36228"
"","46.38800","3.43573","-0.36265"
"","46.40800","3.34142","-0.36556"
"","46.42800","3.24693","-0.36141"
"","46.44800","3.15241","-0.36260"
"","46.46800","3.05796","-0.36278"
"","46.48800","2.96352","-0.36377"
"","46.50800","2.86906","-0.36447"
"","46.52800","2.77465","-0.36604"
"","46.54800","2.68031","-0.36604"
"","46.56800","2.58596","-0.36737"
"","46.58800","2.49154","-0.36620"
"","46.60800","2.39713","-0.36691"
"","46.62800","2.30274","-0.36791"
"","46.64800","2.20833","-0.36898"
"","46.66800","2.11389","-0.36819"
"","46.68800","2.01955","-0.36960"
"","46.70800","1.92524","-0.37120"
"","46.72800","1.83090","-0.37285"
"","46.74800","1.73653","-0.37275"
"","46.76800","1.64211","-0.37056"
"","46.78800","1.54765","-0.36997"
"","46.80800","1.45320","-0.37070"
"","46.82800","1.35876","-0.37264"
"","46.84800","1.26436","-0.37416"
"","46.86800","1.17001","-0.37764"
"","46.88800","1.07570","-0.37542"
"","46.90800","0.98134","-0.37491"
"","46.92800","0.88692","-0.37632"
"","46.94800","0.79246","-0.37586"
"","46.96800","0.69802","-0.37891"
"","46.98800","0.60362","-0.37859"
"","47.00800","0.50923","-0.37745"
"","47.02800","0.41482","-0.37815"
"","47.04800","0.32042","-0.37905"
"","47.06800","0.22600","-0.37925"
"","47.08800","0.13156","-0.38147"
"","47.10800","0.03741","-0.34658"
"","47.11700","-0.00179","-0.26381"
"","47.11800","-0.00573","-0.25598"
"","47.11900","-0.00955","-0.24923"
"","47.13900","-0.05417","-0.12768"
"","47.15900","-0.02129","-0.24831"
"","47.17900","0.05820","-0.33269"
"","47.19900","0.15421","-0.35646"
"","47.21900","0.25450","-0.38107"
"","47.23900","0.35300","-0.37181"
"","47.25900","0.44923","-0.37023"
"","47.27900","0.54433","-0.36072"
"","47.29900","0.63909","-0.36567"
"","47.31900","0.73380","-0.35833"
"","47.33900","0.82846","-0.36045"
"","47.35900","0.92308","-0.35199"
"","47.37900","1.01766","-0.35289"
"","47.39900","1.11211","-0.34998"
"","47.41900","1.20646","-0.35015"
"","47.43900","1.30084","-0.34773"
"","47.45900","1.39526","-0.34416"
"","47.47900","1.48971","-0.34267"
"","47.49900","1.58415","-0.34023"
"","47.51900","1.67859","-0.33961"
"","47.53900","1.77305","-0.34151"
"","47.55900","1.86749","-0.33496"
"","47.57900","1.96186","-0.33235"
"","47.59900","2.05617","-0.33210"
"","47.61900","2.15047","-0.33058"
"","47.63900","2.24483","-0.32890"
"","47.65900","2.33928","-0.33031"
"","47.67900","2.43372","-0.32211"
"","47.69900","2.52810","-0.32529"
"","47.71900","2.62249","-0.31665"
"","47.73900","2.71686","-0.32260"
"","47.75900","2.81123","-0.31390"
"","47.77900","2.90561","-0.31741"
"","47.79900","3.00003","-0.31119"
"","47.81900","3.09448","-0.31348"
"","47.83900","3.18894","-0.30927"
"","47.85900","3.28343","-0.31028"
"","47.87900","3.37790","-0.30638"
"","47.89900","3.47225","-0.30744"
"","47.91900","3.56651","-0.29989"
"","47.93900","3.66072","-0.30135"
"","47.95900","3.75509","-0.29577"
"","47.97900","3.84959","-0.29917"
"","47.99900","3.94417","-0.29552"
"","48.01900","4.03868","-0.29435"
"","48.03900","4.13306","-0.28979"
"","48.05900","4.22738","-0.29139"
"","48.07900","4.32175","-0.28975"
"","48.09900","4.41615","-0.28538"
"","48.11900","4.51056","-0.28192"
"","48.13900","4.60499","-0.28171"
"","48.15900","4.69945","-0.28074"
"","48.17900","4.79383","-0.27837"
"","48.19900","4.88819","-0.27862"
"","48.21900","4.98255","-0.27389"
"","48.23900","5.07693","-0.27103"
"","48.25900","5.17133","-0.26930"
"","48.27900","5.26576","-0.26764"
"","48.29900","5.36019","-0.26425"
"","48.31900","5.45461","-0.26350"
"","48.33900","5.54903","-0.25816"
"","48.35900","5.64344","-0.26058"
"","48.37900","5.73784","-0.25512"
"","48.39900","5.83224","-0.25426"
"","48.41900","5.92660","-0.24991"
"","48.43900","6.02101","-0.24817"
"","48.45900","6.11543","-0.24559"
"","48.47900","6.20985","-0.24297"
"","48.49900","6.30426","-0.24092"
"","48.51900","6.39867","-0.23786"
"","48.53900","6.49305","-0.23314"
"","48.55900","6.58740","-0.23182"
"","48.57900","6.68174","-0.22680"
"","48.59900","6.77611","-0.22619"
"","48.61900","6.87055","-0.22257"
"","48.63900","6.96504","-0.21677"
"","48.65900","7.05947","-0.21459"
"","48.67900","7.15380","-0.21100"
"","48.69900","7.24814","-0.20668"
"","48.71900","7.34250","-0.20386"
"","48.73900","7.43688","-0.19883"
"","48.75900","7.53130","-0.19567"
"","48.77900","7.62574","-0.19067"
"","48.79900","7.72012","-0.18595"
"","48.81900","7.81445","-0.18175"
"","48.83900","7.90886","-0.17599"
"","48.85900","8.00328","-0.16824"
"","48.87900","8.09766","-0.16397"
"","48.89900","8.19202","-0.15597"
"","48.91900","8.28645","-0.15388"
"","48.93900","8.38087","-0.14461"
"","48.95900","8.47529","-0.13953"
"","48.97900","8.56976","-0.13075"
"","48.99900","8.66420","-0.12317"
"","49.01900","8.75858","-0.11597"
"","49.03900","8.85293","-0.10460"
"","49.05900","8.94726","-0.09475"
"","49.07900","9.04167","-0.08413"
"","49.09900","9.13618","-0.07345"
"","49.11900","9.23066","-0.06378"
"","49.13900","9.32504","-0.05059"
"","49.15900","9.41942","-0.03493"
"","49.17900","9.51381","-0.02095"
"","49.19900","9.60816","-0.00174"
"","49.21900","9.70250","0.01277"
"","49.23900","9.79686","0.03543"
"","49.25900","9.89129","0.05604"
"","49.27900","9.98575","0.07840"
"","49.29900","10.08018","0.10544"
"","49.31900","10.17456","0.13063"
"","49.33900","10.26893","0.16264"
"","49.35900","10.36330","0.19642"
"","49.37900","10.45768","0.23295"
"","49.39900","10.55209","0.27217"
"","49.41900","10.64657","0.31296"
"","49.43900","10.74103","0.35640"
