Results Table 1


Results Table 2


1,Time,Displacement,Force
"","109.74800","8.06095","-0.57775"
"","109.76800","7.97463","-0.57975"
"","109.78800","7.88837","-0.58107"
"","109.80800","7.80221","-0.58686"
"","109.82800","7.71607","-0.58866"
"","109.84800","7.62991","-0.59089"
"","109.86800","7.54375","-0.59263"
"","109.88800","7.45758","-0.59520"
"","109.90800","7.37139","-0.59804"
"","109.92800","7.28513","-0.59929"
"","109.94800","7.19891","-0.60160"
"","109.96800","7.11271","-0.60336"
"","109.98800","7.02645","-0.60521"
"","110.00800","6.94024","-0.60829"
"","110.02800","6.85405","-0.61096"
"","110.04800","6.76787","-0.61389"
"","110.06800","6.68168","-0.61555"
"","110.08800","6.59550","-0.61713"
"","110.10800","6.50929","-0.62024"
"","110.12800","6.42307","-0.62169"
"","110.14800","6.33683","-0.62422"
"","110.16800","6.25060","-0.62718"
"","110.18800","6.16438","-0.62933"
"","110.20800","6.07819","-0.63283"
"","110.22800","5.99203","-0.63581"
"","110.24800","5.90590","-0.63804"
"","110.26800","5.81974","-0.64161"
"","110.28800","5.73354","-0.64319"
"","110.30800","5.64734","-0.64522"
"","110.32800","5.56105","-0.64669"
"","110.34800","5.47482","-0.65052"
"","110.36800","5.38867","-0.65469"
"","110.38800","5.30254","-0.65500"
"","110.40800","5.21637","-0.65790"
"","110.42800","5.13017","-0.65992"
"","110.44800","5.04391","-0.66344"
"","110.46800","4.95758","-0.66608"
"","110.48800","4.87133","-0.66932"
"","110.50800","4.78517","-0.67001"
"","110.52800","4.69914","-0.67453"
"","110.54800","4.61306","-0.67582"
"","110.56800","4.52685","-0.67959"
"","110.58800","4.44058","-0.68110"
"","110.60800","4.35433","-0.68464"
"","110.62800","4.26811","-0.68705"
"","110.64800","4.18187","-0.68782"
"","110.66800","4.09562","-0.69156"
"","110.68800","4.00942","-0.69487"
"","110.70800","3.92322","-0.69727"
"","110.72800","3.83702","-0.69946"
"","110.74800","3.75084","-0.70150"
"","110.76800","3.66466","-0.70478"
"","110.78800","3.57845","-0.70719"
"","110.80800","3.49222","-0.70819"
"","110.82800","3.40601","-0.71269"
"","110.84800","3.31981","-0.71405"
"","110.86800","3.23365","-0.71831"
"","110.88800","3.14749","-0.71795"
"","110.90800","3.06133","-0.72356"
"","110.92800","2.97516","-0.72393"
"","110.94800","2.88896","-0.72685"
"","110.96800","2.80275","-0.72792"
"","110.98800","2.71652","-0.73320"
"","111.00800","2.63027","-0.73413"
"","111.02800","2.54402","-0.73723"
"","111.04800","2.45783","-0.73850"
"","111.06800","2.37169","-0.74235"
"","111.08800","2.28555","-0.74505"
"","111.10800","2.19936","-0.74721"
"","111.12800","2.11316","-0.74957"
"","111.14800","2.02692","-0.75070"
"","111.16800","1.94069","-0.75292"
"","111.18800","1.85448","-0.75689"
"","111.20800","1.76828","-0.75977"
"","111.22800","1.68205","-0.76134"
"","111.24800","1.59586","-0.76374"
"","111.26800","1.50967","-0.76514"
"","111.28800","1.42346","-0.76848"
"","111.30800","1.33723","-0.77175"
"","111.32800","1.25100","-0.77225"
"","111.34800","1.16481","-0.77697"
"","111.36800","1.07856","-0.77721"
"","111.38800","0.99236","-0.78033"
"","111.40800","0.90619","-0.78290"
"","111.42800","0.82006","-0.78780"
"","111.44800","0.73392","-0.78945"
"","111.46800","0.64777","-0.78965"
"","111.48800","0.56157","-0.79092"
"","111.50800","0.47531","-0.79394"
"","111.52800","0.38904","-0.79478"
"","111.54800","0.30280","-0.79942"
"","111.56800","0.21664","-0.79948"
"","111.58800","0.13050","-0.80326"
"","111.60800","0.04444","-0.78759"
"","111.61900","-0.00007","-0.70095"
"","111.62000","-0.00370","-0.69384"
"","111.62100","-0.00723","-0.68796"
"","111.64100","-0.04927","-0.57637"
"","111.66100","-0.02081","-0.68097"
"","111.68100","0.05058","-0.74940"
"","111.70100","0.13789","-0.76790"
"","111.72100","0.22971","-0.78629"
"","111.74100","0.31990","-0.77338"
"","111.76100","0.40796","-0.76869"
"","111.78100","0.49498","-0.75409"
"","111.80100","0.58170","-0.75420"
"","111.82100","0.66827","-0.74330"
"","111.84100","0.75471","-0.74409"
"","111.86100","0.84104","-0.73165"
"","111.88100","0.92728","-0.72814"
"","111.90100","1.01355","-0.71986"
"","111.92100","1.09981","-0.71919"
"","111.94100","1.18608","-0.71256"
"","111.96100","1.27231","-0.70804"
"","111.98100","1.35851","-0.69991"
"","112.00100","1.44473","-0.69799"
"","112.02100","1.53095","-0.69168"
"","112.04100","1.61715","-0.68678"
"","112.06100","1.70334","-0.68239"
"","112.08100","1.78951","-0.67571"
"","112.10100","1.87567","-0.67191"
"","112.12100","1.96189","-0.66645"
"","112.14100","2.04817","-0.66413"
"","112.16100","2.13446","-0.65901"
"","112.18100","2.22069","-0.65480"
"","112.20100","2.30689","-0.64934"
"","112.22100","2.39307","-0.64369"
"","112.24100","2.47925","-0.63875"
"","112.26100","2.56542","-0.63486"
"","112.28100","2.65161","-0.63079"
"","112.30100","2.73784","-0.62616"
"","112.32100","2.82407","-0.62128"
"","112.34100","2.91033","-0.61840"
"","112.36100","2.99660","-0.61580"
"","112.38100","3.08285","-0.60992"
"","112.40100","3.16893","-0.60420"
"","112.42100","3.25501","-0.59809"
"","112.44100","3.34116","-0.59464"
"","112.46100","3.42737","-0.59053"
"","112.48100","3.51358","-0.58793"
"","112.50100","3.59981","-0.58241"
"","112.52100","3.68605","-0.57939"
"","112.54100","3.77229","-0.57211"
"","112.56100","3.85849","-0.57060"
"","112.58100","3.94468","-0.56429"
"","112.60100","4.03088","-0.56373"
"","112.62100","4.11703","-0.55370"
"","112.64100","4.20320","-0.55359"
"","112.66100","4.28942","-0.54560"
"","112.68100","4.37568","-0.54315"
"","112.70100","4.46194","-0.53855"
"","112.72100","4.54818","-0.53719"
"","112.74100","4.63433","-0.52896"
"","112.76100","4.72044","-0.52833"
"","112.78100","4.80646","-0.52007"
"","112.80100","4.89255","-0.51810"
"","112.82100","4.97880","-0.51206"
"","112.84100","5.06512","-0.50926"
"","112.86100","5.15142","-0.50455"
"","112.88100","5.23765","-0.50060"
"","112.90100","5.32386","-0.49563"
"","112.92100","5.41000","-0.49320"
"","112.94100","5.49619","-0.48790"
"","112.96100","5.58239","-0.48389"
"","112.98100","5.66861","-0.47688"
"","113.00100","5.75483","-0.47358"
"","113.02100","5.84107","-0.47032"
"","113.04100","5.92729","-0.46677"
"","113.06100","6.01346","-0.46066"
"","113.08100","6.09962","-0.45643"
"","113.10100","6.18577","-0.45186"
"","113.12100","6.27194","-0.44741"
"","113.14100","6.35811","-0.44162"
"","113.16100","6.44433","-0.43734"
"","113.18100","6.53059","-0.43173"
"","113.20100","6.61684","-0.42565"
"","113.22100","6.70305","-0.42103"
"","113.24100","6.78926","-0.41784"
"","113.26100","6.87539","-0.40966"
"","113.28100","6.96159","-0.40348"
"","113.30100","7.04781","-0.39863"
"","113.32100","7.13399","-0.39166"
"","113.34100","7.22018","-0.38660"
"","113.36100","7.30639","-0.37893"
"","113.38100","7.39263","-0.37364"
"","113.40100","7.47886","-0.36441"
"","113.42100","7.56510","-0.35966"
"","113.44100","7.65127","-0.35105"
"","113.46100","7.73740","-0.34293"
"","113.48100","7.82354","-0.33374"
"","113.50100","7.90975","-0.32611"
"","113.52100","7.99598","-0.31629"
"","113.54100","8.08223","-0.30865"
"","113.56100","8.16849","-0.29635"
"","113.58100","8.25471","-0.28713"
"","113.60100","8.34089","-0.27379"
"","113.62100","8.42706","-0.26311"
"","113.64100","8.51327","-0.24965"
"","113.66100","8.59942","-0.23835"
"","113.68100","8.68561","-0.22497"
"","113.70100","8.77186","-0.21059"
"","113.72100","8.85814","-0.19296"
"","113.74100","8.94432","-0.17648"
"","113.76100","9.03052","-0.15943"
"","113.78100","9.11671","-0.14026"
"","113.80100","9.20284","-0.12128"
"","113.82100","9.28892","-0.09636"
"","113.84100","9.37502","-0.07317"
"","113.86100","9.46122","-0.04548"
"","113.88100","9.54746","-0.02176"
"","113.90100","9.63371","0.00999"
"","113.92100","9.71994","0.04156"
"","113.94100","9.80618","0.07939"
"","113.96100","9.89237","0.11499"
"","113.98100","9.97855","0.15771"
"","114.00100","10.06468","0.20014"
"","114.02100","10.15081","0.25028"
"","114.04100","10.23704","0.30170"
"","114.06100","10.32334","0.35917"
"","114.08100","10.40963","0.41947"
"","114.10100","10.49587","0.48391"
"","114.12100","10.58210","0.55205"
"","114.14100","10.66828","0.62432"
"","114.16100","10.75447","0.70306"
"","114.18100","10.84063","0.78321"
"","114.20100","10.92679","0.86601"
"","114.22100","11.01297","0.95189"
"","114.24100","11.09916","1.04281"
"","114.26100","11.18538","1.13471"
"","114.28100","11.27159","1.23181"
"","114.30100","11.35776","1.32813"
"","114.32100","11.44393","1.42887"
"","114.34100","11.53011","1.52807"
"","114.36100","11.61629","1.63094"
"","114.38100","11.70250","1.73448"
"","114.40100","11.78878","1.84036"
"","114.42100","11.87508","1.94479"
"","114.44100","11.96131","2.05118"
"","114.46100","12.04751","2.16019"
"","114.48100","12.13371","2.26803"
"","114.50100","12.21992","2.37715"
"","114.52100","12.30610","2.48351"
"","114.54100","12.39222","2.59320"
"","114.56100","12.47831","2.70017"
"","114.58100","12.56448","2.81209"
"","114.60100","12.65072","2.92083"
"","114.62100","12.73697","3.03239"
"","114.64100","12.82322","3.14112"
"","114.66100","12.90944","3.25102"
"","114.68100","12.99561","3.36083"
"","114.70100","13.08174","3.47145"
"","114.72100","13.16796","3.58248"
"","114.74100","13.25422","3.69021"
"","114.76100","13.34051","3.80157"
"","114.78100","13.42673","3.91023"
"","114.80100","13.51291","4.02259"
"","114.82100","13.59909","4.12936"
"","114.84100","13.68524","4.24247"
"","114.86100","13.77141","4.34888"
"","114.88100","13.85755","4.46002"
"","114.90100","13.94371","4.56885"
"","114.92100","14.02994","4.68012"
"","114.94100","14.11622","4.78815"
"","114.96100","14.20245","4.89965"
"","114.98100","14.28862","5.00766"
"","115.00100","14.37476","5.11885"
"","115.02100","14.46093","5.22761"
"","115.04100","14.54705","5.33937"
"","115.06100","14.63322","5.44764"
"","115.08100","14.71951","5.55704"
"","115.10100","14.80578","5.66697"
"","115.12100","14.89204","5.77720"
"","115.14100","14.97824","5.88748"
"","115.16100","15.06446","5.99659"
"","115.18100","15.15066","6.10723"
"","115.20100","15.23680","6.21662"
"","115.22100","15.32294","6.32611"
"","115.24100","15.40910","6.43617"
"","115.26100","15.49532","6.54718"
"","115.28100","15.58156","6.65723"
"","115.30100","15.66779","6.76702"
"","115.32100","15.75403","6.87788"
"","115.34100","15.84024","6.98930"
"","115.36100","15.92643","7.10050"
"","115.38100","16.01265","7.20991"
"","115.40100","16.09883","7.31961"
"","115.42100","16.18501","7.43076"
"","115.44100","16.27119","7.54127"
"","115.46100","16.35745","7.65357"
"","115.48100","16.44371","7.76394"
"","115.50100","16.52993","7.87486"
"","115.52100","16.61607","7.98601"
"","115.54100","16.70222","8.09748"
"","115.56100","16.78839","8.20981"
"","115.58100","16.87457","8.32167"
"","115.60100","16.96081","8.43395"
"","115.62100","17.04705","8.54543"
"","115.64100","17.13327","8.65807"
"","115.66100","17.21945","8.77003"
"","115.68100","17.30566","8.88395"
"","115.70100","17.39186","8.99629"
"","115.72100","17.47809","9.10984"
"","115.74100","17.56429","9.22067"
"","115.76100","17.65046","9.33577"
"","115.78100","17.73662","9.44850"
"","115.80100","17.82275","9.56348"
"","115.82100","17.90898","9.67783"
"","115.84100","17.99526","9.79200"
"","115.86100","18.08154","9.90779"
"","115.88100","18.16768","10.02206"
"","115.90100","18.25383","10.13913"
"","115.92100","18.34000","10.25393"
"","115.94100","18.42621","10.37042"
"","115.96100","18.51242","10.48468"
"","115.98100","18.59864","10.60173"
"","116.00100","18.68484","10.71808"
"","116.02100","18.77105","10.83578"
"","116.04100","18.85727","10.95270"
"","116.06100","18.94345","11.07124"
"","116.08100","19.02960","11.18612"
"","116.10100","19.11573","11.30794"
"","116.12100","19.20191","11.42468"
"","116.14100","19.28812","11.54613"
"","116.16100","19.37434","11.66406"
"","116.18100","19.46058","11.78487"
"","116.20100","19.54681","11.90421"
"","116.22100","19.63299","12.02680"
"","116.24100","19.71917","12.14716"
"","116.26100","19.80537","12.26843"
"","116.28100","19.89156","12.39086"
"","116.30100","19.97775","12.51208"
"","116.32100","20.06392","12.63678"
"","116.34100","20.15004","12.75980"
"","116.36100","20.23617","12.88431"
"","116.38100","20.32242","13.00813"
"","116.40100","20.40869","13.13451"
"","116.42100","20.49494","13.25875"
"","116.44100","20.58111","13.38661"
"","116.46100","20.66726","13.51175"
"","116.48100","20.75345","13.64011"
"","116.50100","20.83973","13.76678"
"","116.52100","20.92604","13.89540"
"","116.54100","21.01230","14.02479"
"","116.56100","21.09848","14.15380"
"","116.58100","21.18464","14.28351"
"","116.60100","21.27081","14.41266"
"","116.62100","21.35695","14.54346"
"","116.64100","21.44311","14.67560"
"","116.66100","21.52930","14.80835"
"","116.68100","21.61557","14.94153"
"","116.70100","21.70188","15.07435"
"","116.72100","21.78817","15.20912"
"","116.74100","21.87436","15.34457"
"","116.76100","21.96047","15.48116"
"","116.78100","22.04662","15.61587"
"","116.80100","22.13279","15.75445"
"","116.82100","22.21896","15.89019"
"","116.84100","22.30521","16.02925"
"","116.86100","22.39152","16.16751"
"","116.88100","22.47775","16.30950"
"","116.90100","22.56394","16.44930"
"","116.92100","22.65007","16.59192"
"","116.94100","22.73625","16.73219"
"","116.96100","22.82243","16.87704"
"","116.98100","22.90861","17.02010"
"","117.00100","22.99483","17.16701"
"","117.02100","23.08109","17.31082"
"","117.04100","23.16731","17.45931"
"","117.06100","23.25347","17.60627"
"","117.08100","23.33965","17.75719"
"","117.10100","23.42585","17.90458"
"","117.12100","23.51203","18.05638"
"","117.14100","23.59821","18.20649"
"","117.16100","23.68443","18.36048"
"","117.18100","23.77067","18.51169"
"","117.20100","23.85687","18.66867"
"","117.22100","23.94303","18.82308"
"","117.24100","24.02923","18.98097"
"","117.26100","24.11544","19.13743"
"","117.28100","24.20162","19.29716"
"","117.30100","24.28776","19.45678"
"","117.32100","24.37389","19.61867"
"","117.34100","24.46008","19.78029"
"","117.36100","24.54631","19.94567"
"","117.38100","24.63259","20.11030"
"","117.40100","24.71882","20.27790"
"","117.42100","24.80503","20.44534"
"","117.44100","24.89121","20.61363"
"","117.46100","24.97737","20.78590"
"","117.48100","25.06352","20.95654"
"","117.50100","25.14969","21.13153"
"","117.52100","25.23590","21.30444"
"","117.54100","25.32213","21.48242"
"","117.56100","25.40839","21.65935"
"","117.58100","25.49458","21.84068"
"","117.60100","25.58076","22.01931"
"","117.62100","25.66695","22.20494"
"","117.64100","25.75315","22.38814"
"","117.66100","25.83928","22.57569"
"","117.68100","25.92546","22.76291"
"","117.70100","26.01172","22.95226"
"","117.72100","26.09802","23.14268"
"","117.74100","26.18424","23.33521"
"","117.76100","26.27039","23.53027"
"","117.78100","26.35654","23.72658"
"","117.80100","26.44270","23.92505"
"","117.82100","26.52889","24.12519"
"","117.84100","26.61505","24.32937"
"","117.86100","26.70128","24.53466"
"","117.88100","26.78756","24.74191"
"","117.90100","26.87381","24.95076"
"","117.92100","26.96005","25.16288"
"","117.94100","27.04631","25.37600"
"","117.96100","27.13251","25.59125"
"","117.98100","27.21867","25.81168"
"","118.00100","27.30485","26.03052"
"","118.02100","27.39108","26.25309"
"","118.04100","27.47736","26.47759"
"","118.06100","27.56360","26.70741"
"","118.08100","27.64982","26.93858"
"","118.10100","27.73598","27.17304"
"","118.12100","27.82203","27.40771"
"","118.14100","27.90813","27.64787"
"","118.16100","27.99435","27.88874"
"","118.18100","28.08058","28.13588"
"","118.20100","28.16679","28.38331"
"","118.22100","28.25303","28.63724"
"","118.24100","28.33926","28.89261"
"","118.26100","28.42547","29.15274"
