Results Table 1


Results Table 2


1,Time,Displacement,Force
"","83.76600","15.94140","6.82787"
"","83.78600","16.01425","6.89089"
"","83.80600","16.08710","6.95501"
"","83.82600","16.15993","7.01990"
"","83.84600","16.23284","7.08288"
"","83.86600","16.30574","7.14696"
"","83.88600","16.37869","7.21277"
"","83.90600","16.45161","7.27647"
"","83.92600","16.52444","7.34244"
"","83.94600","16.59730","7.40472"
"","83.96600","16.67012","7.47088"
"","83.98600","16.74293","7.53443"
"","84.00600","16.81577","7.60147"
"","84.02600","16.88860","7.66637"
"","84.04600","16.96147","7.73224"
"","84.06600","17.03440","7.79745"
"","84.08600","17.10731","7.86463"
"","84.10600","17.18021","7.93022"
"","84.12600","17.25308","7.99716"
"","84.14600","17.32593","8.06154"
"","84.16600","17.39877","8.13049"
"","84.18600","17.47156","8.19648"
"","84.20600","17.54440","8.26483"
"","84.22600","17.61721","8.33251"
"","84.24600","17.69014","8.40068"
"","84.26600","17.76308","8.46807"
"","84.28600","17.83595","8.53948"
"","84.30600","17.90889","8.60553"
"","84.32600","17.98180","8.67516"
"","84.34600","18.05470","8.74462"
"","84.36600","18.12759","8.81567"
"","84.38600","18.20046","8.88443"
"","84.40600","18.27331","8.95574"
"","84.42600","18.34614","9.02446"
"","84.44600","18.41898","9.09500"
"","84.46600","18.49187","9.16563"
"","84.48600","18.56478","9.23857"
"","84.50600","18.63771","9.31033"
"","84.52600","18.71061","9.38177"
"","84.54600","18.78348","9.45338"
"","84.56600","18.85640","9.52555"
"","84.58600","18.92930","9.59925"
"","84.60600","19.00217","9.67262"
"","84.62600","19.07502","9.74598"
"","84.64600","19.14784","9.81999"
"","84.66600","19.22068","9.89236"
"","84.68600","19.29354","9.96801"
"","84.70600","19.36644","10.04318"
"","84.72600","19.43936","10.11956"
"","84.74600","19.51229","10.19256"
"","84.76600","19.58520","10.26967"
"","84.78600","19.65802","10.34434"
"","84.80600","19.73083","10.42398"
"","84.82600","19.80373","10.49887"
"","84.84600","19.87660","10.57913"
"","84.86600","19.94946","10.65498"
"","84.88600","20.02235","10.73506"
"","84.90600","20.09527","10.81225"
"","84.92600","20.16821","10.89320"
"","84.94600","20.24106","10.97225"
"","84.96600","20.31386","11.05488"
"","84.98600","20.38672","11.13251"
"","85.00600","20.45961","11.21442"
"","85.02600","20.53253","11.29632"
"","85.04600","20.60545","11.38073"
"","85.06600","20.67832","11.46187"
"","85.08600","20.75118","11.54541"
"","85.10600","20.82393","11.62855"
"","85.12600","20.89675","11.71475"
"","85.14600","20.96968","11.79800"
"","85.16600","21.04264","11.88574"
"","85.18600","21.11561","11.97117"
"","85.20600","21.18847","12.05785"
"","85.22600","21.26127","12.14448"
"","85.24600","21.33412","12.23202"
"","85.26600","21.40697","12.32166"
"","85.28600","21.47990","12.40909"
"","85.30600","21.55279","12.49934"
"","85.32600","21.62564","12.58851"
"","85.34600","21.69850","12.68044"
"","85.36600","21.77134","12.77337"
"","85.38600","21.84420","12.86502"
"","85.40600","21.91708","12.95636"
"","85.42600","21.98994","13.05096"
"","85.44600","22.06279","13.14521"
"","85.46600","22.13559","13.24104"
"","85.48600","22.20842","13.33672"
"","85.50600","22.28133","13.43449"
"","85.52600","22.35423","13.53270"
"","85.54600","22.42714","13.62989"
"","85.56600","22.50003","13.73060"
"","85.58600","22.57288","13.83067"
"","85.60600","22.64572","13.93205"
"","85.62600","22.71858","14.03298"
"","85.64600","22.79150","14.13683"
"","85.66600","22.86436","14.24076"
"","85.68600","22.93718","14.34758"
"","85.70600","23.01004","14.45281"
"","85.72600","23.08293","14.56136"
"","85.74600","23.15585","14.66844"
"","85.76600","23.22879","14.77972"
"","85.78600","23.30172","14.88848"
"","85.80600","23.37462","15.00197"
"","85.82600","23.44748","15.11290"
"","85.84600","23.52033","15.22781"
"","85.86600","23.59315","15.34131"
"","85.88600","23.66598","15.45984"
"","85.90600","23.73888","15.57749"
"","85.92600","23.81176","15.69726"
"","85.94600","23.88469","15.81673"
"","85.96600","23.95764","15.93678"
"","85.98600","24.03060","16.06099"
"","86.00600","24.10350","16.18326"
"","86.02600","24.17629","16.30887"
"","86.04600","24.24908","16.43596"
"","86.06600","24.32191","16.56340"
"","86.08600","24.39472","16.69401"
"","86.10600","24.46759","16.82562"
"","86.12600","24.54050","16.95933"
"","86.14600","24.61341","17.09554"
"","86.16600","24.68634","17.23085"
"","86.18600","24.75926","17.37010"
"","86.20600","24.83219","17.50869"
"","86.22600","24.90509","17.65279"
"","86.24600","24.97792","17.79520"
"","86.26600","25.05076","17.94146"
"","86.28600","25.12360","18.08864"
"","86.30600","25.19646","18.23998"
"","86.32600","25.26931","18.38940"
"","86.34600","25.34221","18.54562"
"","86.36600","25.41513","18.70025"
"","86.38600","25.48802","18.86047"
"","86.40600","25.56096","19.01887"
"","86.42600","25.63384","19.18230"
"","86.44600","25.70665","19.34813"
"","86.46600","25.77951","19.51612"
"","86.48600","25.85238","19.68823"
"","86.50600","25.92523","19.85962"
"","86.52600","25.99813","20.03806"
"","86.54600","26.07106","20.21592"
"","86.56600","26.14400","20.40102"
"","86.58600","26.21687","20.58208"
"","86.60600","26.28966","20.77374"
"","86.62600","26.36249","20.96348"
"","86.64600","26.43537","21.15853"
"","86.66600","26.50827","21.35629"
"","86.68600","26.58114","21.55940"
"","86.70600","26.65397","21.76506"
"","86.72600","26.72684","21.97294"
"","86.74600","26.79974","22.18809"
"","86.76600","26.87262","22.40536"
"","86.78600","26.94548","22.62540"
"","86.80600","27.01835","22.85131"
"","86.82600","27.09126","23.07898"
"","86.84600","27.16413","23.31436"
"","86.86600","27.23696","23.55225"
"","86.88600","27.30979","23.79466"
"","86.90600","27.38258","24.04251"
"","86.92600","27.45543","24.29633"
"","86.94600","27.52831","24.55493"
"","86.96600","27.60121","24.81780"
"","86.98500","27.67054","25.07129"
"","87.00400","27.73980","25.33172"
"","87.02300","27.80900","25.59656"
"","87.04100","27.87455","25.85141"
"","87.05900","27.94010","26.11242"
"","87.07700","28.00566","26.37562"
"","87.09400","28.06761","26.62841"
"","87.11100","28.12955","26.88740"
"","87.12800","28.19153","27.14758"
"","87.14400","28.24992","27.40016"
"","87.16000","28.30827","27.65242"
"","87.17600","28.36658","27.91014"
"","87.19200","28.42487","28.16957"
"","87.20800","28.48310","28.43467"
"","87.22300","28.53770","28.68535"
"","87.23800","28.59237","28.93730"
"","87.25300","28.64703","29.19335"
"","87.26800","28.70169","29.45000"
"","87.28300","28.75636","29.71082"
"","87.29800","28.81102","29.97370"
"","87.31300","28.86567","30.23851"
"","87.32800","28.92031","30.50379"
"","87.34300","28.97500","30.76915"
"","87.35700","29.02603","31.02076"
"","87.37200","29.08070","31.28388"
"","87.39200","29.15100","31.52536"
"","87.39300","29.15405","31.53135"
"","87.39400","29.15702","31.53705"
"","87.41400","29.19228","31.47372"
"","87.42900","29.17922","31.22332"
"","87.43900","29.15520","30.96678"
"","87.44700","29.13117","30.71308"
"","87.45500","29.10438","30.43452"
"","87.46200","29.07929","30.18179"
"","87.46900","29.05312","29.92984"
"","87.47700","29.02240","29.64586"
"","87.48500","28.99131","29.36932"
"","87.49300","28.96027","29.09406"
"","87.50100","28.92948","28.82131"
"","87.50900","28.89902","28.55616"
"","87.51700","28.86890","28.30365"
"","87.52600","28.83534","28.03219"
"","87.53500","28.80203","27.76365"
"","87.54400","28.76887","27.49926"
"","87.55300","28.73581","27.24235"
"","87.56300","28.69913","26.97216"
"","87.57300","28.66250","26.70609"
"","87.58300","28.62591","26.43855"
"","87.59300","28.58936","26.17908"
"","87.60400","28.54918","25.90487"
"","87.61500","28.50902","25.63385"
"","87.62600","28.46888","25.36571"
"","87.63700","28.42879","25.10535"
"","87.64800","28.38873","24.85279"
"","87.65900","28.34864","24.60106"
"","87.67100","28.30487","24.33413"
"","87.68300","28.26107","24.07576"
"","87.69500","28.21727","23.82227"
"","87.70700","28.17347","23.57198"
"","87.72000","28.12602","23.30984"
"","87.73300","28.07860","23.04989"
"","87.74600","28.03121","22.79490"
"","87.76000","27.98019","22.52901"
"","87.77400","27.92921","22.26953"
"","87.78800","27.87826","22.01409"
"","87.80300","27.82369","21.74659"
"","87.81800","27.76906","21.48681"
"","87.83300","27.71437","21.23011"
"","87.84800","27.65967","20.97988"
"","87.86400","27.60134","20.72130"
"","87.88000","27.54297","20.46697"
"","87.89700","27.48098","20.20774"
"","87.91400","27.41901","19.95125"
"","87.93200","27.35343","19.68873"
"","87.95000","27.28789","19.43117"
"","87.96800","27.22232","19.17748"
"","87.98700","27.15311","18.91868"
"","88.00600","27.08390","18.66782"
"","88.02600","27.01105","18.41097"
"","88.04600","26.93818","18.15544"
"","88.06600","26.86530","17.91062"
"","88.08600","26.79242","17.66967"
"","88.10600","26.71956","17.43649"
"","88.12600","26.64670","17.20894"
"","88.14600","26.57381","16.98467"
"","88.16600","26.50093","16.76635"
"","88.18600","26.42808","16.55201"
"","88.20600","26.35527","16.34228"
"","88.22600","26.28243","16.13898"
"","88.24600","26.20953","15.94092"
"","88.26600","26.13661","15.74424"
"","88.28600","26.06371","15.55168"
"","88.30600","25.99083","15.36241"
"","88.32600","25.91793","15.18040"
"","88.34600","25.84505","15.00212"
"","88.36600","25.77222","14.82359"
"","88.38600","25.69940","14.64981"
"","88.40600","25.62654","14.47843"
"","88.42600","25.55369","14.31320"
"","88.44600","25.48081","14.14805"
"","88.46600","25.40789","13.98906"
"","88.48600","25.33499","13.82900"
"","88.50600","25.26206","13.67346"
"","88.52600","25.18915","13.51959"
"","88.54600","25.11626","13.37017"
"","88.56600","25.04342","13.22130"
"","88.58600","24.97059","13.07819"
"","88.60600","24.89778","12.93098"
"","88.62600","24.82491","12.78894"
"","88.64600","24.75196","12.65147"
"","88.66600","24.67903","12.51561"
"","88.68600","24.60613","12.38053"
"","88.70600","24.53321","12.24842"
"","88.72600","24.46032","12.11526"
"","88.74600","24.38745","11.98765"
"","88.76600","24.31461","11.85977"
"","88.78600","24.24179","11.73710"
"","88.80600","24.16895","11.61273"
"","88.82600","24.09611","11.49042"
"","88.84600","24.02325","11.36731"
"","88.86600","23.95034","11.25204"
"","88.88600","23.87743","11.13478"
"","88.90600","23.80452","11.02075"
"","88.92600","23.73157","10.90403"
"","88.94600","23.65864","10.79164"
"","88.96600","23.58579","10.67911"
"","88.98600","23.51296","10.57154"
"","89.00600","23.44014","10.46472"
"","89.02600","23.36732","10.35727"
"","89.04600","23.29448","10.25193"
"","89.06600","23.22160","10.14447"
"","89.08600","23.14866","10.04291"
"","89.10600","23.07573","9.94257"
"","89.12600","23.00285","9.84279"
"","89.14600","22.92999","9.74243"
"","89.16600","22.85708","9.64542"
"","89.18600","22.78422","9.54583"
"","89.20600","22.71135","9.45348"
"","89.22600","22.63850","9.35876"
"","89.24600","22.56564","9.26623"
"","89.26600","22.49275","9.17219"
"","89.28600","22.41982","9.08162"
"","89.30600","22.34693","8.99079"
"","89.32600","22.27402","8.90309"
"","89.34600","22.20113","8.81495"
"","89.36600","22.12826","8.72896"
"","89.38600","22.05544","8.64122"
"","89.40600","21.98259","8.55727"
"","89.42600","21.90971","8.47349"
"","89.44600","21.83686","8.38976"
"","89.46600","21.76399","8.30757"
"","89.48600","21.69117","8.22172"
"","89.50600","21.61832","8.14487"
"","89.52600","21.54545","8.06369"
"","89.54600","21.47262","7.98450"
"","89.56600","21.39975","7.90474"
"","89.58600","21.32684","7.82748"
"","89.60600","21.25399","7.74916"
"","89.62600","21.18114","7.67546"
"","89.64600","21.10827","7.59627"
"","89.66600","21.03536","7.52452"
"","89.68600","20.96241","7.44833"
"","89.70600","20.88953","7.37509"
"","89.72600","20.81666","7.30194"
"","89.74600","20.74384","7.23162"
"","89.76600","20.67104","7.15852"
"","89.78600","20.59817","7.08831"
"","89.80600","20.52529","7.01627"
"","89.82600","20.45235","6.94799"
"","89.84600","20.37942","6.87962"
"","89.86600","20.30657","6.81172"
"","89.88600","20.23376","6.74156"
"","89.90600","20.16091","6.67515"
"","89.92600","20.08799","6.60860"
"","89.94600","20.01506","6.54155"
"","89.96600","19.94213","6.47840"
"","89.98600","19.86919","6.41336"
"","90.00600","19.79633","6.34791"
"","90.02600","19.72350","6.28255"
"","90.04600","19.65065","6.21829"
"","90.06600","19.57780","6.15847"
"","90.08600","19.50492","6.09824"
"","90.10600","19.43202","6.03274"
"","90.12600","19.35913","5.97183"
"","90.14600","19.28621","5.90997"
"","90.16600","19.21329","5.85270"
"","90.18600","19.14044","5.79149"
"","90.20600","19.06763","5.73324"
"","90.22600","18.99479","5.67172"
"","90.24600","18.92191","5.61293"
"","90.26600","18.84904","5.55491"
"","90.28600","18.77617","5.49920"
"","90.30600","18.70326","5.44102"
"","90.32600","18.63037","5.38437"
"","90.34600","18.55749","5.32738"
"","90.36600","18.48461","5.27011"
"","90.38600","18.41173","5.21581"
"","90.40600","18.33883","5.15950"
"","90.42600","18.26592","5.10691"
"","90.44600","18.19306","5.04898"
"","90.46600","18.12026","4.99572"
"","90.48600","18.04746","4.94260"
"","90.50600","17.97461","4.89036"
"","90.52600","17.90177","4.83724"
"","90.54600","17.82890","4.78380"
"","90.56600","17.75588","4.73273"
"","90.58600","17.68291","4.68077"
"","90.60600","17.61006","4.62897"
"","90.62600","17.53725","4.57716"
"","90.64600","17.46442","4.52716"
"","90.66600","17.39157","4.47549"
"","90.68600","17.31875","4.42683"
"","90.70600","17.24591","4.37525"
"","90.72600","17.17301","4.32774"
"","90.74600","17.10006","4.27733"
"","90.76600","17.02713","4.22936"
"","90.78600","16.95422","4.17952"
"","90.80600","16.88129","4.13201"
"","90.82600","16.80840","4.08247"
"","90.84600","16.73564","4.03674"
"","90.86600","16.66285","3.98724"
"","90.88600","16.59005","3.94126"
"","90.90600","16.51720","3.89205"
"","90.92600","16.44432","3.84681"
"","90.94600","16.37145","3.79991"
"","90.96600","16.29848","3.75301"
"","90.98600","16.22551","3.70829"
"","91.00600","16.15258","3.65955"
"","91.02600","16.07972","3.61459"
"","91.04600","16.00687","3.56835"
"","91.06600","15.93400","3.52415"
"","91.08600","15.86116","3.47720"
"","91.10600","15.78833","3.43458"
"","91.12600","15.71550","3.38711"
"","91.14600","15.64264","3.34448"
"","91.16600","15.56969","3.29816"
"","91.18600","15.49678","3.25449"
"","91.20600","15.42391","3.20925"
"","91.22600","15.35105","3.16528"
"","91.24600","15.27820","3.12225"
"","91.26600","15.20534","3.07998"
"","91.28600","15.13251","3.03439"
"","91.30600","15.05963","2.99131"
"","91.32600","14.98673","2.94669"
"","91.34600","14.91383","2.90442"
"","91.36600","14.84094","2.86182"
"","91.38600","14.76802","2.81949"
"","91.40600","14.69509","2.77573"
"","91.42600","14.62216","2.73219"
"","91.44600","14.54930","2.69025"
"","91.46600","14.47647","2.64840"
"","91.48600","14.40362","2.60512"
"","91.50600","14.33074","2.56445"
"","91.52600","14.25784","2.52276"
"","91.54600","14.18497","2.48012"
"","91.56600","14.11209","2.43890"
"","91.58600","14.03918","2.39626"
"","91.60600","13.96627","2.35740"
"","91.62600","13.89340","2.31339"
"","91.64600","13.82061","2.27414"
"","91.66600","13.74779","2.23075"
"","91.68600","13.67492","2.18998"
"","91.70600","13.60207","2.14958"
"","91.72600","13.52919","2.11135"
"","91.74600","13.45633","2.06820"
"","91.76600","13.38343","2.02923"
"","91.78600","13.31046","1.98587"
"","91.80600","13.23750","1.94836"
"","91.82600","13.16462","1.90680"
"","91.84600","13.09186","1.86759"
"","91.86600","13.01915","1.82665"
"","91.88600","12.94630","1.78650"
"","91.90600","12.87339","1.74716"
"","91.92600","12.80047","1.70820"
"","91.94600","12.72754","1.66852"
"","91.96600","12.65465","1.62922"
"","91.98600","12.58179","1.59007"
"","92.00600","12.50891","1.55078"
"","92.02600","12.43599","1.51169"
"","92.04600","12.36306","1.47108"
"","92.06600","12.29022","1.43353"
"","92.08600","12.21736","1.39285"
"","92.10600","12.14446","1.35588"
"","92.12600","12.07164","1.31607"
"","92.14600","11.99884","1.27874"
"","92.16600","11.92599","1.23977"
"","92.18600","11.85308","1.20119"
"","92.20600","11.78015","1.16259"
"","92.22600","11.70726","1.12671"
"","92.24600","11.63440","1.08670"
"","92.26600","11.56151","1.04936"
"","92.28600","11.48866","1.01086"
"","92.30600","11.41589","0.97311"
"","92.32600","11.34309","0.93625"
"","92.34600","11.27019","0.89914"
"","92.36600","11.19726","0.86075"
"","92.38600","11.12434","0.82533"
"","92.40600","11.05142","0.78751"
"","92.42600","10.97849","0.75281"
"","92.44600","10.90561","0.71226"
"","92.46600","10.83276","0.67760"
"","92.48600","10.75990","0.64354"
"","92.50600","10.68706","0.60756"
"","92.52600","10.61421","0.57215"
"","92.54600","10.54134","0.53615"
"","92.56600","10.46850","0.50235"
"","92.58600","10.39565","0.46833"
"","92.60600","10.32273","0.43459"
"","92.62600","10.24981","0.40246"
"","92.64600","10.17692","0.37035"
"","92.66600","10.10397","0.33609"
"","92.68600","10.03112","0.30342"
"","92.70600","9.95830","0.27140"
"","92.72600","9.88545","0.24370"
"","92.74600","9.81262","0.21298"
