Results Table 1


Results Table 2


1,Time,Displacement,Force
"","86.16300","25.30691","22.47124"
"","86.18300","25.38183","22.66797"
"","86.20300","25.45671","22.86809"
"","86.22300","25.53159","23.06910"
"","86.24300","25.60649","23.27250"
"","86.26300","25.68142","23.48351"
"","86.28300","25.75632","23.69532"
"","86.30300","25.83126","23.91014"
"","86.32300","25.90620","24.12990"
"","86.34300","25.98115","24.35061"
"","86.36300","26.05607","24.57701"
"","86.38300","26.13098","24.80510"
"","86.40300","26.20597","25.04004"
"","86.42300","26.28091","25.27647"
"","86.44300","26.35585","25.51628"
"","86.46300","26.43072","25.75924"
"","86.48300","26.50554","26.00956"
"","86.50300","26.58044","26.26303"
"","86.52300","26.65540","26.52479"
"","86.54300","26.73035","26.78689"
"","86.56200","26.80159","27.04210"
"","86.58100","26.87281","27.30212"
"","86.59900","26.94025","27.55213"
"","86.61700","27.00765","27.80791"
"","86.63500","27.07501","28.06799"
"","86.65200","27.13865","28.31799"
"","86.66900","27.20234","28.57272"
"","86.68600","27.26602","28.82950"
"","86.70300","27.32972","29.09316"
"","86.71900","27.38971","29.34556"
"","86.73500","27.44968","29.60275"
"","86.75100","27.50966","29.86230"
"","86.76700","27.56959","30.12846"
"","86.78200","27.62573","30.37962"
"","86.79700","27.68190","30.63508"
"","86.81200","27.73809","30.89622"
"","86.82700","27.79428","31.16096"
"","86.84100","27.84674","31.41261"
"","86.85500","27.89921","31.66629"
"","86.86900","27.95166","31.92715"
"","86.88300","28.00406","32.19115"
"","86.89700","28.05649","32.45778"
"","86.91000","28.10523","32.71068"
"","86.92300","28.15396","32.96777"
"","86.93600","28.20269","33.22580"
"","86.94900","28.25143","33.48807"
"","86.96200","28.30016","33.75462"
"","86.97500","28.34884","34.02422"
"","86.98700","28.39375","34.27888"
"","86.99900","28.43868","34.53438"
"","87.01100","28.48362","34.79329"
"","87.02300","28.52856","35.05810"
"","87.03500","28.57349","35.32550"
"","87.04700","28.61844","35.59517"
"","87.05800","28.65965","35.84595"
"","87.06900","28.70086","36.10011"
"","87.08000","28.74206","36.35811"
"","87.09100","28.78324","36.61817"
"","87.10200","28.82443","36.88067"
"","87.11300","28.86565","37.14821"
"","87.12400","28.90688","37.42072"
"","87.13500","28.94813","37.69482"
"","87.14500","28.98563","37.94590"
"","87.15500","29.02313","38.20049"
"","87.16500","29.06062","38.45778"
"","87.17500","29.09809","38.71665"
"","87.18500","29.13555","38.97730"
"","87.19500","29.17300","39.24130"
"","87.20500","29.21045","39.50749"
"","87.21500","29.24790","39.77451"
"","87.22500","29.28535","40.04595"
"","87.23500","29.32280","40.32151"
"","87.24500","29.36025","40.59782"
"","87.25500","29.39769","40.87480"
"","87.26400","29.43140","41.12686"
"","87.27300","29.46511","41.38337"
"","87.28200","29.49880","41.64159"
"","87.29100","29.53250","41.89970"
"","87.30000","29.56622","42.15721"
"","87.30900","29.59995","42.41854"
"","87.31800","29.63368","42.68179"
"","87.32700","29.66742","42.94867"
"","87.33600","29.70115","43.21421"
"","87.34500","29.73488","43.48030"
"","87.35400","29.76863","43.74893"
"","87.36300","29.80236","44.01794"
"","87.37200","29.83609","44.28827"
"","87.38100","29.86980","44.55759"
"","87.39000","29.90351","44.82772"
"","87.40000","29.94074","45.09651"
"","87.40900","29.97182","45.26150"
"","87.41000","29.97494","45.27540"
"","87.41100","29.97797","45.28941"
"","87.43100","30.01349","45.26187"
"","87.44200","30.00664","44.98209"
"","87.44900","29.99298","44.72210"
"","87.45500","29.97739","44.44938"
"","87.46000","29.96248","44.19538"
"","87.46500","29.94628","43.92565"
"","87.47000","29.92904","43.64686"
"","87.47500","29.91099","43.35828"
"","87.48000","29.89227","43.06828"
"","87.48500","29.87305","42.77705"
"","87.49000","29.85347","42.49129"
"","87.49500","29.83366","42.20758"
"","87.50000","29.81374","41.92649"
"","87.50500","29.79381","41.64745"
"","87.51000","29.77393","41.37096"
"","87.51500","29.75414","41.09908"
"","87.52000","29.73448","40.83245"
"","87.52500","29.71495","40.57236"
"","87.53000","29.69555","40.31859"
"","87.53600","29.67244","40.02248"
"","87.54200","29.64947","39.73246"
"","87.54800","29.62661","39.44639"
"","87.55400","29.60384","39.16399"
"","87.56000","29.58113","38.88624"
"","87.56600","29.55846","38.61542"
"","87.57200","29.53583","38.35106"
"","87.57800","29.51323","38.09214"
"","87.58400","29.49065","37.83558"
"","87.59000","29.46808","37.58150"
"","87.59600","29.44553","37.32819"
"","87.60300","29.41922","37.03738"
"","87.61000","29.39291","36.75306"
"","87.61700","29.36661","36.47310"
"","87.62400","29.34032","36.19780"
"","87.63100","29.31402","35.92367"
"","87.63800","29.28774","35.65236"
"","87.64500","29.26147","35.38522"
"","87.65200","29.23521","35.12338"
"","87.65900","29.20896","34.86604"
"","87.66600","29.18271","34.61281"
"","87.67300","29.15647","34.36076"
"","87.68100","29.12648","34.07686"
"","87.68900","29.09650","33.79950"
"","87.69700","29.06652","33.52681"
"","87.70500","29.03653","33.25745"
"","87.71300","29.00653","32.99107"
"","87.72100","28.97652","32.72762"
"","87.72900","28.94652","32.46920"
"","87.73700","28.91651","32.21647"
"","87.74600","28.88276","31.93787"
"","87.75500","28.84902","31.65919"
"","87.76400","28.81528","31.38534"
"","87.77300","28.78155","31.11722"
"","87.78200","28.74782","30.85587"
"","87.79100","28.71411","30.59966"
"","87.80000","28.68042","30.34277"
"","87.80900","28.64672","30.09013"
"","87.81900","28.60926","29.81788"
"","87.82900","28.57180","29.54955"
"","87.83900","28.53434","29.28396"
"","87.84900","28.49689","29.02309"
"","87.85900","28.45946","28.76693"
"","87.86900","28.42202","28.51319"
"","87.88000","28.38082","28.23939"
"","87.89100","28.33962","27.97129"
"","87.90200","28.29844","27.70932"
"","87.91300","28.25725","27.45191"
"","87.92400","28.21604","27.19618"
"","87.93600","28.17105","26.92495"
"","87.94800","28.12605","26.66117"
"","87.96000","28.08107","26.39668"
"","87.97200","28.03612","26.13901"
"","87.98400","27.99117","25.88800"
"","87.99700","27.94246","25.62098"
"","88.01000","27.89374","25.35757"
"","88.02300","27.84502","25.10081"
"","88.03600","27.79632","24.84958"
"","88.05000","27.74387","24.58281"
"","88.06400","27.69146","24.32288"
"","88.07800","27.63903","24.06463"
"","88.09200","27.58662","23.81217"
"","88.10700","27.53049","23.55055"
"","88.12200","27.47433","23.29203"
"","88.13700","27.41812","23.03909"
"","88.15300","27.35810","22.77848"
"","88.16900","27.29806","22.51861"
"","88.18500","27.23804","22.26610"
"","88.20200","27.17435","22.00507"
"","88.21900","27.11069","21.74637"
"","88.23700","27.04330","21.48245"
"","88.25500","26.97594","21.22161"
"","88.27300","26.90852","20.96704"
"","88.29200","26.83732","20.70367"
"","88.31100","26.76613","20.44767"
"","88.33000","26.69492","20.19433"
"","88.35000","26.61992","19.93855"
"","88.37000","26.54495","19.68675"
"","88.39000","26.47000","19.43916"
"","88.41000","26.39512","19.19764"
"","88.43000","26.32026","18.95974"
"","88.45000","26.24536","18.73034"
"","88.47000","26.17043","18.50563"
"","88.49000","26.09547","18.28179"
"","88.51000","26.02051","18.06341"
"","88.53000","25.94561","17.84791"
"","88.55000","25.87069","17.63811"
"","88.57000","25.79576","17.43406"
"","88.59000","25.72080","17.22964"
"","88.61000","25.64590","17.03214"
"","88.63000","25.57100","16.83446"
"","88.65000","25.49610","16.64284"
"","88.67000","25.42120","16.45462"
"","88.69000","25.34632","16.27027"
"","88.71000","25.27142","16.08756"
"","88.73000","25.19646","15.90745"
"","88.75000","25.12148","15.72824"
"","88.77000","25.04653","15.55709"
"","88.79000","24.97161","15.38517"
"","88.81000","24.89672","15.21677"
"","88.83000","24.82182","15.05198"
"","88.85000","24.74693","14.88719"
"","88.87000","24.67209","14.72831"
"","88.89000","24.59719","14.56679"
"","88.91000","24.52221","14.41337"
"","88.93000","24.44727","14.25695"
"","88.95000","24.37231","14.10376"
"","88.97000","24.29732","13.95482"
"","88.99000","24.22238","13.80711"
"","89.01000","24.14750","13.66091"
"","89.03000","24.07262","13.51769"
"","89.05000","23.99775","13.37371"
"","89.07000","23.92283","13.23483"
"","89.09000","23.84788","13.09520"
"","89.11000","23.77295","12.95829"
"","89.13000","23.69797","12.82282"
"","89.15000","23.62293","12.68961"
"","89.17000","23.54798","12.55948"
"","89.19000","23.47310","12.42896"
"","89.21000","23.39828","12.29920"
"","89.23000","23.32342","12.17323"
"","89.25000","23.24848","12.04754"
"","89.27000","23.17355","11.92518"
"","89.29000","23.09859","11.79984"
"","89.31000","23.02361","11.67963"
"","89.33000","22.94869","11.56036"
"","89.35000","22.87378","11.44004"
"","89.37000","22.79883","11.32374"
"","89.39000","22.72386","11.20903"
"","89.41000","22.64893","11.09335"
"","89.43000","22.57403","10.98220"
"","89.45000","22.49915","10.86837"
"","89.47000","22.42425","10.75852"
"","89.49000","22.34931","10.64952"
"","89.51000","22.27438","10.54031"
"","89.53000","22.19939","10.43385"
"","89.55000","22.12445","10.32794"
"","89.57000","22.04949","10.22414"
"","89.59000","21.97451","10.11962"
"","89.61000","21.89958","10.01804"
"","89.63000","21.82468","9.91617"
"","89.65000","21.74983","9.81739"
"","89.67000","21.67495","9.71735"
"","89.69000","21.59999","9.62019"
"","89.71000","21.52503","9.52035"
"","89.73000","21.45007","9.42660"
"","89.75000","21.37511","9.33035"
"","89.77000","21.30016","9.23781"
"","89.79000","21.22524","9.14436"
"","89.81000","21.15037","9.05020"
"","89.83000","21.07548","8.95885"
"","89.85000","21.00057","8.87111"
"","89.87000","20.92570","8.78074"
"","89.89000","20.85075","8.69101"
"","89.91000","20.77583","8.60152"
"","89.93000","20.70091","8.51399"
"","89.95000","20.62597","8.42997"
"","89.97000","20.55105","8.34217"
"","89.99000","20.47614","8.25706"
"","90.01000","20.40124","8.17293"
"","90.03000","20.32630","8.08960"
"","90.05000","20.25139","8.00679"
"","90.07000","20.17650","7.92352"
"","90.09000","20.10154","7.84291"
"","90.11000","20.02659","7.76167"
"","90.13000","19.95164","7.68060"
"","90.15000","19.87679","7.60348"
"","90.17000","19.80194","7.52366"
"","90.19000","19.72700","7.44723"
"","90.21000","19.65206","7.36753"
"","90.23000","19.57712","7.29057"
"","90.25000","19.50220","7.21490"
"","90.27000","19.42728","7.14073"
"","90.29000","19.35241","7.06404"
"","90.31000","19.27752","6.98977"
"","90.33000","19.20254","6.91437"
"","90.35000","19.12754","6.84217"
"","90.37000","19.05256","6.76941"
"","90.39000","18.97760","6.69702"
"","90.41000","18.90269","6.62528"
"","90.43000","18.82779","6.55288"
"","90.45000","18.75290","6.48397"
"","90.47000","18.67803","6.41338"
"","90.49000","18.60312","6.34316"
"","90.51000","18.52816","6.27330"
"","90.53000","18.45317","6.20540"
"","90.55000","18.37818","6.13751"
"","90.57000","18.30326","6.06921"
"","90.59000","18.22841","5.99968"
"","90.61000","18.15355","5.93537"
"","90.63000","18.07866","5.86517"
"","90.65000","18.00371","5.80186"
"","90.67000","17.92876","5.73358"
"","90.69000","17.85381","5.66927"
"","90.71000","17.77887","5.60327"
"","90.73000","17.70399","5.53972"
"","90.75000","17.62909","5.47316"
"","90.77000","17.55413","5.41111"
"","90.79000","17.47915","5.34481"
"","90.81000","17.40418","5.28526"
"","90.83000","17.32926","5.21956"
"","90.85000","17.25440","5.15849"
"","90.87000","17.17951","5.09489"
"","90.89000","17.10457","5.03505"
"","90.91000","17.02967","4.97225"
"","90.93000","16.95475","4.91339"
"","90.95000","16.87970","4.85304"
"","90.97000","16.80472","4.79192"
"","90.99000","16.72979","4.73090"
"","91.01000","16.65491","4.67247"
"","91.03000","16.58002","4.61249"
"","91.05000","16.50513","4.55462"
"","91.07000","16.43025","4.49613"
"","91.09000","16.35535","4.43659"
"","91.11000","16.28045","4.37919"
"","91.13000","16.20548","4.32098"
"","91.15000","16.13043","4.26418"
"","91.17000","16.05536","4.20692"
"","91.19000","15.98042","4.14952"
"","91.21000","15.90559","4.09228"
"","91.23000","15.83073","4.03685"
"","91.25000","15.75588","3.98117"
"","91.27000","15.68108","3.92420"
"","91.29000","15.60612","3.86775"
"","91.31000","15.53110","3.81255"
"","91.33000","15.45610","3.75729"
"","91.35000","15.38110","3.70296"
"","91.37000","15.30620","3.64730"
"","91.39000","15.23139","3.59178"
"","91.41000","15.15657","3.53720"
"","91.43000","15.08164","3.48346"
"","91.45000","15.00665","3.43008"
"","91.47000","14.93171","3.37394"
"","91.49000","14.85682","3.32142"
"","91.51000","14.78192","3.26696"
"","91.53000","14.70703","3.21438"
"","91.55000","14.63209","3.15966"
"","91.57000","14.55711","3.10851"
"","91.59000","14.48219","3.05353"
"","91.61000","14.40731","3.00180"
"","91.63000","14.33239","2.94790"
"","91.65000","14.25747","2.89667"
"","91.67000","14.18256","2.84204"
"","91.69000","14.10764","2.79283"
"","91.71000","14.03267","2.73661"
"","91.73000","13.95772","2.68775"
"","91.75000","13.88279","2.63404"
"","91.77000","13.80777","2.58479"
"","91.79000","13.73278","2.53022"
"","91.81000","13.65788","2.47977"
"","91.83000","13.58300","2.42650"
"","91.85000","13.50809","2.37812"
"","91.87000","13.43319","2.32434"
"","91.89000","13.35828","2.27516"
"","91.91000","13.28337","2.22105"
"","91.93000","13.20841","2.17265"
"","91.95000","13.13345","2.12082"
"","91.97000","13.05854","2.07008"
"","91.99000","12.98363","2.02021"
"","92.01000","12.90872","1.96913"
"","92.03000","12.83377","1.91946"
"","92.05000","12.75889","1.86801"
"","92.07000","12.68403","1.81736"
"","92.09000","12.60911","1.76904"
"","92.11000","12.53417","1.71842"
"","92.13000","12.45917","1.66897"
"","92.15000","12.38413","1.61952"
"","92.17000","12.30915","1.56863"
"","92.19000","12.23428","1.52279"
"","92.21000","12.15952","1.47088"
"","92.23000","12.08466","1.42365"
"","92.25000","12.00971","1.37422"
"","92.27000","11.93478","1.32586"
"","92.29000","11.85981","1.27721"
"","92.31000","11.78481","1.23080"
"","92.33000","11.70987","1.18187"
"","92.35000","11.63495","1.13626"
"","92.37000","11.56003","1.08618"
"","92.39000","11.48504","1.04103"
"","92.41000","11.41011","0.99249"
"","92.43000","11.33521","0.94901"
"","92.45000","11.26032","0.90268"
"","92.47000","11.18542","0.85578"
"","92.49000","11.11050","0.81111"
"","92.51000","11.03559","0.76739"
"","92.53000","10.96068","0.72327"
"","92.55000","10.88571","0.67971"
"","92.57000","10.81071","0.63594"
"","92.59000","10.73576","0.59292"
"","92.61000","10.66088","0.55315"
"","92.63000","10.58603","0.51177"
"","92.65000","10.51118","0.47296"
"","92.67000","10.43629","0.43220"
"","92.69000","10.36134","0.39538"
"","92.71000","10.28639","0.35571"
"","92.73000","10.21141","0.32150"
"","92.75000","10.13645","0.28697"
"","92.77000","10.06153","0.25486"
"","92.79000","9.98662","0.21935"
"","92.81000","9.91173","0.18940"
"","92.83000","9.83685","0.15879"
"","92.85000","9.76194","0.13442"
"","92.87000","9.68707","0.10399"
"","92.89000","9.61218","0.07945"
"","92.91000","9.53724","0.05397"
"","92.93000","9.46226","0.03504"
"","92.95000","9.38730","0.01198"
"","92.97000","9.31241","-0.00805"
"","92.99000","9.23741","-0.02716"
"","93.01000","9.16245","-0.04322"
"","93.03000","9.08753","-0.06205"
"","93.05000","9.01267","-0.07531"
"","93.07000","8.93779","-0.08889"
"","93.09000","8.86287","-0.10158"
"","93.11000","8.78800","-0.11570"
"","93.13000","8.71307","-0.12777"
"","93.15000","8.63806","-0.13693"
"","93.17000","8.56304","-0.14567"
"","93.19000","8.48805","-0.15645"
"","93.21000","8.41311","-0.16700"
"","93.23000","8.33821","-0.17467"
"","93.25000","8.26333","-0.18090"
"","93.27000","8.18849","-0.18852"
"","93.29000","8.11361","-0.19602"
"","93.31000","8.03875","-0.20259"
"","93.33000","7.96382","-0.20892"
"","93.35000","7.88878","-0.21341"
"","93.37000","7.81379","-0.21971"
"","93.39000","7.73879","-0.22278"
"","93.41000","7.66388","-0.22878"
"","93.43000","7.58909","-0.23474"
"","93.45000","7.51425","-0.24004"
"","93.47000","7.43932","-0.24158"
"","93.49000","7.36436","-0.24688"
"","93.51000","7.28942","-0.24904"
"","93.53000","7.21448","-0.25315"
"","93.55000","7.13951","-0.25692"
"","93.57000","7.06453","-0.26055"
"","93.59000","6.98957","-0.26297"
"","93.61000","6.91461","-0.26612"
"","93.63000","6.83968","-0.26915"
"","93.65000","6.76483","-0.27481"
"","93.67000","6.68995","-0.27587"
"","93.69000","6.61505","-0.27826"
"","93.71000","6.54012","-0.28008"
"","93.73000","6.46513","-0.28330"
"","93.75000","6.39013","-0.28463"
"","93.77000","6.31516","-0.28745"
"","93.79000","6.24018","-0.28971"
"","93.81000","6.16528","-0.29354"
"","93.83000","6.09041","-0.29577"
"","93.85000","6.01555","-0.29732"
"","93.87000","5.94070","-0.29996"
"","93.89000","5.86579","-0.30256"
"","93.91000","5.79082","-0.30440"
"","93.93000","5.71583","-0.30328"
"","93.95000","5.64089","-0.30811"
"","93.97000","5.56597","-0.30993"
"","93.99000","5.49104","-0.31323"
"","94.01000","5.41618","-0.31453"
"","94.03000","5.34130","-0.31570"
"","94.05000","5.26643","-0.31931"
"","94.07000","5.19151","-0.32173"
"","94.09000","5.11661","-0.32219"
