Results Table 1


Results Table 2


1,Time,Displacement,Force
"","82.68000","14.70245","2.90851"
"","82.70000","14.79166","2.96945"
"","82.72000","14.88089","3.03140"
"","82.74000","14.97011","3.09333"
"","82.76000","15.05938","3.15728"
"","82.78000","15.14867","3.21693"
"","82.80000","15.23790","3.28157"
"","82.82000","15.32706","3.34079"
"","82.84000","15.41620","3.40425"
"","82.86000","15.50537","3.46589"
"","82.88000","15.59457","3.52952"
"","82.90000","15.68382","3.59108"
"","82.92000","15.77317","3.65282"
"","82.94000","15.86246","3.71414"
"","82.96000","15.95168","3.77793"
"","82.98000","16.04086","3.83894"
"","83.00000","16.13005","3.90242"
"","83.02000","16.21924","3.96486"
"","83.04000","16.30845","4.02442"
"","83.06000","16.39773","4.08729"
"","83.08000","16.48701","4.14778"
"","83.10000","16.57624","4.21308"
"","83.12000","16.66547","4.27529"
"","83.14000","16.75470","4.33744"
"","83.16000","16.84390","4.39837"
"","83.18000","16.93312","4.46072"
"","83.20000","17.02233","4.52316"
"","83.22000","17.11150","4.58641"
"","83.24000","17.20066","4.64869"
"","83.26000","17.28993","4.71207"
"","83.28000","17.37921","4.77237"
"","83.30000","17.46849","4.83674"
"","83.32000","17.55771","4.89874"
"","83.34000","17.64689","4.96286"
"","83.36000","17.73605","5.02395"
"","83.38000","17.82526","5.08811"
"","83.40000","17.91448","5.15058"
"","83.42000","18.00372","5.21488"
"","83.44000","18.09296","5.27771"
"","83.46000","18.18218","5.34065"
"","83.48000","18.27140","5.40453"
"","83.50000","18.36057","5.46750"
"","83.52000","18.44974","5.53359"
"","83.54000","18.53897","5.59526"
"","83.56000","18.62823","5.65996"
"","83.58000","18.71749","5.72377"
"","83.60000","18.80674","5.78826"
"","83.62000","18.89598","5.85212"
"","83.64000","18.98522","5.91606"
"","83.66000","19.07440","5.98109"
"","83.68000","19.16364","6.04800"
"","83.70000","19.25293","6.11119"
"","83.72000","19.34223","6.17724"
"","83.74000","19.43146","6.24113"
"","83.76000","19.52056","6.30695"
"","83.78000","19.60958","6.37351"
"","83.80000","19.69880","6.43906"
"","83.82000","19.78813","6.50495"
"","83.84000","19.87746","6.56944"
"","83.86000","19.96672","6.63538"
"","83.88000","20.05593","6.70364"
"","83.90000","20.14507","6.76911"
"","83.92000","20.23429","6.83709"
"","83.94000","20.32362","6.90205"
"","83.96000","20.41293","6.96944"
"","83.98000","20.50215","7.03961"
"","84.00000","20.59136","7.10527"
"","84.02000","20.68056","7.17362"
"","84.04000","20.76969","7.24106"
"","84.06000","20.85888","7.30878"
"","84.08000","20.94816","7.37802"
"","84.10000","21.03745","7.44715"
"","84.12000","21.12674","7.51466"
"","84.14000","21.21602","7.58306"
"","84.16000","21.30519","7.65143"
"","84.18000","21.39434","7.72209"
"","84.20000","21.48355","7.79223"
"","84.22000","21.57278","7.86131"
"","84.24000","21.66197","7.93264"
"","84.26000","21.75127","7.99982"
"","84.28000","21.84058","8.07300"
"","84.30000","21.92978","8.14273"
"","84.32000","22.01892","8.21588"
"","84.34000","22.10808","8.28510"
"","84.36000","22.19729","8.35715"
"","84.38000","22.28650","8.42839"
"","84.40000","22.37570","8.50160"
"","84.42000","22.46494","8.57189"
"","84.44000","22.55419","8.64714"
"","84.46000","22.64341","8.71892"
"","84.48000","22.73262","8.79270"
"","84.50000","22.82186","8.86701"
"","84.52000","22.91108","8.94117"
"","84.54000","23.00026","9.01736"
"","84.56000","23.08943","9.09043"
"","84.58000","23.17867","9.16518"
"","84.60000","23.26795","9.24119"
"","84.62000","23.35719","9.31652"
"","84.64000","23.44646","9.39357"
"","84.66000","23.53574","9.46946"
"","84.68000","23.62497","9.54659"
"","84.70000","23.71411","9.62397"
"","84.72000","23.80328","9.70069"
"","84.74000","23.89253","9.77982"
"","84.76000","23.98181","9.85820"
"","84.78000","24.07109","9.93769"
"","84.80000","24.16034","10.01685"
"","84.82000","24.24958","10.09845"
"","84.84000","24.33876","10.17859"
"","84.86000","24.42795","10.25914"
"","84.88000","24.51715","10.33927"
"","84.90000","24.60636","10.42184"
"","84.92000","24.69558","10.50386"
"","84.94000","24.78483","10.58687"
"","84.96000","24.87406","10.67092"
"","84.98000","24.96329","10.75373"
"","85.00000","25.05254","10.83869"
"","85.02000","25.14178","10.92268"
"","85.04000","25.23097","11.00972"
"","85.06000","25.32014","11.09378"
"","85.08000","25.40938","11.18126"
"","85.10000","25.49869","11.26815"
"","85.12000","25.58796","11.35639"
"","85.14000","25.67714","11.44420"
"","85.16000","25.76633","11.53397"
"","85.18000","25.85550","11.62337"
"","85.20000","25.94469","11.71234"
"","85.22000","26.03389","11.80239"
"","85.24000","26.12315","11.89520"
"","85.26000","26.21243","11.98791"
"","85.28000","26.30168","12.07874"
"","85.30000","26.39094","12.17296"
"","85.32000","26.48022","12.26762"
"","85.34000","26.56945","12.36161"
"","85.36000","26.65866","12.45777"
"","85.38000","26.74785","12.55392"
"","85.40000","26.83711","12.65188"
"","85.42000","26.92643","12.74831"
"","85.44000","27.01574","12.84616"
"","85.46000","27.10495","12.94755"
"","85.48000","27.19398","13.04778"
"","85.50000","27.28298","13.14833"
"","85.52000","27.37214","13.24943"
"","85.54000","27.46142","13.35236"
"","85.56000","27.55074","13.45735"
"","85.58000","27.64003","13.56162"
"","85.60000","27.72926","13.66830"
"","85.62000","27.81844","13.77463"
"","85.64000","27.90766","13.88155"
"","85.66000","27.99696","13.99127"
"","85.68000","28.08624","14.10239"
"","85.70000","28.17545","14.21253"
"","85.72000","28.26462","14.32456"
"","85.74000","28.35379","14.43451"
"","85.76000","28.44296","14.55102"
"","85.78000","28.53220","14.66561"
"","85.80000","28.62148","14.78503"
"","85.82000","28.71075","14.90087"
"","85.84000","28.80000","15.01936"
"","85.86000","28.88922","15.13819"
"","85.88000","28.97843","15.26128"
"","85.90000","29.06760","15.38422"
"","85.92000","29.15680","15.50957"
"","85.94000","29.24603","15.63359"
"","85.96000","29.33524","15.75945"
"","85.98000","29.42455","15.88842"
"","86.00000","29.51384","16.01901"
"","86.02000","29.60305","16.15268"
"","86.04000","29.69222","16.28392"
"","86.06000","29.78139","16.41768"
"","86.08000","29.87063","16.55341"
"","86.10000","29.95988","16.69259"
"","86.12000","30.04916","16.83346"
"","86.14000","30.13842","16.97440"
"","86.16000","30.22765","17.11642"
"","86.18000","30.31684","17.26226"
"","86.20000","30.40606","17.40932"
"","86.22000","30.49528","17.56114"
"","86.24000","30.58450","17.71156"
"","86.26000","30.67372","17.86424"
"","86.28000","30.76291","18.01873"
"","86.30000","30.85213","18.17517"
"","86.32000","30.94137","18.33668"
"","86.34000","31.03060","18.49870"
"","86.36000","31.11983","18.66261"
"","86.38000","31.20908","18.82889"
"","86.40000","31.29828","18.99873"
"","86.42000","31.38747","19.17113"
"","86.44000","31.47671","19.34771"
"","86.46000","31.56600","19.52253"
"","86.48000","31.65526","19.70486"
"","86.50000","31.74450","19.88620"
"","86.52000","31.83371","20.07549"
"","86.54000","31.92288","20.26413"
"","86.56000","32.01204","20.45881"
"","86.58000","32.10124","20.65288"
"","86.60000","32.19051","20.85382"
"","86.62000","32.27979","21.05663"
"","86.64000","32.36903","21.26679"
"","86.66000","32.45826","21.47514"
"","86.68000","32.54743","21.69055"
"","86.70000","32.63659","21.90701"
"","86.72000","32.72580","22.13148"
"","86.74000","32.81506","22.35883"
"","86.76000","32.90429","22.59235"
"","86.78000","32.99351","22.82675"
"","86.80000","33.08281","23.06915"
"","86.82000","33.17210","23.31293"
"","86.84000","33.26130","23.56469"
"","86.86000","33.35041","23.81945"
"","86.88000","33.43957","24.08120"
"","86.89900","33.52431","24.33384"
"","86.91800","33.60908","24.59272"
"","86.93600","33.68940","24.84348"
"","86.95400","33.76974","25.09864"
"","86.97200","33.85009","25.35931"
"","86.98900","33.92596","25.60987"
"","87.00600","34.00184","25.86242"
"","87.02300","34.07768","26.12219"
"","87.04000","34.15350","26.38505"
"","87.05600","34.22484","26.63667"
"","87.07200","34.29616","26.89367"
"","87.08800","34.36753","27.15280"
"","87.10400","34.43895","27.41924"
"","87.11900","34.50595","27.67028"
"","87.13400","34.57296","27.92717"
"","87.14900","34.63994","28.18743"
"","87.16400","34.70689","28.44947"
"","87.17800","34.76932","28.69979"
"","87.19200","34.83165","28.95213"
"","87.20600","34.89392","29.20574"
"","87.22000","34.95623","29.46266"
"","87.23400","35.01864","29.72320"
"","87.24800","35.08113","29.98719"
"","87.26200","35.14368","30.25330"
"","87.27500","35.20178","30.50569"
"","87.28800","35.25986","30.75575"
"","87.30100","35.31792","31.00997"
"","87.31400","35.37595","31.26660"
"","87.32700","35.43393","31.51905"
"","87.34000","35.49189","31.77566"
"","87.35300","35.54986","32.03374"
"","87.36600","35.60785","32.28706"
"","87.38600","35.69342","32.53458"
"","87.38700","35.69709","32.54008"
"","87.38800","35.70066","32.54534"
"","87.40800","35.74171","32.45128"
"","87.42200","35.72631","32.19557"
"","87.43200","35.69690","31.92250"
"","87.44000","35.66728","31.64794"
"","87.44700","35.63858","31.38143"
"","87.45400","35.60806","31.10350"
"","87.46100","35.57622","30.82322"
"","87.46800","35.54354","30.54815"
"","87.47500","35.51046","30.28123"
"","87.48200","35.47728","30.01788"
"","87.48900","35.44426","29.75493"
"","87.49600","35.41151","29.49270"
"","87.50300","35.37907","29.23853"
"","87.51100","35.34236","28.96405"
"","87.51900","35.30595","28.69817"
"","87.52700","35.26977","28.43567"
"","87.53500","35.23374","28.17652"
"","87.54300","35.19780","27.92443"
"","87.55200","35.15741","27.65312"
"","87.56100","35.11703","27.38846"
"","87.57000","35.07666","27.12452"
"","87.57900","35.03630","26.86574"
"","87.58800","34.99597","26.61410"
"","87.59800","34.95123","26.34297"
"","87.60800","34.90655","26.07573"
"","87.61800","34.86194","25.81001"
"","87.62800","34.81739","25.55102"
"","87.63800","34.77287","25.29934"
"","87.64900","34.72389","25.02785"
"","87.66000","34.67484","24.76078"
"","87.67100","34.62571","24.49968"
"","87.68200","34.57653","24.24492"
"","87.69300","34.52736","23.99409"
"","87.70500","34.47371","23.72595"
"","87.71700","34.42008","23.46390"
"","87.72900","34.36648","23.20867"
"","87.74100","34.31289","22.95820"
"","87.75400","34.25486","22.69213"
"","87.76700","34.19684","22.43300"
"","87.78000","34.13884","22.17776"
"","87.79400","34.07640","21.90971"
"","87.80800","34.01397","21.64879"
"","87.82200","33.95155","21.39330"
"","87.83600","33.88913","21.14157"
"","87.85100","33.82224","20.88147"
"","87.86600","33.75533","20.62475"
"","87.88100","33.68837","20.37402"
"","87.89700","33.61691","20.11556"
"","87.91300","33.54548","19.86210"
"","87.93000","33.46962","19.59851"
"","87.94700","33.39382","19.34153"
"","87.96400","33.31805","19.09036"
"","87.98200","33.23781","18.83298"
"","88.00000","33.15755","18.57885"
"","88.01900","33.07280","18.31821"
"","88.03800","32.98804","18.06431"
"","88.05800","32.89878","17.80601"
"","88.07800","32.80950","17.55288"
"","88.09800","32.72027","17.30622"
"","88.11800","32.63105","17.06468"
"","88.13800","32.54183","16.83118"
"","88.15800","32.45266","16.60112"
"","88.17800","32.36351","16.37612"
"","88.19800","32.27430","16.15732"
"","88.21800","32.18503","15.94366"
"","88.23800","32.09573","15.73551"
"","88.25800","32.00649","15.53181"
"","88.27800","31.91728","15.33199"
"","88.29800","31.82808","15.13664"
"","88.31800","31.73890","14.94419"
"","88.33800","31.64970","14.75509"
"","88.35800","31.56042","14.57153"
"","88.37800","31.47119","14.39062"
"","88.39800","31.38196","14.21261"
"","88.41800","31.29267","14.04013"
"","88.43800","31.20339","13.86943"
"","88.45800","31.11417","13.70326"
"","88.47800","31.02497","13.53724"
"","88.49800","30.93574","13.37629"
"","88.51800","30.84650","13.21589"
"","88.53800","30.75732","13.05899"
"","88.55800","30.66809","12.90631"
"","88.57800","30.57885","12.75552"
"","88.59800","30.48960","12.60632"
"","88.61800","30.40034","12.46025"
"","88.63800","30.31111","12.31621"
"","88.65800","30.22195","12.17501"
"","88.67800","30.13280","12.03600"
"","88.69800","30.04361","11.89811"
"","88.71800","29.95437","11.76148"
"","88.73800","29.86511","11.62831"
"","88.75800","29.77584","11.49757"
"","88.77800","29.68660","11.36992"
"","88.79800","29.59744","11.24251"
"","88.81800","29.50829","11.11577"
"","88.83800","29.41902","10.99475"
"","88.85800","29.32975","10.86959"
"","88.87800","29.24050","10.75257"
"","88.89800","29.15124","10.63144"
"","88.91800","29.06198","10.51733"
"","88.93800","28.97272","10.39851"
"","88.95800","28.88351","10.28661"
"","88.97800","28.79432","10.17301"
"","88.99800","28.70510","10.06435"
"","89.01800","28.61585","9.95480"
"","89.03800","28.52660","9.84776"
"","89.05800","28.43739","9.73948"
"","89.07800","28.34812","9.63668"
"","89.09800","28.25889","9.53284"
"","89.11800","28.16973","9.42991"
"","89.13800","28.08055","9.32870"
"","89.15800","27.99134","9.23041"
"","89.17800","27.90213","9.13126"
"","89.19800","27.81293","9.03299"
"","89.21800","27.72371","8.93896"
"","89.23800","27.63446","8.84312"
"","89.25800","27.54521","8.74895"
"","89.27800","27.45593","8.65426"
"","89.29800","27.36662","8.56591"
"","89.31800","27.27741","8.47193"
"","89.33800","27.18833","8.38425"
"","89.35800","27.09932","8.29203"
"","89.37800","27.01022","8.20728"
"","89.39800","26.92092","8.12068"
"","89.41800","26.83150","8.03589"
"","89.43800","26.74212","7.94947"
"","89.45800","26.65290","7.86516"
"","89.47800","26.56374","7.78130"
"","89.49800","26.47457","7.69927"
"","89.51800","26.38536","7.61810"
"","89.53800","26.29615","7.53827"
"","89.55800","26.20693","7.45854"
"","89.57800","26.11769","7.37889"
"","89.59800","26.02841","7.30218"
"","89.61800","25.93915","7.22212"
"","89.63800","25.84995","7.14836"
"","89.65800","25.76076","7.07203"
"","89.67800","25.67159","6.99716"
"","89.69800","25.58240","6.92193"
"","89.71800","25.49315","6.84898"
"","89.73800","25.40389","6.77501"
"","89.75800","25.31463","6.70432"
"","89.77800","25.22538","6.63294"
"","89.79800","25.13615","6.56319"
"","89.81800","25.04694","6.49006"
"","89.83800","24.95772","6.42135"
"","89.85800","24.86849","6.35125"
"","89.87800","24.77929","6.28435"
"","89.89800","24.69007","6.21656"
"","89.91800","24.60080","6.15080"
"","89.93800","24.51154","6.08321"
"","89.95800","24.42232","6.01809"
"","89.97800","24.33312","5.95239"
"","89.99800","24.24395","5.88888"
"","90.01800","24.15473","5.82360"
"","90.03800","24.06547","5.75997"
"","90.05800","23.97621","5.69736"
"","90.07800","23.88693","5.63529"
"","90.09800","23.79768","5.57496"
"","90.11800","23.70844","5.51273"
"","90.13800","23.61922","5.45145"
"","90.15800","23.53001","5.39184"
"","90.17800","23.44079","5.33236"
"","90.19800","23.35155","5.27261"
"","90.21800","23.26233","5.21408"
"","90.23800","23.17314","5.15572"
"","90.25800","23.08392","5.09913"
"","90.27800","22.99470","5.04178"
"","90.29800","22.90553","4.98432"
"","90.31800","22.81635","4.92968"
"","90.33800","22.72714","4.87062"
"","90.35800","22.63791","4.81684"
"","90.37800","22.54873","4.75996"
"","90.39800","22.45953","4.70686"
"","90.41800","22.37024","4.65079"
"","90.43800","22.28094","4.59650"
"","90.45800","22.19170","4.54373"
"","90.47800","22.10250","4.49005"
"","90.49800","22.01331","4.43769"
"","90.51800","21.92418","4.38580"
"","90.53800","21.83496","4.33197"
"","90.55800","21.74565","4.28090"
"","90.57800","21.65636","4.22654"
"","90.59800","21.56708","4.17798"
"","90.61800","21.47785","4.12727"
"","90.63800","21.38869","4.07535"
"","90.65800","21.29954","4.02496"
"","90.67800","21.21034","3.97420"
"","90.69800","21.12114","3.92417"
"","90.71800","21.03188","3.87510"
"","90.73800","20.94259","3.82650"
"","90.75800","20.85332","3.77708"
"","90.77800","20.76408","3.72770"
"","90.79800","20.67489","3.67796"
"","90.81800","20.58570","3.63225"
"","90.83800","20.49651","3.58300"
"","90.85800","20.40735","3.53629"
"","90.87800","20.31810","3.48672"
"","90.89800","20.22880","3.44029"
"","90.91800","20.13954","3.39288"
"","90.93800","20.05029","3.34785"
"","90.95800","19.96105","3.29950"
"","90.97800","19.87180","3.25371"
"","90.99800","19.78254","3.20575"
"","91.01800","19.69326","3.16101"
"","91.03800","19.60401","3.11605"
"","91.05800","19.51488","3.07170"
"","91.07800","19.42589","3.02620"
"","91.09800","19.33677","2.97873"
"","91.11800","19.24742","2.93690"
"","91.13800","19.15802","2.89103"
"","91.15800","19.06874","2.84670"
"","91.17800","18.97954","2.80210"
"","91.19800","18.89034","2.75831"
"","91.21800","18.80109","2.71478"
"","91.23800","18.71185","2.67137"
"","91.25800","18.62257","2.62730"
"","91.27800","18.53330","2.58585"
"","91.29800","18.44410","2.54091"
"","91.31800","18.35493","2.49880"
"","91.33800","18.26573","2.45527"
"","91.35800","18.17654","2.41389"
"","91.37800","18.08735","2.37114"
"","91.39800","17.99816","2.32820"
"","91.41800","17.90895","2.28852"
"","91.43800","17.81972","2.24370"
"","91.45800","17.73048","2.20165"
"","91.47800","17.64127","2.16178"
