Results Table 1


Results Table 2


1,Time,Displacement,Force
"","114.28300","10.80482","0.39859"
"","114.30300","10.88679","0.43914"
"","114.32300","10.96873","0.48426"
"","114.34300","11.05073","0.52539"
"","114.36300","11.13275","0.57339"
"","114.38300","11.21477","0.61881"
"","114.40300","11.29677","0.66759"
"","114.42300","11.37881","0.71418"
"","114.44300","11.46082","0.76298"
"","114.46300","11.54276","0.81032"
"","114.48300","11.62468","0.86154"
"","114.50300","11.70661","0.90889"
"","114.52300","11.78864","0.96086"
"","114.54300","11.87071","1.00764"
"","114.56300","11.95280","1.05917"
"","114.58300","12.03484","1.11227"
"","114.60300","12.11684","1.16211"
"","114.62300","12.19882","1.21567"
"","114.64300","12.28081","1.26275"
"","114.66300","12.36283","1.31534"
"","114.68300","12.44478","1.36572"
"","114.70300","12.52675","1.41834"
"","114.72300","12.60871","1.46977"
"","114.74300","12.69072","1.52177"
"","114.76300","12.77276","1.57208"
"","114.78300","12.85477","1.62620"
"","114.80300","12.93678","1.67543"
"","114.82300","13.01880","1.72994"
"","114.84300","13.10082","1.77848"
"","114.86300","13.18280","1.83107"
"","114.88300","13.26480","1.88130"
"","114.90300","13.34681","1.93267"
"","114.92300","13.42885","1.98695"
"","114.94300","13.51089","2.03740"
"","114.96300","13.59293","2.08821"
"","114.98300","13.67499","2.13921"
"","115.00300","13.75700","2.19128"
"","115.02300","13.83895","2.24165"
"","115.04300","13.92086","2.29444"
"","115.06300","14.00283","2.34271"
"","115.08300","14.08477","2.39491"
"","115.10300","14.16677","2.44561"
"","115.12300","14.24881","2.49866"
"","115.14300","14.33088","2.54991"
"","115.16300","14.41293","2.60102"
"","115.18300","14.49492","2.65082"
"","115.20300","14.57688","2.70002"
"","115.22300","14.65877","2.75007"
"","115.24300","14.74075","2.80300"
"","115.26300","14.82281","2.85335"
"","115.28300","14.90492","2.90421"
"","115.30300","14.98695","2.95517"
"","115.32300","15.06890","3.00487"
"","115.34300","15.15090","3.05913"
"","115.36300","15.23282","3.10862"
"","115.38300","15.31476","3.16044"
"","115.40300","15.39667","3.21048"
"","115.42300","15.47862","3.26018"
"","115.44300","15.56064","3.31224"
"","115.46300","15.64273","3.36373"
"","115.48300","15.72484","3.41527"
"","115.50300","15.80686","3.46611"
"","115.52300","15.88885","3.51577"
"","115.54300","15.97081","3.56993"
"","115.56300","16.05278","3.62051"
"","115.58300","16.13469","3.67262"
"","115.60300","16.21669","3.72308"
"","115.62300","16.29875","3.77100"
"","115.64300","16.38078","3.82767"
"","115.66300","16.46282","3.87756"
"","115.68300","16.54481","3.93239"
"","115.70300","16.62681","3.98176"
"","115.72300","16.70880","4.03424"
"","115.74300","16.79078","4.08540"
"","115.76300","16.87276","4.13718"
"","115.78300","16.95472","4.18979"
"","115.80300","17.03674","4.24257"
"","115.82300","17.11878","4.29451"
"","115.84300","17.20082","4.34675"
"","115.86300","17.28282","4.40017"
"","115.88300","17.36484","4.45103"
"","115.90300","17.44684","4.50718"
"","115.92300","17.52883","4.55707"
"","115.94300","17.61083","4.61034"
"","115.96300","17.69281","4.66198"
"","115.98300","17.77476","4.71584"
"","116.00300","17.85673","4.76965"
"","116.02300","17.93881","4.82543"
"","116.04300","18.02088","4.87639"
"","116.06300","18.10293","4.93197"
"","116.08300","18.18490","4.98312"
"","116.10300","18.26686","5.04004"
"","116.12300","18.34885","5.09262"
"","116.14300","18.43082","5.14738"
"","116.16300","18.51284","5.20033"
"","116.18300","18.59489","5.25386"
"","116.20300","18.67694","5.31095"
"","116.22300","18.75894","5.36600"
"","116.24300","18.84093","5.41980"
"","116.26300","18.92291","5.47698"
"","116.28300","19.00489","5.52991"
"","116.30300","19.08691","5.58474"
"","116.32300","19.16889","5.64108"
"","116.34300","19.25086","5.69690"
"","116.36300","19.33281","5.75281"
"","116.38300","19.41482","5.80775"
"","116.40300","19.49688","5.86497"
"","116.42300","19.57893","5.92345"
"","116.44300","19.66095","5.97887"
"","116.46300","19.74288","6.03584"
"","116.48300","19.82485","6.09008"
"","116.50300","19.90683","6.14763"
"","116.52300","19.98885","6.20524"
"","116.54300","20.07087","6.26335"
"","116.56300","20.15285","6.32105"
"","116.58300","20.23485","6.37854"
"","116.60300","20.31682","6.43787"
"","116.62300","20.39881","6.49879"
"","116.64300","20.48079","6.55474"
"","116.66300","20.56274","6.61653"
"","116.68300","20.64466","6.67244"
"","116.70300","20.72661","6.73328"
"","116.72300","20.80867","6.79097"
"","116.74300","20.89072","6.85459"
"","116.76300","20.97275","6.91406"
"","116.78300","21.05474","6.97587"
"","116.80300","21.13672","7.03451"
"","116.82300","21.21870","7.09936"
"","116.84300","21.30073","7.15830"
"","116.86300","21.38278","7.22121"
"","116.88300","21.46478","7.28423"
"","116.90300","21.54676","7.34489"
"","116.92300","21.62874","7.40928"
"","116.94300","21.71069","7.47160"
"","116.96300","21.79266","7.53855"
"","116.98300","21.87470","7.60146"
"","117.00300","21.95672","7.66567"
"","117.02300","22.03874","7.72879"
"","117.04300","22.12073","7.79427"
"","117.06300","22.20270","7.85996"
"","117.08300","22.28468","7.92761"
"","117.10300","22.36671","7.99266"
"","117.12300","22.44881","8.05761"
"","117.14300","22.53088","8.12719"
"","117.16300","22.61292","8.19488"
"","117.18300","22.69488","8.26469"
"","117.20300","22.77686","8.32959"
"","117.22300","22.85885","8.40037"
"","117.24300","22.94080","8.46799"
"","117.26300","23.02275","8.53778"
"","117.28300","23.10473","8.61019"
"","117.30300","23.18678","8.68246"
"","117.32300","23.26887","8.75226"
"","117.34300","23.35092","8.82382"
"","117.36300","23.43293","8.89423"
"","117.38300","23.51491","8.96976"
"","117.40300","23.59690","9.04138"
"","117.42300","23.67885","9.11603"
"","117.44300","23.76080","9.18954"
"","117.46300","23.84281","9.26302"
"","117.48300","23.92490","9.33906"
"","117.50300","24.00694","9.41693"
"","117.52300","24.08894","9.49570"
"","117.54300","24.17093","9.56960"
"","117.56300","24.25286","9.64820"
"","117.58300","24.33480","9.72412"
"","117.60300","24.41677","9.80627"
"","117.62300","24.49879","9.88419"
"","117.64300","24.58085","9.96832"
"","117.66300","24.66291","10.04423"
"","117.68300","24.74491","10.12832"
"","117.70300","24.82687","10.21108"
"","117.72300","24.90886","10.29480"
"","117.74300","24.99085","10.37880"
"","117.76300","25.07284","10.46131"
"","117.78300","25.15484","10.54526"
"","117.80300","25.23685","10.63207"
"","117.82300","25.31884","10.72011"
"","117.84300","25.40081","10.80998"
"","117.86300","25.48280","10.89781"
"","117.88300","25.56481","10.98476"
"","117.90300","25.64682","11.07639"
"","117.92300","25.72881","11.16807"
"","117.94300","25.81080","11.26186"
"","117.96300","25.89274","11.35350"
"","117.98300","25.97467","11.44596"
"","118.00300","26.05667","11.54090"
"","118.02300","26.13874","11.63727"
"","118.04300","26.22082","11.73816"
"","118.06300","26.30282","11.83561"
"","118.08300","26.38482","11.93512"
"","118.10300","26.46681","12.03347"
"","118.12300","26.54876","12.13556"
"","118.14300","26.63070","12.23860"
"","118.16300","26.71269","12.34527"
"","118.18300","26.79474","12.44798"
"","118.20300","26.87677","12.55659"
"","118.22300","26.95879","12.66092"
"","118.24300","27.04078","12.77452"
"","118.26300","27.12281","12.88586"
"","118.28300","27.20480","12.99720"
"","118.30300","27.28679","13.10832"
"","118.32300","27.36876","13.22333"
"","118.34300","27.45071","13.33866"
"","118.36300","27.53273","13.46014"
"","118.38300","27.61476","13.57673"
"","118.40300","27.69686","13.70143"
"","118.42300","27.77886","13.82041"
"","118.44300","27.86081","13.94745"
"","118.46300","27.94275","14.07318"
"","118.48300","28.02470","14.20373"
"","118.50300","28.10671","14.33106"
"","118.52300","28.18870","14.46430"
"","118.54300","28.27073","14.59726"
"","118.56300","28.35282","14.73604"
"","118.58300","28.43489","14.87595"
"","118.60300","28.51691","15.01855"
"","118.62300","28.59893","15.15922"
"","118.64300","28.68093","15.30398"
"","118.66300","28.76287","15.45445"
"","118.68300","28.84486","15.60394"
"","118.70300","28.92684","15.75806"
"","118.72300","29.00892","15.91210"
"","118.74300","29.09099","16.06910"
"","118.76300","29.17301","16.23265"
"","118.78300","29.25501","16.39919"
"","118.80300","29.33693","16.56929"
"","118.82300","29.41880","16.73884"
"","118.84300","29.50076","16.91131"
"","118.86300","29.58276","17.08828"
"","118.88300","29.66476","17.26997"
"","118.90300","29.74675","17.45459"
"","118.92300","29.82875","17.64692"
"","118.94300","29.91078","17.83634"
"","118.96300","29.99279","18.03544"
"","118.98300","30.07483","18.23563"
"","119.00300","30.15690","18.44168"
"","119.02300","30.23890","18.65220"
"","119.04300","30.32084","18.86482"
"","119.06300","30.40275","19.08321"
"","119.08300","30.48471","19.30875"
"","119.10300","30.56671","19.53890"
"","119.12300","30.64871","19.77690"
"","119.14300","30.73069","20.01703"
"","119.16300","30.81269","20.26444"
"","119.18300","30.89472","20.51748"
"","119.20300","30.97672","20.77590"
"","119.22200","31.05463","21.03000"
"","119.24100","31.13252","21.28408"
"","119.25900","31.20629","21.53593"
"","119.27700","31.28009","21.78885"
"","119.29400","31.34980","22.03919"
"","119.31100","31.41952","22.28952"
"","119.32800","31.48922","22.54979"
"","119.34500","31.55896","22.81345"
"","119.36200","31.62869","23.07776"
"","119.37800","31.69429","23.33676"
"","119.39400","31.75987","23.59570"
"","119.41000","31.82545","23.86249"
"","119.42500","31.88692","24.11893"
"","119.44000","31.94838","24.37738"
"","119.45500","32.00988","24.64174"
"","119.47000","32.07141","24.90980"
"","119.48400","32.12885","25.16397"
"","119.49800","32.18630","25.42295"
"","119.51200","32.24375","25.68398"
"","119.52600","32.30118","25.95030"
"","119.53900","32.35449","26.20095"
"","119.55200","32.40778","26.45220"
"","119.56500","32.46105","26.70680"
"","119.57800","32.51431","26.96445"
"","119.59100","32.56758","27.22301"
"","119.60400","32.62084","27.48422"
"","119.61700","32.67409","27.74910"
"","119.63000","32.72738","28.01455"
"","119.64300","32.78070","28.28007"
"","119.65600","32.83405","28.54897"
"","119.66900","32.88741","28.81451"
"","119.68200","32.94075","29.07834"
"","119.69500","32.99406","29.34083"
"","119.70800","33.04735","29.59799"
"","119.72100","33.10064","29.84925"
"","119.73500","33.15803","30.11660"
"","119.74900","33.21542","30.37502"
"","119.76400","33.27690","30.64005"
"","119.77900","33.33839","30.89881"
"","119.79500","33.40396","31.15901"
"","119.81200","33.47365","31.42074"
"","119.83000","33.54748","31.68167"
"","119.84900","33.62543","31.93816"
"","119.86900","33.70748","32.18470"
"","119.88900","33.78949","32.40804"
"","119.90900","33.87152","32.60840"
"","119.92900","33.95351","32.78818"
"","119.94900","34.03547","32.95354"
"","119.96900","34.11745","33.09676"
"","119.98900","34.19942","33.22622"
"","120.00900","34.28143","33.33876"
"","120.02900","34.36346","33.44261"
"","120.04900","34.44553","33.53740"
"","120.06900","34.52757","33.62191"
"","120.08900","34.60955","33.69712"
"","120.10900","34.69148","33.76300"
"","120.12900","34.77342","33.82161"
"","120.14900","34.85539","33.87818"
"","120.16900","34.93738","33.92790"
"","120.18900","35.01940","33.97385"
"","120.20900","35.10141","34.01465"
"","120.22900","35.18348","34.05004"
"","120.24900","35.26551","34.08492"
"","120.26900","35.34753","34.11292"
"","120.28900","35.42949","34.14148"
"","120.30900","35.51140","34.16498"
"","120.32900","35.59332","34.19241"
"","120.34900","35.67527","34.21744"
"","120.36900","35.75726","34.24630"
"","120.38900","35.83929","34.27163"
"","120.40900","35.92134","34.29948"
"","120.42900","36.00338","34.31807"
"","120.44900","36.08541","34.34141"
"","120.46900","36.16743","34.35699"
"","120.48900","36.24940","34.37783"
"","120.50900","36.33135","34.39501"
"","120.52900","36.41327","34.41399"
"","120.54900","36.49527","34.43204"
"","120.56900","36.57731","34.44883"
"","120.58900","36.65940","34.47108"
"","120.60900","36.74150","34.48559"
"","120.62900","36.82354","34.50669"
"","120.64900","36.90553","34.52251"
"","120.66900","36.98742","34.54213"
"","120.68900","37.06927","34.55774"
"","120.70900","37.15123","34.57930"
"","120.72900","37.23324","34.59402"
"","120.74900","37.31531","34.61338"
"","120.76900","37.39742","34.62604"
"","120.78900","37.47950","34.63694"
"","120.80900","37.56150","34.64576"
"","120.82900","37.64341","34.65582"
"","120.84900","37.72536","34.67051"
"","120.86900","37.80738","34.68152"
"","120.88900","37.88941","34.69726"
"","120.90900","37.97139","34.71996"
"","120.92900","38.05337","34.74456"
"","120.94900","38.13541","34.77075"
"","120.96900","38.21745","34.79507"
"","120.98900","38.29939","34.82098"
"","121.00900","38.38135","34.84450"
"","121.02900","38.46340","34.87094"
"","121.04900","38.54544","34.89682"
"","121.06900","38.62747","34.92295"
"","121.08900","38.70947","34.94604"
"","121.10900","38.79149","34.97133"
"","121.12900","38.87347","34.99423"
"","121.14900","38.95549","35.01793"
"","121.16900","39.03756","35.04299"
"","121.18900","39.11954","35.06383"
"","121.20900","39.20150","35.08372"
"","121.22900","39.28349","35.09863"
"","121.24900","39.36547","35.11689"
"","121.26900","39.44744","35.13692"
"","121.28900","39.52945","35.15340"
"","121.30900","39.61149","35.17440"
"","121.32900","39.69353","35.19195"
"","121.34900","39.77552","35.21044"
"","121.36900","39.85749","35.22934"
"","121.38900","39.93948","35.24382"
"","121.40900","40.02148","35.25695"
"","121.42900","40.10346","35.27154"
"","121.44900","40.18539","35.28728"
"","121.46900","40.26736","35.30413"
"","121.48900","40.34937","35.31869"
"","121.50900","40.43142","35.33408"
"","121.52900","40.51347","35.35036"
"","121.54900","40.59549","35.36485"
"","121.56900","40.67749","35.38346"
"","121.58900","40.75943","35.39609"
"","121.60900","40.84135","35.41639"
"","121.62900","40.92329","35.43144"
"","121.64900","41.00532","35.45132"
"","121.66900","41.08737","35.46915"
"","121.68900","41.16938","35.48888"
"","121.70900","41.25138","35.50781"
"","121.72900","41.33339","35.52932"
"","121.74900","41.41539","35.54602"
"","121.76900","41.49739","35.56741"
"","121.78900","41.57935","35.58733"
"","121.80900","41.66130","35.60761"
"","121.82900","41.74330","35.63275"
"","121.84900","41.82533","35.65754"
"","121.86900","41.90736","35.68274"
"","121.88900","41.98941","35.70535"
"","121.90900","42.07144","35.72683"
"","121.92900","42.15346","35.74657"
"","121.94900","42.23541","35.76492"
"","121.96900","42.31737","35.77883"
"","121.98900","42.39930","35.80032"
"","122.00900","42.48127","35.81734"
"","122.02900","42.56331","35.83925"
"","122.04900","42.64537","35.85672"
"","122.06900","42.72743","35.87878"
"","122.08900","42.80943","35.90033"
"","122.10900","42.89144","35.92070"
"","122.12900","42.97344","35.94315"
"","122.14900","43.05542","35.96240"
"","122.16900","43.13733","35.98275"
"","122.18900","43.21931","36.00522"
"","122.20900","43.30133","36.02622"
"","122.22900","43.38334","36.05038"
"","122.24900","43.46542","36.07409"
"","122.26900","43.54745","36.09595"
"","122.28900","43.62948","36.12099"
"","122.30900","43.71149","36.14000"
"","122.32900","43.79350","36.16364"
"","122.34900","43.87549","36.18275"
"","122.36900","43.95745","36.20193"
"","122.38900","44.03945","36.22149"
"","122.40900","44.12145","36.24224"
"","122.42900","44.20349","36.25986"
"","122.44900","44.28553","36.28093"
"","122.46900","44.36758","36.29863"
"","122.48900","44.44960","36.31982"
"","122.50900","44.53158","36.33897"
"","122.52900","44.61353","36.35791"
"","122.54900","44.69537","36.37666"
"","122.56900","44.77729","36.39664"
"","122.58900","44.85931","36.41523"
"","122.60900","44.94136","36.43824"
"","122.62900","45.02345","36.45541"
"","122.64900","45.10551","36.47709"
"","122.66900","45.18752","36.49448"
"","122.68900","45.26947","36.51628"
"","122.70900","45.35142","36.53709"
"","122.72900","45.43336","36.55553"
"","122.74900","45.51538","36.57567"
"","122.76900","45.59743","36.59373"
"","122.78900","45.67947","36.61547"
"","122.80900","45.76149","36.63736"
"","122.82900","45.84351","36.65658"
"","122.84900","45.92548","36.68128"
"","122.86900","46.00739","36.70309"
"","122.88900","46.08928","36.72558"
"","122.90900","46.17122","36.74890"
