Results Table 1


Results Table 2


1,Time,Displacement,Force
"","42.68600","21.46188","4.31036"
"","42.70600","21.36585","4.25227"
"","42.72600","21.26983","4.19371"
"","42.74600","21.17381","4.13471"
"","42.76600","21.07782","4.08015"
"","42.78600","20.98187","4.02008"
"","42.80600","20.88593","3.96323"
"","42.82600","20.78990","3.90715"
"","42.84600","20.69384","3.84976"
"","42.86600","20.59780","3.79404"
"","42.88600","20.50177","3.73992"
"","42.90600","20.40576","3.68286"
"","42.92600","20.30979","3.62681"
"","42.94600","20.21383","3.57151"
"","42.96600","20.11785","3.51771"
"","42.98600","20.02184","3.46318"
"","43.00600","19.92579","3.40851"
"","43.02600","19.82974","3.35548"
"","43.04600","19.73370","3.30042"
"","43.06600","19.63774","3.24606"
"","43.08600","19.54180","3.19391"
"","43.10600","19.44585","3.14099"
"","43.12600","19.34986","3.08842"
"","43.14600","19.25381","3.03605"
"","43.16600","19.15779","2.98117"
"","43.18600","19.06177","2.93297"
"","43.20600","18.96575","2.87917"
"","43.22600","18.86973","2.82831"
"","43.24600","18.77370","2.77514"
"","43.26600","18.67764","2.72484"
"","43.28600","18.58166","2.67356"
"","43.30600","18.48576","2.62366"
"","43.32600","18.38991","2.57212"
"","43.34600","18.29397","2.52263"
"","43.36600","18.19787","2.47181"
"","43.38600","18.10176","2.42172"
"","43.40600","18.00570","2.37213"
"","43.42600","17.90973","2.32304"
"","43.44600","17.81375","2.27369"
"","43.46600","17.71776","2.22255"
"","43.48600","17.62177","2.17610"
"","43.50600","17.52572","2.12542"
"","43.52600","17.42963","2.07882"
"","43.54600","17.33364","2.02990"
"","43.56600","17.23773","1.97941"
"","43.58600","17.14182","1.93253"
"","43.60600","17.04586","1.88431"
"","43.62600","16.94991","1.83572"
"","43.64600","16.85389","1.78926"
"","43.66600","16.75781","1.74041"
"","43.68600","16.66178","1.69202"
"","43.70600","16.56582","1.64485"
"","43.72600","16.46986","1.59511"
"","43.74600","16.37388","1.55282"
"","43.76600","16.27787","1.50173"
"","43.78600","16.18183","1.45610"
"","43.80600","16.08579","1.40926"
"","43.82600","15.98979","1.36378"
"","43.84600","15.89381","1.31591"
"","43.86600","15.79785","1.27003"
"","43.88600","15.70187","1.22265"
"","43.90600","15.60588","1.17669"
"","43.92600","15.50988","1.13001"
"","43.94600","15.41382","1.08632"
"","43.96600","15.31780","1.03848"
"","43.98600","15.22181","0.99339"
"","44.00600","15.12579","0.94779"
"","44.02600","15.02976","0.90105"
"","44.04600","14.93378","0.85760"
"","44.06600","14.83780","0.81266"
"","44.08600","14.74182","0.76866"
"","44.10600","14.64581","0.72361"
"","44.12600","14.54977","0.67930"
"","44.14600","14.45374","0.63564"
"","44.16600","14.35775","0.59297"
"","44.18600","14.26180","0.54718"
"","44.20600","14.16585","0.50569"
"","44.22600","14.06988","0.46173"
"","44.24600","13.97387","0.41988"
"","44.26600","13.87785","0.37999"
"","44.28600","13.78184","0.33641"
"","44.30600","13.68583","0.29655"
"","44.32600","13.58981","0.25475"
"","44.34600","13.49385","0.21573"
"","44.36600","13.39789","0.17602"
"","44.38600","13.30189","0.13777"
"","44.40600","13.20592","0.10159"
"","44.42600","13.10984","0.06477"
"","44.44600","13.01373","0.02847"
"","44.46600","12.91771","-0.00366"
"","44.48600","12.82176","-0.03932"
"","44.50600","12.72581","-0.07037"
"","44.52600","12.62983","-0.09960"
"","44.54600","12.53387","-0.12772"
"","44.56600","12.43784","-0.15358"
"","44.58600","12.34180","-0.17760"
"","44.60600","12.24576","-0.19911"
"","44.62600","12.14976","-0.22081"
"","44.64600","12.05378","-0.23934"
"","44.66600","11.95782","-0.25275"
"","44.68600","11.86190","-0.26856"
"","44.70600","11.76592","-0.27928"
"","44.72600","11.66987","-0.29110"
"","44.74600","11.57377","-0.30246"
"","44.76600","11.47772","-0.31144"
"","44.78600","11.38171","-0.31784"
"","44.80600","11.28571","-0.32429"
"","44.82600","11.18975","-0.33281"
"","44.84600","11.09373","-0.33736"
"","44.86600","10.99764","-0.34143"
"","44.88600","10.90165","-0.34819"
"","44.90600","10.80576","-0.35287"
"","44.92600","10.70993","-0.35522"
"","44.94600","10.61398","-0.36241"
"","44.96600","10.51793","-0.36405"
"","44.98600","10.42187","-0.36822"
"","45.00600","10.32584","-0.37070"
"","45.02600","10.22983","-0.37205"
"","45.04600","10.13380","-0.37757"
"","45.06600","10.03775","-0.37843"
"","45.08600","9.94170","-0.38408"
"","45.10600","9.84570","-0.38496"
"","45.12600","9.74971","-0.38808"
"","45.14600","9.65372","-0.39127"
"","45.16600","9.55773","-0.39339"
"","45.18600","9.46172","-0.39449"
"","45.20600","9.36569","-0.39756"
"","45.22600","9.26968","-0.39722"
"","45.24600","9.17374","-0.40123"
"","45.26600","9.07778","-0.40417"
"","45.28600","8.98182","-0.40599"
"","45.30600","8.88585","-0.40909"
"","45.32600","8.78988","-0.40881"
"","45.34600","8.69384","-0.41209"
"","45.36600","8.59775","-0.41216"
"","45.38600","8.50170","-0.41541"
"","45.40600","8.40573","-0.41741"
"","45.42600","8.30979","-0.41822"
"","45.44600","8.21384","-0.42090"
"","45.46600","8.11787","-0.42254"
"","45.48600","8.02184","-0.42277"
"","45.50600","7.92582","-0.42727"
"","45.52600","7.82981","-0.42662"
"","45.54600","7.73377","-0.42835"
"","45.56600","7.63776","-0.42939"
"","45.58600","7.54182","-0.43093"
"","45.60600","7.44587","-0.43508"
"","45.62600","7.34986","-0.43626"
"","45.64600","7.25387","-0.43466"
"","45.66600","7.15788","-0.43881"
"","45.68600","7.06182","-0.43665"
"","45.70600","6.96576","-0.43987"
"","45.72600","6.86977","-0.44131"
"","45.74600","6.77382","-0.44371"
"","45.76600","6.67787","-0.44576"
"","45.78600","6.58188","-0.44499"
"","45.80600","6.48587","-0.44804"
"","45.82600","6.38983","-0.44810"
"","45.84600","6.29378","-0.44979"
"","45.86600","6.19776","-0.45131"
"","45.88600","6.10178","-0.45228"
"","45.90600","6.00580","-0.45353"
"","45.92600","5.90982","-0.45534"
"","45.94600","5.81387","-0.45525"
"","45.96600","5.71788","-0.45788"
"","45.98600","5.62184","-0.45739"
"","46.00600","5.52584","-0.45984"
"","46.02600","5.42981","-0.46195"
"","46.04600","5.33380","-0.46201"
"","46.06600","5.23781","-0.46509"
"","46.08600","5.14187","-0.46478"
"","46.10600","5.04587","-0.46425"
"","46.12600","4.94984","-0.46585"
"","46.14600","4.85383","-0.46803"
"","46.16600","4.75778","-0.46922"
"","46.18600","4.66174","-0.46972"
"","46.20600","4.56574","-0.47061"
"","46.22600","4.46976","-0.47333"
"","46.24600","4.37379","-0.47362"
"","46.26600","4.27783","-0.47485"
"","46.28600","4.18189","-0.47586"
"","46.30600","4.08588","-0.47611"
"","46.32600","3.98985","-0.47876"
"","46.34600","3.89378","-0.47917"
"","46.36600","3.79777","-0.48177"
"","46.38600","3.70182","-0.48076"
"","46.40600","3.60585","-0.48334"
"","46.42600","3.50985","-0.48315"
"","46.44600","3.41377","-0.48472"
"","46.46600","3.31763","-0.48415"
"","46.48600","3.22161","-0.48929"
"","46.50600","3.12575","-0.48513"
"","46.52600","3.02995","-0.49295"
"","46.54600","2.93400","-0.48894"
"","46.56600","2.83791","-0.49191"
"","46.58600","2.74183","-0.49169"
"","46.60600","2.64577","-0.49314"
"","46.62600","2.54972","-0.49349"
"","46.64600","2.45369","-0.49560"
"","46.66600","2.35770","-0.49767"
"","46.68600","2.26172","-0.49882"
"","46.70600","2.16576","-0.49771"
"","46.72600","2.06977","-0.50045"
"","46.74600","1.97375","-0.50212"
"","46.76600","1.87775","-0.50120"
"","46.78600","1.78174","-0.50354"
"","46.80600","1.68573","-0.50302"
"","46.82600","1.58974","-0.50566"
"","46.84600","1.49378","-0.50569"
"","46.86600","1.39784","-0.50829"
"","46.88600","1.30187","-0.50988"
"","46.90600","1.20583","-0.50863"
"","46.92600","1.10978","-0.51014"
"","46.94600","1.01374","-0.51139"
"","46.96600","0.91770","-0.51135"
"","46.98600","0.82174","-0.51520"
"","47.00600","0.72583","-0.51521"
"","47.02600","0.62987","-0.51565"
"","47.04600","0.53389","-0.51734"
"","47.06600","0.43789","-0.51660"
"","47.08600","0.34185","-0.52047"
"","47.10600","0.24580","-0.51941"
"","47.12600","0.14978","-0.52121"
"","47.14600","0.05381","-0.50879"
"","47.15800","-0.00047","-0.40665"
"","47.15900","-0.00451","-0.39841"
"","47.16000","-0.00843","-0.39151"
"","47.18000","-0.05473","-0.26267"
"","47.20000","-0.02175","-0.38645"
"","47.22000","0.05917","-0.46657"
"","47.24000","0.15679","-0.49582"
"","47.26000","0.25867","-0.51414"
"","47.28000","0.35876","-0.50466"
"","47.30000","0.45664","-0.50238"
"","47.32000","0.55345","-0.49103"
"","47.34000","0.64987","-0.49263"
"","47.36000","0.74611","-0.48481"
"","47.38000","0.84228","-0.48476"
"","47.40000","0.93841","-0.47837"
"","47.42000","1.03453","-0.47599"
"","47.44000","1.13066","-0.47080"
"","47.46000","1.22672","-0.46965"
"","47.48000","1.32275","-0.46651"
"","47.50000","1.41885","-0.46628"
"","47.52000","1.51492","-0.45730"
"","47.54000","1.61086","-0.45698"
"","47.56000","1.70676","-0.45614"
"","47.58000","1.80271","-0.45034"
"","47.60000","1.89869","-0.44926"
"","47.62000","1.99471","-0.44409"
"","47.64000","2.09073","-0.44283"
"","47.66000","2.18678","-0.43913"
"","47.68000","2.28281","-0.43733"
"","47.70000","2.37883","-0.43566"
"","47.72000","2.47478","-0.43049"
"","47.74000","2.57072","-0.42686"
"","47.76000","2.66670","-0.42696"
"","47.78000","2.76275","-0.42219"
"","47.80000","2.85884","-0.41853"
"","47.82000","2.95494","-0.41799"
"","47.84000","3.05093","-0.41230"
"","47.86000","3.14679","-0.41286"
"","47.88000","3.24254","-0.40841"
"","47.90000","3.33848","-0.40642"
"","47.92000","3.43457","-0.40184"
"","47.94000","3.53070","-0.39913"
"","47.96000","3.62678","-0.39874"
"","47.98000","3.72277","-0.39250"
"","48.00000","3.81867","-0.39149"
"","48.02000","3.91466","-0.39271"
"","48.04000","4.01071","-0.38446"
"","48.06000","4.10675","-0.38226"
"","48.08000","4.20276","-0.37908"
"","48.10000","4.29882","-0.37969"
"","48.12000","4.39482","-0.37551"
"","48.14000","4.49082","-0.37150"
"","48.16000","4.58679","-0.36738"
"","48.18000","4.68276","-0.36366"
"","48.20000","4.77873","-0.36264"
"","48.22000","4.87477","-0.36011"
"","48.24000","4.97082","-0.35545"
"","48.26000","5.06686","-0.35327"
"","48.28000","5.16290","-0.35086"
"","48.30000","5.25886","-0.34600"
"","48.32000","5.35483","-0.34472"
"","48.34000","5.45084","-0.33863"
"","48.36000","5.54686","-0.33717"
"","48.38000","5.64285","-0.33265"
"","48.40000","5.73885","-0.32946"
"","48.42000","5.83486","-0.32770"
"","48.44000","5.93090","-0.32420"
"","48.46000","6.02690","-0.31945"
"","48.48000","6.12288","-0.31577"
"","48.50000","6.21885","-0.31111"
"","48.52000","6.31479","-0.30858"
"","48.54000","6.41078","-0.30411"
"","48.56000","6.50686","-0.30157"
"","48.58000","6.60291","-0.29481"
"","48.60000","6.69889","-0.29215"
"","48.62000","6.79490","-0.28780"
"","48.64000","6.89091","-0.28393"
"","48.66000","6.98683","-0.27864"
"","48.68000","7.08277","-0.27560"
"","48.70000","7.17880","-0.26882"
"","48.72000","7.27488","-0.26546"
"","48.74000","7.37088","-0.26071"
"","48.76000","7.46690","-0.25581"
"","48.78000","7.56291","-0.25219"
"","48.80000","7.65883","-0.24376"
"","48.82000","7.75469","-0.23944"
"","48.84000","7.85064","-0.23290"
"","48.86000","7.94668","-0.22721"
"","48.88000","8.04274","-0.22321"
"","48.90000","8.13880","-0.21457"
"","48.92000","8.23484","-0.20891"
"","48.94000","8.33080","-0.20008"
"","48.96000","8.42671","-0.19438"
"","48.98000","8.52261","-0.18527"
"","49.00000","8.61857","-0.17725"
"","49.02000","8.71462","-0.16787"
"","49.04000","8.81074","-0.16015"
"","49.06000","8.90680","-0.14996"
"","49.08000","9.00281","-0.14265"
"","49.10000","9.09879","-0.12697"
"","49.12000","9.19477","-0.11590"
"","49.14000","9.29069","-0.10438"
"","49.16000","9.38666","-0.08894"
"","49.18000","9.48270","-0.07669"
"","49.20000","9.57876","-0.06121"
"","49.22000","9.67474","-0.04377"
"","49.24000","9.77070","-0.02504"
"","49.26000","9.86673","-0.00361"
"","49.28000","9.96274","0.01664"
"","49.30000","10.05875","0.04003"
"","49.32000","10.15478","0.06766"
"","49.34000","10.25084","0.09340"
"","49.36000","10.34688","0.12707"
"","49.38000","10.44293","0.15946"
"","49.40000","10.53899","0.19679"
"","49.42000","10.63500","0.23721"
"","49.44000","10.73094","0.28023"
"","49.46000","10.82680","0.32671"
"","49.48000","10.92264","0.37838"
"","49.50000","11.01866","0.42862"
"","49.52000","11.11476","0.48677"
"","49.54000","11.21086","0.54319"
"","49.56000","11.30688","0.60836"
"","49.58000","11.40287","0.67116"
"","49.60000","11.49880","0.73638"
"","49.62000","11.59477","0.80575"
"","49.64000","11.69084","0.87603"
"","49.66000","11.78692","0.94848"
"","49.68000","11.88293","1.02197"
"","49.70000","11.97890","1.09477"
"","49.72000","12.07482","1.17163"
"","49.74000","12.17074","1.24806"
"","49.76000","12.26669","1.32654"
"","49.78000","12.36273","1.40471"
"","49.80000","12.45882","1.48323"
"","49.82000","12.55487","1.56429"
"","49.84000","12.65086","1.64269"
"","49.86000","12.74684","1.72454"
"","49.88000","12.84279","1.80722"
"","49.90000","12.93870","1.88673"
"","49.92000","13.03468","1.96741"
"","49.94000","13.13072","2.05018"
"","49.96000","13.22677","2.13299"
"","49.98000","13.32278","2.21408"
"","50.00000","13.41877","2.29717"
"","50.02000","13.51473","2.37933"
"","50.04000","13.61070","2.46210"
"","50.06000","13.70667","2.54317"
"","50.08000","13.80265","2.62850"
"","50.10000","13.89868","2.70992"
"","50.12000","13.99474","2.79356"
"","50.14000","14.09076","2.87507"
"","50.16000","14.18677","2.95800"
"","50.18000","14.28279","3.04050"
"","50.20000","14.37880","3.12459"
"","50.22000","14.47477","3.20648"
"","50.24000","14.57073","3.28942"
"","50.26000","14.66672","3.37068"
"","50.28000","14.76276","3.45416"
"","50.30000","14.85882","3.53449"
"","50.32000","14.95487","3.61978"
"","50.34000","15.05085","3.70436"
"","50.36000","15.14683","3.78496"
"","50.38000","15.24282","3.86679"
"","50.40000","15.33881","3.94803"
"","50.42000","15.43478","4.03385"
"","50.44000","15.53081","4.11544"
"","50.46000","15.62686","4.19698"
"","50.48000","15.72287","4.27974"
"","50.50000","15.81885","4.36280"
"","50.52000","15.91488","4.44321"
"","50.54000","16.01087","4.52918"
"","50.56000","16.10679","4.60946"
"","50.58000","16.20277","4.69370"
"","50.60000","16.29882","4.77558"
"","50.62000","16.39488","4.85863"
"","50.64000","16.49096","4.94171"
"","50.66000","16.58693","5.02324"
"","50.68000","16.68286","5.10855"
"","50.70000","16.77882","5.19048"
"","50.72000","16.87488","5.27259"
"","50.74000","16.97087","5.35795"
"","50.76000","17.06683","5.43882"
"","50.78000","17.16283","5.52092"
"","50.80000","17.25886","5.60634"
"","50.82000","17.35482","5.68940"
"","50.84000","17.45078","5.77234"
"","50.86000","17.54675","5.85494"
"","50.88000","17.64272","5.93923"
"","50.90000","17.73873","6.02452"
"","50.92000","17.83477","6.10641"
"","50.94000","17.93080","6.19335"
"","50.96000","18.02676","6.27592"
"","50.98000","18.12271","6.35868"
"","51.00000","18.21875","6.44515"
"","51.02000","18.31479","6.52819"
"","51.04000","18.41080","6.61438"
"","51.06000","18.50671","6.69910"
"","51.08000","18.60255","6.78380"
"","51.10000","18.69852","6.87162"
"","51.12000","18.79460","6.95531"
"","51.14000","18.89072","7.04163"
"","51.16000","18.98674","7.12619"
"","51.18000","19.08268","7.21209"
"","51.20000","19.17865","7.30086"
"","51.22000","19.27475","7.38688"
"","51.24000","19.37085","7.47217"
"","51.26000","19.46690","7.55983"
"","51.28000","19.56287","7.64658"
"","51.30000","19.65882","7.73458"
"","51.32000","19.75475","7.82305"
"","51.34000","19.85071","7.91011"
"","51.36000","19.94670","7.99959"
"","51.38000","20.04277","8.08533"
"","51.40000","20.13889","8.17633"
"","51.42000","20.23493","8.26238"
"","51.44000","20.33087","8.35383"
"","51.46000","20.42682","8.44241"
"","51.48000","20.52278","8.53135"
"","51.50000","20.61872","8.62015"
"","51.52000","20.71480","8.70971"
"","51.54000","20.81089","8.80125"
"","51.56000","20.90690","8.89272"
"","51.58000","21.00287","8.98192"
"","51.60000","21.09883","9.07375"
"","51.62000","21.19479","9.16417"
"","51.64000","21.29077","9.25561"
"","51.66000","21.38681","9.34851"
"","51.68000","21.48287","9.44046"
"","51.70000","21.57889","9.53296"
"","51.72000","21.67487","9.62488"
"","51.74000","21.77086","9.71875"
"","51.76000","21.86686","9.81202"
"","51.78000","21.96284","9.90684"
"","51.80000","22.05885","9.99990"
"","51.82000","22.15485","10.09476"
"","51.84000","22.25086","10.18804"
"","51.86000","22.34689","10.28546"
"","51.88000","22.44293","10.37877"
"","51.90000","22.53892","10.47561"
"","51.92000","22.63485","10.57166"
"","51.94000","22.73076","10.66797"
"","51.96000","22.82674","10.76431"
"","51.98000","22.92274","10.86301"
"","52.00000","23.01877","10.96014"
"","52.02000","23.11473","11.05981"
"","52.04000","23.21072","11.15650"
"","52.06000","23.30673","11.25642"
