Results Table 1


Results Table 2


1,Time,Displacement,Force
"","85.15200","21.82690","15.47268"
"","85.17200","21.90269","15.58696"
"","85.19200","21.97851","15.70622"
"","85.21200","22.05441","15.82326"
"","85.23200","22.13029","15.94461"
"","85.25200","22.20614","16.06206"
"","85.27200","22.28201","16.18369"
"","85.29200","22.35789","16.30452"
"","85.31200","22.43372","16.42964"
"","85.33200","22.50955","16.55210"
"","85.35200","22.58540","16.67692"
"","85.37200","22.66123","16.80043"
"","85.39200","22.73706","16.92942"
"","85.41200","22.81288","17.05688"
"","85.43200","22.88877","17.18677"
"","85.45200","22.96471","17.31704"
"","85.47200","23.04062","17.44787"
"","85.49200","23.11646","17.57973"
"","85.51200","23.19225","17.71082"
"","85.53200","23.26809","17.84768"
"","85.55200","23.34394","17.98130"
"","85.57200","23.41973","18.11979"
"","85.59200","23.49556","18.25640"
"","85.61200","23.57143","18.39686"
"","85.63200","23.64730","18.53865"
"","85.65200","23.72317","18.68020"
"","85.67200","23.79903","18.82424"
"","85.69200","23.87493","18.96876"
"","85.71200","23.95078","19.11423"
"","85.73200","24.02659","19.26304"
"","85.75200","24.10243","19.41217"
"","85.77200","24.17824","19.56304"
"","85.79200","24.25403","19.71650"
"","85.81200","24.32986","19.87002"
"","85.83200","24.40578","20.02520"
"","85.85200","24.48167","20.18315"
"","85.87200","24.55754","20.34219"
"","85.89200","24.63339","20.50241"
"","85.91200","24.70920","20.66416"
"","85.93200","24.78502","20.82965"
"","85.95200","24.86085","20.99582"
"","85.97200","24.93668","21.16566"
"","85.99200","25.01255","21.33670"
"","86.01200","25.08845","21.50907"
"","86.03200","25.16434","21.68392"
"","86.05200","25.24018","21.85879"
"","86.07200","25.31600","22.03971"
"","86.09200","25.39185","22.21935"
"","86.11200","25.46769","22.40471"
"","86.13200","25.54352","22.58792"
"","86.15200","25.61933","22.77799"
"","86.17200","25.69516","22.96887"
"","86.19200","25.77105","23.16325"
"","86.21200","25.84694","23.35942"
"","86.23200","25.92282","23.55907"
"","86.25200","25.99866","23.76020"
"","86.27200","26.07453","23.96604"
"","86.29200","26.15039","24.17394"
"","86.31200","26.22622","24.38445"
"","86.33200","26.30207","24.59824"
"","86.35200","26.37792","24.81544"
"","86.37200","26.45375","25.03779"
"","86.39200","26.52958","25.26161"
"","86.41200","26.60542","25.49177"
"","86.43200","26.68133","25.72313"
"","86.45200","26.75721","25.95988"
"","86.47200","26.83309","26.19863"
"","86.49200","26.90894","26.44438"
"","86.51200","26.98476","26.69257"
"","86.53200","27.06058","26.94673"
"","86.55200","27.13641","27.20279"
"","86.57100","27.20846","27.45338"
"","86.59000","27.28055","27.70552"
"","86.60900","27.35264","27.96590"
"","86.62800","27.42474","28.22700"
"","86.64600","27.49298","28.48220"
"","86.66400","27.56118","28.73804"
"","86.68200","27.62942","29.00047"
"","86.69900","27.69388","29.25321"
"","86.71600","27.75837","29.50846"
"","86.73300","27.82287","29.77017"
"","86.75000","27.88733","30.03480"
"","86.76600","27.94799","30.29019"
"","86.78200","28.00869","30.54833"
"","86.79800","28.06938","30.81029"
"","86.81400","28.13009","31.07623"
"","86.82900","28.18702","31.33043"
"","86.84400","28.24388","31.58735"
"","86.85900","28.30074","31.84971"
"","86.87400","28.35763","32.11603"
"","86.88800","28.41071","32.36792"
"","86.90200","28.46378","32.62417"
"","86.91600","28.51687","32.88439"
"","86.93000","28.56996","33.14831"
"","86.94400","28.62301","33.41567"
"","86.95700","28.67227","33.66921"
"","86.97000","28.72156","33.92416"
"","86.98300","28.77088","34.18499"
"","86.99600","28.82021","34.44822"
"","87.00900","28.86955","34.71551"
"","87.02100","28.91509","34.96739"
"","87.03300","28.96062","35.22284"
"","87.04500","29.00615","35.47784"
"","87.05700","29.05167","35.73705"
"","87.06900","29.09719","35.99949"
"","87.08100","29.14270","36.26440"
"","87.09300","29.18820","36.53328"
"","87.10400","29.22989","36.78523"
"","87.11500","29.27160","37.03868"
"","87.12600","29.31331","37.29259"
"","87.13700","29.35502","37.55030"
"","87.14800","29.39671","37.81257"
"","87.15900","29.43840","38.07706"
"","87.17000","29.48011","38.34253"
"","87.18100","29.52184","38.61363"
"","87.19200","29.56357","38.88853"
"","87.20200","29.60150","39.13888"
"","87.21200","29.63945","39.39013"
"","87.22200","29.67740","39.64655"
"","87.23200","29.71535","39.90584"
"","87.24200","29.75328","40.16449"
"","87.25200","29.79120","40.42542"
"","87.26200","29.82912","40.69008"
"","87.27200","29.86704","40.95515"
"","87.28200","29.90497","41.22054"
"","87.29200","29.94289","41.48975"
"","87.30200","29.98082","41.76030"
"","87.31200","30.01875","42.03209"
"","87.32200","30.05667","42.30550"
"","87.33200","30.09459","42.57920"
"","87.34200","30.13251","42.85530"
"","87.35200","30.17042","43.13251"
"","87.36200","30.20832","43.40802"
"","87.37200","30.24624","43.68392"
"","87.38200","30.28415","43.95834"
"","87.39400","30.32849","44.21310"
"","87.39800","30.34189","44.26992"
"","87.39900","30.34504","44.28254"
"","87.40000","30.34810","44.29515"
"","87.42000","30.38403","44.25459"
"","87.43100","30.37713","43.99411"
"","87.43900","30.36091","43.71617"
"","87.44500","30.34468","43.45741"
"","87.45100","30.32610","43.17005"
"","87.45600","30.30927","42.91246"
"","87.46100","30.29149","42.64837"
"","87.46600","30.27293","42.37926"
"","87.47100","30.25377","42.11094"
"","87.47600","30.23414","41.84010"
"","87.48100","30.21420","41.57385"
"","87.48600","30.19407","41.30995"
"","87.49100","30.17387","41.05196"
"","87.49600","30.15369","40.79457"
"","87.50100","30.13359","40.54031"
"","87.50600","30.11360","40.28787"
"","87.51200","30.08981","39.99258"
"","87.51800","30.06621","39.70494"
"","87.52400","30.04279","39.42794"
"","87.53000","30.01953","39.15615"
"","87.53600","29.99638","38.88950"
"","87.54200","29.97333","38.62311"
"","87.54800","29.95035","38.36268"
"","87.55400","29.92742","38.10743"
"","87.56100","29.90070","37.81634"
"","87.56800","29.87402","37.53182"
"","87.57500","29.84735","37.25039"
"","87.58200","29.82069","36.97204"
"","87.58900","29.79403","36.69551"
"","87.59600","29.76740","36.42620"
"","87.60300","29.74078","36.16263"
"","87.61000","29.71417","35.90107"
"","87.61700","29.68757","35.64339"
"","87.62400","29.66097","35.38659"
"","87.63100","29.63436","35.13395"
"","87.63900","29.60396","34.85201"
"","87.64700","29.57356","34.57645"
"","87.65500","29.54317","34.30408"
"","87.66300","29.51278","34.03371"
"","87.67100","29.48240","33.76843"
"","87.67900","29.45201","33.50894"
"","87.68700","29.42164","33.25364"
"","87.69500","29.39128","33.00114"
"","87.70400","29.35715","32.72200"
"","87.71300","29.32302","32.44600"
"","87.72200","29.28890","32.17609"
"","87.73100","29.25478","31.90968"
"","87.74000","29.22066","31.64642"
"","87.74900","29.18653","31.38644"
"","87.75800","29.15239","31.13053"
"","87.76700","29.11824","30.87943"
"","87.77700","29.08030","30.60569"
"","87.78700","29.04238","30.33467"
"","87.79700","29.00447","30.06862"
"","87.80700","28.96656","29.80883"
"","87.81700","28.92865","29.55150"
"","87.82700","28.89073","29.29781"
"","87.83800","28.84899","29.02468"
"","87.84900","28.80723","28.75665"
"","87.86000","28.76547","28.49342"
"","87.87100","28.72372","28.23529"
"","87.88200","28.68197","27.98181"
"","87.89300","28.64024","27.73153"
"","87.90500","28.59472","27.46660"
"","87.91700","28.54921","27.20375"
"","87.92900","28.50369","26.94516"
"","87.94100","28.45819","26.69383"
"","87.95400","28.40892","26.42466"
"","87.96700","28.35968","26.15821"
"","87.98000","28.31043","25.90022"
"","87.99300","28.26116","25.64483"
"","88.00600","28.21188","25.39295"
"","88.02000","28.15877","25.13192"
"","88.03400","28.10562","24.87225"
"","88.04800","28.05244","24.61758"
"","88.06300","27.99550","24.35285"
"","88.07800","27.93858","24.09113"
"","88.09300","27.88169","23.83507"
"","88.10900","27.82102","23.56879"
"","88.12500","27.76035","23.30675"
"","88.14100","27.69968","23.05167"
"","88.15700","27.63900","22.79883"
"","88.17400","27.57452","22.53608"
"","88.19100","27.51006","22.27901"
"","88.20800","27.44565","22.02857"
"","88.22600","27.37748","21.76876"
"","88.24400","27.30922","21.51329"
"","88.26300","27.23708","21.25197"
"","88.28200","27.16492","20.99415"
"","88.30100","27.09282","20.74148"
"","88.32100","27.01699","20.48265"
"","88.34100","26.94118","20.22853"
"","88.36100","26.86539","19.98068"
"","88.38100","26.78960","19.73450"
"","88.40100","26.71379","19.49648"
"","88.42100","26.63791","19.26390"
"","88.44100","26.56199","19.03350"
"","88.46100","26.48607","18.81070"
"","88.48100","26.41019","18.58976"
"","88.50100","26.33438","18.37309"
"","88.52100","26.25856","18.16132"
"","88.54100","26.18272","17.95283"
"","88.56100","26.10688","17.75012"
"","88.58100","26.03101","17.54749"
"","88.60100","25.95514","17.34951"
"","88.62100","25.87928","17.15405"
"","88.64100","25.80344","16.96463"
"","88.66100","25.72759","16.77597"
"","88.68100","25.65173","16.59169"
"","88.70100","25.57586","16.40782"
"","88.72100","25.50002","16.22771"
"","88.74100","25.42420","16.05119"
"","88.76100","25.34841","15.87697"
"","88.78100","25.27259","15.70457"
"","88.80100","25.19674","15.53636"
"","88.82100","25.12086","15.36892"
"","88.84100","25.04498","15.20507"
"","88.86100","24.96913","15.04213"
"","88.88100","24.89328","14.88412"
"","88.90100","24.81746","14.72751"
"","88.92100","24.74166","14.57126"
"","88.94100","24.66583","14.41777"
"","88.96100","24.59002","14.26612"
"","88.98100","24.51420","14.11806"
"","89.00100","24.43828","13.97262"
"","89.02100","24.36242","13.82528"
"","89.04100","24.28654","13.68247"
"","89.06100","24.21065","13.54134"
"","89.08100","24.13479","13.40091"
"","89.10100","24.05897","13.26387"
"","89.12100","23.98314","13.12566"
"","89.14100","23.90733","12.99275"
"","89.16100","23.83153","12.85732"
"","89.18100","23.75565","12.72669"
"","89.20100","23.67973","12.59571"
"","89.22100","23.60383","12.46940"
"","89.24100","23.52794","12.34260"
"","89.26100","23.45210","12.21584"
"","89.28100","23.37626","12.09173"
"","89.30100","23.30041","11.97015"
"","89.32100","23.22460","11.84874"
"","89.34100","23.14881","11.72993"
"","89.36100","23.07302","11.61053"
"","89.38100","22.99718","11.49323"
"","89.40100","22.92128","11.37789"
"","89.42100","22.84540","11.26295"
"","89.44100","22.76950","11.14950"
"","89.46100","22.69356","11.03779"
"","89.48100","22.61766","10.92732"
"","89.50100","22.54188","10.81621"
"","89.52100","22.46611","10.70838"
"","89.54100","22.39028","10.59964"
"","89.56100","22.31446","10.49469"
"","89.58100","22.23863","10.38796"
"","89.60100","22.16278","10.28495"
"","89.62100","22.08686","10.18099"
"","89.64100","22.01093","10.07963"
"","89.66100","21.93502","9.97787"
"","89.68100","21.85917","9.87946"
"","89.70100","21.78334","9.77967"
"","89.72100","21.70753","9.68342"
"","89.74100","21.63172","9.58521"
"","89.76100","21.55590","9.48990"
"","89.78100","21.48003","9.39514"
"","89.80100","21.40413","9.30108"
"","89.82100","21.32824","9.20844"
"","89.84100","21.25237","9.11599"
"","89.86100","21.17653","9.02588"
"","89.88100","21.10071","8.93301"
"","89.90100","21.02485","8.84533"
"","89.92100","20.94899","8.75578"
"","89.94100","20.87319","8.66801"
"","89.96100","20.79739","8.58015"
"","89.98100","20.72158","8.49439"
"","90.00100","20.64577","8.40794"
"","90.02100","20.56991","8.32401"
"","90.04100","20.49404","8.23676"
"","90.06100","20.41815","8.15457"
"","90.08100","20.34229","8.06922"
"","90.10100","20.26649","7.98811"
"","90.12100","20.19066","7.90440"
"","90.14100","20.11481","7.82460"
"","90.16100","20.03894","7.74419"
"","90.18100","19.96308","7.66504"
"","90.20100","19.88722","7.58511"
"","90.22100","19.81135","7.50613"
"","90.24100","19.73553","7.42946"
"","90.26100","19.65971","7.35225"
"","90.28100","19.58389","7.27467"
"","90.30100","19.50806","7.19727"
"","90.32100","19.43219","7.12364"
"","90.34100","19.35633","7.04801"
"","90.36100","19.28049","6.97458"
"","90.38100","19.20471","6.89786"
"","90.40100","19.12885","6.82594"
"","90.42100","19.05289","6.75215"
"","90.44100","18.97696","6.67888"
"","90.46100","18.90107","6.60796"
"","90.48100","18.82525","6.53623"
"","90.50100","18.74941","6.46417"
"","90.52100","18.67356","6.39399"
"","90.54100","18.59777","6.32406"
"","90.56100","18.52195","6.25458"
"","90.58100","18.44609","6.18585"
"","90.60100","18.37020","6.11681"
"","90.62100","18.29430","6.04772"
"","90.64100","18.21846","5.97967"
"","90.66100","18.14264","5.91355"
"","90.68100","18.06682","5.84630"
"","90.70100","17.99098","5.77814"
"","90.72100","17.91513","5.71288"
"","90.74100","17.83930","5.64601"
"","90.76100","17.76346","5.58034"
"","90.78100","17.68764","5.51431"
"","90.80100","17.61179","5.44996"
"","90.82100","17.53588","5.38538"
"","90.84100","17.45998","5.32112"
"","90.86100","17.38411","5.25767"
"","90.88100","17.30828","5.19382"
"","90.90100","17.23244","5.12950"
"","90.92100","17.15660","5.06895"
"","90.94100","17.08079","5.00582"
"","90.96100","17.00495","4.94346"
"","90.98100","16.92911","4.88068"
"","91.00100","16.85329","4.81911"
"","91.02100","16.77735","4.76178"
"","91.04100","16.70143","4.69864"
"","91.06100","16.62554","4.63788"
"","91.08100","16.54970","4.57879"
"","91.10100","16.47389","4.51831"
"","91.12100","16.39810","4.45959"
"","91.14100","16.32231","4.40010"
"","91.16100","16.24649","4.34165"
"","91.18100","16.17065","4.28360"
"","91.20100","16.09475","4.22437"
"","91.22100","16.01885","4.16701"
"","91.24100","15.94292","4.10863"
"","91.26100","15.86698","4.05294"
"","91.28100","15.79119","3.99403"
"","91.30100","15.71542","3.93597"
"","91.32100","15.63961","3.87905"
"","91.34100","15.56381","3.82461"
"","91.36100","15.48796","3.76800"
"","91.38100","15.41212","3.71060"
"","91.40100","15.33626","3.65381"
"","91.42100","15.26038","3.59847"
"","91.44100","15.18450","3.54294"
"","91.46100","15.10864","3.48640"
"","91.48100","15.03277","3.43151"
"","91.50100","14.95691","3.37591"
"","91.52100","14.88108","3.31971"
"","91.54100","14.80527","3.26445"
"","91.56100","14.72944","3.21019"
"","91.58100","14.65360","3.15575"
"","91.60100","14.57776","3.10188"
"","91.62100","14.50190","3.04701"
"","91.64100","14.42601","2.99146"
"","91.66100","14.35020","2.93839"
"","91.68100","14.27437","2.88517"
"","91.70100","14.19849","2.83073"
"","91.72100","14.12266","2.77581"
"","91.74100","14.04687","2.72258"
"","91.76100","13.97107","2.66890"
"","91.78100","13.89517","2.61562"
"","91.80100","13.81920","2.56513"
"","91.82100","13.74325","2.51020"
"","91.84100","13.66738","2.45832"
"","91.86100","13.59157","2.40294"
"","91.88100","13.51573","2.35149"
"","91.90100","13.43989","2.30108"
"","91.92100","13.36407","2.24686"
"","91.94100","13.28824","2.19569"
"","91.96100","13.21239","2.14232"
"","91.98100","13.13651","2.09125"
"","92.00100","13.06063","2.03988"
"","92.02100","12.98478","1.98777"
"","92.04100","12.90893","1.93645"
"","92.06100","12.83309","1.88340"
"","92.08100","12.75725","1.83160"
"","92.10100","12.68143","1.78107"
"","92.12100","12.60564","1.72975"
"","92.14100","12.52981","1.68032"
"","92.16100","12.45396","1.62922"
"","92.18100","12.37807","1.57724"
"","92.20100","12.30211","1.52805"
"","92.22100","12.22621","1.47722"
"","92.24100","12.15041","1.42825"
"","92.26100","12.07471","1.37776"
"","92.28100","11.99892","1.32779"
"","92.30100","11.92300","1.27915"
"","92.32100","11.84709","1.23005"
"","92.34100","11.77121","1.18186"
"","92.36100","11.69536","1.13596"
"","92.38100","11.61953","1.08595"
"","92.40100","11.54371","1.03828"
"","92.42100","11.46786","0.99113"
"","92.44100","11.39193","0.94574"
"","92.46100","11.31605","0.89915"
"","92.48100","11.24020","0.85371"
"","92.50100","11.16437","0.80751"
"","92.52100","11.08860","0.76435"
"","92.54100","11.01280","0.71779"
"","92.56100","10.93695","0.67897"
"","92.58100","10.86104","0.63553"
"","92.60100","10.78512","0.59451"
"","92.62100","10.70925","0.54947"
"","92.64100","10.63340","0.51089"
"","92.66100","10.55756","0.47332"
"","92.68100","10.48177","0.43474"
"","92.70100","10.40600","0.39744"
"","92.72100","10.33021","0.36135"
"","92.74100","10.25435","0.32500"
"","92.76100","10.17846","0.29370"
"","92.78100","10.10256","0.26103"
"","92.80100","10.02667","0.23052"
"","92.82100","9.95082","0.19921"
"","92.84100","9.87498","0.17016"
"","92.86100","9.79916","0.14395"
"","92.88100","9.72337","0.11773"
"","92.90100","9.64760","0.09320"
"","92.92100","9.57177","0.07250"
"","92.94100","9.49588","0.04761"
"","92.96100","9.42001","0.02795"
"","92.98100","9.34412","0.00779"
"","93.00100","9.26823","-0.00782"
"","93.02100","9.19240","-0.02760"
"","93.04100","9.11651","-0.04254"
"","93.06100","9.04066","-0.05896"
"","93.08100","8.96483","-0.07343"
"","93.10100","8.88900","-0.08587"
"","93.12100","8.81321","-0.09839"
"","93.14100","8.73739","-0.10924"
"","93.16100","8.66151","-0.12131"
"","93.18100","8.58561","-0.13052"
"","93.20100","8.50972","-0.14085"
