Results Table 1


Results Table 2


1,Time,Displacement,Force
"","79.19400","0.57554","-0.46919"
"","79.21400","0.50072","-0.47277"
"","79.23400","0.42583","-0.47404"
"","79.25400","0.35095","-0.47695"
"","79.27400","0.27605","-0.47867"
"","79.29400","0.20118","-0.48121"
"","79.31400","0.12637","-0.48380"
"","79.33400","0.05155","-0.48256"
"","79.34900","-0.00175","-0.39359"
"","79.35000","-0.00486","-0.38807"
"","79.35100","-0.00789","-0.38336"
"","79.37100","-0.04335","-0.29123"
"","79.39100","-0.01808","-0.38237"
"","79.41100","0.04386","-0.43821"
"","79.43100","0.11958","-0.45600"
"","79.45100","0.19937","-0.47226"
"","79.47100","0.27780","-0.46186"
"","79.49100","0.35438","-0.45642"
"","79.51100","0.42994","-0.44500"
"","79.53100","0.50516","-0.44269"
"","79.55100","0.58034","-0.43599"
"","79.57100","0.65540","-0.43415"
"","79.59100","0.73043","-0.42559"
"","79.61100","0.80539","-0.42356"
"","79.63100","0.88031","-0.41534"
"","79.65100","0.95519","-0.41353"
"","79.67100","1.03003","-0.40842"
"","79.69100","1.10489","-0.40480"
"","79.71100","1.17976","-0.39907"
"","79.73100","1.25464","-0.39445"
"","79.75100","1.32946","-0.38882"
"","79.77100","1.40428","-0.38547"
"","79.79100","1.47919","-0.38208"
"","79.81100","1.55402","-0.37665"
"","79.83100","1.62886","-0.37043"
"","79.85100","1.70375","-0.36831"
"","79.87100","1.77860","-0.36209"
"","79.89100","1.85345","-0.35989"
"","79.91100","1.92824","-0.35505"
"","79.93100","2.00303","-0.34831"
"","79.95100","2.07791","-0.34515"
"","79.97100","2.15282","-0.34177"
"","79.99100","2.22774","-0.33660"
"","80.01100","2.30262","-0.33314"
"","80.03100","2.37750","-0.32825"
"","80.05100","2.45238","-0.32471"
"","80.07100","2.52718","-0.32034"
"","80.09100","2.60197","-0.31487"
"","80.11100","2.67676","-0.31192"
"","80.13100","2.75157","-0.30595"
"","80.15100","2.82644","-0.30361"
"","80.17100","2.90135","-0.29617"
"","80.19100","2.97628","-0.29439"
"","80.21100","3.05115","-0.28961"
"","80.23100","3.12600","-0.28822"
"","80.25100","3.20084","-0.28230"
"","80.27100","3.27562","-0.27677"
"","80.29100","3.35043","-0.27132"
"","80.31100","3.42524","-0.26996"
"","80.33100","3.50008","-0.26456"
"","80.35100","3.57495","-0.26193"
"","80.37100","3.64980","-0.25518"
"","80.39100","3.72466","-0.25065"
"","80.41100","3.79953","-0.24619"
"","80.43100","3.87437","-0.24414"
"","80.45100","3.94921","-0.23895"
"","80.47100","4.02400","-0.23458"
"","80.49100","4.09888","-0.22849"
"","80.51100","4.17374","-0.22392"
"","80.53100","4.24856","-0.21998"
"","80.55100","4.32338","-0.21593"
"","80.57100","4.39826","-0.21112"
"","80.59100","4.47324","-0.20574"
"","80.61100","4.54818","-0.20182"
"","80.63100","4.62304","-0.19650"
"","80.65100","4.69785","-0.19337"
"","80.67100","4.77264","-0.18745"
"","80.69100","4.84742","-0.18178"
"","80.71100","4.92223","-0.17552"
"","80.73100","4.99704","-0.17127"
"","80.75100","5.07197","-0.16591"
"","80.77100","5.14693","-0.16132"
"","80.79100","5.22181","-0.15434"
"","80.81100","5.29667","-0.15011"
"","80.83100","5.37154","-0.14517"
"","80.85100","5.44643","-0.13900"
"","80.87100","5.52123","-0.13124"
"","80.89100","5.59597","-0.12484"
"","80.91100","5.67076","-0.11763"
"","80.93100","5.74556","-0.11255"
"","80.95100","5.82042","-0.10396"
"","80.97100","5.89529","-0.09686"
"","80.99100","5.97020","-0.09027"
"","81.01100","6.04510","-0.08201"
"","81.03100","6.12000","-0.07406"
"","81.05100","6.19485","-0.06727"
"","81.07100","6.26964","-0.05712"
"","81.09100","6.34444","-0.04834"
"","81.11100","6.41923","-0.03770"
"","81.13100","6.49405","-0.02895"
"","81.15100","6.56894","-0.02003"
"","81.17100","6.64382","-0.00888"
"","81.19100","6.71873","0.00321"
"","81.21100","6.79360","0.01432"
"","81.23100","6.86843","0.02579"
"","81.25100","6.94326","0.03899"
"","81.27100","7.01809","0.05070"
"","81.29100","7.09292","0.06602"
"","81.31100","7.16773","0.08085"
"","81.33100","7.24257","0.09625"
"","81.35100","7.31748","0.11105"
"","81.37100","7.39235","0.13011"
"","81.39100","7.46725","0.14674"
"","81.41100","7.54213","0.16783"
"","81.43100","7.61698","0.18526"
"","81.45100","7.69182","0.20571"
"","81.47100","7.76657","0.22810"
"","81.49100","7.84139","0.25147"
"","81.51100","7.91623","0.27590"
"","81.53100","7.99112","0.30301"
"","81.55100","8.06603","0.32929"
"","81.57100","8.14087","0.35917"
"","81.59100","8.21578","0.38863"
"","81.61100","8.29064","0.42066"
"","81.63100","8.36545","0.45427"
"","81.65100","8.44030","0.48990"
"","81.67100","8.51509","0.52618"
"","81.69100","8.58989","0.56476"
"","81.71100","8.66470","0.60645"
"","81.73100","8.73953","0.64912"
"","81.75100","8.81443","0.69318"
"","81.77100","8.88931","0.73892"
"","81.79100","8.96419","0.78628"
"","81.81100","9.03906","0.83626"
"","81.83100","9.11391","0.88607"
"","81.85100","9.18874","0.93906"
"","81.87100","9.26351","0.99375"
"","81.89100","9.33837","1.04960"
"","81.91100","9.41325","1.10340"
"","81.93100","9.48807","1.16651"
"","81.95100","9.56296","1.22341"
"","81.97100","9.63781","1.28586"
"","81.99100","9.71271","1.34504"
"","82.01100","9.78758","1.40893"
"","82.03100","9.86248","1.47188"
"","82.05100","9.93735","1.53627"
"","82.07100","10.01216","1.60064"
"","82.09100","10.08700","1.66703"
"","82.11100","10.16185","1.73270"
"","82.13100","10.23667","1.80129"
"","82.15100","10.31151","1.86756"
"","82.17100","10.38635","1.93722"
"","82.19100","10.46123","2.00510"
"","82.21100","10.53614","2.07440"
"","82.23100","10.61104","2.14208"
"","82.25100","10.68591","2.21303"
"","82.27100","10.76070","2.28265"
"","82.29100","10.83550","2.35377"
"","82.31100","10.91030","2.41958"
"","82.33100","10.98510","2.49469"
"","82.35100","11.05999","2.56255"
"","82.37100","11.13490","2.63381"
"","82.39100","11.20984","2.70372"
"","82.41100","11.28470","2.77447"
"","82.43100","11.35946","2.84693"
"","82.45100","11.43427","2.91710"
"","82.47100","11.50910","2.98859"
"","82.49100","11.58396","3.05803"
"","82.51100","11.65881","3.12976"
"","82.53100","11.73361","3.20113"
"","82.55100","11.80843","3.27321"
"","82.57100","11.88328","3.34393"
"","82.59100","11.95814","3.41687"
"","82.61100","12.03301","3.48595"
"","82.63100","12.10791","3.55895"
"","82.65100","12.18282","3.62881"
"","82.67100","12.25768","3.70211"
"","82.69100","12.33250","3.77295"
"","82.71100","12.40728","3.84242"
"","82.73100","12.48199","3.91485"
"","82.75100","12.55683","3.98759"
"","82.77100","12.63175","4.05828"
"","82.79100","12.70670","4.13098"
"","82.81100","12.78163","4.20043"
"","82.83100","12.85649","4.27339"
"","82.85100","12.93135","4.34474"
"","82.87100","13.00619","4.41743"
"","82.89100","13.08102","4.48728"
"","82.91100","13.15585","4.55927"
"","82.93100","13.23062","4.63018"
"","82.95100","13.30545","4.70337"
"","82.97100","13.38029","4.77467"
"","82.99100","13.45514","4.84827"
"","83.01100","13.53000","4.91742"
"","83.03100","13.60484","4.99005"
"","83.05100","13.67968","5.06168"
"","83.07100","13.75450","5.13616"
"","83.09100","13.82934","5.20664"
"","83.11100","13.90416","5.27790"
"","83.13100","13.97900","5.35022"
"","83.15100","14.05389","5.42329"
"","83.17100","14.12878","5.49711"
"","83.19100","14.20371","5.56927"
"","83.21100","14.27860","5.64112"
"","83.23100","14.35344","5.71223"
"","83.25100","14.42831","5.78513"
"","83.27100","14.50315","5.85780"
"","83.29100","14.57797","5.93286"
"","83.31100","14.65279","6.00480"
"","83.33100","14.72762","6.07812"
"","83.35100","14.80249","6.15028"
"","83.37100","14.87738","6.22518"
"","83.39100","14.95231","6.29790"
"","83.41100","15.02718","6.37215"
"","83.43100","15.10203","6.44429"
"","83.45100","15.17688","6.51795"
"","83.47100","15.25168","6.59265"
"","83.49100","15.32650","6.66537"
"","83.51100","15.40129","6.74079"
"","83.53100","15.47607","6.81473"
"","83.55100","15.55095","6.88975"
"","83.57100","15.62586","6.96215"
"","83.59100","15.70082","7.03831"
"","83.61100","15.77569","7.11255"
"","83.63100","15.85049","7.18811"
"","83.65100","15.92535","7.26328"
"","83.67100","16.00018","7.33925"
"","83.69100","16.07498","7.41270"
"","83.71100","16.14978","7.48988"
"","83.73100","16.22458","7.56483"
"","83.75100","16.29944","7.64229"
"","83.77100","16.37429","7.71751"
"","83.79100","16.44917","7.79386"
"","83.81100","16.52407","7.87028"
"","83.83100","16.59895","7.94781"
"","83.85100","16.67381","8.02332"
"","83.87100","16.74862","8.10198"
"","83.89100","16.82342","8.17664"
"","83.91100","16.89816","8.25666"
"","83.93100","16.97296","8.33520"
"","83.95100","17.04790","8.41332"
"","83.97100","17.12279","8.49146"
"","83.99100","17.19773","8.57107"
"","84.01100","17.27262","8.64959"
"","84.03100","17.34746","8.72954"
"","84.05100","17.42232","8.80912"
"","84.07100","17.49714","8.88937"
"","84.09100","17.57197","8.96741"
"","84.11100","17.64680","9.04821"
"","84.13100","17.72165","9.12963"
"","84.15100","17.79653","9.21069"
"","84.17100","17.87138","9.29338"
"","84.19100","17.94624","9.37254"
"","84.21100","18.02111","9.45494"
"","84.23100","18.09595","9.53756"
"","84.25100","18.17081","9.62141"
"","84.27100","18.24567","9.70250"
"","84.29100","18.32053","9.78606"
"","84.31100","18.39535","9.86821"
"","84.33100","18.47016","9.95335"
"","84.35100","18.54499","10.03474"
"","84.37100","18.61979","10.12185"
"","84.39100","18.69468","10.20616"
"","84.41100","18.76955","10.29217"
"","84.43100","18.84443","10.37601"
"","84.45100","18.91928","10.46175"
"","84.47100","18.99407","10.54940"
"","84.49100","19.06888","10.63545"
"","84.51100","19.14374","10.72244"
"","84.53100","19.21857","10.81051"
"","84.55100","19.29347","10.89810"
"","84.57100","19.36831","10.98662"
"","84.59100","19.44319","11.07689"
"","84.61100","19.51807","11.16487"
"","84.63100","19.59290","11.25584"
"","84.65100","19.66775","11.34455"
"","84.67100","19.74259","11.43680"
"","84.69100","19.81749","11.52707"
"","84.71100","19.89240","11.61927"
"","84.73100","19.96723","11.71139"
"","84.75100","20.04204","11.80430"
"","84.77100","20.11681","11.89619"
"","84.79100","20.19162","11.99125"
"","84.81100","20.26652","12.08526"
"","84.83100","20.34145","12.18151"
"","84.85100","20.41640","12.27524"
"","84.87100","20.49123","12.37109"
"","84.89100","20.56600","12.46703"
"","84.91100","20.64084","12.56649"
"","84.93100","20.71565","12.66284"
"","84.95100","20.79051","12.76221"
"","84.97100","20.86537","12.85861"
"","84.99100","20.94024","12.96029"
"","85.01100","21.01512","13.06001"
"","85.03100","21.08996","13.16205"
"","85.05100","21.16483","13.26330"
"","85.07100","21.23968","13.36476"
"","85.09100","21.31448","13.46836"
"","85.11100","21.38927","13.57134"
"","85.13100","21.46406","13.67725"
"","85.15100","21.53892","13.78211"
"","85.17100","21.61381","13.88745"
"","85.19100","21.68869","13.99398"
"","85.21100","21.76355","14.10147"
"","85.23100","21.83839","14.21000"
"","85.25100","21.91323","14.31864"
"","85.27100","21.98806","14.42778"
"","85.29100","22.06287","14.53883"
"","85.31100","22.13774","14.65019"
"","85.33100","22.21256","14.76431"
"","85.35100","22.28740","14.87749"
"","85.37100","22.36230","14.99104"
"","85.39100","22.43719","15.10788"
"","85.41100","22.51207","15.22552"
"","85.43100","22.58691","15.34294"
"","85.45100","22.66180","15.46148"
"","85.47100","22.73668","15.58038"
"","85.49100","22.81154","15.70191"
"","85.51100","22.88635","15.82252"
"","85.53100","22.96115","15.94555"
"","85.55100","23.03595","16.06897"
"","85.57100","23.11074","16.19467"
"","85.59100","23.18563","16.32077"
"","85.61100","23.26055","16.44688"
"","85.63100","23.33548","16.57780"
"","85.65100","23.41037","16.70684"
"","85.67100","23.48517","16.83772"
"","85.69100","23.55997","16.96847"
"","85.71100","23.63478","17.10332"
"","85.73100","23.70955","17.23813"
"","85.75100","23.78438","17.37475"
"","85.77100","23.85922","17.51220"
"","85.79100","23.93410","17.65308"
"","85.81100","24.00902","17.79362"
"","85.83100","24.08392","17.93713"
"","85.85100","24.15882","18.08051"
"","85.87100","24.23368","18.22528"
"","85.89100","24.30848","18.37273"
"","85.91100","24.38330","18.52052"
"","85.93100","24.45809","18.67330"
"","85.95100","24.53292","18.82441"
"","85.97100","24.60776","18.97876"
"","85.99100","24.68266","19.13673"
"","86.01100","24.75759","19.29375"
"","86.03100","24.83249","19.45399"
"","86.05100","24.90738","19.61454"
"","86.07100","24.98217","19.78013"
"","86.09100","25.05698","19.94666"
"","86.11100","25.13186","20.11568"
"","86.13100","25.20670","20.28797"
"","86.15100","25.28150","20.46001"
"","86.17100","25.35639","20.63674"
"","86.19100","25.43132","20.81528"
"","86.21100","25.50619","20.99620"
"","86.23100","25.58096","21.17957"
"","86.25100","25.65579","21.36501"
"","86.27100","25.73063","21.55375"
"","86.29100","25.80545","21.74566"
"","86.31100","25.88028","21.94105"
"","86.33100","25.95511","22.13976"
"","86.35100","26.03000","22.34028"
"","86.37100","26.10490","22.54388"
"","86.39100","26.17977","22.75135"
"","86.41100","26.25461","22.96303"
"","86.43100","26.32944","23.17621"
"","86.45100","26.40430","23.39343"
"","86.47100","26.47915","23.61406"
"","86.49100","26.55400","23.83924"
"","86.51100","26.62882","24.06829"
"","86.53100","26.70362","24.30259"
"","86.55100","26.77843","24.53888"
"","86.57100","26.85327","24.78270"
"","86.59100","26.92816","25.03060"
"","86.61100","27.00309","25.28163"
"","86.63100","27.07794","25.53944"
"","86.65100","27.15279","25.80110"
"","86.67000","27.22387","26.05604"
"","86.68900","27.29494","26.31336"
"","86.70700","27.36228","26.56418"
"","86.72500","27.42962","26.81777"
"","86.74300","27.49700","27.07922"
"","86.76100","27.56441","27.34242"
"","86.77800","27.62810","27.59723"
"","86.79500","27.69175","27.85569"
"","86.81200","27.75536","28.11909"
"","86.82800","27.81517","28.37336"
"","86.84400","27.87502","28.62896"
"","86.86000","27.93491","28.88910"
"","86.87600","27.99479","29.15486"
"","86.89100","28.05097","29.40852"
"","86.90600","28.10712","29.66492"
"","86.92100","28.16323","29.92707"
"","86.93600","28.21933","30.19391"
"","86.95000","28.27171","30.44556"
"","86.96400","28.32409","30.70283"
"","86.97800","28.37647","30.96317"
"","86.99200","28.42892","31.22764"
"","87.00600","28.48137","31.49408"
"","87.01900","28.53005","31.74610"
"","87.03200","28.57867","32.00417"
"","87.04500","28.62730","32.26449"
"","87.05800","28.67592","32.52908"
"","87.07100","28.72454","32.79662"
"","87.08300","28.76941","33.04697"
"","87.09500","28.81430","33.29977"
"","87.10700","28.85920","33.55619"
"","87.11900","28.90409","33.81622"
"","87.13100","28.94897","34.08128"
"","87.14300","28.99387","34.34901"
"","87.15500","29.03881","34.61932"
"","87.16600","29.08002","34.87196"
"","87.17700","29.12122","35.12614"
"","87.18800","29.16242","35.38266"
"","87.19900","29.20362","35.64214"
"","87.21000","29.24481","35.90573"
"","87.22100","29.28598","36.16935"
"","87.23200","29.32714","36.43579"
"","87.24300","29.36831","36.70583"
"","87.25400","29.40950","36.97790"
"","87.26500","29.45067","37.25137"
"","87.27500","29.48808","37.50244"
"","87.28500","29.52548","37.75629"
"","87.29500","29.56289","38.01023"
"","87.30500","29.60031","38.26517"
"","87.31500","29.63771","38.52213"
"","87.32500","29.67512","38.78150"
"","87.33500","29.71252","39.04034"
"","87.34500","29.74996","39.29961"
"","87.35500","29.78742","39.56156"
"","87.36500","29.82489","39.82342"
"","87.37500","29.86234","40.08590"
"","87.38500","29.89973","40.33740"
"","87.39700","29.94189","40.53676"
"","87.39800","29.94501","40.54868"
"","87.39900","29.94803","40.56028"
"","87.41900","29.98355","40.52100"
"","87.43100","29.97506","40.24545"
"","87.43900","29.95807","39.97150"
"","87.44600","29.93855","39.67872"
"","87.45200","29.91953","39.39947"
"","87.45800","29.89896","39.10395"
"","87.46300","29.88092","38.84981"
"","87.46800","29.86222","38.59367"
"","87.47300","29.84302","38.33757"
"","87.47800","29.82346","38.08574"
"","87.48400","29.79969","37.78831"
"","87.49000","29.77579","37.49531"
"","87.49600","29.75190","37.20388"
"","87.50200","29.72814","36.91679"
"","87.50800","29.70456","36.63394"
"","87.51400","29.68118","36.35868"
"","87.52000","29.65799","36.09408"
"","87.52600","29.63496","35.83566"
"","87.53200","29.61207","35.58311"
"","87.53800","29.58929","35.33128"
"","87.54500","29.56280","35.04190"
"","87.55200","29.53638","34.75841"
"","87.55900","29.51001","34.48298"
"","87.56600","29.48368","34.21503"
"","87.57300","29.45737","33.95036"
"","87.58000","29.43106","33.68668"
"","87.58700","29.40478","33.42576"
"","87.59400","29.37851","33.17008"
"","87.60200","29.34849","32.88570"
"","87.61000","29.31847","32.60672"
"","87.61800","29.28846","32.32859"
"","87.62600","29.25845","32.05368"
"","87.63400","29.22844","31.78481"
"","87.64200","29.19845","31.52219"
