Results Table 1


Results Table 2


1,Time,Displacement,Force
"","48.12800","4.24863","-0.34529"
"","48.14800","4.34145","-0.33907"
"","48.16800","4.43428","-0.33370"
"","48.18800","4.52710","-0.33222"
"","48.20800","4.61995","-0.33021"
"","48.22800","4.71274","-0.33043"
"","48.24800","4.80550","-0.32533"
"","48.26800","4.89825","-0.32111"
"","48.28800","4.99101","-0.31615"
"","48.30800","5.08379","-0.31429"
"","48.32800","5.17661","-0.31173"
"","48.34800","5.26941","-0.30768"
"","48.36800","5.36220","-0.30315"
"","48.38800","5.45499","-0.30148"
"","48.40800","5.54779","-0.29738"
"","48.42800","5.64052","-0.29511"
"","48.44800","5.73336","-0.29082"
"","48.46800","5.82618","-0.28599"
"","48.48800","5.91897","-0.28096"
"","48.50800","6.01176","-0.27707"
"","48.52800","6.10459","-0.27402"
"","48.54800","6.19743","-0.27266"
"","48.56800","6.29026","-0.26598"
"","48.58800","6.38307","-0.26179"
"","48.60800","6.47589","-0.25620"
"","48.62800","6.56866","-0.25485"
"","48.64800","6.66141","-0.25020"
"","48.66800","6.75422","-0.24555"
"","48.68800","6.84709","-0.23937"
"","48.70800","6.93996","-0.23141"
"","48.72800","7.03278","-0.22969"
"","48.74800","7.12555","-0.22572"
"","48.76800","7.21832","-0.22073"
"","48.78800","7.31108","-0.21366"
"","48.80800","7.40392","-0.20716"
"","48.82800","7.49676","-0.20135"
"","48.84800","7.58958","-0.19726"
"","48.86800","7.68231","-0.19042"
"","48.88800","7.77503","-0.18378"
"","48.90800","7.86781","-0.17664"
"","48.92800","7.96063","-0.16855"
"","48.94800","8.05339","-0.16238"
"","48.96800","8.14613","-0.15406"
"","48.98800","8.23896","-0.14773"
"","49.00800","8.33181","-0.13907"
"","49.02800","8.42465","-0.12983"
"","49.04800","8.51750","-0.12041"
"","49.06800","8.61031","-0.11147"
"","49.08800","8.70306","-0.10065"
"","49.10800","8.79580","-0.09113"
"","49.12800","8.88855","-0.07694"
"","49.14800","8.98136","-0.06630"
"","49.16800","9.07423","-0.05503"
"","49.18800","9.16709","-0.04347"
"","49.20800","9.25991","-0.02861"
"","49.22800","9.35274","-0.01193"
"","49.24800","9.44555","0.00296"
"","49.26800","9.53830","0.02033"
"","49.28800","9.63099","0.03605"
"","49.30800","9.72378","0.05597"
"","49.32800","9.81662","0.07746"
"","49.34800","9.90943","0.09946"
"","49.36800","10.00221","0.12205"
"","49.38800","10.09498","0.14800"
"","49.40800","10.18777","0.17339"
"","49.42800","10.28054","0.20252"
"","49.44800","10.37333","0.23272"
"","49.46800","10.46615","0.26492"
"","49.48800","10.55895","0.29704"
"","49.50800","10.65177","0.33139"
"","49.52800","10.74460","0.36648"
"","49.54800","10.83746","0.40575"
"","49.56800","10.93033","0.44570"
"","49.58800","11.02316","0.48415"
"","49.60800","11.11585","0.52612"
"","49.62800","11.20848","0.56920"
"","49.64800","11.30123","0.61569"
"","49.66800","11.39412","0.66006"
"","49.68800","11.48706","0.70890"
"","49.70800","11.57996","0.75323"
"","49.72800","11.67277","0.80275"
"","49.74800","11.76550","0.85215"
"","49.76800","11.85821","0.90481"
"","49.78800","11.95099","0.95580"
"","49.80800","12.04387","1.00629"
"","49.82800","12.13675","1.05790"
"","49.84800","12.22957","1.11261"
"","49.86800","12.32234","1.16526"
"","49.88800","12.41509","1.22201"
"","49.90800","12.50783","1.27653"
"","49.92800","12.60055","1.33074"
"","49.94800","12.69336","1.38687"
"","49.96800","12.78625","1.44223"
"","49.98800","12.87910","1.50153"
"","50.00800","12.97190","1.55787"
"","50.02800","13.06470","1.61470"
"","50.04800","13.15746","1.67087"
"","50.06800","13.25018","1.72825"
"","50.08800","13.34293","1.78861"
"","50.10800","13.43579","1.84687"
"","50.12800","13.52864","1.90455"
"","50.14800","13.62149","1.96361"
"","50.16800","13.71431","2.02006"
"","50.18800","13.80711","2.08055"
"","50.20800","13.89991","2.13947"
"","50.22800","13.99273","2.19937"
"","50.24800","14.08550","2.25711"
"","50.26800","14.17826","2.31535"
"","50.28800","14.27106","2.37345"
"","50.30800","14.36392","2.43488"
"","50.32800","14.45677","2.49306"
"","50.34800","14.54958","2.55225"
"","50.36800","14.64234","2.61221"
"","50.38800","14.73509","2.67060"
"","50.40800","14.82785","2.73099"
"","50.42800","14.92062","2.78780"
"","50.44800","15.01341","2.84828"
"","50.46800","15.10626","2.90751"
"","50.48800","15.19914","2.96519"
"","50.50800","15.29197","3.02641"
"","50.52800","15.38463","3.08648"
"","50.54800","15.47733","3.14561"
"","50.56800","15.57010","3.20380"
"","50.58800","15.66290","3.26190"
"","50.60800","15.75575","3.32292"
"","50.62800","15.84863","3.38177"
"","50.64800","15.94148","3.44111"
"","50.66800","16.03429","3.50034"
"","50.68800","16.12707","3.55932"
"","50.70800","16.21986","3.62034"
"","50.72800","16.31266","3.67920"
"","50.74800","16.40545","3.73909"
"","50.76800","16.49822","3.79822"
"","50.78800","16.59103","3.85709"
"","50.80800","16.68387","3.91774"
"","50.82800","16.77676","3.97677"
"","50.84800","16.86959","4.03557"
"","50.86800","16.96233","4.09774"
"","50.88800","17.05508","4.15546"
"","50.90800","17.14790","4.21804"
"","50.92800","17.24071","4.27627"
"","50.94800","17.33354","4.33658"
"","50.96800","17.42633","4.39663"
"","50.98800","17.51911","4.45550"
"","51.00800","17.61191","4.51769"
"","51.02800","17.70467","4.57713"
"","51.04800","17.79740","4.63732"
"","51.06800","17.89017","4.69831"
"","51.08800","17.98297","4.75987"
"","51.10800","18.07578","4.81965"
"","51.12800","18.16858","4.88038"
"","51.14800","18.26141","4.94023"
"","51.16800","18.35421","5.00288"
"","51.18800","18.44699","5.06294"
"","51.20800","18.53982","5.12433"
"","51.22800","18.63265","5.18700"
"","51.24800","18.72547","5.24687"
"","51.26800","18.81824","5.30953"
"","51.28800","18.91093","5.37044"
"","51.30800","19.00371","5.43278"
"","51.32800","19.09657","5.49524"
"","51.34800","19.18945","5.55722"
"","51.36800","19.28224","5.61793"
"","51.38800","19.37502","5.68096"
"","51.40800","19.46782","5.74300"
"","51.42800","19.56066","5.80965"
"","51.44800","19.65352","5.86821"
"","51.46800","19.74637","5.93302"
"","51.48800","19.83914","5.99438"
"","51.50800","19.93187","6.05861"
"","51.52800","20.02460","6.12027"
"","51.54800","20.11735","6.18631"
"","51.56800","20.21013","6.24799"
"","51.58800","20.30297","6.31345"
"","51.60800","20.39586","6.37463"
"","51.62800","20.48873","6.44077"
"","51.64800","20.58148","6.50363"
"","51.66800","20.67422","6.57060"
"","51.68800","20.76698","6.63446"
"","51.70800","20.85974","6.69821"
"","51.72800","20.95249","6.76285"
"","51.74800","21.04539","6.82699"
"","51.76800","21.13828","6.89547"
"","51.78800","21.23113","6.96010"
"","51.80800","21.32393","7.02558"
"","51.82800","21.41670","7.09122"
"","51.84800","21.50947","7.15777"
"","51.86800","21.60225","7.22344"
"","51.88800","21.69507","7.29194"
"","51.90800","21.78791","7.35650"
"","51.92800","21.88074","7.42392"
"","51.94800","21.97352","7.49156"
"","51.96800","22.06633","7.56080"
"","51.98800","22.15911","7.62733"
"","52.00800","22.25189","7.69543"
"","52.02800","22.34468","7.76382"
"","52.04800","22.43748","7.83320"
"","52.06800","22.53030","7.90056"
"","52.08800","22.62312","7.96943"
"","52.10800","22.71596","8.03921"
"","52.12800","22.80880","8.10771"
"","52.14800","22.90156","8.17881"
"","52.16800","22.99426","8.24700"
"","52.18800","23.08691","8.31965"
"","52.20800","23.17966","8.38945"
"","52.22800","23.27253","8.46155"
"","52.24800","23.36546","8.53189"
"","52.26800","23.45832","8.60271"
"","52.28800","23.55115","8.67544"
"","52.30800","23.64394","8.74883"
"","52.32800","23.73668","8.82092"
"","52.34800","23.82941","8.89511"
"","52.36800","23.92222","8.96765"
"","52.38800","24.01506","9.04163"
"","52.40800","24.10789","9.11612"
"","52.42800","24.20066","9.19002"
"","52.44800","24.29348","9.26754"
"","52.46800","24.38631","9.33953"
"","52.48800","24.47913","9.41766"
"","52.50800","24.57191","9.49143"
"","52.52800","24.66468","9.56916"
"","52.54800","24.75747","9.64529"
"","52.56800","24.85033","9.72423"
"","52.58800","24.94311","9.79963"
"","52.60800","25.03585","9.87869"
"","52.62800","25.12859","9.95666"
"","52.64800","25.22137","10.03574"
"","52.66800","25.31412","10.11527"
"","52.68800","25.40688","10.19528"
"","52.70800","25.49974","10.27378"
"","52.72800","25.59262","10.35567"
"","52.74800","25.68544","10.43836"
"","52.76800","25.77824","10.52051"
"","52.78800","25.87104","10.60024"
"","52.80800","25.96382","10.68417"
"","52.82800","26.05658","10.76732"
"","52.84800","26.14939","10.85223"
"","52.86800","26.24230","10.93693"
"","52.88800","26.33521","11.02087"
"","52.90800","26.42803","11.10695"
"","52.92800","26.52070","11.19240"
"","52.94800","26.61336","11.28058"
"","52.96800","26.70615","11.36901"
"","52.98800","26.79899","11.45618"
"","53.00800","26.89182","11.54435"
"","53.02800","26.98464","11.63308"
"","53.04800","27.07747","11.72308"
"","53.06800","27.17029","11.81599"
"","53.08800","27.26313","11.90613"
"","53.10800","27.35597","11.99956"
"","53.12800","27.44873","12.09128"
"","53.14800","27.54145","12.18369"
"","53.16800","27.63422","12.28009"
"","53.18800","27.72700","12.37304"
"","53.20800","27.81979","12.47141"
"","53.22800","27.91259","12.56494"
"","53.24800","28.00541","12.66315"
"","53.26800","28.09821","12.76247"
"","53.28800","28.19099","12.86197"
"","53.30800","28.28376","12.96097"
"","53.32800","28.37652","13.06127"
"","53.34800","28.46931","13.16231"
"","53.36800","28.56215","13.26723"
"","53.38800","28.65501","13.37049"
"","53.40800","28.74789","13.47386"
"","53.42800","28.84072","13.58120"
"","53.44800","28.93351","13.68548"
"","53.46800","29.02626","13.79474"
"","53.48800","29.11900","13.90193"
"","53.50800","29.21180","14.01366"
"","53.52800","29.30464","14.12347"
"","53.54800","29.39752","14.23491"
"","53.56800","29.49037","14.34573"
"","53.58800","29.58314","14.46225"
"","53.60800","29.67586","14.57731"
"","53.62800","29.76862","14.69596"
"","53.64800","29.86138","14.81010"
"","53.66800","29.95419","14.92860"
"","53.68800","30.04701","15.04821"
"","53.70800","30.13985","15.17182"
"","53.72800","30.23265","15.29475"
"","53.74800","30.32541","15.41826"
"","53.76800","30.41821","15.54211"
"","53.78800","30.51103","15.66821"
"","53.80800","30.60379","15.79597"
"","53.82800","30.69651","15.92776"
"","53.84800","30.78928","16.05863"
"","53.86800","30.88214","16.18919"
"","53.88800","30.97499","16.32523"
"","53.90800","31.06783","16.45946"
"","53.92800","31.16061","16.60055"
"","53.94800","31.25336","16.73830"
"","53.96800","31.34613","16.88041"
"","53.98800","31.43897","17.02323"
"","54.00800","31.53185","17.16989"
"","54.02800","31.62474","17.31822"
"","54.04800","31.71759","17.46600"
"","54.06800","31.81036","17.61851"
"","54.08800","31.90305","17.77054"
"","54.10800","31.99580","17.92650"
"","54.12800","32.08860","18.08541"
"","54.14800","32.18144","18.24754"
"","54.16800","32.27425","18.40872"
"","54.18800","32.36711","18.57368"
"","54.20800","32.45997","18.73889"
"","54.22800","32.55277","18.91215"
"","54.24800","32.64548","19.08465"
"","54.26800","32.73822","19.25908"
"","54.28800","32.83095","19.43735"
"","54.30800","32.92374","19.61889"
"","54.32800","33.01653","19.80430"
"","54.34800","33.10935","19.99468"
"","54.36800","33.20218","20.18420"
"","54.38800","33.29499","20.37933"
"","54.40800","33.38779","20.57528"
"","54.42800","33.48058","20.77836"
"","54.44800","33.57335","20.98285"
"","54.46800","33.66613","21.19197"
"","54.48800","33.75896","21.40525"
"","54.50800","33.85189","21.62216"
"","54.52800","33.94481","21.84238"
"","54.54800","34.03766","22.07028"
"","54.56800","34.13036","22.30036"
"","54.58800","34.22295","22.53411"
"","54.60800","34.31563","22.77104"
"","54.62800","34.40846","23.01453"
"","54.64800","34.50137","23.26600"
"","54.66800","34.59431","23.51946"
"","54.68800","34.68718","23.78139"
"","54.70800","34.77993","24.04332"
"","54.72700","34.86802","24.29772"
"","54.74600","34.95618","24.55744"
"","54.76400","35.03969","24.80920"
"","54.78200","35.12315","25.06714"
"","54.80000","35.20665","25.32683"
"","54.81700","35.28558","25.57864"
"","54.83400","35.36452","25.83199"
"","54.85100","35.44340","26.09217"
"","54.86800","35.52227","26.35602"
"","54.88400","35.59648","26.60765"
"","54.90000","35.67068","26.86563"
"","54.91600","35.74491","27.12162"
"","54.93200","35.81914","27.38404"
"","54.94800","35.89338","27.65048"
"","54.96300","35.96297","27.90284"
"","54.97800","36.03256","28.15981"
"","54.99300","36.10217","28.42078"
"","55.00800","36.17181","28.68119"
"","55.02300","36.24142","28.94595"
"","55.03800","36.31101","29.21165"
"","55.05300","36.38062","29.47873"
"","55.06700","36.44561","29.73106"
"","55.08100","36.51057","29.98474"
"","55.09500","36.57551","30.23995"
"","55.10900","36.64045","30.49802"
"","55.12300","36.70539","30.75188"
"","55.13700","36.77037","31.00760"
"","55.15100","36.83538","31.26239"
"","55.16500","36.90038","31.51252"
"","55.17900","36.96533","31.76259"
"","55.19400","37.03493","32.02689"
"","55.21400","37.12531","32.25239"
"","55.21600","37.13328","32.25743"
"","55.21700","37.13711","32.26017"
"","55.21800","37.14083","32.26278"
"","55.23800","37.18364","32.09171"
"","55.25000","37.17206","31.83091"
"","55.25900","37.14701","31.56694"
"","55.26600","37.12164","31.31567"
"","55.27300","37.09304","31.03552"
"","55.27900","37.06671","30.77993"
"","55.28500","37.03915","30.52010"
"","55.29100","37.01067","30.26234"
"","55.29700","36.98158","30.00893"
"","55.30400","36.94721","29.72178"
"","55.31100","36.91273","29.43942"
"","55.31800","36.87840","29.15983"
"","55.32500","36.84434","28.88308"
"","55.33200","36.81062","28.61316"
"","55.33900","36.77719","28.35541"
"","55.34700","36.73930","28.07263"
"","55.35500","36.70164","27.79648"
"","55.36300","36.66415","27.52300"
"","55.37100","36.62677","27.25453"
"","55.37900","36.58947","26.99571"
"","55.38800","36.54757","26.71709"
"","55.39700","36.50567","26.44224"
"","55.40600","36.46377","26.16841"
"","55.41500","36.42188","25.90241"
"","55.42400","36.38000","25.64455"
"","55.43300","36.33815","25.38982"
"","55.44200","36.29632","25.13708"
"","55.45200","36.24986","24.86248"
"","55.46200","36.20341","24.59798"
"","55.47200","36.15699","24.33636"
"","55.48200","36.11056","24.07576"
"","55.49200","36.06412","23.82368"
"","55.50300","36.01301","23.55720"
"","55.51400","35.96191","23.29422"
"","55.52500","35.91084","23.03290"
"","55.53600","35.85977","22.78190"
"","55.54800","35.80407","22.51397"
"","55.56000","35.74839","22.24641"
"","55.57200","35.69271","21.98783"
"","55.58500","35.63239","21.71709"
"","55.59700","35.57673","21.46709"
"","55.61000","35.51641","21.20576"
"","55.62300","35.45610","20.95274"
"","55.63600","35.39577","20.70073"
"","55.65000","35.33080","20.43785"
"","55.66400","35.26585","20.18264"
"","55.67800","35.20092","19.92794"
"","55.69300","35.13131","19.66510"
"","55.70800","35.06167","19.41044"
"","55.72400","34.98741","19.14495"
"","55.74000","34.91315","18.88806"
"","55.75600","34.83892","18.63396"
"","55.77300","34.76006","18.37217"
"","55.79000","34.68119","18.11374"
"","55.80800","34.59769","17.85036"
"","55.82600","34.51414","17.59409"
"","55.84500","34.42588","17.33106"
"","55.86400","34.33760","17.07685"
"","55.88400","34.24478","16.81391"
"","55.90400","34.15208","16.55851"
"","55.92400","34.05948","16.31057"
"","55.94400","33.96680","16.06943"
"","55.96400","33.87395","15.83573"
"","55.98400","33.78104","15.60519"
"","56.00400","33.68815","15.38080"
"","56.02400","33.59528","15.16188"
"","56.04400","33.50244","14.95269"
"","56.06400","33.40969","14.74544"
"","56.08400","33.31696","14.54450"
"","56.10400","33.22417","14.34490"
"","56.12400","33.13137","14.15254"
"","56.14400","33.03855","13.96194"
"","56.16400","32.94568","13.77921"
"","56.18400","32.85283","13.59955"
"","56.20400","32.76004","13.42153"
"","56.22400","32.66730","13.24704"
"","56.24400","32.57456","13.07649"
"","56.26400","32.48180","12.91159"
"","56.28400","32.38905","12.74827"
"","56.30400","32.29627","12.58834"
"","56.32400","32.20344","12.43133"
"","56.34400","32.11060","12.27633"
"","56.36400","32.01778","12.12334"
"","56.38400","31.92496","11.97713"
"","56.40400","31.83217","11.82943"
"","56.42400","31.73943","11.68663"
"","56.44400","31.64668","11.54517"
"","56.46400","31.55391","11.40529"
"","56.48400","31.46109","11.27110"
"","56.50400","31.36822","11.13560"
"","56.52400","31.27538","11.00508"
"","56.54400","31.18263","10.87359"
"","56.56400","31.08986","10.74643"
"","56.58400","30.99707","10.61972"
"","56.60400","30.90425","10.49718"
"","56.62400","30.81142","10.37389"
"","56.64400","30.71859","10.25444"
"","56.66400","30.62581","10.13637"
"","56.68400","30.53305","10.02034"
"","56.70400","30.44024","9.90559"
"","56.72400","30.34740","9.79216"
"","56.74400","30.25457","9.68052"
"","56.76400","30.16179","9.56944"
"","56.78400","30.06903","9.46144"
"","56.80400","29.97624","9.35507"
"","56.82400","29.88341","9.24853"
