Results Table 1


Results Table 2


1,Time,Displacement,Force
"","71.04100","35.15123","48.40636"
"","71.04900","35.18756","48.68935"
"","71.05600","35.21934","48.94015"
"","71.06300","35.25111","49.19222"
"","71.07000","35.28288","49.44340"
"","71.07700","35.31466","49.69650"
"","71.08400","35.34643","49.95423"
"","71.09100","35.37820","50.21309"
"","71.09800","35.40997","50.47239"
"","71.10500","35.44175","50.73187"
"","71.11200","35.47353","50.99649"
"","71.11900","35.50531","51.26402"
"","71.12600","35.53708","51.53136"
"","71.13300","35.56886","51.79944"
"","71.14000","35.60064","52.06818"
"","71.14700","35.63242","52.34016"
"","71.15400","35.66420","52.61483"
"","71.16100","35.69598","52.89093"
"","71.16800","35.72776","53.16886"
"","71.17500","35.75954","53.44774"
"","71.18200","35.79133","53.72756"
"","71.18900","35.82312","54.00806"
"","71.19600","35.85490","54.28980"
"","71.20300","35.88667","54.57343"
"","71.21000","35.91845","54.85833"
"","71.21700","35.95024","55.14320"
"","71.22400","35.98203","55.42772"
"","71.23100","36.01382","55.71311"
"","71.23800","36.04561","56.00003"
"","71.24500","36.07738","56.28713"
"","71.25200","36.10915","56.57286"
"","71.25900","36.14092","56.85931"
"","71.26600","36.17269","57.14594"
"","71.27300","36.20447","57.43184"
"","71.28000","36.23626","57.71603"
"","71.28700","36.26800","57.98777"
"","71.29600","36.30744","58.25858"
"","71.30000","36.32338","58.34562"
"","71.30100","36.32713","58.36480"
"","71.30200","36.33075","58.38272"
"","71.32200","36.37266","58.28648"
"","71.32900","36.36972","58.02758"
"","71.33500","36.35942","57.73557"
"","71.34000","36.34650","57.43576"
"","71.34400","36.33401","57.16587"
"","71.34800","36.32006","56.87514"
"","71.35200","36.30497","56.56789"
"","71.35600","36.28896","56.24994"
"","71.36000","36.27219","55.92422"
"","71.36300","36.25920","55.67403"
"","71.36600","36.24589","55.42393"
"","71.36900","36.23231","55.17146"
"","71.37200","36.21850","54.92042"
"","71.37500","36.20449","54.66806"
"","71.37900","36.18558","54.33624"
"","71.38300","36.16646","54.00776"
"","71.38700","36.14722","53.68318"
"","71.39100","36.12792","53.36182"
"","71.39500","36.10862","53.04489"
"","71.39900","36.08936","52.73040"
"","71.40300","36.07018","52.41936"
"","71.40700","36.05109","52.11227"
"","71.41100","36.03211","51.81046"
"","71.41500","36.01323","51.51408"
"","71.41900","35.99446","51.22383"
"","71.42300","35.97580","50.94084"
"","71.42700","35.95721","50.66255"
"","71.43100","35.93870","50.38797"
"","71.43500","35.92025","50.11699"
"","71.43900","35.90185","49.84845"
"","71.44300","35.88350","49.58198"
"","71.44700","35.86517","49.31709"
"","71.45100","35.84687","49.05691"
"","71.45500","35.82859","48.80027"
"","71.45900","35.81032","48.54663"
"","71.46400","35.78750","48.23602"
"","71.46900","35.76470","47.92958"
"","71.47400","35.74190","47.62661"
"","71.47900","35.71911","47.32640"
"","71.48400","35.69632","47.02614"
"","71.48900","35.67354","46.73101"
"","71.49400","35.65077","46.43885"
"","71.49900","35.62799","46.15405"
"","71.50400","35.60522","45.87149"
"","71.50900","35.58246","45.59344"
"","71.51400","35.55970","45.31766"
"","71.51900","35.53693","45.04432"
"","71.52400","35.51417","44.77242"
"","71.52900","35.49142","44.50421"
"","71.53400","35.46866","44.23883"
"","71.53900","35.44592","43.97823"
"","71.54400","35.42318","43.72096"
"","71.54900","35.40046","43.46586"
"","71.55400","35.37774","43.21359"
"","71.55900","35.35503","42.96253"
"","71.56500","35.32779","42.66445"
"","71.57100","35.30055","42.37068"
"","71.57700","35.27331","42.08165"
"","71.58300","35.24606","41.79665"
"","71.58900","35.21882","41.51574"
"","71.59500","35.19158","41.23684"
"","71.60100","35.16433","40.95922"
"","71.60700","35.13708","40.68560"
"","71.61300","35.10983","40.41521"
"","71.61900","35.08257","40.14852"
"","71.62500","35.05531","39.88725"
"","71.63100","35.02805","39.62926"
"","71.63700","35.00077","39.37326"
"","71.64300","34.97350","39.11962"
"","71.64900","34.94622","38.86737"
"","71.65600","34.91440","38.57872"
"","71.66300","34.88258","38.29660"
"","71.67000","34.85077","38.01930"
"","71.67700","34.81898","37.74431"
"","71.68400","34.78720","37.47089"
"","71.69100","34.75544","37.20127"
"","71.69800","34.72368","36.93641"
"","71.70500","34.69194","36.67646"
"","71.71200","34.66020","36.41935"
"","71.71900","34.62847","36.16522"
"","71.72600","34.59674","35.91294"
"","71.73400","34.56049","35.62926"
"","71.74200","34.52422","35.34961"
"","71.75000","34.48793","35.07389"
"","71.75800","34.45161","34.80081"
"","71.76600","34.41527","34.53347"
"","71.77400","34.37891","34.26926"
"","71.78200","34.34253","34.00940"
"","71.79000","34.30615","33.75291"
"","71.79800","34.26978","33.50110"
"","71.80700","34.22887","33.22237"
"","71.81600","34.18798","32.94837"
"","71.82500","34.14710","32.67703"
"","71.83400","34.10622","32.41244"
"","71.84300","34.06535","32.15160"
"","71.85200","34.02448","31.89323"
"","71.86100","33.98363","31.63801"
"","71.87000","33.94278","31.38749"
"","71.88000","33.89740","31.11592"
"","71.89000","33.85202","30.84621"
"","71.90000","33.80665","30.57969"
"","71.91000","33.76127","30.31883"
"","71.92000","33.71589","30.06351"
"","71.93000","33.67050","29.81121"
"","71.94100","33.62056","29.53692"
"","71.95200","33.57061","29.26874"
"","71.96300","33.52066","29.00605"
"","71.97400","33.47071","28.74709"
"","71.98500","33.42075","28.49211"
"","71.99600","33.37077","28.24207"
"","72.00800","33.31625","27.97363"
"","72.02000","33.26173","27.71136"
"","72.03200","33.20725","27.45143"
"","72.04400","33.15283","27.19733"
"","72.05700","33.09391","26.92679"
"","72.07000","33.03500","26.65833"
"","72.08300","32.97607","26.39811"
"","72.09600","32.91710","26.14156"
"","72.10900","32.85809","25.88548"
"","72.12300","32.79450","25.61915"
"","72.13700","32.73086","25.35857"
"","72.15100","32.66722","25.10068"
"","72.16500","32.60361","24.84915"
"","72.18000","32.53550","24.58323"
"","72.19500","32.46740","24.32329"
"","72.21000","32.39932","24.06887"
"","72.22500","32.33126","23.81798"
"","72.24100","32.25869","23.55402"
"","72.25700","32.18608","23.29624"
"","72.27300","32.11344","23.04214"
"","72.29000","32.03622","22.77832"
"","72.30700","31.95900","22.51925"
"","72.32400","31.88176","22.26474"
"","72.34200","31.80001","22.00215"
"","72.36000","31.71832","21.74360"
"","72.37800","31.63663","21.48949"
"","72.39700","31.55040","21.22651"
"","72.41600","31.46418","20.96981"
"","72.43500","31.37791","20.71546"
"","72.45500","31.28704","20.45530"
"","72.47500","31.19617","20.19660"
"","72.49500","31.10533","19.94768"
"","72.51500","31.01451","19.69921"
"","72.53500","30.92370","19.46037"
"","72.55500","30.83289","19.22242"
"","72.57500","30.74210","18.98960"
"","72.59500","30.65137","18.76028"
"","72.61500","30.56068","18.53354"
"","72.63500","30.46989","18.31050"
"","72.65500","30.37900","18.09337"
"","72.67500","30.28809","17.87998"
"","72.69500","30.19730","17.66998"
"","72.71500","30.10657","17.46042"
"","72.73500","30.01583","17.25639"
"","72.75500","29.92509","17.05485"
"","72.77500","29.83430","16.85874"
"","72.79500","29.74343","16.66280"
"","72.81500","29.65258","16.47263"
"","72.83500","29.56176","16.28087"
"","72.85500","29.47100","16.09488"
"","72.87500","29.38029","15.91168"
"","72.89500","29.28949","15.73478"
"","72.91500","29.19869","15.55525"
"","72.93500","29.10786","15.37724"
"","72.95500","29.01698","15.20556"
"","72.97500","28.92612","15.03472"
"","72.99500","28.83530","14.86579"
"","73.01500","28.74451","14.70170"
"","73.03500","28.65374","14.53732"
"","73.05500","28.56300","14.37390"
"","73.07500","28.47222","14.21637"
"","73.09500","28.38138","14.05985"
"","73.11500","28.29056","13.90670"
"","73.13500","28.19977","13.75055"
"","73.15500","28.10898","13.60027"
"","73.17500","28.01823","13.45027"
"","73.19500","27.92745","13.30409"
"","73.21500","27.83667","13.15875"
"","73.23500","27.74586","13.01505"
"","73.25500","27.65509","12.87124"
"","73.27500","27.56433","12.73076"
"","73.29500","27.47350","12.59223"
"","73.31500","27.38261","12.45685"
"","73.33500","27.29173","12.31962"
"","73.35500","27.20089","12.18751"
"","73.37500","27.11012","12.05255"
"","73.39500","27.01944","11.92194"
"","73.41500","26.92880","11.79291"
"","73.43500","26.83806","11.66490"
"","73.45500","26.74716","11.54048"
"","73.47500","26.65624","11.41298"
"","73.49500","26.56539","11.28861"
"","73.51500","26.47460","11.16695"
"","73.53500","26.38382","11.04816"
"","73.55500","26.29306","10.92635"
"","73.57500","26.20229","10.80790"
"","73.59500","26.11148","10.68777"
"","73.61500","26.02063","10.57541"
"","73.63500","25.92975","10.45775"
"","73.65500","25.83887","10.34893"
"","73.67500","25.74807","10.23193"
"","73.69500","25.65731","10.12385"
"","73.71500","25.56655","10.01028"
"","73.73500","25.47578","9.90656"
"","73.75500","25.38502","9.79280"
"","73.77500","25.29422","9.69007"
"","73.79500","25.20336","9.58000"
"","73.81500","25.11253","9.47905"
"","73.83500","25.02170","9.37429"
"","73.85500","24.93091","9.27404"
"","73.87500","24.84013","9.16818"
"","73.89500","24.74933","9.06809"
"","73.91500","24.65856","8.96654"
"","73.93500","24.56778","8.87189"
"","73.95500","24.47697","8.77127"
"","73.97500","24.38617","8.67599"
"","73.99500","24.29532","8.57613"
"","74.01500","24.20450","8.48205"
"","74.03500","24.11377","8.38857"
"","74.05500","24.02305","8.29651"
"","74.07500","23.93227","8.20342"
"","74.09500","23.84146","8.11161"
"","74.11500","23.75063","8.01828"
"","74.13500","23.65978","7.92996"
"","74.15500","23.56894","7.84061"
"","74.17500","23.47813","7.75426"
"","74.19500","23.38733","7.66422"
"","74.21500","23.29652","7.57801"
"","74.23500","23.20570","7.49100"
"","74.25500","23.11493","7.40555"
"","74.27500","23.02419","7.32040"
"","74.29500","22.93348","7.23641"
"","74.31500","22.84274","7.15248"
"","74.33500","22.75191","7.06881"
"","74.35500","22.66109","6.98570"
"","74.37500","22.57032","6.90526"
"","74.39500","22.47958","6.82284"
"","74.41500","22.38879","6.74428"
"","74.43500","22.29795","6.66189"
"","74.45500","22.20707","6.58335"
"","74.47500","22.11622","6.50248"
"","74.49500","22.02543","6.42648"
"","74.51500","21.93468","6.34670"
"","74.53500","21.84393","6.27018"
"","74.55500","21.75317","6.19225"
"","74.57500","21.66233","6.11636"
"","74.59500","21.57147","6.04006"
"","74.61500","21.48064","5.96523"
"","74.63500","21.38981","5.88998"
"","74.65500","21.29900","5.81630"
"","74.67500","21.20821","5.73995"
"","74.69500","21.11744","5.66558"
"","74.71500","21.02668","5.59476"
"","74.73500","20.93589","5.52113"
"","74.75500","20.84507","5.44926"
"","74.77500","20.75419","5.37512"
"","74.79500","20.66332","5.30596"
"","74.81500","20.57252","5.23466"
"","74.83500","20.48178","5.16391"
"","74.85500","20.39101","5.09295"
"","74.87500","20.30022","5.02344"
"","74.89500","20.20944","4.95240"
"","74.91500","20.11861","4.88459"
"","74.93500","20.02776","4.81541"
"","74.95500","19.93693","4.74928"
"","74.97500","19.84610","4.67897"
"","74.99500","19.75529","4.61135"
"","75.01500","19.66449","4.54160"
"","75.03500","19.57367","4.47703"
"","75.05500","19.48288","4.41037"
"","75.07500","19.39214","4.34311"
"","75.09500","19.30140","4.27663"
"","75.11500","19.21066","4.21022"
"","75.13500","19.11986","4.14488"
"","75.15500","19.02897","4.08245"
"","75.17500","18.93810","4.01547"
"","75.19500","18.84731","3.95141"
"","75.21500","18.75655","3.88656"
"","75.23500","18.66576","3.82238"
"","75.25500","18.57494","3.75892"
"","75.27500","18.48411","3.69668"
"","75.29500","18.39325","3.63285"
"","75.31500","18.30243","3.56991"
"","75.33500","18.21169","3.50706"
"","75.35500","18.12097","3.44512"
"","75.37500","18.03020","3.38300"
"","75.39500","17.93940","3.32079"
"","75.41500","17.84868","3.25757"
"","75.43500","17.75793","3.19691"
"","75.45500","17.66711","3.13479"
"","75.47500","17.57625","3.07501"
"","75.49500","17.48548","3.01295"
"","75.51500","17.39474","2.95294"
"","75.53500","17.30397","2.88962"
"","75.55500","17.21317","2.82967"
"","75.57500","17.12232","2.76908"
"","75.59500","17.03147","2.70934"
"","75.61500","16.94067","2.64893"
"","75.63500","16.84986","2.58750"
"","75.65500","16.75907","2.52735"
"","75.67500","16.66830","2.46900"
"","75.69500","16.57751","2.40853"
"","75.71500","16.48670","2.34779"
"","75.73500","16.39591","2.28895"
"","75.75500","16.30511","2.22977"
"","75.77500","16.21425","2.17220"
"","75.79500","16.12338","2.11161"
"","75.81500","16.03254","2.05317"
"","75.83500","15.94174","1.99270"
"","75.85500","15.85096","1.93503"
"","75.87500","15.76019","1.87558"
"","75.89500","15.66939","1.82085"
"","75.91500","15.57855","1.76051"
"","75.93500","15.48770","1.70181"
"","75.95500","15.39689","1.64078"
"","75.97500","15.30613","1.58585"
"","75.99500","15.21538","1.52658"
"","76.01500","15.12460","1.47193"
"","76.03500","15.03380","1.41029"
"","76.05500","14.94301","1.35433"
"","76.07500","14.85221","1.29483"
"","76.09500","14.76138","1.24046"
"","76.11500","14.67053","1.18326"
"","76.13500","14.57970","1.12588"
"","76.15500","14.48891","1.06815"
"","76.17500","14.39812","1.01255"
"","76.19500","14.30737","0.95643"
"","76.21500","14.21666","0.90139"
"","76.23500","14.12584","0.84711"
"","76.25500","14.03502","0.78957"
"","76.27500","13.94412","0.73624"
"","76.29500","13.85326","0.68109"
"","76.31500","13.76249","0.62948"
"","76.33500","13.67176","0.57202"
"","76.35500","13.58099","0.52197"
"","76.37500","13.49020","0.46846"
"","76.39500","13.39942","0.41865"
"","76.41500","13.30863","0.36581"
"","76.43500","13.21780","0.31956"
"","76.45500","13.12695","0.26733"
"","76.47500","13.03611","0.22053"
"","76.49500","12.94533","0.17108"
"","76.51500","12.85456","0.12864"
"","76.53500","12.76384","0.08302"
"","76.55500","12.67312","0.04193"
"","76.57500","12.58236","0.00018"
"","76.59500","12.49152","-0.03873"
"","76.61500","12.40065","-0.07609"
"","76.63500","12.30986","-0.11002"
"","76.65500","12.21907","-0.14013"
"","76.67500","12.12829","-0.17051"
"","76.69500","12.03754","-0.19890"
"","76.71500","11.94671","-0.22275"
"","76.73500","11.85583","-0.24281"
"","76.75500","11.76501","-0.26345"
"","76.77500","11.67425","-0.27947"
"","76.79500","11.58353","-0.29749"
"","76.81500","11.49278","-0.31366"
"","76.83500","11.40197","-0.32539"
"","76.85500","11.31113","-0.33851"
"","76.87500","11.22031","-0.34530"
"","76.89500","11.12950","-0.35730"
"","76.91500","11.03866","-0.36503"
"","76.93500","10.94779","-0.37333"
"","76.95500","10.85691","-0.37867"
"","76.97500","10.76610","-0.38564"
"","76.99500","10.67535","-0.39114"
"","77.01500","10.58457","-0.39799"
"","77.03500","10.49376","-0.40345"
"","77.05500","10.40296","-0.40888"
"","77.07500","10.31213","-0.41150"
"","77.09500","10.22130","-0.41550"
"","77.11500","10.13051","-0.41902"
"","77.13500","10.03972","-0.42397"
"","77.15500","9.94892","-0.42726"
"","77.17500","9.85813","-0.43082"
"","77.19500","9.76737","-0.43245"
"","77.21500","9.67658","-0.43699"
"","77.23500","9.58576","-0.43922"
"","77.25500","9.49488","-0.44158"
"","77.27500","9.40401","-0.44314"
"","77.29500","9.31321","-0.44601"
"","77.31500","9.22247","-0.44891"
"","77.33500","9.13172","-0.45218"
"","77.35500","9.04096","-0.45438"
"","77.37500","8.95016","-0.45568"
"","77.39500","8.85936","-0.45705"
"","77.41500","8.76856","-0.45897"
"","77.43500","8.67773","-0.46220"
"","77.45500","8.58686","-0.46292"
"","77.47500","8.49607","-0.46732"
"","77.49500","8.40529","-0.46669"
"","77.51500","8.31452","-0.46965"
"","77.53500","8.22380","-0.47037"
"","77.55500","8.13307","-0.47335"
"","77.57500","8.04229","-0.47425"
"","77.59500","7.95144","-0.47581"
"","77.61500","7.86056","-0.47706"
"","77.63500","7.76972","-0.48133"
"","77.65500","7.67896","-0.48203"
"","77.67500","7.58830","-0.48480"
"","77.69500","7.49759","-0.48678"
"","77.71500","7.40678","-0.48685"
"","77.73500","7.31591","-0.48651"
"","77.75500","7.22503","-0.48959"
"","77.77500","7.13419","-0.49319"
"","77.79500","7.04343","-0.49438"
"","77.81500","6.95266","-0.49599"
"","77.83500","6.86189","-0.49735"
"","77.85500","6.77114","-0.49985"
"","77.87500","6.68035","-0.50144"
"","77.89500","6.58953","-0.50412"
"","77.91500","6.49868","-0.50328"
"","77.93500","6.40789","-0.50542"
"","77.95500","6.31706","-0.50507"
"","77.97500","6.22625","-0.51234"
"","77.99500","6.13548","-0.51234"
"","78.01500","6.04472","-0.51396"
"","78.03500","5.95397","-0.51434"
"","78.05500","5.86311","-0.51529"
"","78.07500","5.77223","-0.51744"
"","78.09500","5.68139","-0.52018"
"","78.11500","5.59055","-0.52201"
"","78.13500","5.49972","-0.52302"
"","78.15500","5.40896","-0.52497"
"","78.17500","5.31818","-0.52694"
"","78.19500","5.22738","-0.53038"
"","78.21500","5.13660","-0.53038"
"","78.23500","5.04584","-0.53110"
"","78.25500","4.95502","-0.53137"
"","78.27500","4.86422","-0.53453"
"","78.29500","4.77338","-0.53631"
"","78.31500","4.68253","-0.53976"
