Results Table 1


Results Table 2


1,Time,Displacement,Force
"","69.88300","28.47178","25.17869"
"","69.90300","28.55836","25.39826"
"","69.92300","28.64491","25.61947"
"","69.94300","28.73145","25.84552"
"","69.96300","28.81802","26.07034"
"","69.98300","28.90463","26.30193"
"","70.00300","28.99124","26.53458"
"","70.02300","29.07784","26.77481"
"","70.04300","29.16447","27.01406"
"","70.06300","29.25109","27.25885"
"","70.08300","29.33770","27.50523"
"","70.10300","29.42426","27.75652"
"","70.12300","29.51079","28.01158"
"","70.14300","29.59732","28.27431"
"","70.16300","29.68389","28.53644"
"","70.18200","29.76620","28.79228"
"","70.20100","29.84846","29.05044"
"","70.21900","29.92640","29.30063"
"","70.23700","30.00437","29.55589"
"","70.25500","30.08231","29.81251"
"","70.27300","30.16023","30.07484"
"","70.29100","30.23811","30.33800"
"","70.30800","30.31171","30.59392"
"","70.32500","30.38537","30.85336"
"","70.34200","30.45904","31.11892"
"","70.35800","30.52835","31.37126"
"","70.37400","30.59768","31.62858"
"","70.39000","30.66698","31.88670"
"","70.40600","30.73620","32.14826"
"","70.42100","30.80109","32.40030"
"","70.43600","30.86601","32.65404"
"","70.45100","30.93096","32.91412"
"","70.46600","30.99592","33.17871"
"","70.48000","31.05657","33.42915"
"","70.49400","31.11724","33.68174"
"","70.50800","31.17790","33.93769"
"","70.52200","31.23857","34.19818"
"","70.53600","31.29922","34.46195"
"","70.55000","31.35985","34.73081"
"","70.56300","31.41614","34.98384"
"","70.57600","31.47242","35.24029"
"","70.58900","31.52867","35.49856"
"","70.60200","31.58492","35.76213"
"","70.61500","31.64115","36.02817"
"","70.62800","31.69739","36.29804"
"","70.64000","31.74932","36.55316"
"","70.65200","31.80129","36.81127"
"","70.66400","31.85330","37.07295"
"","70.67600","31.90532","37.33776"
"","70.68800","31.95733","37.60836"
"","70.70000","32.00932","37.88035"
"","70.71100","32.05696","38.13216"
"","70.72200","32.10457","38.38876"
"","70.73300","32.15218","38.64750"
"","70.74400","32.19978","38.90722"
"","70.75500","32.24738","39.17327"
"","70.76600","32.29501","39.44342"
"","70.77700","32.34265","39.71637"
"","70.78700","32.38597","39.96808"
"","70.79700","32.42929","40.22390"
"","70.80700","32.47259","40.48228"
"","70.81700","32.51589","40.74057"
"","70.82700","32.55917","41.00245"
"","70.83700","32.60243","41.26930"
"","70.84700","32.64570","41.53994"
"","70.85700","32.68899","41.81353"
"","70.86700","32.73231","42.09123"
"","70.87600","32.77131","42.34497"
"","70.88500","32.81031","42.60054"
"","70.89400","32.84932","42.85830"
"","70.90300","32.88833","43.11688"
"","70.91200","32.92733","43.37941"
"","70.92100","32.96630","43.64340"
"","70.93000","33.00526","43.91035"
"","70.93900","33.04420","44.18055"
"","70.94800","33.08315","44.45471"
"","70.95700","33.12210","44.73185"
"","70.96600","33.16105","45.01219"
"","70.97400","33.19566","45.26488"
"","70.98200","33.23027","45.52033"
"","70.99000","33.26489","45.77822"
"","70.99800","33.29953","46.03822"
"","71.00600","33.33418","46.30043"
"","71.01400","33.36884","46.56537"
"","71.02200","33.40352","46.83223"
"","71.03000","33.43822","47.10146"
"","71.03800","33.47292","47.37264"
"","71.04600","33.50760","47.64558"
"","71.05400","33.54226","47.92217"
"","71.06200","33.57689","48.20102"
"","71.07000","33.61151","48.48145"
"","71.07800","33.64613","48.76391"
"","71.08600","33.68074","49.04963"
"","71.09300","33.71102","49.30232"
"","71.10000","33.74129","49.55602"
"","71.10700","33.77157","49.81158"
"","71.11400","33.80185","50.06783"
"","71.12100","33.83213","50.32454"
"","71.12800","33.86242","50.58440"
"","71.13500","33.89270","50.84710"
"","71.14200","33.92299","51.11168"
"","71.14900","33.95327","51.37710"
"","71.15600","33.98358","51.64320"
"","71.16300","34.01390","51.91098"
"","71.17000","34.04424","52.18094"
"","71.17700","34.07458","52.45309"
"","71.18400","34.10491","52.72794"
"","71.19100","34.13524","53.00193"
"","71.19800","34.16556","53.27668"
"","71.20500","34.19588","53.55418"
"","71.21200","34.22621","53.83322"
"","71.21900","34.25653","54.11078"
"","71.22600","34.28685","54.38864"
"","71.23300","34.31717","54.66908"
"","71.24000","34.34749","54.94905"
"","71.24700","34.37782","55.22749"
"","71.25400","34.40815","55.50762"
"","71.26100","34.43846","55.78883"
"","71.26800","34.46875","56.06763"
"","71.27500","34.49903","56.34800"
"","71.28200","34.52930","56.62701"
"","71.28900","34.55957","56.90493"
"","71.29600","34.58979","57.17171"
"","71.30500","34.62737","57.44336"
"","71.30900","34.64259","57.53063"
"","71.31000","34.64617","57.55001"
"","71.31100","34.64964","57.56821"
"","71.33100","34.68985","57.48547"
"","71.33900","34.68590","57.19452"
"","71.34500","34.67509","56.89970"
"","71.35000","34.66214","56.59855"
"","71.35400","34.64982","56.33115"
"","71.35800","34.63619","56.04245"
"","71.36200","34.62152","55.73809"
"","71.36600","34.60601","55.42649"
"","71.37000","34.58982","55.10526"
"","71.37400","34.57305","54.78035"
"","71.37800","34.55582","54.45248"
"","71.38200","34.53820","54.12476"
"","71.38600","34.52028","53.79962"
"","71.39000","34.50214","53.47589"
"","71.39400","34.48387","53.15822"
"","71.39800","34.46552","52.84405"
"","71.40200","34.44714","52.53203"
"","71.40600","34.42878","52.22368"
"","71.41000","34.41048","51.91848"
"","71.41400","34.39226","51.61762"
"","71.41800","34.37412","51.31996"
"","71.42200","34.35609","51.02822"
"","71.42600","34.33815","50.74147"
"","71.43000","34.32030","50.46037"
"","71.43400","34.30253","50.18579"
"","71.43800","34.28484","49.91475"
"","71.44200","34.26722","49.64829"
"","71.44600","34.24965","49.38335"
"","71.45000","34.23211","49.12159"
"","71.45400","34.21462","48.86162"
"","71.45800","34.19715","48.60496"
"","71.46200","34.17970","48.35178"
"","71.46600","34.16227","48.10153"
"","71.47100","34.14050","47.79471"
"","71.47600","34.11874","47.49270"
"","71.48100","34.09699","47.19484"
"","71.48600","34.07525","46.90050"
"","71.49100","34.05351","46.60695"
"","71.49600","34.03178","46.31744"
"","71.50100","34.01004","46.03015"
"","71.50600","33.98831","45.74823"
"","71.51100","33.96659","45.46994"
"","71.51600","33.94486","45.19763"
"","71.52100","33.92315","44.92716"
"","71.52600","33.90144","44.65932"
"","71.53100","33.87974","44.39168"
"","71.53600","33.85806","44.12634"
"","71.54100","33.83637","43.86399"
"","71.54600","33.81470","43.60657"
"","71.55100","33.79304","43.35267"
"","71.55600","33.77139","43.10262"
"","71.56200","33.74541","42.80547"
"","71.56800","33.71944","42.51051"
"","71.57400","33.69349","42.21644"
"","71.58000","33.66754","41.92606"
"","71.58600","33.64159","41.64214"
"","71.59200","33.61563","41.36218"
"","71.59800","33.58966","41.08605"
"","71.60400","33.56368","40.81358"
"","71.61000","33.53769","40.54251"
"","71.61600","33.51170","40.27433"
"","71.62200","33.48569","40.00925"
"","71.62800","33.45968","39.74772"
"","71.63400","33.43367","39.49230"
"","71.64000","33.40765","39.23829"
"","71.64600","33.38162","38.98677"
"","71.65300","33.35126","38.69735"
"","71.66000","33.32090","38.41135"
"","71.66700","33.29055","38.12907"
"","71.67400","33.26020","37.85167"
"","71.68100","33.22987","37.57864"
"","71.68800","33.19955","37.30700"
"","71.69500","33.16924","37.03921"
"","71.70200","33.13894","36.77715"
"","71.70900","33.10866","36.51884"
"","71.71600","33.07838","36.26364"
"","71.72300","33.04811","36.01079"
"","71.73100","33.01351","35.72553"
"","71.73900","32.97890","35.44638"
"","71.74700","32.94429","35.17008"
"","71.75500","32.90966","34.89813"
"","71.76300","32.87503","34.63013"
"","71.77100","32.84037","34.36534"
"","71.77900","32.80570","34.10453"
"","71.78700","32.77103","33.84745"
"","71.79500","32.73637","33.59413"
"","71.80400","32.69739","33.31365"
"","71.81300","32.65839","33.03844"
"","71.82200","32.61937","32.76716"
"","71.83100","32.58035","32.49904"
"","71.84000","32.54134","32.23501"
"","71.84900","32.50234","31.97727"
"","71.85800","32.46338","31.72309"
"","71.86700","32.42443","31.47302"
"","71.87700","32.38116","31.19855"
"","71.88700","32.33790","30.92974"
"","71.89700","32.29463","30.66585"
"","71.90700","32.25135","30.40447"
"","71.91700","32.20805","30.14691"
"","71.92700","32.16475","29.89451"
"","71.93800","32.11713","29.62233"
"","71.94900","32.06951","29.35354"
"","71.96000","32.02191","29.08971"
"","71.97100","31.97429","28.82928"
"","71.98200","31.92665","28.57411"
"","71.99300","31.87898","28.32324"
"","72.00500","31.82695","28.05289"
"","72.01700","31.77494","27.78955"
"","72.02900","31.72293","27.53235"
"","72.04100","31.67094","27.27667"
"","72.05400","31.61465","27.00673"
"","72.06700","31.55838","26.74381"
"","72.08000","31.50217","26.48204"
"","72.09300","31.44596","26.22350"
"","72.10700","31.38540","25.95529"
"","72.12100","31.32479","25.68916"
"","72.13500","31.26415","25.42733"
"","72.14900","31.20350","25.17330"
"","72.16300","31.14284","24.92271"
"","72.17800","31.07787","24.65955"
"","72.19300","31.01291","24.40291"
"","72.20800","30.94793","24.14862"
"","72.22400","30.87860","23.88486"
"","72.24000","30.80932","23.62448"
"","72.25600","30.74010","23.36727"
"","72.27300","30.66653","23.10591"
"","72.29000","30.59299","22.84349"
"","72.30700","30.51945","22.58843"
"","72.32400","30.44583","22.33781"
"","72.34200","30.36779","22.07691"
"","72.36000","30.28974","21.82452"
"","72.37800","30.21174","21.57395"
"","72.39700","30.12953","21.31690"
"","72.41600","30.04730","21.06354"
"","72.43600","29.96070","20.80267"
"","72.45600","29.87412","20.54503"
"","72.47600","29.78750","20.29502"
"","72.49600","29.70086","20.04875"
"","72.51600","29.61425","19.80881"
"","72.53600","29.52767","19.57230"
"","72.55600","29.44109","19.34046"
"","72.57600","29.35451","19.11256"
"","72.59600","29.26794","18.88863"
"","72.61600","29.18136","18.66839"
"","72.63600","29.09476","18.44984"
"","72.65600","29.00821","18.23619"
"","72.67600","28.92161","18.02567"
"","72.69600","28.83497","17.82030"
"","72.71600","28.74833","17.61678"
"","72.73600","28.66173","17.41973"
"","72.75600","28.57517","17.22081"
"","72.77600","28.48866","17.02827"
"","72.79600","28.40210","16.83623"
"","72.81600","28.31548","16.64930"
"","72.83600","28.22888","16.46120"
"","72.85600","28.14224","16.28214"
"","72.87600","28.05561","16.09997"
"","72.89600","27.96899","15.92586"
"","72.91600","27.88242","15.74876"
"","72.93600","27.79583","15.58017"
"","72.95600","27.70922","15.40875"
"","72.97600","27.62264","15.24214"
"","72.99600","27.53605","15.07498"
"","73.01600","27.44940","14.91276"
"","73.03600","27.36275","14.75257"
"","73.05600","27.27612","14.59377"
"","73.07600","27.18951","14.43659"
"","73.09600","27.10288","14.28361"
"","73.11600","27.01625","14.13115"
"","73.13600","26.92972","13.98056"
"","73.15600","26.84319","13.83185"
"","73.17600","26.75662","13.68293"
"","73.19600","26.67001","13.53836"
"","73.21600","26.58338","13.39445"
"","73.23600","26.49674","13.25411"
"","73.25600","26.41010","13.11498"
"","73.27600","26.32349","12.97615"
"","73.29600","26.23686","12.83913"
"","73.31600","26.15024","12.70556"
"","73.33600","26.06369","12.57059"
"","73.35600","25.97720","12.43947"
"","73.37600","25.89063","12.30960"
"","73.39600","25.80398","12.18204"
"","73.41600","25.71728","12.05255"
"","73.43600","25.63061","11.92753"
"","73.45600","25.54402","11.80327"
"","73.47600","25.45753","11.68143"
"","73.49600","25.37103","11.55985"
"","73.51600","25.28440","11.43932"
"","73.53600","25.19775","11.32066"
"","73.55600","25.11107","11.20321"
"","73.57600","25.02440","11.08792"
"","73.59600","24.93776","10.97323"
"","73.61600","24.85122","10.86110"
"","73.63600","24.76473","10.74650"
"","73.65600","24.67818","10.63747"
"","73.67600","24.59156","10.52634"
"","73.69600","24.50493","10.41776"
"","73.71600","24.41834","10.30892"
"","73.73600","24.33179","10.20282"
"","73.75600","24.24521","10.09701"
"","73.77600","24.15858","9.99291"
"","73.79600","24.07197","9.88901"
"","73.81600","23.98538","9.78669"
"","73.83600","23.89884","9.68307"
"","73.85600","23.81231","9.58306"
"","73.87600","23.72567","9.48294"
"","73.89600","23.63900","9.38451"
"","73.91600","23.55237","9.28546"
"","73.93600","23.46577","9.18875"
"","73.95600","23.37920","9.09115"
"","73.97600","23.29262","8.99627"
"","73.99600","23.20603","8.90109"
"","74.01600","23.11947","8.80934"
"","74.03600","23.03287","8.71609"
"","74.05600","22.94629","8.62279"
"","74.07600","22.85969","8.53123"
"","74.09600","22.77303","8.44142"
"","74.11600","22.68636","8.35173"
"","74.13600","22.59973","8.26138"
"","74.15600","22.51318","8.17442"
"","74.17600","22.42665","8.08513"
"","74.19600","22.34003","7.99828"
"","74.21600","22.25340","7.91189"
"","74.23600","22.16673","7.82765"
"","74.25600","22.08007","7.74295"
"","74.27600","21.99344","7.65738"
"","74.29600","21.90689","7.57421"
"","74.31600","21.82036","7.49102"
"","74.33600","21.73381","7.41007"
"","74.35600","21.64723","7.32804"
"","74.37600","21.56061","7.24544"
"","74.39600","21.47396","7.16755"
"","74.41600","21.38733","7.08552"
"","74.43600","21.30069","7.00669"
"","74.45600","21.21405","6.92716"
"","74.47600","21.12746","6.84945"
"","74.49600","21.04090","6.77093"
"","74.51600","20.95432","6.69432"
"","74.53600","20.86773","6.61723"
"","74.55600","20.78114","6.54152"
"","74.57600","20.69452","6.46561"
"","74.59600","20.60789","6.39021"
"","74.61600","20.52123","6.31628"
"","74.63600","20.43455","6.24568"
"","74.65600","20.34796","6.16901"
"","74.67600","20.26143","6.09744"
"","74.69600","20.17490","6.02335"
"","74.71600","20.08835","5.95187"
"","74.73600","20.00174","5.88032"
"","74.75600","19.91505","5.81043"
"","74.77600","19.82837","5.74131"
"","74.79600","19.74178","5.67018"
"","74.81600","19.65520","5.60020"
"","74.83600","19.56863","5.53196"
"","74.85600","19.48210","5.46210"
"","74.87600","19.39558","5.39298"
"","74.89600","19.30899","5.32670"
"","74.91600","19.22242","5.25708"
"","74.93600","19.13587","5.19110"
"","74.95600","19.04926","5.12150"
"","74.97600","18.96256","5.05609"
"","74.99600","18.87594","4.98895"
"","75.01600","18.78941","4.92460"
"","75.03600","18.70285","4.85776"
"","75.05600","18.61622","4.79168"
"","75.07600","18.52957","4.72587"
"","75.09600","18.44297","4.66133"
"","75.11600","18.35638","4.59677"
"","75.13600","18.26985","4.53233"
"","75.15600","18.18329","4.46947"
"","75.17600","18.09667","4.40444"
"","75.19600","18.01003","4.34164"
"","75.21600","17.92341","4.27523"
"","75.23600","17.83683","4.21418"
"","75.25600","17.75028","4.15057"
"","75.27600","17.66365","4.08923"
"","75.29600","17.57697","4.02573"
"","75.31600","17.49032","3.96430"
"","75.33600","17.40370","3.90212"
"","75.35600","17.31709","3.84125"
"","75.37600","17.23050","3.77956"
"","75.39600","17.14395","3.71889"
"","75.41600","17.05737","3.65542"
"","75.43600","16.97075","3.59575"
"","75.45600","16.88412","3.53409"
"","75.47600","16.79749","3.47358"
"","75.49600","16.71089","3.41354"
"","75.51600","16.62431","3.35292"
"","75.53600","16.53771","3.29206"
"","75.55600","16.45112","3.23428"
"","75.57600","16.36453","3.17418"
"","75.59600","16.27794","3.11441"
"","75.61600","16.19134","3.05315"
"","75.63600","16.10472","2.99511"
"","75.65600","16.01807","2.93694"
"","75.67600","15.93145","2.87782"
"","75.69600","15.84486","2.81865"
"","75.71600","15.75829","2.75946"
"","75.73600","15.67174","2.70216"
"","75.75600","15.58513","2.64191"
"","75.77600","15.49850","2.58530"
"","75.79600","15.41189","2.52745"
"","75.81600","15.32526","2.47162"
"","75.83600","15.23868","2.41112"
"","75.85600","15.15209","2.35674"
"","75.87600","15.06550","2.29846"
"","75.89600","14.97890","2.24258"
"","75.91600","14.89233","2.18318"
"","75.93600","14.80575","2.12734"
"","75.95600","14.71916","2.07023"
"","75.97600","14.63251","2.01410"
"","75.99600","14.54581","1.95739"
"","76.01600","14.45916","1.90304"
"","76.03600","14.37266","1.84456"
"","76.05600","14.28614","1.79086"
"","76.07600","14.19958","1.73415"
"","76.09600","14.11303","1.67968"
"","76.11600","14.02646","1.62360"
"","76.13600","13.93984","1.56852"
"","76.15600","13.85314","1.51428"
"","76.17600","13.76647","1.45859"
"","76.19600","13.67988","1.40362"
"","76.21600","13.59330","1.34911"
"","76.23600","13.50675","1.29496"
"","76.25600","13.42023","1.23955"
"","76.27600","13.33366","1.18726"
"","76.29600","13.24705","1.13239"
"","76.31600","13.16042","1.08104"
"","76.33600","13.07378","1.02625"
"","76.35600","12.98716","0.97552"
"","76.37600","12.90058","0.92369"
"","76.39600","12.81400","0.87228"
"","76.41600","12.72744","0.82138"
"","76.43600","12.64087","0.76931"
"","76.45600","12.55428","0.72016"
"","76.47600","12.46766","0.67112"
"","76.49600","12.38097","0.62359"
"","76.51600","12.29427","0.57606"
"","76.53600","12.20762","0.52957"
"","76.55600","12.12105","0.48351"
"","76.57600","12.03451","0.43890"
"","76.59600","11.94793","0.39645"
"","76.61600","11.86131","0.35529"
