Results Table 1


Results Table 2


1,Time,Displacement,Force
"","119.61000","36.56284","36.98272"
"","119.62200","36.61720","37.24547"
"","119.63400","36.67155","37.50367"
"","119.64600","36.72592","37.75510"
"","119.65900","36.78482","38.01884"
"","119.67200","36.84371","38.27335"
"","119.68600","36.90713","38.53622"
"","119.70100","36.97507","38.80389"
"","119.71600","37.04301","39.05596"
"","119.73200","37.11548","39.30926"
"","119.74900","37.19253","39.55942"
"","119.76800","37.27864","39.81821"
"","119.78800","37.36923","40.06459"
"","119.80800","37.45982","40.29068"
"","119.82800","37.55041","40.49294"
"","119.84800","37.64104","40.67552"
"","119.86800","37.73171","40.83802"
"","119.88800","37.82233","40.98457"
"","119.90800","37.91293","41.11752"
"","119.92800","38.00349","41.23922"
"","119.94800","38.09406","41.34934"
"","119.96800","38.18462","41.45100"
"","119.98800","38.27522","41.54255"
"","120.00800","38.36583","41.62643"
"","120.02800","38.45645","41.70442"
"","120.04800","38.54708","41.77368"
"","120.06800","38.63772","41.84100"
"","120.08800","38.72829","41.90092"
"","120.10800","38.81882","41.95913"
"","120.12800","38.90936","42.01394"
"","120.14800","38.99995","42.06517"
"","120.16800","39.09060","42.11383"
"","120.18800","39.18123","42.15643"
"","120.20800","39.27182","42.19278"
"","120.22800","39.36243","42.23145"
"","120.24800","39.45304","42.26586"
"","120.26800","39.54364","42.30421"
"","120.28800","39.63419","42.33942"
"","120.30800","39.72477","42.37708"
"","120.32800","39.81538","42.41068"
"","120.34800","39.90599","42.44045"
"","120.36800","39.99662","42.46761"
"","120.38800","40.08727","42.49349"
"","120.40800","40.17790","42.51897"
"","120.42800","40.26846","42.54444"
"","120.44800","40.35899","42.56986"
"","120.46800","40.44954","42.59537"
"","120.48800","40.54014","42.62189"
"","120.50800","40.63078","42.64872"
"","120.52800","40.72142","42.67570"
"","120.54800","40.81206","42.70181"
"","120.56800","40.90269","42.72197"
"","120.58800","40.99332","42.74354"
"","120.60800","41.08388","42.76431"
"","120.62800","41.17437","42.79086"
"","120.64800","41.26490","42.81478"
"","120.66800","41.35555","42.84135"
"","120.68800","41.44624","42.86656"
"","120.70800","41.53687","42.88985"
"","120.72800","41.62747","42.91174"
"","120.74800","41.71806","42.93389"
"","120.76800","41.80861","42.95603"
"","120.78800","41.89917","42.97642"
"","120.80800","41.98979","42.99150"
"","120.82800","42.08044","43.00828"
"","120.84800","42.17108","43.02491"
"","120.86800","42.26173","43.04573"
"","120.88800","42.35241","43.06656"
"","120.90800","42.44302","43.09121"
"","120.92800","42.53358","43.11422"
"","120.94800","42.62413","43.14066"
"","120.96800","42.71458","43.16236"
"","120.98800","42.80510","43.19083"
"","121.00800","42.89575","43.21472"
"","121.02800","42.98646","43.24283"
"","121.04800","43.07713","43.26685"
"","121.06800","43.16776","43.29269"
"","121.08800","43.25832","43.31748"
"","121.10800","43.34885","43.34119"
"","121.12800","43.43940","43.36336"
"","121.14800","43.53001","43.38590"
"","121.16800","43.62061","43.41190"
"","121.18800","43.71123","43.43504"
"","121.20800","43.80188","43.45857"
"","121.22800","43.89250","43.47913"
"","121.24800","43.98303","43.50087"
"","121.26800","44.07354","43.52210"
"","121.28800","44.16409","43.54611"
"","121.30800","44.25471","43.56987"
"","121.32800","44.34536","43.59506"
"","121.34800","44.43604","43.61876"
"","121.36800","44.52665","43.64385"
"","121.38800","44.61725","43.66817"
"","121.40800","44.70783","43.69259"
"","121.42800","44.79837","43.71679"
"","121.44800","44.88895","43.73953"
"","121.46800","44.97956","43.76319"
"","121.48800","45.07019","43.78747"
"","121.50800","45.16081","43.81435"
"","121.52800","45.25143","43.83753"
"","121.54800","45.34207","43.86228"
"","121.56800","45.43269","43.88454"
"","121.58800","45.52325","43.90661"
"","121.60800","45.61382","43.92729"
"","121.62800","45.70439","43.95051"
"","121.64800","45.79497","43.97609"
"","121.66800","45.88558","44.00341"
"","121.68800","45.97624","44.02909"
"","121.70800","46.06685","44.05556"
"","121.72800","46.15744","44.07922"
"","121.74800","46.24804","44.10474"
"","121.76800","46.33865","44.12892"
"","121.78800","46.42920","44.15116"
"","121.80800","46.51977","44.17964"
"","121.82800","46.61044","44.20418"
"","121.84800","46.70113","44.23060"
"","121.86800","46.79172","44.25283"
"","121.88800","46.88228","44.27737"
"","121.90800","46.97285","44.30110"
"","121.92800","47.06345","44.32771"
"","121.94800","47.15405","44.35310"
"","121.96800","47.24468","44.37898"
"","121.98800","47.33529","44.40267"
"","122.00800","47.42590","44.42966"
"","122.02800","47.51653","44.45427"
"","122.04800","47.60717","44.47908"
"","122.06800","47.69777","44.50233"
"","122.08800","47.78833","44.52615"
"","122.10800","47.87886","44.54967"
"","122.12800","47.96939","44.57339"
"","122.14800","48.05997","44.59712"
"","122.16800","48.15060","44.62009"
"","122.18800","48.24126","44.64403"
"","122.20800","48.33195","44.66743"
"","122.22800","48.42255","44.68929"
"","122.24800","48.51310","44.71100"
"","122.26800","48.60366","44.73224"
"","122.28800","48.69424","44.75404"
"","122.30800","48.78479","44.77555"
"","122.32800","48.87535","44.79730"
"","122.34800","48.96595","44.82273"
"","122.36800","49.05659","44.84785"
"","122.38800","49.14719","44.87152"
"","122.40800","49.23774","44.89377"
"","122.42800","49.32831","44.91638"
"","122.44800","49.41888","44.93927"
"","122.46800","49.50949","44.96429"
"","122.48800","49.60014","44.98987"
"","122.50800","49.69079","45.01404"
"","122.52800","49.78142","45.03840"
"","122.54800","49.87207","45.05959"
"","122.56800","49.96270","45.08379"
"","122.58800","50.05332","45.10849"
"","122.60800","50.14393","45.13544"
"","122.62800","50.23451","45.16247"
"","122.64800","50.32503","45.18733"
"","122.66800","50.41552","45.21409"
"","122.68800","50.50612","45.23628"
"","122.70800","50.59678","45.26273"
"","122.72800","50.68742","45.28725"
"","122.74800","50.77805","45.31384"
"","122.76800","50.86861","45.33973"
"","122.78800","50.95913","45.36865"
"","122.80800","51.04973","45.39701"
"","122.82800","51.14040","45.42497"
"","122.84800","51.23108","45.45058"
"","122.86800","51.32172","45.47871"
"","122.88800","51.41235","45.50434"
"","122.90800","51.50291","45.53299"
"","122.92800","51.59343","45.55755"
"","122.94800","51.68398","45.58506"
"","122.96800","51.77455","45.61063"
"","122.98800","51.86517","45.63841"
"","123.00800","51.95586","45.66560"
"","123.02800","52.04654","45.69406"
"","123.04800","52.13715","45.72066"
"","123.06800","52.22769","45.74771"
"","123.08800","52.31824","45.77187"
"","123.10800","52.40878","45.79539"
"","123.12800","52.49937","45.82005"
"","123.14800","52.59008","45.84150"
"","123.16800","52.68075","45.86500"
"","123.18800","52.77136","45.88426"
"","123.20800","52.86193","45.90728"
"","123.22800","52.95248","45.92988"
"","123.24800","53.04306","45.95382"
"","123.26800","53.13363","45.97641"
"","123.28800","53.22422","46.00047"
"","123.30800","53.31487","46.01928"
"","123.32800","53.40553","46.04158"
"","123.34800","53.49612","46.06392"
"","123.36800","53.58675","46.08671"
"","123.38800","53.67734","46.10891"
"","123.40800","53.76786","46.13081"
"","123.42800","53.85840","46.15356"
"","123.44800","53.94896","46.17476"
"","123.46800","54.03957","46.19877"
"","123.48800","54.13016","46.21752"
"","123.50800","54.22078","46.24112"
"","123.52800","54.31143","46.26251"
"","123.54800","54.40208","46.28918"
"","123.56800","54.49266","46.31401"
"","123.58800","54.58320","46.34191"
"","123.60800","54.67374","46.36710"
"","123.62800","54.76434","46.39690"
"","123.64800","54.85496","46.42423"
"","123.66800","54.94560","46.45382"
"","123.68800","55.03624","46.48444"
"","123.70800","55.12688","46.51210"
"","123.72800","55.21748","46.53978"
"","123.74800","55.30805","46.56782"
"","123.76800","55.39861","46.59656"
"","123.78800","55.48918","46.62582"
"","123.80800","55.57975","46.65556"
"","123.82800","55.67034","46.68303"
"","123.84800","55.76097","46.71215"
"","123.86800","55.85161","46.73773"
"","123.88800","55.94222","46.76475"
"","123.90800","56.03280","46.78953"
"","123.92800","56.12335","46.81654"
"","123.94800","56.21392","46.84057"
"","123.96800","56.30457","46.86927"
"","123.98800","56.39524","46.89595"
"","124.00800","56.48586","46.92450"
"","124.02800","56.57644","46.95178"
"","124.04800","56.66702","46.97885"
"","124.06800","56.75760","47.00835"
"","124.08800","56.84814","47.03475"
"","124.10800","56.93869","47.06525"
"","124.12800","57.02935","47.09180"
"","124.14800","57.12003","47.12107"
"","124.16800","57.21068","47.14728"
"","124.18800","57.30129","47.17630"
"","124.20800","57.39191","47.20393"
"","124.22800","57.48251","47.23477"
"","124.24800","57.57314","47.26274"
"","124.26800","57.66375","47.29190"
"","124.28800","57.75434","47.32073"
"","124.30800","57.84494","47.35253"
"","124.32800","57.93554","47.37927"
"","124.34800","58.02604","47.40828"
"","124.36800","58.11657","47.43444"
"","124.38800","58.20716","47.46419"
"","124.40800","58.29776","47.49488"
"","124.42800","58.38836","47.52655"
"","124.44800","58.47896","47.55804"
"","124.46800","58.56956","47.58998"
"","124.48800","58.66015","47.62227"
"","124.50800","58.75079","47.65084"
"","124.52800","58.84147","47.67953"
"","124.54800","58.93209","47.70894"
"","124.56800","59.02265","47.73949"
"","124.58800","59.11322","47.76974"
"","124.60800","59.20375","47.80105"
"","124.62800","59.29433","47.83135"
"","124.64800","59.38496","47.86233"
"","124.66800","59.47558","47.88855"
"","124.68800","59.56623","47.91573"
"","124.70800","59.65688","47.94194"
"","124.72800","59.74747","47.96990"
"","124.74800","59.83802","47.99654"
"","124.76800","59.92857","48.02783"
"","124.78800","60.01917","48.05770"
"","124.80800","60.10975","48.08810"
"","124.82800","60.20043","48.11562"
"","124.84800","60.29112","48.14136"
"","124.86800","60.38174","48.16685"
"","124.88800","60.47231","48.19191"
"","124.90800","60.56287","48.21807"
"","124.92800","60.65340","48.24101"
"","124.94800","60.74399","48.26474"
"","124.96800","60.83461","48.28988"
"","124.98800","60.92524","48.31699"
"","125.00800","61.01586","48.34244"
"","125.02800","61.10649","48.37094"
"","125.04800","61.19709","48.39317"
"","125.06800","61.28766","48.42015"
"","125.08800","61.37820","48.44291"
"","125.10800","61.46877","48.47022"
"","125.12800","61.55938","48.49813"
"","125.14800","61.65004","48.52855"
"","125.16800","61.74070","48.55751"
"","125.18800","61.83129","48.58625"
"","125.20800","61.92187","48.61430"
"","125.22800","62.01249","48.64285"
"","125.24800","62.10309","48.67072"
"","125.26800","62.19363","48.69975"
"","125.28800","62.28421","48.72798"
"","125.30800","62.37485","48.75451"
"","125.32800","62.46552","48.78105"
"","125.34800","62.55614","48.80425"
"","125.36800","62.64676","48.82977"
"","125.38800","62.73732","48.85424"
"","125.40800","62.82788","48.88120"
"","125.42800","62.91843","48.90621"
"","125.44800","63.00902","48.93121"
"","125.46800","63.09963","48.95226"
"","125.48800","63.19028","48.97442"
"","125.50800","63.28093","48.99588"
"","125.52800","63.37150","49.01910"
"","125.54800","63.46208","49.04246"
"","125.56800","63.55267","49.06622"
"","125.58800","63.64325","49.09114"
"","125.60800","63.73380","49.11263"
"","125.62800","63.82436","49.13481"
"","125.64800","63.91501","49.15496"
"","125.66800","64.00568","49.17794"
"","125.68800","64.09631","49.20118"
"","125.70800","64.18687","49.22408"
"","125.72800","64.27737","49.24834"
"","125.74800","64.36790","49.26942"
"","125.76800","64.45846","49.28885"
"","125.78800","64.54907","49.31361"
"","125.80800","64.63976","49.33855"
"","125.82800","64.73043","49.36575"
"","125.84800","64.82105","49.39219"
"","125.86800","64.91164","49.41394"
"","125.88800","65.00224","49.43235"
"","125.90800","65.09283","49.44802"
"","125.92800","65.18340","49.46775"
"","125.94800","65.27400","49.48840"
"","125.96800","65.36468","49.51469"
"","125.98800","65.45538","49.54136"
"","126.00800","65.54597","49.56986"
"","126.02800","65.63650","49.59510"
"","126.04800","65.72694","49.62039"
"","126.06800","65.81749","49.64098"
"","126.08800","65.90810","49.66756"
"","126.10800","65.99876","49.69272"
"","126.12800","66.08942","49.71762"
"","126.14800","66.18009","49.73965"
"","126.16800","66.27071","49.75799"
"","126.18800","66.36131","49.78048"
"","126.20800","66.45192","49.80004"
"","126.22800","66.54255","49.82483"
"","126.24800","66.63311","49.84898"
"","126.26800","66.72367","49.87845"
"","126.28800","66.81428","49.89960"
"","126.30800","66.90489","49.91961"
"","126.32800","66.99551","49.92868"
"","126.34800","67.08614","49.94367"
"","126.36800","67.17674","49.95634"
"","126.38800","67.26731","49.97822"
"","126.40800","67.35789","49.99750"
"","126.42800","67.44849","50.01714"
"","126.44800","67.53910","50.03614"
"","126.46800","67.62973","50.05124"
"","126.48800","67.72034","50.06664"
"","126.50800","67.81088","50.08311"
"","126.52800","67.90151","50.09836"
"","126.54800","67.99210","50.11153"
"","126.56800","68.08265","50.12407"
"","126.58800","68.17317","50.13562"
"","126.60800","68.26375","50.15166"
"","126.62800","68.35439","50.16045"
"","126.64800","68.44505","50.17065"
"","126.66800","68.53569","50.18233"
"","126.68800","68.62631","50.19443"
"","126.70800","68.71687","50.20516"
"","126.72800","68.80740","50.20813"
"","126.74800","68.89792","50.21344"
"","126.76800","68.98849","50.21719"
"","126.78800","69.07912","50.21203"
"","126.80800","69.16978","50.20190"
"","126.82800","69.26041","50.19860"
"","126.84800","69.35104","50.19507"
"","126.86800","69.44163","50.19568"
"","126.88800","69.53219","50.20151"
"","126.90800","69.62275","50.21032"
"","126.92800","69.71335","50.20949"
"","126.94800","69.80396","50.21426"
"","126.96800","69.89456","50.21804"
"","126.98800","69.98521","50.22689"
"","127.00800","70.07584","50.23555"
"","127.01800","70.12116","49.97283"
"","127.01900","70.12569","49.59584"
"","127.02000","70.13022","49.00101"
"","127.02100","70.13475","48.23777"
"","127.02200","70.13929","47.38002"
"","127.02300","70.14382","46.46202"
"","127.02400","70.14835","45.46051"
"","127.02500","70.15288","44.33836"
"","127.02600","70.15742","43.09996"
"","127.02700","70.16195","41.79804"
"","127.02800","70.16648","40.48625"
"","127.02900","70.17101","39.17120"
"","127.03000","70.17555","37.81716"
"","127.03100","70.18009","36.39591"
"","127.03200","70.18462","34.92566"
"","127.03300","70.18916","33.45735"
"","127.03400","70.19370","32.02583"
"","127.03500","70.19824","30.61927"
"","127.03600","70.20278","29.19969"
"","127.03700","70.20733","27.75110"
"","127.03800","70.21187","26.30184"
"","127.03900","70.21641","24.89726"
"","127.04000","70.22095","23.55400"
"","127.04100","70.22550","22.24683"
"","127.04200","70.23004","20.94127"
"","127.04300","70.23459","19.63443"
"","127.04400","70.23914","18.35935"
"","127.04500","70.24368","17.14999"
"","127.04600","70.24823","16.00626"
"","127.04700","70.25278","14.89706"
"","127.04800","70.25732","13.79697"
"","127.04900","70.26186","12.71514"
"","127.05000","70.26641","11.68489"
"","127.05100","70.27096","10.72670"
"","127.05200","70.27550","9.82646"
"","127.05300","70.28004","8.95238"
"","127.05400","70.28459","8.09049"
"","127.05500","70.28914","7.25907"
"","127.05600","70.29368","6.48733"
"","127.05700","70.29822","5.78266"
"","127.05800","70.30276","5.12254"
"","127.05900","70.30730","4.47939"
"","127.06000","70.31184","3.85033"
"","127.06100","70.31638","3.25879"
"","127.06200","70.32092","2.72678"
"","127.06300","70.32545","2.24932"
"","127.06400","70.32999","1.79951"
"","127.06500","70.33453","1.35765"
"","127.06600","70.33905","0.93161"
"","127.06700","70.34358","0.54618"
"","127.06800","70.34812","0.21406"
"","127.06900","70.35265","-0.07905"
"","127.07000","70.35718","-0.35939"
"","127.07100","70.36171","-0.63726"
"","127.07200","70.36624","-0.89745"
"","127.07400","70.37529","-1.29595"
"","127.07600","70.38435","-1.60504"
"","127.07800","70.39340","-1.89099"
"","127.08200","70.41150","-2.18010"
"","127.09800","70.48384","-1.89194"
"","127.10300","70.50645","-1.59276"
"","127.10800","70.52907","-1.28945"
"","127.11300","70.55168","-1.00711"
"","127.11800","70.57430","-0.75586"
"","127.12400","70.60146","-0.50002"
