Results Table 1


Results Table 2


1,Time,Displacement,Force
"","84.91900","25.11027","12.73400"
"","84.93900","25.20072","12.83481"
"","84.95900","25.29117","12.93769"
"","84.97900","25.38161","13.04140"
"","84.99900","25.47197","13.14402"
"","85.01900","25.56231","13.24688"
"","85.03900","25.65273","13.35322"
"","85.05900","25.74321","13.45809"
"","85.07900","25.83363","13.56662"
"","85.09900","25.92401","13.67106"
"","85.11900","26.01436","13.78013"
"","85.13900","26.10473","13.88845"
"","85.15900","26.19509","13.99765"
"","85.17900","26.28547","14.10972"
"","85.19900","26.37590","14.21984"
"","85.21900","26.46636","14.33192"
"","85.23900","26.55683","14.44509"
"","85.25900","26.64730","14.55891"
"","85.27900","26.73771","14.67534"
"","85.29900","26.82807","14.78825"
"","85.31900","26.91846","14.90376"
"","85.33900","27.00883","15.02425"
"","85.35900","27.09928","15.13956"
"","85.37900","27.18976","15.26184"
"","85.39900","27.28021","15.38008"
"","85.41900","27.37054","15.50187"
"","85.43900","27.46080","15.62387"
"","85.45900","27.55114","15.74774"
"","85.47900","27.64155","15.87261"
"","85.49900","27.73194","15.99985"
"","85.51900","27.82234","16.12440"
"","85.53900","27.91275","16.25458"
"","85.55900","28.00315","16.38224"
"","85.57900","28.09355","16.51500"
"","85.59900","28.18402","16.64525"
"","85.61900","28.27445","16.77790"
"","85.63900","28.36483","16.91142"
"","85.65900","28.45516","17.04616"
"","85.67900","28.54553","17.18478"
"","85.69900","28.63589","17.32369"
"","85.71900","28.72628","17.46258"
"","85.73900","28.81669","17.60476"
"","85.75900","28.90710","17.74711"
"","85.77900","28.99755","17.89085"
"","85.79900","29.08795","18.03889"
"","85.81900","29.17830","18.18274"
"","85.83900","29.26860","18.33535"
"","85.85900","29.35900","18.48297"
"","85.87900","29.44947","18.63743"
"","85.89900","29.53989","18.79341"
"","85.91900","29.63036","18.95012"
"","85.93900","29.72080","19.10814"
"","85.95900","29.81120","19.26781"
"","85.97900","29.90155","19.42892"
"","85.99900","29.99187","19.59550"
"","86.01900","30.08226","19.76080"
"","86.03900","30.17270","19.93058"
"","86.05900","30.26317","20.10058"
"","86.07900","30.35364","20.27329"
"","86.09900","30.44410","20.44903"
"","86.11900","30.53444","20.62733"
"","86.13900","30.62476","20.80770"
"","86.15900","30.71507","20.99144"
"","86.17900","30.80543","21.17460"
"","86.19900","30.89589","21.36495"
"","86.21900","30.98637","21.55497"
"","86.23900","31.07681","21.74845"
"","86.25900","31.16720","21.94615"
"","86.27900","31.25759","22.14430"
"","86.29900","31.34800","22.34863"
"","86.31900","31.43841","22.55204"
"","86.33900","31.52878","22.76321"
"","86.35900","31.61916","22.97514"
"","86.37900","31.70960","23.19106"
"","86.39900","31.80005","23.41012"
"","86.41900","31.89049","23.63428"
"","86.43900","31.98087","23.86016"
"","86.45900","32.07123","24.09199"
"","86.47900","32.16162","24.32611"
"","86.49900","32.25199","24.56699"
"","86.51900","32.34241","24.81316"
"","86.53900","32.43288","25.05982"
"","86.55900","32.52334","25.31522"
"","86.57900","32.61373","25.57291"
"","86.59800","32.69960","25.82336"
"","86.61700","32.78541","26.07820"
"","86.63600","32.87125","26.33847"
"","86.65400","32.95261","26.58899"
"","86.67200","33.03399","26.84590"
"","86.69000","33.11536","27.10502"
"","86.70700","33.19221","27.35659"
"","86.72400","33.26907","27.61284"
"","86.74100","33.34592","27.87019"
"","86.75800","33.42278","28.13572"
"","86.77400","33.49505","28.38688"
"","86.79000","33.56731","28.64194"
"","86.80600","33.63959","28.90495"
"","86.82100","33.70733","29.15565"
"","86.83600","33.77508","29.40843"
"","86.85100","33.84287","29.66891"
"","86.86600","33.91066","29.93121"
"","86.88100","33.97845","30.19921"
"","86.89500","34.04175","30.45376"
"","86.90900","34.10506","30.71126"
"","86.92300","34.16839","30.97503"
"","86.93700","34.23170","31.23991"
"","86.95000","34.29046","31.49038"
"","86.96300","34.34920","31.74636"
"","86.97600","34.40793","32.00597"
"","86.98900","34.46666","32.26766"
"","87.00200","34.52543","32.53335"
"","87.01400","34.57970","32.78384"
"","87.02600","34.63395","33.03696"
"","87.03800","34.68822","33.29133"
"","87.05000","34.74249","33.55207"
"","87.06200","34.79677","33.81756"
"","87.07400","34.85104","34.08365"
"","87.08600","34.90531","34.35495"
"","87.09700","34.95505","34.60679"
"","87.10800","35.00474","34.86015"
"","87.11900","35.05438","35.11844"
"","87.13000","35.10400","35.37880"
"","87.14100","35.15364","35.64002"
"","87.15200","35.20332","35.90579"
"","87.16300","35.25303","36.17635"
"","87.17400","35.30278","36.44747"
"","87.18500","35.35254","36.72201"
"","87.19500","35.39779","36.97545"
"","87.20500","35.44303","37.23058"
"","87.21500","35.48827","37.48863"
"","87.22500","35.53349","37.74923"
"","87.23500","35.57871","38.01055"
"","87.24500","35.62392","38.27096"
"","87.25500","35.66911","38.53682"
"","87.26500","35.71431","38.80511"
"","87.27500","35.75949","39.07338"
"","87.28500","35.80467","39.34143"
"","87.29500","35.84986","39.60941"
"","87.30500","35.89506","39.88014"
"","87.31500","35.94025","40.15214"
"","87.32500","35.98543","40.42367"
"","87.33500","36.03061","40.69561"
"","87.34500","36.07580","40.96822"
"","87.35700","36.12918","41.22678"
"","87.36300","36.15343","41.30325"
"","87.36400","36.15715","41.31457"
"","87.36500","36.16076","41.32568"
"","87.38500","36.20254","41.25114"
"","87.39600","36.19363","40.98300"
"","87.40400","36.17377","40.70562"
"","87.41000","36.15404","40.44939"
"","87.41600","36.13157","40.16338"
"","87.42100","36.11131","39.90810"
"","87.42600","36.08997","39.64211"
"","87.43100","36.06776","39.37152"
"","87.43600","36.04487","39.09869"
"","87.44100","36.02147","38.83064"
"","87.44600","35.99771","38.56461"
"","87.45100","35.97377","38.30434"
"","87.45600","35.94976","38.04707"
"","87.46100","35.92578","37.79178"
"","87.46600","35.90189","37.53818"
"","87.47200","35.87342","37.23848"
"","87.47800","35.84518","36.94584"
"","87.48400","35.81717","36.66342"
"","87.49000","35.78937","36.38958"
"","87.49600","35.76173","36.12188"
"","87.50200","35.73423","35.85602"
"","87.50800","35.70684","35.59274"
"","87.51400","35.67952","35.33422"
"","87.52000","35.65224","35.08367"
"","87.52700","35.62045","34.79865"
"","87.53400","35.58869","34.51841"
"","87.54100","35.55694","34.24089"
"","87.54800","35.52519","33.96378"
"","87.55500","35.49344","33.69180"
"","87.56200","35.46169","33.42724"
"","87.56900","35.42993","33.16987"
"","87.57600","35.39819","32.91637"
"","87.58300","35.36644","32.66231"
"","87.59000","35.33470","32.40959"
"","87.59800","35.29844","32.12807"
"","87.60600","35.26219","31.85632"
"","87.61400","35.22597","31.58838"
"","87.62200","35.18977","31.32269"
"","87.63000","35.15359","31.05899"
"","87.63800","35.11743","30.80157"
"","87.64600","35.08128","30.55036"
"","87.65500","35.04065","30.27148"
"","87.66400","35.00003","29.99450"
"","87.67300","34.95943","29.72227"
"","87.68200","34.91881","29.45778"
"","87.69100","34.87815","29.19835"
"","87.70000","34.83745","28.93967"
"","87.70900","34.79673","28.68444"
"","87.71900","34.75148","28.40811"
"","87.72900","34.70620","28.13934"
"","87.73900","34.66092","27.87259"
"","87.74900","34.61565","27.60906"
"","87.75900","34.57040","27.35311"
"","87.77000","34.52064","27.07931"
"","87.78100","34.47087","26.80827"
"","87.79200","34.42113","26.54048"
"","87.80300","34.37140","26.27958"
"","87.81400","34.32170","26.02298"
"","87.82500","34.27202","25.77126"
"","87.83700","34.21782","25.50191"
"","87.84900","34.16360","25.23819"
"","87.86100","34.10937","24.97926"
"","87.87300","34.05513","24.72650"
"","87.88600","33.99635","24.45666"
"","87.89900","33.93756","24.19342"
"","87.91200","33.87875","23.93344"
"","87.92500","33.81995","23.68069"
"","87.93900","33.75665","23.41416"
"","87.95300","33.69338","23.15360"
"","87.96700","33.63013","22.89700"
"","87.98200","33.56239","22.63090"
"","87.99700","33.49464","22.36808"
"","88.01200","33.42688","22.11107"
"","88.02700","33.35909","21.85958"
"","88.04300","33.28677","21.59696"
"","88.05900","33.21446","21.33672"
"","88.07600","33.13764","21.07269"
"","88.09300","33.06079","20.81240"
"","88.11000","32.98393","20.55865"
"","88.12800","32.90255","20.29493"
"","88.14600","32.82118","20.03711"
"","88.16400","32.73986","19.78445"
"","88.18300","32.65405","19.52329"
"","88.20200","32.56820","19.27128"
"","88.22200","32.47780","19.00918"
"","88.24200","32.38736","18.75549"
"","88.26200","32.29691","18.50426"
"","88.28200","32.20650","18.26084"
"","88.30200","32.11613","18.02390"
"","88.32200","32.02575","17.79116"
"","88.34200","31.93537","17.56302"
"","88.36200","31.84500","17.33805"
"","88.38200","31.75460","17.11728"
"","88.40200","31.66416","16.90379"
"","88.42200","31.57371","16.69364"
"","88.44200","31.48328","16.48698"
"","88.46200","31.39288","16.28575"
"","88.48200","31.30246","16.08500"
"","88.50200","31.21206","15.89235"
"","88.52200","31.12170","15.69647"
"","88.54200","31.03137","15.51062"
"","88.56200","30.94099","15.32411"
"","88.58200","30.85053","15.14225"
"","88.60200","30.76005","14.96162"
"","88.62200","30.66961","14.78673"
"","88.64200","30.57923","14.61394"
"","88.66200","30.48886","14.44496"
"","88.68200","30.39849","14.27323"
"","88.70200","30.30812","14.10946"
"","88.72200","30.21775","13.94493"
"","88.74200","30.12734","13.78602"
"","88.76200","30.03691","13.62904"
"","88.78200","29.94649","13.47410"
"","88.80200","29.85612","13.32107"
"","88.82200","29.76581","13.16950"
"","88.84200","29.67540","13.02318"
"","88.86200","29.58497","12.87728"
"","88.88200","29.49455","12.73079"
"","88.90200","29.40413","12.59011"
"","88.92200","29.31370","12.44904"
"","88.94200","29.22325","12.30938"
"","88.96200","29.13281","12.17659"
"","88.98200","29.04239","12.04081"
"","89.00200","28.95200","11.91009"
"","89.02200","28.86160","11.77755"
"","89.04200","28.77116","11.65081"
"","89.06200","28.68078","11.52337"
"","89.08200","28.59035","11.39766"
"","89.10200","28.49994","11.27355"
"","89.12200","28.40958","11.15092"
"","89.14200","28.31923","11.02894"
"","89.16200","28.22885","10.91165"
"","89.18200","28.13844","10.79536"
"","89.20200","28.04810","10.67737"
"","89.22200","27.95773","10.56271"
"","89.24200","27.86728","10.44829"
"","89.26200","27.77683","10.33762"
"","89.28200","27.68638","10.22625"
"","89.30200","27.59592","10.11626"
"","89.32200","27.50554","10.00928"
"","89.34200","27.41525","9.90037"
"","89.36200","27.32503","9.79408"
"","89.38200","27.23470","9.69103"
"","89.40200","27.14423","9.58894"
"","89.42200","27.05370","9.48780"
"","89.44200","26.96323","9.38256"
"","89.46200","26.87283","9.28384"
"","89.48200","26.78246","9.18480"
"","89.50200","26.69207","9.08757"
"","89.52200","26.60166","8.99268"
"","89.54200","26.51128","8.89531"
"","89.56200","26.42091","8.79922"
"","89.58200","26.33048","8.70615"
"","89.60200","26.24001","8.61463"
"","89.62200","26.14957","8.52381"
"","89.64200","26.05919","8.43184"
"","89.66200","25.96884","8.34261"
"","89.68200","25.87851","8.25272"
"","89.70200","25.78815","8.16486"
"","89.72200","25.69778","8.07796"
"","89.74200","25.60731","7.99074"
"","89.76200","25.51684","7.90671"
"","89.78200","25.42641","7.82067"
"","89.80200","25.33602","7.73611"
"","89.82200","25.24564","7.65401"
"","89.84200","25.15526","7.57235"
"","89.86200","25.06489","7.49036"
"","89.88200","24.97453","7.40858"
"","89.90200","24.88411","7.32893"
"","89.92200","24.79365","7.24994"
"","89.94200","24.70321","7.17313"
"","89.96200","24.61280","7.09325"
"","89.98200","24.52243","7.01850"
"","90.00200","24.43211","6.94021"
"","90.02200","24.34176","6.86560"
"","90.04200","24.25137","6.79038"
"","90.06200","24.16095","6.71662"
"","90.08200","24.07049","6.64282"
"","90.10200","23.98005","6.56933"
"","90.12200","23.88962","6.49723"
"","90.14200","23.79922","6.42786"
"","90.16200","23.70886","6.35486"
"","90.18200","23.61846","6.28579"
"","90.20200","23.52803","6.21417"
"","90.22200","23.43765","6.14435"
"","90.24200","23.34729","6.07557"
"","90.26200","23.25688","6.00969"
"","90.28200","23.16646","5.94175"
"","90.30200","23.07607","5.87409"
"","90.32200","22.98569","5.80562"
"","90.34200","22.89536","5.74027"
"","90.36200","22.80501","5.67437"
"","90.38200","22.71462","5.60834"
"","90.40200","22.62416","5.54473"
"","90.42200","22.53367","5.47861"
"","90.44200","22.44323","5.41660"
"","90.46200","22.35285","5.35112"
"","90.48200","22.26247","5.29152"
"","90.50200","22.17213","5.22767"
"","90.52200","22.08180","5.16447"
"","90.54200","21.99137","5.10337"
"","90.56200","21.90092","5.04006"
"","90.58200","21.81047","4.98009"
"","90.60200","21.72004","4.92073"
"","90.62200","21.62963","4.85927"
"","90.64200","21.53924","4.79888"
"","90.66200","21.44888","4.73912"
"","90.68200","21.35852","4.67993"
"","90.70200","21.26811","4.62226"
"","90.72200","21.17766","4.56217"
"","90.74200","21.08719","4.50533"
"","90.76200","20.99674","4.44617"
"","90.78200","20.90635","4.38828"
"","90.80200","20.81600","4.33146"
"","90.82200","20.72565","4.27678"
"","90.84200","20.63531","4.21844"
"","90.86200","20.54492","4.16291"
"","90.88200","20.45447","4.10416"
"","90.90200","20.36403","4.05119"
"","90.92200","20.27358","3.99566"
"","90.94200","20.18317","3.94069"
"","90.96200","20.09278","3.88392"
"","90.98200","20.00240","3.82889"
"","91.00200","19.91197","3.77577"
"","91.02200","19.82160","3.72070"
"","91.04200","19.73124","3.66789"
"","91.06200","19.64091","3.61415"
"","91.08200","19.55055","3.55895"
"","91.10200","19.46009","3.50758"
"","91.12200","19.36959","3.45464"
"","91.14200","19.27915","3.40204"
"","91.16200","19.18879","3.35153"
"","91.18200","19.09844","3.29615"
"","91.20200","19.00806","3.24620"
"","91.22200","18.91763","3.19336"
"","91.24200","18.82719","3.14357"
"","91.26200","18.73677","3.09191"
"","91.28200","18.64638","3.04015"
"","91.30200","18.55600","2.98887"
"","91.32200","18.46564","2.93935"
"","91.34200","18.37528","2.88663"
"","91.36200","18.28493","2.83708"
"","91.38200","18.19456","2.78535"
"","91.40200","18.10415","2.73776"
"","91.42200","18.01374","2.68668"
"","91.44200","17.92335","2.63666"
"","91.46200","17.83299","2.58750"
"","91.48200","17.74260","2.53845"
"","91.50200","17.65220","2.48672"
"","91.52200","17.56178","2.43704"
"","91.54200","17.47134","2.38834"
"","91.56200","17.38092","2.33969"
"","91.58200","17.29052","2.29067"
"","91.60200","17.20012","2.24120"
"","91.62200","17.10975","2.19246"
"","91.64200","17.01936","2.14139"
"","91.66200","16.92898","2.09546"
"","91.68200","16.83860","2.04578"
"","91.70200","16.74818","1.99775"
"","91.72200","16.65771","1.94834"
"","91.74200","16.56724","1.89985"
"","91.76200","16.47678","1.85217"
"","91.78200","16.38637","1.80494"
"","91.80200","16.29601","1.75593"
"","91.82200","16.20564","1.70781"
"","91.84200","16.11525","1.65807"
"","91.86200","16.02483","1.61216"
"","91.88200","15.93442","1.56496"
"","91.90200","15.84398","1.51752"
"","91.92200","15.75355","1.46985"
"","91.94200","15.66320","1.42155"
"","91.96200","15.57286","1.37293"
"","91.98200","15.48245","1.32602"
"","92.00200","15.39203","1.27885"
"","92.02200","15.30167","1.23221"
"","92.04200","15.21129","1.18322"
"","92.06200","15.12089","1.13732"
"","92.08200","15.03049","1.09022"
"","92.10200","14.94007","1.04342"
"","92.12200","14.84965","0.99736"
"","92.14200","14.75923","0.94943"
"","92.16200","14.66885","0.90363"
"","92.18200","14.57851","0.85716"
"","92.20200","14.48817","0.81217"
"","92.22200","14.39777","0.76612"
"","92.24200","14.30727","0.72228"
"","92.26200","14.21679","0.67393"
"","92.28200","14.12635","0.63139"
"","92.30200","14.03594","0.58521"
"","92.32200","13.94562","0.54269"
"","92.34200","13.85532","0.49814"
"","92.36200","13.76499","0.45427"
"","92.38200","13.67456","0.41056"
"","92.40200","13.58407","0.36871"
"","92.42200","13.49359","0.32862"
"","92.44200","13.40317","0.28517"
"","92.46200","13.31285","0.24379"
"","92.48200","13.22254","0.20364"
"","92.50200","13.13222","0.16363"
"","92.52200","13.04182","0.12386"
"","92.54200","12.95140","0.08879"
"","92.56200","12.86093","0.05210"
"","92.58200","12.77047","0.01580"
"","92.60200","12.68007","-0.01893"
"","92.62200","12.58968","-0.05065"
"","92.64200","12.49930","-0.07936"
"","92.66200","12.40894","-0.10956"
"","92.68200","12.31852","-0.13349"
"","92.70200","12.22805","-0.15669"
"","92.72200","12.13762","-0.17741"
"","92.74200","12.04725","-0.19533"
"","92.76200","11.95695","-0.21056"
"","92.78200","11.86663","-0.22282"
"","92.80200","11.77620","-0.23329"
"","92.82200","11.68574","-0.24418"
"","92.84200","11.59534","-0.25047"
"","92.86200","11.50496","-0.25930"
"","92.88200","11.41452","-0.26166"
"","92.90200","11.32402","-0.26823"
"","92.92200","11.23356","-0.27239"
"","92.94200","11.14317","-0.27683"
"","92.96200","11.05278","-0.27927"
"","92.98200","10.96238","-0.28338"
"","93.00200","10.87197","-0.28648"
"","93.02200","10.78160","-0.29031"
"","93.04200","10.69121","-0.29033"
"","93.06200","10.60079","-0.28998"
