Results Table 1


Results Table 2


1,Time,Displacement,Force
"","83.56100","20.08509","5.13532"
"","83.58100","20.18275","5.20247"
"","83.60100","20.28028","5.26348"
"","83.62100","20.37785","5.33056"
"","83.64100","20.47542","5.39324"
"","83.66100","20.57298","5.45945"
"","83.68100","20.67056","5.52180"
"","83.70100","20.76821","5.58772"
"","83.72100","20.86589","5.65283"
"","83.74100","20.96358","5.71759"
"","83.76100","21.06119","5.78132"
"","83.78100","21.15870","5.84961"
"","83.80100","21.25619","5.91175"
"","83.82100","21.35376","5.97988"
"","83.84100","21.45142","6.04501"
"","83.86100","21.54909","6.10994"
"","83.88100","21.64674","6.17602"
"","83.90100","21.74433","6.24224"
"","83.92100","21.84186","6.30903"
"","83.94100","21.93942","6.37475"
"","83.96100","22.03699","6.44308"
"","83.98100","22.13456","6.50962"
"","84.00100","22.23222","6.57556"
"","84.02100","22.32988","6.64339"
"","84.04100","22.42750","6.71064"
"","84.06100","22.52512","6.77811"
"","84.08100","22.62274","6.84665"
"","84.10100","22.72031","6.91424"
"","84.12100","22.81789","6.98301"
"","84.14100","22.91551","7.05020"
"","84.16100","23.01311","7.12047"
"","84.18100","23.11065","7.18949"
"","84.20100","23.20826","7.25743"
"","84.22100","23.30591","7.32595"
"","84.24100","23.40350","7.39717"
"","84.26100","23.50101","7.46659"
"","84.28100","23.59857","7.53802"
"","84.30100","23.69616","7.60816"
"","84.32100","23.79380","7.67726"
"","84.34100","23.89147","7.74936"
"","84.36100","23.98910","7.82063"
"","84.38100","24.08669","7.89212"
"","84.40100","24.18427","7.96489"
"","84.42100","24.28181","8.03693"
"","84.44100","24.37938","8.10963"
"","84.46100","24.47699","8.18044"
"","84.48100","24.57461","8.25631"
"","84.50100","24.67223","8.32957"
"","84.52100","24.76985","8.40334"
"","84.54100","24.86749","8.47718"
"","84.56100","24.96506","8.55223"
"","84.58100","25.06261","8.62660"
"","84.60100","25.16024","8.70309"
"","84.62100","25.25793","8.77544"
"","84.64100","25.35554","8.85515"
"","84.66100","25.45308","8.92819"
"","84.68100","25.55061","9.00735"
"","84.70100","25.64817","9.08391"
"","84.72100","25.74573","9.16267"
"","84.74100","25.84331","9.23896"
"","84.76100","25.94096","9.31923"
"","84.78100","26.03862","9.39682"
"","84.80100","26.13628","9.47815"
"","84.82100","26.23393","9.55642"
"","84.84100","26.33154","9.63732"
"","84.86100","26.42912","9.71679"
"","84.88100","26.52664","9.79961"
"","84.90100","26.62424","9.88050"
"","84.92100","26.72196","9.96385"
"","84.94100","26.81965","10.04442"
"","84.96100","26.91719","10.12846"
"","84.98100","27.01461","10.21123"
"","85.00100","27.11212","10.29648"
"","85.02100","27.20974","10.38173"
"","85.04100","27.30743","10.46680"
"","85.06100","27.40508","10.55295"
"","85.08100","27.50268","10.63767"
"","85.10100","27.60029","10.72741"
"","85.12100","27.69795","10.81274"
"","85.14100","27.79553","10.90160"
"","85.16100","27.89308","10.99182"
"","85.18100","27.99065","11.07896"
"","85.20100","28.08825","11.16943"
"","85.22100","28.18583","11.26042"
"","85.24100","28.28344","11.35222"
"","85.26100","28.38103","11.44454"
"","85.28100","28.47861","11.53741"
"","85.30100","28.57621","11.62977"
"","85.32100","28.67380","11.72545"
"","85.34100","28.77131","11.81905"
"","85.36100","28.86889","11.91646"
"","85.38100","28.96650","12.01088"
"","85.40100","29.06412","12.11042"
"","85.42100","29.16184","12.20730"
"","85.44100","29.25952","12.30719"
"","85.46100","29.35709","12.40830"
"","85.48100","29.45459","12.50775"
"","85.50100","29.55213","12.61026"
"","85.52100","29.64976","12.71139"
"","85.54100","29.74743","12.81694"
"","85.56100","29.84511","12.92088"
"","85.58100","29.94277","13.02712"
"","85.60100","30.04033","13.13212"
"","85.62100","30.13785","13.24157"
"","85.64100","30.23537","13.34842"
"","85.66100","30.33296","13.45883"
"","85.68100","30.43061","13.56995"
"","85.70100","30.52831","13.68127"
"","85.72100","30.62593","13.79338"
"","85.74100","30.72344","13.90845"
"","85.76100","30.82098","14.02225"
"","85.78100","30.91863","14.13809"
"","85.80100","31.01624","14.25578"
"","85.82100","31.11383","14.37562"
"","85.84100","31.21145","14.49418"
"","85.86100","31.30910","14.61442"
"","85.88100","31.40675","14.73906"
"","85.90100","31.50437","14.86249"
"","85.92100","31.60191","14.98893"
"","85.94100","31.69945","15.11371"
"","85.96100","31.79702","15.24269"
"","85.98100","31.89465","15.37264"
"","86.00100","31.99230","15.50447"
"","86.02100","32.08995","15.63794"
"","86.04100","32.18755","15.77195"
"","86.06100","32.28511","15.90924"
"","86.08100","32.38269","16.04721"
"","86.10100","32.48027","16.18586"
"","86.12100","32.57788","16.32984"
"","86.14100","32.67550","16.47346"
"","86.16100","32.77314","16.61961"
"","86.18100","32.87079","16.76583"
"","86.20100","32.96840","16.91575"
"","86.22100","33.06591","17.06734"
"","86.24100","33.16341","17.22151"
"","86.26100","33.26094","17.37661"
"","86.28100","33.35853","17.53638"
"","86.30100","33.45613","17.69571"
"","86.32100","33.55374","17.85953"
"","86.34100","33.65135","18.02689"
"","86.36100","33.74895","18.19447"
"","86.38100","33.84655","18.36560"
"","86.40100","33.94413","18.53772"
"","86.42100","34.04168","18.71656"
"","86.44100","34.13931","18.89638"
"","86.46100","34.23702","19.08074"
"","86.48100","34.33475","19.26588"
"","86.50100","34.43243","19.45505"
"","86.52100","34.53001","19.64779"
"","86.54100","34.62739","19.84605"
"","86.56100","34.72482","20.04532"
"","86.58100","34.82241","20.24999"
"","86.60100","34.92010","20.45730"
"","86.62100","35.01782","20.66793"
"","86.64100","35.11551","20.88734"
"","86.66100","35.21311","21.10525"
"","86.68100","35.31067","21.33289"
"","86.70100","35.40826","21.55919"
"","86.72100","35.50583","21.79326"
"","86.74100","35.60341","22.03201"
"","86.76100","35.70104","22.27942"
"","86.78100","35.79868","22.52736"
"","86.80100","35.89627","22.78385"
"","86.82100","35.99389","23.04250"
"","86.84000","36.08659","23.29764"
"","86.85900","36.17931","23.55516"
"","86.87700","36.26716","23.80602"
"","86.89500","36.35503","24.06281"
"","86.91300","36.44288","24.32334"
"","86.93000","36.52585","24.57415"
"","86.94700","36.60881","24.83343"
"","86.96400","36.69176","25.09199"
"","86.98000","36.76987","25.34513"
"","86.99600","36.84800","25.60020"
"","87.01200","36.92607","25.86224"
"","87.02800","37.00409","26.12722"
"","87.04300","37.07725","26.38214"
"","87.05800","37.15044","26.64305"
"","87.07300","37.22366","26.90701"
"","87.08700","37.29202","27.15796"
"","87.10100","37.36036","27.41434"
"","87.11500","37.42870","27.67256"
"","87.12900","37.49702","27.93517"
"","87.14300","37.56531","28.20423"
"","87.15600","37.62873","28.45762"
"","87.16900","37.69212","28.71203"
"","87.18200","37.75550","28.97446"
"","87.19500","37.81889","29.24083"
"","87.20800","37.88229","29.50865"
"","87.22000","37.94084","29.76268"
"","87.23200","37.99943","30.01724"
"","87.24400","38.05806","30.27611"
"","87.25600","38.11668","30.53694"
"","87.26800","38.17528","30.80287"
"","87.28000","38.23385","31.07088"
"","87.29200","38.29239","31.34147"
"","87.30300","38.34604","31.59562"
"","87.31400","38.39966","31.84961"
"","87.32500","38.45328","32.10269"
"","87.33600","38.50691","32.36098"
"","87.34700","38.56058","32.62252"
"","87.35800","38.61428","32.88564"
"","87.36900","38.66800","33.14959"
"","87.38000","38.72171","33.41607"
"","87.39100","38.77541","33.68496"
"","87.40200","38.82908","33.95534"
"","87.41300","38.88277","34.22541"
"","87.42400","38.93645","34.49541"
"","87.43500","38.99013","34.76518"
"","87.45000","39.06121","35.01804"
"","87.45300","39.07389","35.04445"
"","87.45400","39.07790","35.05267"
"","87.45500","39.08179","35.06063"
"","87.47500","39.12640","34.96633"
"","87.48700","39.11401","34.70550"
"","87.49600","39.08751","34.42128"
"","87.50300","39.06074","34.14555"
"","87.50900","39.03507","33.88121"
"","87.51500","39.00760","33.60060"
"","87.52100","38.97878","33.31166"
"","87.52700","38.94895","33.02058"
"","87.53300","38.91843","32.73419"
"","87.53900","38.88752","32.45323"
"","87.54500","38.85645","32.17799"
"","87.55100","38.82543","31.90558"
"","87.55700","38.79457","31.63594"
"","87.56300","38.76395","31.36839"
"","87.56900","38.73359","31.10768"
"","87.57500","38.70347","30.85760"
"","87.58200","38.66858","30.57551"
"","87.58900","38.63390","30.29954"
"","87.59600","38.59936","30.02576"
"","87.60300","38.56492","29.75749"
"","87.61000","38.53052","29.49732"
"","87.61700","38.49616","29.24615"
"","87.62500","38.45692","28.96606"
"","87.63300","38.41772","28.68663"
"","87.64100","38.37855","28.40992"
"","87.64900","38.33941","28.14017"
"","87.65700","38.30030","27.87847"
"","87.66500","38.26122","27.62173"
"","87.67300","38.22215","27.36604"
"","87.68100","38.18308","27.11214"
"","87.69000","38.13912","26.83382"
"","87.69900","38.09517","26.56532"
"","87.70800","38.05122","26.30060"
"","87.71700","38.00726","26.03680"
"","87.72600","37.96329","25.77872"
"","87.73500","37.91931","25.52830"
"","87.74500","37.87043","25.25760"
"","87.75500","37.82155","24.99046"
"","87.76500","37.77270","24.72660"
"","87.77500","37.72387","24.47047"
"","87.78500","37.67507","24.21901"
"","87.79600","37.62141","23.94603"
"","87.80700","37.56775","23.67792"
"","87.81800","37.51409","23.41995"
"","87.82900","37.46043","23.16688"
"","87.84000","37.40677","22.91496"
"","87.85200","37.34824","22.64645"
"","87.86400","37.28970","22.38856"
"","87.87600","37.23113","22.13337"
"","87.88800","37.17255","21.87994"
"","87.90100","37.10910","21.61541"
"","87.91400","37.04565","21.36100"
"","87.92700","36.98223","21.10491"
"","87.94100","36.91393","20.83944"
"","87.95500","36.84558","20.58548"
"","87.96900","36.77723","20.33089"
"","87.98400","36.70406","20.06613"
"","87.99900","36.63090","19.80997"
"","88.01400","36.55773","19.55455"
"","88.03000","36.47963","19.29312"
"","88.04600","36.40151","19.03609"
"","88.06300","36.31854","18.77145"
"","88.08000","36.23557","18.51623"
"","88.09700","36.15264","18.26267"
"","88.11500","36.06480","18.00564"
"","88.13300","35.97691","17.75312"
"","88.15200","35.88419","17.49484"
"","88.17100","35.79148","17.24375"
"","88.19100","35.69392","16.98358"
"","88.21100","35.59633","16.73234"
"","88.23100","35.49871","16.48712"
"","88.25100","35.40105","16.24719"
"","88.27100","35.30338","16.01497"
"","88.29100","35.20580","15.78817"
"","88.31100","35.10823","15.56670"
"","88.33100","35.01065","15.35136"
"","88.35100","34.91303","15.13997"
"","88.37100","34.81531","14.93290"
"","88.39100","34.71760","14.73349"
"","88.41100","34.62004","14.53410"
"","88.43100","34.52259","14.34259"
"","88.45100","34.42519","14.15209"
"","88.47100","34.32763","13.96850"
"","88.49100","34.22993","13.78673"
"","88.51100","34.13221","13.61106"
"","88.53100","34.03454","13.43636"
"","88.55100","33.93693","13.26789"
"","88.57100","33.83941","13.09906"
"","88.59100","33.74187","12.93653"
"","88.61100","33.64432","12.77390"
"","88.63100","33.54671","12.61872"
"","88.65100","33.44906","12.46154"
"","88.67100","33.35140","12.30920"
"","88.69100","33.25376","12.16154"
"","88.71100","33.15613","12.01469"
"","88.73100","33.05856","11.87135"
"","88.75100","32.96103","11.72848"
"","88.77100","32.86349","11.58805"
"","88.79100","32.76590","11.44951"
"","88.81100","32.66832","11.31581"
"","88.83100","32.57072","11.18309"
"","88.85100","32.47309","11.05194"
"","88.87100","32.37544","10.92212"
"","88.89100","32.27784","10.79556"
"","88.91100","32.18029","10.66990"
"","88.93100","32.08276","10.54889"
"","88.95100","31.98518","10.42654"
"","88.97100","31.88755","10.30597"
"","88.99100","31.78991","10.18872"
"","89.01100","31.69231","10.06924"
"","89.03100","31.59475","9.95890"
"","89.05100","31.49714","9.84522"
"","89.07100","31.39957","9.73309"
"","89.09100","31.30197","9.62262"
"","89.11100","31.20431","9.51558"
"","89.13100","31.10666","9.40745"
"","89.15100","31.00906","9.30383"
"","89.17100","30.91142","9.19830"
"","89.19100","30.81379","9.09586"
"","89.21100","30.71621","8.99234"
"","89.23100","30.61865","8.89370"
"","89.25100","30.52112","8.79504"
"","89.27100","30.42353","8.69829"
"","89.29100","30.32586","8.60049"
"","89.31100","30.22818","8.50758"
"","89.33100","30.13056","8.40754"
"","89.35100","30.03298","8.32026"
"","89.37100","29.93543","8.22394"
"","89.39100","29.83788","8.13760"
"","89.41100","29.74031","8.04384"
"","89.43100","29.64268","7.95801"
"","89.45100","29.54506","7.86850"
"","89.47100","29.44745","7.78406"
"","89.49100","29.34984","7.69612"
"","89.51100","29.25224","7.61600"
"","89.53100","29.15461","7.52798"
"","89.55100","29.05700","7.44633"
"","89.57100","28.95940","7.36336"
"","89.59100","28.86176","7.28402"
"","89.61100","28.76413","7.20406"
"","89.63100","28.66655","7.12688"
"","89.65100","28.56899","7.04697"
"","89.67100","28.47139","6.97052"
"","89.69100","28.37377","6.89341"
"","89.71100","28.27615","6.82030"
"","89.73100","28.17855","6.74337"
"","89.75100","28.08096","6.67253"
"","89.77100","27.98335","6.59516"
"","89.79100","27.88575","6.52528"
"","89.81100","27.78820","6.45252"
"","89.83100","27.69063","6.38409"
"","89.85100","27.59305","6.31161"
"","89.87100","27.49548","6.24346"
"","89.89100","27.39788","6.17317"
"","89.91100","27.30023","6.10769"
"","89.93100","27.20260","6.03695"
"","89.95100","27.10496","5.97316"
"","89.97100","27.00733","5.90585"
"","89.99100","26.90982","5.84137"
"","90.01100","26.81242","5.77239"
"","90.03100","26.71489","5.71121"
"","90.05100","26.61720","5.64718"
"","90.07100","26.51948","5.58451"
"","90.09100","26.42183","5.52036"
"","90.11100","26.32425","5.45883"
"","90.13100","26.22668","5.39648"
"","90.15100","26.12909","5.33601"
"","90.17100","26.03149","5.27657"
"","90.19100","25.93387","5.21546"
"","90.21100","25.83621","5.15809"
"","90.23100","25.73855","5.09704"
"","90.25100","25.64096","5.03938"
"","90.27100","25.54339","4.98245"
"","90.29100","25.44582","4.92304"
"","90.31100","25.34826","4.86570"
"","90.33100","25.25068","4.80930"
"","90.35100","25.15306","4.75437"
"","90.37100","25.05542","4.70331"
"","90.39100","24.95779","4.63941"
"","90.41100","24.86020","4.59086"
"","90.43100","24.76262","4.53067"
"","90.45100","24.66504","4.48199"
"","90.47100","24.56746","4.42551"
"","90.49100","24.46987","4.37706"
"","90.51100","24.37225","4.31876"
"","90.53100","24.27463","4.26811"
"","90.55100","24.17703","4.21324"
"","90.57100","24.07942","4.16934"
"","90.59100","23.98183","4.11272"
"","90.61100","23.88425","4.06431"
"","90.63100","23.78663","4.00873"
"","90.65100","23.68900","3.96120"
"","90.67100","23.59137","3.91106"
"","90.69100","23.49371","3.86693"
"","90.71100","23.39613","3.81190"
"","90.73100","23.29860","3.76455"
"","90.75100","23.20103","3.71121"
"","90.77100","23.10341","3.66912"
"","90.79100","23.00582","3.62162"
"","90.81100","22.90827","3.57565"
"","90.83100","22.81072","3.52410"
"","90.85100","22.71313","3.47456"
"","90.87100","22.61551","3.42723"
"","90.89100","22.51790","3.38608"
"","90.91100","22.42033","3.34117"
"","90.93100","22.32275","3.29095"
"","90.95100","22.22512","3.24077"
"","90.97100","22.12749","3.19677"
"","90.99100","22.02983","3.15532"
"","91.01100","21.93219","3.11247"
"","91.03100","21.83463","3.06611"
"","91.05100","21.73708","3.01501"
"","91.07100","21.63956","2.97151"
"","91.09100","21.54196","2.93010"
"","91.11100","21.44430","2.88836"
"","91.13100","21.34665","2.84282"
"","91.15100","21.24901","2.79796"
"","91.17100","21.15141","2.75061"
"","91.19100","21.05383","2.71006"
"","91.21100","20.95629","2.66833"
"","91.23100","20.85871","2.62706"
"","91.25100","20.76108","2.58071"
"","91.27100","20.66342","2.53799"
"","91.29100","20.56577","2.49439"
"","91.31100","20.46817","2.45402"
"","91.33100","20.37060","2.41279"
"","91.35100","20.27304","2.37050"
"","91.37100","20.17549","2.32441"
"","91.39100","20.07792","2.28319"
"","91.41100","19.98030","2.24221"
"","91.43100","19.88266","2.20338"
"","91.45100","19.78501","2.16321"
"","91.47100","19.68739","2.11809"
"","91.49100","19.58978","2.07582"
"","91.51100","19.49215","2.03448"
"","91.53100","19.39452","1.99657"
"","91.55100","19.29696","1.95692"
"","91.57100","19.19946","1.91480"
"","91.59100","19.10196","1.87124"
"","91.61100","19.00431","1.83208"
"","91.63100","18.90658","1.79338"
"","91.65100","18.80892","1.75494"
"","91.67100","18.71134","1.71325"
"","91.69100","18.61376","1.67230"
"","91.71100","18.51617","1.63050"
"","91.73100","18.41856","1.59205"
"","91.75100","18.32092","1.55540"
"","91.77100","18.22330","1.51557"
"","91.79100","18.12574","1.47569"
"","91.81100","18.02816","1.43295"
"","91.83100","17.93059","1.39656"
"","91.85100","17.83304","1.35718"
"","91.87100","17.73548","1.31956"
"","91.89100","17.63790","1.28162"
"","91.91100","17.54030","1.24082"
"","91.93100","17.44271","1.19789"
"","91.95100","17.34510","1.16365"
"","91.97100","17.24749","1.12405"
"","91.99100","17.14992","1.08633"
"","92.01100","17.05232","1.04643"
"","92.03100","16.95467","1.00788"
