Results Table 1


Results Table 2


1,Time,Displacement,Force
"","112.68200","4.39968","-0.24645"
"","112.70200","4.48005","-0.24058"
"","112.72200","4.56033","-0.23477"
"","112.74200","4.64055","-0.23064"
"","112.76200","4.72080","-0.22764"
"","112.78200","4.80110","-0.22582"
"","112.80200","4.88144","-0.22114"
"","112.82200","4.96178","-0.21609"
"","112.84200","5.04211","-0.21211"
"","112.86200","5.12246","-0.20831"
"","112.88200","5.20282","-0.20422"
"","112.90200","5.28312","-0.19934"
"","112.92200","5.36343","-0.19470"
"","112.94200","5.44375","-0.19135"
"","112.96200","5.52406","-0.18550"
"","112.98200","5.60439","-0.18380"
"","113.00200","5.68472","-0.17827"
"","113.02200","5.76508","-0.17471"
"","113.04200","5.84544","-0.16713"
"","113.06200","5.92575","-0.16251"
"","113.08200","6.00606","-0.15836"
"","113.10200","6.08640","-0.15415"
"","113.12200","6.16671","-0.14776"
"","113.14200","6.24698","-0.14396"
"","113.16200","6.32728","-0.13735"
"","113.18200","6.40760","-0.13268"
"","113.20200","6.48793","-0.12681"
"","113.22200","6.56824","-0.12234"
"","113.24200","6.64856","-0.11458"
"","113.26200","6.72891","-0.10714"
"","113.28200","6.80916","-0.10096"
"","113.30200","6.88946","-0.09644"
"","113.32200","6.96981","-0.08909"
"","113.34200","7.05021","-0.08200"
"","113.36200","7.13059","-0.07226"
"","113.38200","7.21091","-0.06497"
"","113.40200","7.29129","-0.05650"
"","113.42200","7.37163","-0.04832"
"","113.44200","7.45197","-0.03911"
"","113.46200","7.53228","-0.02920"
"","113.48200","7.61257","-0.01989"
"","113.50200","7.69284","-0.01084"
"","113.52200","7.77308","0.00011"
"","113.54200","7.85342","0.01139"
"","113.56200","7.93383","0.02397"
"","113.58200","8.01427","0.03807"
"","113.60200","8.09463","0.04900"
"","113.62200","8.17493","0.06529"
"","113.64200","8.25520","0.07864"
"","113.66200","8.33547","0.09700"
"","113.68200","8.41582","0.11115"
"","113.70200","8.49614","0.12908"
"","113.72200","8.57647","0.14757"
"","113.74200","8.65681","0.16653"
"","113.76200","8.73716","0.18805"
"","113.78200","8.81752","0.21108"
"","113.80200","8.89786","0.23564"
"","113.82200","8.97821","0.26100"
"","113.84200","9.05852","0.28626"
"","113.86200","9.13883","0.31469"
"","113.88200","9.21911","0.34517"
"","113.90200","9.29937","0.37955"
"","113.92200","9.37968","0.41324"
"","113.94200","9.46000","0.45233"
"","113.96200","9.54038","0.48981"
"","113.98200","9.62076","0.53265"
"","114.00200","9.70112","0.57440"
"","114.02200","9.78142","0.62152"
"","114.04200","9.86172","0.66915"
"","114.06200","9.94203","0.71935"
"","114.08200","10.02229","0.77305"
"","114.10200","10.10259","0.82718"
"","114.12200","10.18293","0.88613"
"","114.14200","10.26334","0.94323"
"","114.16200","10.34371","1.00697"
"","114.18200","10.42402","1.06915"
"","114.20200","10.50433","1.13460"
"","114.22200","10.58461","1.19721"
"","114.24200","10.66493","1.26590"
"","114.26200","10.74523","1.33189"
"","114.28200","10.82553","1.40355"
"","114.30200","10.90586","1.47085"
"","114.32200","10.98620","1.54500"
"","114.34200","11.06654","1.61650"
"","114.36200","11.14687","1.69076"
"","114.38200","11.22722","1.76211"
"","114.40200","11.30757","1.83660"
"","114.42200","11.38789","1.91062"
"","114.44200","11.46813","1.98583"
"","114.46200","11.54830","2.05957"
"","114.48200","11.62859","2.13602"
"","114.50200","11.70896","2.21286"
"","114.52200","11.78939","2.28933"
"","114.54200","11.86977","2.36626"
"","114.56200","11.95010","2.44256"
"","114.58200","12.03044","2.51922"
"","114.60200","12.11075","2.59372"
"","114.62200","12.19104","2.67015"
"","114.64200","12.27129","2.74916"
"","114.66200","12.35160","2.82701"
"","114.68200","12.43192","2.90462"
"","114.70200","12.51228","2.98214"
"","114.72200","12.59268","3.05846"
"","114.74200","12.67302","3.13940"
"","114.76200","12.75333","3.21440"
"","114.78200","12.83364","3.29328"
"","114.80200","12.91395","3.36819"
"","114.82200","12.99422","3.44768"
"","114.84200","13.07454","3.52343"
"","114.86200","13.15494","3.60315"
"","114.88200","13.23537","3.67888"
"","114.90200","13.31573","3.75995"
"","114.92200","13.39605","3.83492"
"","114.94200","13.47642","3.91415"
"","114.96200","13.55675","3.98981"
"","114.98200","13.63698","4.06817"
"","115.00200","13.71723","4.14350"
"","115.02200","13.79755","4.22117"
"","115.04200","13.87792","4.29959"
"","115.06200","13.95830","4.37718"
"","115.08200","14.03868","4.45612"
"","115.10200","14.11901","4.53368"
"","115.12200","14.19932","4.61055"
"","115.14200","14.27956","4.68772"
"","115.16200","14.35986","4.76414"
"","115.18200","14.44018","4.84016"
"","115.20200","14.52047","4.91892"
"","115.22200","14.60079","4.99546"
"","115.24200","14.68116","5.07469"
"","115.26200","14.76157","5.15154"
"","115.28200","14.84188","5.22931"
"","115.30200","14.92219","5.30753"
"","115.32200","15.00251","5.38350"
"","115.34200","15.08282","5.45966"
"","115.36200","15.16313","5.53798"
"","115.38200","15.24342","5.61334"
"","115.40200","15.32370","5.69307"
"","115.42200","15.40400","5.77025"
"","115.44200","15.48436","5.84952"
"","115.46200","15.56475","5.92765"
"","115.48200","15.64512","6.00542"
"","115.50200","15.72547","6.08335"
"","115.52200","15.80576","6.16038"
"","115.54200","15.88603","6.23938"
"","115.56200","15.96624","6.31702"
"","115.58200","16.04655","6.39439"
"","115.60200","16.12694","6.47281"
"","115.62200","16.20729","6.55447"
"","115.64200","16.28767","6.63134"
"","115.66200","16.36802","6.71301"
"","115.68200","16.44837","6.78896"
"","115.70200","16.52865","6.86971"
"","115.72200","16.60890","6.94678"
"","115.74200","16.68917","7.02638"
"","115.76200","16.76947","7.10657"
"","115.78200","16.84981","7.18736"
"","115.80200","16.93014","7.26593"
"","115.82200","17.01051","7.34779"
"","115.84200","17.09088","7.42735"
"","115.86200","17.17120","7.50993"
"","115.88200","17.25152","7.58794"
"","115.90200","17.33185","7.66959"
"","115.92200","17.41218","7.74810"
"","115.94200","17.49246","7.82911"
"","115.96200","17.57276","7.91091"
"","115.98200","17.65310","7.99367"
"","116.00200","17.73348","8.07613"
"","116.02200","17.81384","8.15797"
"","116.04200","17.89420","8.23922"
"","116.06200","17.97456","8.32182"
"","116.08200","18.05484","8.40540"
"","116.10200","18.13515","8.48676"
"","116.12200","18.21545","8.57166"
"","116.14200","18.29577","8.65105"
"","116.16200","18.37613","8.73801"
"","116.18200","18.45649","8.82230"
"","116.20200","18.53686","8.90646"
"","116.22200","18.61720","8.98934"
"","116.24200","18.69750","9.07369"
"","116.26200","18.77779","9.15809"
"","116.28200","18.85811","9.24340"
"","116.30200","18.93849","9.32830"
"","116.32200","19.01881","9.41564"
"","116.34200","19.09911","9.49996"
"","116.36200","19.17935","9.58620"
"","116.38200","19.25965","9.67324"
"","116.40200","19.34001","9.76025"
"","116.42200","19.42041","9.84869"
"","116.44200","19.50079","9.93482"
"","116.46200","19.58105","10.02037"
"","116.48200","19.66131","10.10783"
"","116.50200","19.74161","10.19575"
"","116.52200","19.82198","10.28604"
"","116.54200","19.90233","10.37525"
"","116.56200","19.98264","10.46270"
"","116.58200","20.06296","10.55482"
"","116.60200","20.14328","10.64322"
"","116.62200","20.22360","10.73578"
"","116.64200","20.30392","10.82499"
"","116.66200","20.38424","10.91608"
"","116.68200","20.46454","11.00647"
"","116.70200","20.54484","11.09950"
"","116.72200","20.62515","11.19209"
"","116.74200","20.70549","11.28783"
"","116.76200","20.78585","11.37827"
"","116.78200","20.86618","11.47503"
"","116.80200","20.94651","11.56542"
"","116.82200","21.02681","11.66182"
"","116.84200","21.10710","11.75610"
"","116.86200","21.18741","11.85339"
"","116.88200","21.26769","11.94931"
"","116.90200","21.34801","12.04581"
"","116.92200","21.42836","12.14205"
"","116.94200","21.50871","12.24331"
"","116.96200","21.58904","12.34100"
"","116.98200","21.66936","12.44135"
"","117.00200","21.74967","12.53896"
"","117.02200","21.82998","12.63912"
"","117.04200","21.91030","12.73994"
"","117.06200","21.99058","12.84002"
"","117.08200","22.07089","12.94394"
"","117.10200","22.15121","13.04632"
"","117.12200","22.23159","13.15004"
"","117.14200","22.31201","13.25478"
"","117.16200","22.39241","13.36077"
"","117.18200","22.47277","13.46573"
"","117.20200","22.55306","13.57261"
"","117.22200","22.63336","13.67650"
"","117.24200","22.71364","13.78559"
"","117.26200","22.79393","13.89254"
"","117.28200","22.87425","14.00468"
"","117.30200","22.95458","14.11487"
"","117.32200","23.03494","14.22542"
"","117.34200","23.11530","14.33702"
"","117.36200","23.19567","14.44864"
"","117.38200","23.27602","14.56191"
"","117.40200","23.35632","14.67663"
"","117.42200","23.43664","14.78982"
"","117.44200","23.51693","14.90592"
"","117.46200","23.59721","15.02222"
"","117.48200","23.67754","15.14026"
"","117.50200","23.75796","15.25892"
"","117.52200","23.83829","15.37811"
"","117.54200","23.91860","15.50087"
"","117.56200","23.99893","15.61902"
"","117.58200","24.07924","15.74062"
"","117.60200","24.15957","15.86414"
"","117.62200","24.23987","15.98728"
"","117.64200","24.32018","16.11249"
"","117.66200","24.40052","16.23965"
"","117.68200","24.48090","16.36573"
"","117.70200","24.56126","16.49774"
"","117.72200","24.64153","16.62555"
"","117.74200","24.72183","16.75809"
"","117.76200","24.80214","16.88923"
"","117.78200","24.88246","17.02152"
"","117.80200","24.96277","17.15615"
"","117.82200","25.04308","17.29317"
"","117.84200","25.12343","17.43000"
"","117.86200","25.20379","17.56911"
"","117.88200","25.28412","17.70725"
"","117.90200","25.36444","17.85124"
"","117.92200","25.44480","17.99171"
"","117.94200","25.52514","18.13487"
"","117.96200","25.60543","18.28082"
"","117.98200","25.68567","18.42547"
"","118.00200","25.76593","18.57530"
"","118.02200","25.84626","18.72527"
"","118.04200","25.92657","18.87880"
"","118.06200","26.00696","19.03365"
"","118.08200","26.08735","19.18731"
"","118.10200","26.16772","19.34559"
"","118.12200","26.24800","19.50508"
"","118.14200","26.32823","19.66458"
"","118.16200","26.40854","19.82797"
"","118.18200","26.48883","19.99046"
"","118.20200","26.56915","20.15875"
"","118.22200","26.64951","20.32724"
"","118.24200","26.72986","20.50008"
"","118.26200","26.81016","20.67390"
"","118.28200","26.89040","20.85083"
"","118.30200","26.97074","21.02583"
"","118.32200","27.05110","21.20807"
"","118.34200","27.13147","21.38769"
"","118.36200","27.21178","21.57719"
"","118.38200","27.29205","21.76240"
"","118.40200","27.37240","21.95500"
"","118.42200","27.45277","22.14760"
"","118.44200","27.53315","22.34377"
"","118.46200","27.61345","22.54447"
"","118.48200","27.69379","22.74439"
"","118.50200","27.77411","22.94953"
"","118.52200","27.85440","23.15979"
"","118.54200","27.93467","23.36870"
"","118.56200","28.01495","23.58651"
"","118.58200","28.09532","23.80539"
"","118.60200","28.17572","24.02958"
"","118.62200","28.25611","24.25753"
"","118.64200","28.33647","24.48890"
"","118.66200","28.41684","24.72412"
"","118.68200","28.49719","24.96229"
"","118.70200","28.57747","25.20226"
"","118.72200","28.65774","25.44934"
"","118.74200","28.73802","25.70061"
"","118.76200","28.81836","25.95713"
"","118.78100","28.89470","26.20732"
"","118.80000","28.97105","26.46074"
"","118.81900","29.04744","26.72077"
"","118.83800","29.12376","26.98394"
"","118.85600","29.19601","27.23675"
"","118.87400","29.26825","27.49426"
"","118.89200","29.34052","27.75595"
"","118.90900","29.40880","28.00837"
"","118.92600","29.47706","28.26656"
"","118.94300","29.54532","28.52820"
"","118.95900","29.60957","28.77997"
"","118.97500","29.67384","29.03732"
"","118.99100","29.73809","29.29612"
"","119.00700","29.80233","29.56079"
"","119.02200","29.86256","29.81341"
"","119.03700","29.92283","30.07066"
"","119.05200","29.98312","30.32838"
"","119.06700","30.04339","30.59382"
"","119.08100","30.09962","30.84403"
"","119.09500","30.15584","31.09554"
"","119.10900","30.21203","31.35586"
"","119.12300","30.26823","31.62123"
"","119.13700","30.32445","31.88864"
"","119.15000","30.37664","32.14237"
"","119.16300","30.42885","32.39898"
"","119.17600","30.48108","32.66006"
"","119.18900","30.53332","32.92495"
"","119.20200","30.58554","33.19265"
"","119.21500","30.63773","33.46367"
"","119.22700","30.68590","33.72013"
"","119.23900","30.73408","33.97871"
"","119.25100","30.78226","34.23992"
"","119.26300","30.83045","34.50547"
"","119.27500","30.87865","34.77562"
"","119.28700","30.92683","35.04837"
"","119.29800","30.97098","35.30108"
"","119.30900","31.01513","35.55818"
"","119.32000","31.05930","35.81968"
"","119.33100","31.10349","36.08289"
"","119.34200","31.14768","36.34996"
"","119.35300","31.19187","36.62191"
"","119.36300","31.23203","36.87252"
"","119.37300","31.27218","37.12421"
"","119.38300","31.31234","37.37946"
"","119.39300","31.35254","37.63842"
"","119.40300","31.39275","37.89840"
"","119.41300","31.43296","38.15683"
"","119.42300","31.47313","38.41959"
"","119.43300","31.51327","38.68794"
"","119.44300","31.55339","38.95790"
"","119.45300","31.59352","39.22721"
"","119.46300","31.63365","39.50105"
"","119.47200","31.66977","39.75280"
"","119.48100","31.70589","40.00565"
"","119.49000","31.74202","40.25942"
"","119.49900","31.77816","40.51385"
"","119.50800","31.81433","40.77139"
"","119.51700","31.85049","41.03026"
"","119.52600","31.88666","41.29190"
"","119.53500","31.92282","41.55381"
"","119.54400","31.95898","41.81675"
"","119.55300","31.99515","42.07988"
"","119.56200","32.03132","42.34545"
"","119.57100","32.06750","42.61106"
"","119.58000","32.10366","42.87730"
"","119.58900","32.13982","43.14342"
"","119.59800","32.17596","43.40710"
"","119.60700","32.21209","43.67171"
"","119.61600","32.24822","43.93283"
"","119.62500","32.28434","44.19316"
"","119.63400","32.32046","44.44939"
"","119.64300","32.35659","44.70588"
"","119.65200","32.39273","44.95734"
"","119.66200","32.43288","45.23140"
"","119.67200","32.47302","45.50232"
"","119.68200","32.51316","45.76940"
"","119.69200","32.55331","46.03113"
"","119.70200","32.59349","46.28442"
"","119.71300","32.63771","46.55525"
"","119.72400","32.68195","46.81929"
"","119.73500","32.72618","47.07354"
"","119.74700","32.77441","47.33954"
"","119.75900","32.82261","47.59327"
"","119.77200","32.87481","47.85403"
"","119.78600","32.93102","48.11917"
"","119.80100","32.99125","48.38233"
"","119.81700","33.05549","48.63883"
"","119.83500","33.12778","48.90183"
"","119.85500","33.20812","49.16415"
"","119.87500","33.28842","49.40384"
"","119.89500","33.36874","49.62302"
"","119.91500","33.44907","49.80818"
"","119.93500","33.52943","49.95783"
"","119.95500","33.60978","50.09428"
"","119.97500","33.69016","50.22325"
"","119.99500","33.77049","50.34941"
"","120.01500","33.85078","50.46469"
"","120.03500","33.93106","50.56728"
"","120.05500","34.01134","50.66431"
"","120.07500","34.09167","50.74924"
"","120.09500","34.17204","50.81266"
"","120.11500","34.25245","50.84273"
"","120.13500","34.33284","50.86648"
"","120.15500","34.41316","50.89472"
"","120.17500","34.49339","50.92460"
"","120.19500","34.57360","50.95208"
"","120.21500","34.65388","50.94624"
"","120.23500","34.73421","50.92393"
"","120.25500","34.81456","50.91417"
"","120.27500","34.89489","50.91751"
"","120.29500","34.97524","50.93096"
"","120.31500","35.05562","50.94926"
"","120.33500","35.13601","50.95300"
"","120.35500","35.21640","50.91989"
"","120.37500","35.29666","50.86890"
"","120.39500","35.37689","50.84972"
"","120.41500","35.45714","50.86339"
"","120.43500","35.53743","50.87770"
"","120.45500","35.61779","50.89008"
"","120.47300","35.69010","50.58446"
"","120.47400","35.69412","50.21960"
"","120.47500","35.69814","49.66499"
"","120.47600","35.70216","48.92132"
"","120.47700","35.70617","48.00426"
"","120.47800","35.71019","46.93623"
"","120.47900","35.71421","45.74953"
"","120.48000","35.71823","44.49275"
"","120.48100","35.72225","43.21658"
"","120.48200","35.72627","41.94488"
"","120.48300","35.73029","40.66671"
"","120.48400","35.73431","39.35559"
"","120.48500","35.73833","37.99018"
"","120.48600","35.74235","36.56225"
