Results Table 1


Results Table 2


1,Time,Displacement,Force
"","84.21900","20.00839","10.71839"
"","84.23900","20.09147","10.81004"
"","84.25900","20.17457","10.90037"
"","84.27900","20.25772","10.99334"
"","84.29900","20.34084","11.08558"
"","84.31900","20.42393","11.17648"
"","84.33900","20.50697","11.26909"
"","84.35900","20.59002","11.36268"
"","84.37900","20.67310","11.45536"
"","84.39900","20.75615","11.54980"
"","84.41900","20.83926","11.64292"
"","84.43900","20.92242","11.73987"
"","84.45900","21.00558","11.83333"
"","84.47900","21.08870","11.93029"
"","84.49900","21.17180","12.02534"
"","84.51900","21.25485","12.12353"
"","84.53900","21.33792","12.21944"
"","84.55900","21.42102","12.31605"
"","84.57900","21.50412","12.41347"
"","84.59900","21.58722","12.51412"
"","84.61900","21.67034","12.61165"
"","84.63900","21.75354","12.71056"
"","84.65900","21.83672","12.81046"
"","84.67900","21.91983","12.91171"
"","84.69900","22.00289","13.01219"
"","84.71900","22.08597","13.11393"
"","84.73900","22.16905","13.21593"
"","84.75900","22.25208","13.31854"
"","84.77900","22.33517","13.42100"
"","84.79900","22.41830","13.52544"
"","84.81900","22.50146","13.63041"
"","84.83900","22.58461","13.73569"
"","84.85900","22.66777","13.84162"
"","84.87900","22.75090","13.94630"
"","84.89900","22.83395","14.05564"
"","84.91900","22.91699","14.16074"
"","84.93900","23.00003","14.26925"
"","84.95900","23.08307","14.37513"
"","84.97900","23.16617","14.48771"
"","84.99900","23.24936","14.59682"
"","85.01900","23.33251","14.70843"
"","85.03900","23.41566","14.81833"
"","85.05900","23.49876","14.93272"
"","85.07900","23.58181","15.04409"
"","85.09900","23.66491","15.15850"
"","85.11900","23.74798","15.27333"
"","85.13900","23.83106","15.38851"
"","85.15900","23.91421","15.50440"
"","85.17900","23.99738","15.61949"
"","85.19900","24.08045","15.73940"
"","85.21900","24.16351","15.85764"
"","85.23900","24.24659","15.97616"
"","85.25900","24.32969","16.09576"
"","85.27900","24.41278","16.21643"
"","85.29900","24.49586","16.33912"
"","85.31900","24.57898","16.46139"
"","85.33900","24.66211","16.58539"
"","85.35900","24.74524","16.71057"
"","85.37900","24.82833","16.83735"
"","85.39900","24.91144","16.96403"
"","85.41900","24.99452","17.09179"
"","85.43900","25.07759","17.21985"
"","85.45900","25.16063","17.35004"
"","85.47900","25.24366","17.48147"
"","85.49900","25.32676","17.61236"
"","85.51900","25.40987","17.74818"
"","85.53900","25.49303","17.88044"
"","85.55900","25.57614","18.01942"
"","85.57900","25.65923","18.15343"
"","85.59900","25.74227","18.29365"
"","85.61900","25.82529","18.43377"
"","85.63900","25.90839","18.57515"
"","85.65900","25.99150","18.71752"
"","85.67900","26.07466","18.86155"
"","85.69900","26.15780","19.00628"
"","85.71900","26.24092","19.15469"
"","85.73900","26.32397","19.30259"
"","85.75900","26.40703","19.45219"
"","85.77900","26.49013","19.60434"
"","85.79900","26.57327","19.75652"
"","85.81900","26.65640","19.91220"
"","85.83900","26.73947","20.06785"
"","85.85900","26.82260","20.22652"
"","85.87900","26.90569","20.38453"
"","85.89900","26.98885","20.54682"
"","85.91900","27.07195","20.71060"
"","85.93900","27.15505","20.87536"
"","85.95900","27.23813","21.04179"
"","85.97900","27.32120","21.21200"
"","85.99900","27.40429","21.38063"
"","86.01900","27.48734","21.55544"
"","86.03900","27.57044","21.72972"
"","86.05900","27.65360","21.90880"
"","86.07900","27.73677","22.08887"
"","86.09900","27.81989","22.27128"
"","86.11900","27.90302","22.45438"
"","86.13900","27.98616","22.64219"
"","86.15900","28.06923","22.83146"
"","86.17900","28.15230","23.02399"
"","86.19900","28.23536","23.21597"
"","86.21900","28.31847","23.41204"
"","86.23900","28.40160","23.61334"
"","86.25900","28.48477","23.81708"
"","86.27900","28.56793","24.02444"
"","86.29900","28.65103","24.23315"
"","86.31900","28.73407","24.44416"
"","86.33900","28.81709","24.65961"
"","86.35900","28.90015","24.87802"
"","86.37900","28.98323","25.10170"
"","86.39900","29.06634","25.32753"
"","86.41900","29.14945","25.55775"
"","86.43900","29.23258","25.79178"
"","86.45900","29.31568","26.02938"
"","86.47900","29.39881","26.27352"
"","86.49900","29.48194","26.51781"
"","86.51900","29.56506","26.76686"
"","86.53900","29.64810","27.01927"
"","86.55900","29.73113","27.27871"
"","86.57900","29.81421","27.54106"
"","86.59800","29.89313","27.79782"
"","86.61700","29.97207","28.05539"
"","86.63500","30.04687","28.30696"
"","86.65300","30.12164","28.56058"
"","86.67100","30.19644","28.81897"
"","86.68800","30.26707","29.06946"
"","86.70500","30.33771","29.31971"
"","86.72200","30.40835","29.57734"
"","86.73900","30.47894","29.83788"
"","86.75600","30.54953","30.10262"
"","86.77200","30.61599","30.35704"
"","86.78800","30.68247","30.61868"
"","86.80400","30.74893","30.88150"
"","86.81900","30.81127","31.13325"
"","86.83400","30.87366","31.38792"
"","86.84900","30.93603","31.64650"
"","86.86400","30.99835","31.90842"
"","86.87800","31.05651","32.15870"
"","86.89200","31.11467","32.41262"
"","86.90600","31.17280","32.66931"
"","86.92000","31.23092","32.92970"
"","86.93400","31.28909","33.19645"
"","86.94800","31.34731","33.46576"
"","86.96100","31.40138","33.71885"
"","86.97400","31.45544","33.97703"
"","86.98700","31.50949","34.23833"
"","87.00000","31.56353","34.50348"
"","87.01300","31.61757","34.77296"
"","87.02500","31.66744","35.02409"
"","87.03700","31.71729","35.27878"
"","87.04900","31.76711","35.53617"
"","87.06100","31.81694","35.79714"
"","87.07300","31.86678","36.06040"
"","87.08500","31.91661","36.32792"
"","87.09700","31.96645","36.60112"
"","87.10800","32.01214","36.85305"
"","87.11900","32.05785","37.10677"
"","87.13000","32.10358","37.36532"
"","87.14100","32.14931","37.62752"
"","87.15200","32.19504","37.89153"
"","87.16300","32.24078","38.15541"
"","87.17400","32.28651","38.42566"
"","87.18500","32.33223","38.69869"
"","87.19600","32.37793","38.97257"
"","87.20600","32.41947","39.22372"
"","87.21600","32.46099","39.47911"
"","87.22600","32.50252","39.73495"
"","87.23600","32.54406","39.99371"
"","87.24600","32.58561","40.25464"
"","87.25600","32.62716","40.51818"
"","87.26600","32.66872","40.78216"
"","87.27600","32.71027","41.04848"
"","87.28600","32.75180","41.31732"
"","87.29600","32.79335","41.58901"
"","87.30600","32.83490","41.86194"
"","87.31600","32.87645","42.13614"
"","87.32600","32.91801","42.41220"
"","87.33500","32.95543","42.66288"
"","87.34400","32.99284","42.91393"
"","87.35300","33.03025","43.16504"
"","87.36200","33.06765","43.41607"
"","87.37100","33.10506","43.66671"
"","87.38000","33.14248","43.91679"
"","87.39000","33.18402","44.19184"
"","87.40300","33.23587","44.44324"
"","87.40500","33.24300","44.46833"
"","87.40600","33.24643","44.48061"
"","87.40700","33.24976","44.49234"
"","87.42700","33.28823","44.43092"
"","87.43800","33.28001","44.15855"
"","87.44600","33.26176","43.87346"
"","87.45200","33.24363","43.61005"
"","87.45800","33.22297","43.31701"
"","87.46300","33.20435","43.05493"
"","87.46800","33.18475","42.78310"
"","87.47300","33.16434","42.50760"
"","87.47800","33.14331","42.23199"
"","87.48300","33.12182","41.95700"
"","87.48800","33.10000","41.68475"
"","87.49300","33.07800","41.41703"
"","87.49800","33.05591","41.15394"
"","87.50300","33.03385","40.89307"
"","87.50800","33.01187","40.63370"
"","87.51300","32.99002","40.37632"
"","87.51800","32.96832","40.12399"
"","87.52400","32.94247","39.82978"
"","87.53000","32.91681","39.54537"
"","87.53600","32.89133","39.26917"
"","87.54200","32.86598","38.99700"
"","87.54800","32.84074","38.72806"
"","87.55400","32.81557","38.46306"
"","87.56000","32.79046","38.20297"
"","87.56600","32.76538","37.94978"
"","87.57300","32.73615","37.65958"
"","87.58000","32.70694","37.37407"
"","87.58700","32.67775","37.09214"
"","87.59400","32.64857","36.81203"
"","87.60100","32.61940","36.53786"
"","87.60800","32.59023","36.27180"
"","87.61500","32.56107","36.00750"
"","87.62200","32.53192","35.74534"
"","87.62900","32.50277","35.48593"
"","87.63600","32.47364","35.23000"
"","87.64300","32.44450","34.97929"
"","87.65100","32.41122","34.69788"
"","87.65900","32.37795","34.42156"
"","87.66700","32.34470","34.14685"
"","87.67500","32.31145","33.87433"
"","87.68300","32.27822","33.60777"
"","87.69100","32.24498","33.34868"
"","87.69900","32.21173","33.09155"
"","87.70700","32.17848","32.83688"
"","87.71500","32.14520","32.58475"
"","87.72400","32.10775","32.30849"
"","87.73300","32.07029","32.03716"
"","87.74200","32.03284","31.76781"
"","87.75100","31.99541","31.50206"
"","87.76000","31.95799","31.24298"
"","87.76900","31.92059","30.98982"
"","87.77800","31.88321","30.73798"
"","87.78800","31.84168","30.46044"
"","87.79800","31.80016","30.19104"
"","87.80800","31.75864","29.92779"
"","87.81800","31.71711","29.66651"
"","87.82800","31.67558","29.40662"
"","87.83800","31.63404","29.15282"
"","87.84900","31.58836","28.88047"
"","87.86000","31.54267","28.61205"
"","87.87100","31.49696","28.34658"
"","87.88200","31.45125","28.08741"
"","87.89300","31.40553","27.83500"
"","87.90400","31.35981","27.58392"
"","87.91600","31.30994","27.31709"
"","87.92800","31.26007","27.05608"
"","87.94000","31.21020","26.79814"
"","87.95200","31.16034","26.54435"
"","87.96500","31.10633","26.27698"
"","87.97800","31.05235","26.01385"
"","87.99100","30.99834","25.75309"
"","88.00400","30.94430","25.50024"
"","88.01800","30.88610","25.23228"
"","88.03200","30.82794","24.96862"
"","88.04600","30.76977","24.71032"
"","88.06000","30.71160","24.45830"
"","88.07500","30.64928","24.19417"
"","88.09000","30.58696","23.93248"
"","88.10500","30.52462","23.67978"
"","88.12100","30.45814","23.41509"
"","88.13700","30.39167","23.15486"
"","88.15300","30.32518","22.90031"
"","88.17000","30.25453","22.63517"
"","88.18700","30.18389","22.37553"
"","88.20400","30.11325","22.12013"
"","88.22200","30.03845","21.85742"
"","88.24000","29.96367","21.59915"
"","88.25800","29.88887","21.34872"
"","88.27700","29.80993","21.08901"
"","88.29600","29.73098","20.83269"
"","88.31600","29.64788","20.57134"
"","88.33600","29.56482","20.31321"
"","88.35600","29.48175","20.06167"
"","88.37600","29.39863","19.81555"
"","88.39600","29.31556","19.57215"
"","88.41600","29.23251","19.33517"
"","88.43600","29.14940","19.10404"
"","88.45600","29.06626","18.87461"
"","88.47600","28.98314","18.65448"
"","88.49600","28.90004","18.43524"
"","88.51600","28.81696","18.21984"
"","88.53600","28.73392","18.00877"
"","88.55600","28.65088","17.79821"
"","88.57600","28.56777","17.59594"
"","88.59600","28.48467","17.39258"
"","88.61600","28.40149","17.19687"
"","88.63600","28.31832","17.00221"
"","88.65600","28.23517","16.81179"
"","88.67600","28.15208","16.62602"
"","88.69600","28.06901","16.44218"
"","88.71600","27.98596","16.25952"
"","88.73600","27.90290","16.08008"
"","88.75600","27.81981","15.90194"
"","88.77600","27.73668","15.73055"
"","88.79600","27.65355","15.55888"
"","88.81600","27.57041","15.39015"
"","88.83600","27.48723","15.22602"
"","88.85600","27.40408","15.06106"
"","88.87600","27.32100","14.90013"
"","88.89600","27.23793","14.74339"
"","88.91600","27.15488","14.58436"
"","88.93600","27.07183","14.43038"
"","88.95600","26.98878","14.27644"
"","88.97600","26.90566","14.12620"
"","88.99600","26.82250","13.97922"
"","89.01600","26.73936","13.83193"
"","89.03600","26.65623","13.68834"
"","89.05600","26.57311","13.54403"
"","89.07600","26.48999","13.40441"
"","89.09600","26.40693","13.26507"
"","89.11600","26.32388","13.12665"
"","89.13600","26.24088","12.99156"
"","89.15600","26.15788","12.85761"
"","89.17600","26.07474","12.72429"
"","89.19600","25.99150","12.59576"
"","89.21600","25.90830","12.46571"
"","89.23600","25.82520","12.34122"
"","89.25600","25.74216","12.21232"
"","89.27600","25.65914","12.08949"
"","89.29600","25.57607","11.96594"
"","89.31600","25.49296","11.84448"
"","89.33600","25.40984","11.72330"
"","89.35600","25.32668","11.60672"
"","89.37600","25.24353","11.48840"
"","89.39600","25.16042","11.37397"
"","89.41600","25.07734","11.25869"
"","89.43600","24.99429","11.14725"
"","89.45600","24.91124","11.03538"
"","89.47600","24.82817","10.92242"
"","89.49600","24.74508","10.81302"
"","89.51600","24.66199","10.70396"
"","89.53600","24.57892","10.59844"
"","89.55600","24.49580","10.49246"
"","89.57600","24.41267","10.38685"
"","89.59600","24.32957","10.28304"
"","89.61600","24.24651","10.17909"
"","89.63600","24.16342","10.07601"
"","89.65600","24.08033","9.97652"
"","89.67600","23.99726","9.87401"
"","89.69600","23.91412","9.77619"
"","89.71600","23.83096","9.67613"
"","89.73600","23.74779","9.58000"
"","89.75600","23.66467","9.48427"
"","89.77600","23.58160","9.38757"
"","89.79600","23.49853","9.29360"
"","89.81600","23.41548","9.20041"
"","89.83600","23.33242","9.10526"
"","89.85600","23.24926","9.01583"
"","89.87600","23.16613","8.92336"
"","89.89600","23.08299","8.83316"
"","89.91600","22.99986","8.74440"
"","89.93600","22.91678","8.65408"
"","89.95600","22.83371","8.56719"
"","89.97600","22.75066","8.47955"
"","89.99600","22.66760","8.39280"
"","90.01600","22.58449","8.30866"
"","90.03600","22.50135","8.22109"
"","90.05600","22.41819","8.13900"
"","90.07600","22.33504","8.05318"
"","90.09600","22.25192","7.97330"
"","90.11600","22.16881","7.89085"
"","90.13600","22.08575","7.81011"
"","90.15600","22.00271","7.72654"
"","90.17600","21.91965","7.64891"
"","90.19600","21.83655","7.56613"
"","90.21600","21.75342","7.49043"
"","90.23600","21.67028","7.40827"
"","90.25600","21.58716","7.33277"
"","90.27600","21.50402","7.25453"
"","90.29600","21.42091","7.17765"
"","90.31600","21.33783","7.10267"
"","90.33600","21.25475","7.02710"
"","90.35600","21.17169","6.95284"
"","90.37600","21.08864","6.87736"
"","90.39600","21.00557","6.80288"
"","90.41600","20.92244","6.73173"
"","90.43600","20.83932","6.65986"
"","90.45600","20.75615","6.58675"
"","90.47600","20.67297","6.51735"
"","90.49600","20.58989","6.44281"
"","90.51600","20.50684","6.37441"
"","90.53600","20.42377","6.30354"
"","90.55600","20.34068","6.23624"
"","90.57600","20.25760","6.16584"
"","90.59600","20.17447","6.09768"
"","90.61600","20.09131","6.02921"
"","90.63600","20.00817","5.96449"
"","90.65600","19.92511","5.89532"
"","90.67600","19.84204","5.82900"
"","90.69600","19.75893","5.76171"
"","90.71600","19.67586","5.69807"
"","90.73600","19.59283","5.63172"
"","90.75600","19.50979","5.56463"
"","90.77600","19.42671","5.50191"
"","90.79600","19.34360","5.43647"
"","90.81600","19.26048","5.37209"
"","90.83600","19.17733","5.30874"
"","90.85600","19.09424","5.24446"
"","90.87600","19.01119","5.18399"
"","90.89600","18.92812","5.11886"
"","90.91600","18.84499","5.05571"
"","90.93600","18.76183","4.99480"
"","90.95600","18.67870","4.93071"
"","90.97600","18.59561","4.87234"
"","90.99600","18.51254","4.80923"
"","91.01600","18.42947","4.74941"
"","91.03600","18.34641","4.68734"
"","91.05600","18.26331","4.62679"
"","91.07600","18.18018","4.56780"
"","91.09600","18.09711","4.50754"
"","91.11600","18.01404","4.44630"
"","91.13600","17.93088","4.38870"
"","91.15600","17.84768","4.32695"
"","91.17600","17.76453","4.27128"
"","91.19600","17.68142","4.21150"
"","91.21600","17.59834","4.15243"
"","91.23600","17.51525","4.09505"
"","91.25600","17.43219","4.03672"
"","91.27600","17.34909","3.97868"
"","91.29600","17.26597","3.92221"
"","91.31600","17.18285","3.86381"
"","91.33600","17.09968","3.80998"
"","91.35600","17.01656","3.75015"
"","91.37600","16.93352","3.69317"
"","91.39600","16.85046","3.63732"
"","91.41600","16.76737","3.58051"
"","91.43600","16.68432","3.52491"
"","91.45600","16.60126","3.46756"
"","91.47600","16.51813","3.41197"
"","91.49600","16.43501","3.35807"
"","91.51600","16.35194","3.30011"
"","91.53600","16.26883","3.24566"
"","91.55600","16.18570","3.19174"
"","91.57600","16.10257","3.13605"
"","91.59600","16.01950","3.08162"
"","91.61600","15.93649","3.02429"
"","91.63600","15.85344","2.97216"
"","91.65600","15.77030","2.91870"
"","91.67600","15.68721","2.86367"
"","91.69600","15.60401","2.81144"
"","91.71600","15.52078","2.75522"
"","91.73600","15.43767","2.70394"
"","91.75600","15.35467","2.65038"
"","91.77600","15.27169","2.59699"
"","91.79600","15.18863","2.54471"
"","91.81600","15.10555","2.49121"
"","91.83600","15.02245","2.43615"
"","91.85600","14.93926","2.38774"
"","91.87600","14.85605","2.33352"
"","91.89600","14.77288","2.28405"
"","91.91600","14.68979","2.22928"
"","91.93600","14.60677","2.17728"
"","91.95600","14.52374","2.12626"
"","91.97600","14.44068","2.07485"
"","91.99600","14.35764","2.02301"
"","92.01600","14.27455","1.97073"
"","92.03600","14.19140","1.91822"
"","92.05600","14.10821","1.87072"
"","92.07600","14.02505","1.81625"
"","92.09600","13.94193","1.76460"
"","92.11600","13.85884","1.71667"
"","92.13600","13.77580","1.66427"
"","92.15600","13.69275","1.61452"
"","92.17600","13.60968","1.56344"
