Results Table 1


Results Table 2


1,Time,Displacement,Force
"","103.86500","33.37033","42.05694"
"","103.87100","33.34435","41.79384"
"","103.87700","33.31836","41.53584"
"","103.88300","33.29237","41.28079"
"","103.88900","33.26637","41.03027"
"","103.89600","33.23605","40.74232"
"","103.90300","33.20573","40.45448"
"","103.91000","33.17540","40.17070"
"","103.91700","33.14508","39.89114"
"","103.92400","33.11477","39.61669"
"","103.93100","33.08447","39.34541"
"","103.93800","33.05416","39.07779"
"","103.94500","33.02386","38.81320"
"","103.95200","32.99357","38.55052"
"","103.95900","32.96328","38.29206"
"","103.96600","32.93301","38.03794"
"","103.97300","32.90275","37.78599"
"","103.98100","32.86816","37.50205"
"","103.98900","32.83356","37.22170"
"","103.99700","32.79895","36.94667"
"","104.00500","32.76432","36.67545"
"","104.01300","32.72967","36.40796"
"","104.02100","32.69500","36.14275"
"","104.02900","32.66031","35.88216"
"","104.03700","32.62560","35.62663"
"","104.04500","32.59089","35.37428"
"","104.05300","32.55619","35.12329"
"","104.06200","32.51716","34.84649"
"","104.07100","32.47816","34.57405"
"","104.08000","32.43920","34.30568"
"","104.08900","32.40029","34.04152"
"","104.09800","32.36139","33.78099"
"","104.10700","32.32248","33.52536"
"","104.11600","32.28355","33.27311"
"","104.12600","32.24027","32.99579"
"","104.13600","32.19698","32.72352"
"","104.14600","32.15367","32.45717"
"","104.15600","32.11035","32.19429"
"","104.16600","32.06702","31.93285"
"","104.17600","32.02369","31.67527"
"","104.18600","31.98037","31.42433"
"","104.19700","31.93271","31.15331"
"","104.20800","31.88506","30.88395"
"","104.21900","31.83742","30.61981"
"","104.23000","31.78980","30.36352"
"","104.24100","31.74217","30.10995"
"","104.25300","31.69021","29.83752"
"","104.26500","31.63822","29.56980"
"","104.27700","31.58623","29.30504"
"","104.28900","31.53424","29.04465"
"","104.30100","31.48229","28.79147"
"","104.31300","31.43036","28.54082"
"","104.32600","31.37411","28.27068"
"","104.33900","31.31786","28.00826"
"","104.35200","31.26160","27.75194"
"","104.36500","31.20534","27.49632"
"","104.37800","31.14904","27.24498"
"","104.39200","31.08837","26.98048"
"","104.40600","31.02769","26.72098"
"","104.42000","30.96699","26.46461"
"","104.43500","30.90199","26.19741"
"","104.45000","30.83704","25.93444"
"","104.46500","30.77214","25.67537"
"","104.48000","30.70726","25.41944"
"","104.49500","30.64240","25.16831"
"","104.51100","30.57318","24.90740"
"","104.52700","30.50391","24.64731"
"","104.54300","30.43458","24.39509"
"","104.56000","30.36091","24.13221"
"","104.57700","30.28725","23.87286"
"","104.59400","30.21358","23.61932"
"","104.61200","30.13563","23.35590"
"","104.63000","30.05776","23.09585"
"","104.64800","29.97988","22.84157"
"","104.66700","29.89762","22.57796"
"","104.68600","29.81537","22.31679"
"","104.70500","29.73308","22.06222"
"","104.72500","29.64642","21.79906"
"","104.74500","29.55975","21.54087"
"","104.76500","29.47311","21.28981"
"","104.78500","29.38653","21.03949"
"","104.80500","29.29997","20.79572"
"","104.82500","29.21337","20.55557"
"","104.84500","29.12677","20.31780"
"","104.86500","29.04014","20.08689"
"","104.88500","28.95352","19.85721"
"","104.90500","28.86693","19.63473"
"","104.92500","28.78037","19.41338"
"","104.94500","28.69381","19.19698"
"","104.96500","28.60723","18.98385"
"","104.98500","28.52063","18.77407"
"","105.00500","28.43402","18.56552"
"","105.02500","28.34742","18.36138"
"","105.04500","28.26085","18.15677"
"","105.06500","28.17429","17.96054"
"","105.08500","28.08768","17.76376"
"","105.10500","28.00103","17.57287"
"","105.12500","27.91442","17.38220"
"","105.14500","27.82785","17.19489"
"","105.16500","27.74133","17.01016"
"","105.18500","27.65479","16.82897"
"","105.20500","27.56819","16.64629"
"","105.22500","27.48160","16.47074"
"","105.24500","27.39496","16.29256"
"","105.26500","27.30833","16.12174"
"","105.28500","27.22169","15.94763"
"","105.30500","27.13509","15.78306"
"","105.32500","27.04852","15.61592"
"","105.34500","26.96194","15.45236"
"","105.36500","26.87533","15.28761"
"","105.38500","26.78873","15.12923"
"","105.40500","26.70213","14.96749"
"","105.42500","26.61547","14.81435"
"","105.44500","26.52879","14.65753"
"","105.46500","26.44215","14.50586"
"","105.48500","26.35558","14.35439"
"","105.50500","26.26900","14.20544"
"","105.52500","26.18244","14.06001"
"","105.54500","26.09589","13.91385"
"","105.56500","26.00933","13.76754"
"","105.58500","25.92271","13.62536"
"","105.60500","25.83607","13.48256"
"","105.62500","25.74942","13.34434"
"","105.64500","25.66279","13.20686"
"","105.66500","25.57618","13.06973"
"","105.68500","25.48955","12.93607"
"","105.70500","25.40293","12.80159"
"","105.72500","25.31639","12.67043"
"","105.74500","25.22990","12.53963"
"","105.76500","25.14334","12.41013"
"","105.78500","25.05667","12.28443"
"","105.80500","24.96997","12.15625"
"","105.82500","24.88334","12.03244"
"","105.84500","24.79674","11.90836"
"","105.86500","24.71015","11.78538"
"","105.88500","24.62358","11.66512"
"","105.90500","24.53700","11.54499"
"","105.92500","24.45038","11.42624"
"","105.94500","24.36372","11.31077"
"","105.96500","24.27708","11.19248"
"","105.98500","24.19047","11.07968"
"","106.00500","24.10388","10.96505"
"","106.02500","24.01733","10.85217"
"","106.04500","23.93079","10.74166"
"","106.06500","23.84423","10.62962"
"","106.08500","23.75764","10.52120"
"","106.10500","23.67105","10.41064"
"","106.12500","23.58447","10.30292"
"","106.14500","23.49785","10.19667"
"","106.16500","23.41120","10.09195"
"","106.18500","23.32460","9.98597"
"","106.20500","23.23799","9.88325"
"","106.22500","23.15140","9.77741"
"","106.24500","23.06487","9.67803"
"","106.26500","22.97835","9.57343"
"","106.28500","22.89174","9.47463"
"","106.30500","22.80508","9.37486"
"","106.32500","22.71843","9.27669"
"","106.34500","22.63184","9.17674"
"","106.36500","22.54527","9.08019"
"","106.38500","22.45874","8.98264"
"","106.40500","22.37221","8.88982"
"","106.42500","22.28559","8.79241"
"","106.44500","22.19893","8.70082"
"","106.46500","22.11229","8.60534"
"","106.48500","22.02569","8.51514"
"","106.50500","21.93909","8.42104"
"","106.52500","21.85252","8.32977"
"","106.54500","21.76593","8.23874"
"","106.56500","21.67936","8.14866"
"","106.58500","21.59273","8.05794"
"","106.60500","21.50608","7.97086"
"","106.62500","21.41944","7.88163"
"","106.64500","21.33280","7.79453"
"","106.66500","21.24617","7.70651"
"","106.68500","21.15958","7.62005"
"","106.70500","21.07304","7.53587"
"","106.72500","20.98649","7.44981"
"","106.74500","20.89993","7.36641"
"","106.76500","20.81331","7.27879"
"","106.78500","20.72665","7.19703"
"","106.80500","20.64000","7.11381"
"","106.82500","20.55336","7.03201"
"","106.84500","20.46674","6.94823"
"","106.86500","20.38015","6.86712"
"","106.88500","20.29359","6.78476"
"","106.90500","20.20703","6.70714"
"","106.92500","20.12047","6.62472"
"","106.94500","20.03386","6.54555"
"","106.96500","19.94721","6.46710"
"","106.98500","19.86059","6.38686"
"","107.00500","19.77394","6.31022"
"","107.02500","19.68725","6.23480"
"","107.04500","19.60064","6.15603"
"","107.06500","19.51412","6.07851"
"","107.08500","19.42758","6.00085"
"","107.10500","19.34098","5.92566"
"","107.12500","19.25437","5.85116"
"","107.14500","19.16771","5.77658"
"","107.16500","19.08103","5.70207"
"","107.18500","18.99442","5.62640"
"","107.20500","18.90787","5.55383"
"","107.22500","18.82131","5.48137"
"","107.24500","18.73479","5.40923"
"","107.26500","18.64828","5.33493"
"","107.28500","18.56168","5.26248"
"","107.30500","18.47508","5.18883"
"","107.32500","18.38852","5.11921"
"","107.34500","18.30196","5.04599"
"","107.36500","18.21529","4.97649"
"","107.38500","18.12867","4.90288"
"","107.40500","18.04212","4.83353"
"","107.42500","17.95555","4.76299"
"","107.44500","17.86894","4.69228"
"","107.46500","17.78227","4.62278"
"","107.48500","17.69563","4.55315"
"","107.50500","17.60904","4.48236"
"","107.52500","17.52254","4.41439"
"","107.54500","17.43599","4.34436"
"","107.56500","17.34936","4.27726"
"","107.58500","17.26270","4.20841"
"","107.60500","17.17610","4.13861"
"","107.62500","17.08954","4.06963"
"","107.64500","17.00298","4.00168"
"","107.66500","16.91633","3.93550"
"","107.68500","16.82966","3.86843"
"","107.70500","16.74302","3.80031"
"","107.72500","16.65642","3.73200"
"","107.74500","16.56979","3.66618"
"","107.76500","16.48319","3.60047"
"","107.78500","16.39663","3.53368"
"","107.80500","16.31002","3.46530"
"","107.82500","16.22338","3.40084"
"","107.84500","16.13675","3.33239"
"","107.86500","16.05015","3.26602"
"","107.88500","15.96355","3.20054"
"","107.90500","15.87697","3.13469"
"","107.92500","15.79038","3.06904"
"","107.94500","15.70378","3.00240"
"","107.96500","15.61717","2.93647"
"","107.98500","15.53056","2.87239"
"","108.00500","15.44397","2.80637"
"","108.02500","15.35738","2.74105"
"","108.04500","15.27080","2.67633"
"","108.06500","15.18421","2.61070"
"","108.08500","15.09760","2.54667"
"","108.10500","15.01100","2.48089"
"","108.12500","14.92444","2.41821"
"","108.14500","14.83787","2.35163"
"","108.16500","14.75127","2.28753"
"","108.18500","14.66465","2.22517"
"","108.20500","14.57796","2.16201"
"","108.22500","14.49132","2.09672"
"","108.24500","14.40474","2.03556"
"","108.26500","14.31818","1.96974"
"","108.28500","14.23162","1.90837"
"","108.30500","14.14505","1.84316"
"","108.32500","14.05850","1.78270"
"","108.34500","13.97191","1.71910"
"","108.36500","13.88521","1.65716"
"","108.38500","13.79850","1.59370"
"","108.40500","13.71188","1.53355"
"","108.42500","13.62535","1.47101"
"","108.44500","13.53880","1.41074"
"","108.46500","13.45227","1.34785"
"","108.48500","13.36575","1.28746"
"","108.50500","13.27918","1.22729"
"","108.52500","13.19254","1.16700"
"","108.54500","13.10583","1.10937"
"","108.56500","13.01915","1.04801"
"","108.58500","12.93254","0.98925"
"","108.60500","12.84598","0.93056"
"","108.62500","12.75944","0.87313"
"","108.64500","12.67289","0.81603"
"","108.66500","12.58632","0.75993"
"","108.68500","12.49974","0.70426"
"","108.70500","12.41313","0.64939"
"","108.72500","12.32649","0.59551"
"","108.74500","12.23986","0.54562"
"","108.76500","12.15330","0.49362"
"","108.78500","12.06672","0.44518"
"","108.80500","11.98013","0.39473"
"","108.82500","11.89354","0.34867"
"","108.84500","11.80698","0.30433"
"","108.86500","11.72036","0.26343"
"","108.88500","11.63365","0.22164"
"","108.90500","11.54696","0.18521"
"","108.92500","11.46032","0.14610"
"","108.94500","11.37373","0.11448"
"","108.96500","11.28715","0.08262"
"","108.98500","11.20056","0.05543"
"","109.00500","11.11396","0.02768"
"","109.02500","11.02740","0.00169"
"","109.04500","10.94078","-0.02067"
"","109.06500","10.85414","-0.03945"
"","109.08500","10.76753","-0.05805"
"","109.10500","10.68097","-0.07766"
"","109.12500","10.59440","-0.09482"
"","109.14500","10.50780","-0.11007"
"","109.16500","10.42124","-0.12255"
"","109.18500","10.33468","-0.13524"
"","109.20500","10.24809","-0.14634"
"","109.22500","10.16140","-0.15853"
"","109.24500","10.07471","-0.16808"
"","109.26500","9.98811","-0.17707"
"","109.28500","9.90159","-0.18370"
"","109.30500","9.81507","-0.19186"
"","109.32500","9.72850","-0.19958"
"","109.34500","9.64188","-0.20897"
"","109.36500","9.55521","-0.21368"
"","109.38500","9.46856","-0.21982"
"","109.40500","9.38195","-0.22363"
"","109.42500","9.29537","-0.22962"
"","109.44500","9.20873","-0.23644"
"","109.46500","9.12209","-0.23908"
"","109.48500","9.03554","-0.24517"
"","109.50500","8.94906","-0.24895"
"","109.52500","8.86248","-0.25303"
"","109.54500","8.77586","-0.25529"
"","109.56500","8.68927","-0.26090"
"","109.58500","8.60264","-0.26250"
"","109.60500","8.51596","-0.26625"
"","109.62500","8.42932","-0.26757"
"","109.64500","8.34281","-0.27421"
"","109.66500","8.25632","-0.27676"
"","109.68500","8.16977","-0.27951"
"","109.70500","8.08315","-0.28107"
"","109.72500","7.99649","-0.28430"
"","109.74500","7.90980","-0.28773"
"","109.76500","7.82319","-0.29006"
"","109.78500","7.73660","-0.29245"
"","109.80500","7.65002","-0.29425"
"","109.82500","7.56348","-0.29549"
"","109.84500","7.47693","-0.29896"
"","109.86500","7.39035","-0.30202"
"","109.88500","7.30375","-0.30471"
"","109.90500","7.21715","-0.30612"
"","109.92500","7.13050","-0.30788"
"","109.94500","7.04390","-0.30905"
"","109.96500","6.95726","-0.31184"
"","109.98500","6.87063","-0.31451"
"","110.00500","6.78405","-0.31655"
"","110.02500","6.69750","-0.31770"
"","110.04500","6.61093","-0.31929"
"","110.06500","6.52433","-0.32270"
"","110.08500","6.43774","-0.32314"
"","110.10500","6.35112","-0.32618"
"","110.12500","6.26443","-0.32591"
"","110.14500","6.17775","-0.32847"
"","110.16500","6.09117","-0.33098"
"","110.18500","6.00460","-0.33511"
"","110.20500","5.91803","-0.33680"
"","110.22500","5.83146","-0.33860"
"","110.24500","5.74492","-0.33959"
"","110.26500","5.65833","-0.34217"
"","110.28500","5.57167","-0.34180"
"","110.30500","5.48499","-0.34576"
"","110.32500","5.39835","-0.34785"
"","110.34500","5.31177","-0.34954"
"","110.36500","5.22524","-0.35170"
"","110.38500","5.13869","-0.35238"
"","110.40500","5.05209","-0.35613"
"","110.42500","4.96548","-0.35683"
"","110.44500","4.87884","-0.35738"
"","110.46500","4.79220","-0.35926"
"","110.48500","4.70554","-0.36057"
"","110.50500","4.61893","-0.36283"
"","110.52500","4.53234","-0.36559"
"","110.54500","4.44576","-0.36616"
"","110.56500","4.35917","-0.36656"
"","110.58500","4.27258","-0.36807"
"","110.60500","4.18596","-0.37094"
"","110.62500","4.09928","-0.37128"
"","110.64500","4.01264","-0.37312"
"","110.66500","3.92608","-0.37593"
"","110.68500","3.83952","-0.37698"
"","110.70500","3.75291","-0.37820"
"","110.72500","3.66636","-0.37882"
"","110.74500","3.57985","-0.38201"
"","110.76500","3.49325","-0.38303"
"","110.78500","3.40659","-0.38332"
"","110.80500","3.31997","-0.38407"
"","110.82500","3.23337","-0.38748"
"","110.84500","3.14680","-0.38846"
"","110.86500","3.06025","-0.39019"
"","110.88500","2.97372","-0.39210"
"","110.90500","2.88716","-0.39461"
"","110.92500","2.80056","-0.39656"
"","110.94500","2.71393","-0.39644"
"","110.96500","2.62728","-0.39850"
"","110.98500","2.54063","-0.40027"
"","111.00500","2.45395","-0.40066"
"","111.02500","2.36738","-0.40344"
"","111.04500","2.28089","-0.40504"
"","111.06500","2.19444","-0.40677"
"","111.08500","2.10791","-0.40932"
"","111.10500","2.02125","-0.40949"
"","111.12500","1.93450","-0.41147"
"","111.14500","1.84777","-0.41158"
"","111.16500","1.76116","-0.41502"
"","111.18500","1.67461","-0.41671"
"","111.20500","1.58804","-0.41744"
"","111.22500","1.50149","-0.41918"
"","111.24500","1.41494","-0.42164"
"","111.26500","1.32830","-0.42169"
"","111.28500","1.24164","-0.42474"
"","111.30500","1.15500","-0.42397"
"","111.32500","1.06839","-0.42671"
"","111.34500","0.98177","-0.42721"
"","111.36500","0.89517","-0.42994"
"","111.38500","0.80858","-0.43156"
"","111.40500","0.72201","-0.43397"
"","111.42500","0.63546","-0.43480"
"","111.44500","0.54891","-0.43809"
"","111.46500","0.46231","-0.43790"
"","111.48500","0.37563","-0.44094"
"","111.50500","0.28895","-0.44240"
"","111.52500","0.20232","-0.44408"
"","111.54500","0.11574","-0.44572"
"","111.56500","0.02957","-0.40911"
"","111.57300","-0.00211","-0.34078"
"","111.57400","-0.00570","-0.33360"
"","111.57500","-0.00919","-0.32760"
"","111.59500","-0.04996","-0.21920"
"","111.61500","-0.01998","-0.32789"
"","111.63500","0.05262","-0.39725"
"","111.65500","0.14040","-0.41782"
"","111.67500","0.23234","-0.43516"
"","111.69500","0.32279","-0.42652"
"","111.71500","0.41123","-0.42054"
"","111.73500","0.49867","-0.40963"
"","111.75500","0.58573","-0.41033"
"","111.77500","0.67262","-0.40409"
"","111.79500","0.75938","-0.40186"
"","111.81500","0.84607","-0.39250"
"","111.83500","0.93278","-0.39109"
"","111.85500","1.01947","-0.38587"
"","111.87500","1.10613","-0.38430"
"","111.89500","1.19274","-0.37944"
"","111.91500","1.27934","-0.37591"
"","111.93500","1.36593","-0.37215"
"","111.95500","1.45256","-0.36913"
"","111.97500","1.53920","-0.36502"
"","111.99500","1.62583","-0.36301"
"","112.01500","1.71240","-0.35986"
"","112.03500","1.79895","-0.35391"
"","112.05500","1.88552","-0.35186"
"","112.07500","1.97219","-0.34845"
"","112.09500","2.05889","-0.34728"
"","112.11500","2.14555","-0.34300"
"","112.13500","2.23214","-0.33969"
"","112.15500","2.31863","-0.33649"
"","112.17500","2.40514","-0.33365"
