Results Table 1


Results Table 2


1,Time,Displacement,Force
"","120.05000","36.17716","38.55468"
"","120.07000","36.26269","38.63208"
"","120.09000","36.34816","38.70124"
"","120.11000","36.43363","38.76102"
"","120.13000","36.51910","38.81887"
"","120.15000","36.60456","38.87007"
"","120.17000","36.69006","38.92406"
"","120.19000","36.77562","38.97456"
"","120.21000","36.86116","39.02381"
"","120.23000","36.94666","39.06845"
"","120.25000","37.03214","39.11300"
"","120.27000","37.11763","39.15300"
"","120.29000","37.20314","39.19377"
"","120.31000","37.28862","39.23247"
"","120.33000","37.37411","39.26688"
"","120.35000","37.45965","39.30074"
"","120.37000","37.54519","39.33195"
"","120.39000","37.63068","39.36245"
"","120.41000","37.71621","39.39004"
"","120.43000","37.80172","39.42091"
"","120.45000","37.88720","39.44630"
"","120.47000","37.97271","39.47379"
"","120.49000","38.05828","39.49962"
"","120.51000","38.14383","39.52674"
"","120.53000","38.22929","39.55118"
"","120.55000","38.31474","39.57389"
"","120.57000","38.40022","39.59544"
"","120.59000","38.48568","39.61813"
"","120.61000","38.57122","39.63852"
"","120.63000","38.65674","39.66038"
"","120.65000","38.74224","39.67880"
"","120.67000","38.82775","39.70155"
"","120.69000","38.91326","39.72440"
"","120.71000","38.99880","39.74759"
"","120.73000","39.08432","39.76926"
"","120.75000","39.16976","39.79167"
"","120.77000","39.25525","39.81088"
"","120.79000","39.34076","39.83538"
"","120.81000","39.42623","39.85999"
"","120.83000","39.51162","39.88786"
"","120.85000","39.59709","39.91595"
"","120.87000","39.68264","39.94151"
"","120.89000","39.76823","39.96842"
"","120.91000","39.85375","39.99324"
"","120.93000","39.93925","40.01859"
"","120.95000","40.02473","40.04225"
"","120.97000","40.11014","40.06812"
"","120.99000","40.19555","40.09179"
"","121.01000","40.28101","40.11588"
"","121.03000","40.36653","40.13945"
"","121.05000","40.45205","40.16261"
"","121.07000","40.53758","40.18676"
"","121.09000","40.62310","40.21161"
"","121.11000","40.70862","40.23370"
"","121.13000","40.79411","40.25695"
"","121.15000","40.87962","40.27680"
"","121.17000","40.96511","40.29683"
"","121.19000","41.05054","40.31700"
"","121.21000","41.13602","40.33986"
"","121.23000","41.22153","40.36265"
"","121.25000","41.30711","40.38556"
"","121.27000","41.39272","40.40881"
"","121.29000","41.47834","40.43223"
"","121.31000","41.56380","40.45695"
"","121.33000","41.64915","40.47785"
"","121.35000","41.73444","40.50183"
"","121.37000","41.81985","40.52402"
"","121.39000","41.90545","40.54829"
"","121.41000","41.99109","40.57193"
"","121.43000","42.07666","40.59655"
"","121.45000","42.16219","40.61853"
"","121.47000","42.24772","40.64309"
"","121.49000","42.33322","40.66489"
"","121.51000","42.41869","40.68670"
"","121.53000","42.50412","40.71033"
"","121.55000","42.58958","40.73370"
"","121.57000","42.67507","40.75784"
"","121.59000","42.76064","40.78580"
"","121.61000","42.84619","40.81192"
"","121.63000","42.93170","40.83781"
"","121.65000","43.01720","40.86425"
"","121.67000","43.10271","40.88864"
"","121.69000","43.18823","40.91318"
"","121.71000","43.27370","40.93514"
"","121.73000","43.35919","40.95578"
"","121.75000","43.44473","40.97622"
"","121.77000","43.53028","40.99848"
"","121.79000","43.61577","41.01875"
"","121.81000","43.70128","41.03780"
"","121.83000","43.78677","41.05393"
"","121.85000","43.87222","41.07501"
"","121.87000","43.95772","41.09648"
"","121.89000","44.04322","41.12129"
"","121.91000","44.12878","41.14595"
"","121.93000","44.21429","41.17270"
"","121.95000","44.29977","41.19406"
"","121.97000","44.38523","41.21981"
"","121.99000","44.47076","41.24277"
"","122.01000","44.55626","41.27052"
"","122.03000","44.64168","41.29477"
"","122.05000","44.72712","41.31999"
"","122.07000","44.81261","41.34037"
"","122.09000","44.89818","41.36277"
"","122.11000","44.98372","41.38716"
"","122.13000","45.06925","41.41177"
"","122.15000","45.15475","41.43959"
"","122.17000","45.24020","41.46493"
"","122.19000","45.32560","41.49020"
"","122.21000","45.41105","41.51435"
"","122.23000","45.49650","41.54028"
"","122.25000","45.58198","41.56418"
"","122.27000","45.66752","41.59170"
"","122.29000","45.75315","41.61612"
"","122.31000","45.83872","41.64359"
"","122.33000","45.92422","41.66889"
"","122.35000","46.00967","41.69553"
"","122.37000","46.09509","41.71717"
"","122.39000","46.18054","41.74127"
"","122.41000","46.26605","41.76408"
"","122.43000","46.35157","41.79309"
"","122.45000","46.43711","41.82131"
"","122.47000","46.52266","41.85431"
"","122.49000","46.60818","41.88296"
"","122.51000","46.69372","41.91099"
"","122.53000","46.77923","41.93565"
"","122.55000","46.86466","41.96062"
"","122.57000","46.95010","41.98390"
"","122.59000","47.03555","42.00829"
"","122.61000","47.12105","42.03370"
"","122.63000","47.20655","42.05983"
"","122.65000","47.29209","42.08570"
"","122.67000","47.37766","42.11077"
"","122.69000","47.46321","42.13580"
"","122.71000","47.54872","42.15823"
"","122.73000","47.63420","42.18255"
"","122.75000","47.71969","42.20152"
"","122.77000","47.80513","42.22477"
"","122.79000","47.89063","42.24665"
"","122.81000","47.97617","42.27163"
"","122.83000","48.06176","42.29261"
"","122.85000","48.14729","42.31330"
"","122.87000","48.23277","42.33337"
"","122.89000","48.31823","42.35899"
"","122.91000","48.40371","42.38091"
"","122.93000","48.48919","42.40732"
"","122.95000","48.57471","42.43003"
"","122.97000","48.66026","42.45726"
"","122.99000","48.74576","42.48380"
"","123.01000","48.83125","42.51245"
"","123.03000","48.91675","42.53675"
"","123.05000","49.00228","42.55921"
"","123.07000","49.08783","42.58259"
"","123.09000","49.17334","42.60416"
"","123.11000","49.25875","42.62634"
"","123.13000","49.34410","42.64898"
"","123.15000","49.42950","42.67605"
"","123.17000","49.51505","42.70177"
"","123.19000","49.60066","42.72994"
"","123.21000","49.68626","42.75272"
"","123.23000","49.77180","42.77406"
"","123.25000","49.85725","42.79155"
"","123.27000","49.94272","42.81140"
"","123.29000","50.02821","42.82958"
"","123.31000","50.11369","42.84857"
"","123.33000","50.19913","42.86807"
"","123.35000","50.28460","42.88820"
"","123.37000","50.37008","42.91055"
"","123.39000","50.45557","42.93212"
"","123.41000","50.54105","42.95373"
"","123.43000","50.62650","42.97479"
"","123.45000","50.71198","42.99650"
"","123.47000","50.79747","43.01700"
"","123.49000","50.88303","43.03988"
"","123.51000","50.96855","43.05984"
"","123.53000","51.05409","43.08210"
"","123.55000","51.13962","43.10147"
"","123.57000","51.22516","43.12190"
"","123.59000","51.31067","43.13731"
"","123.61000","51.39616","43.15759"
"","123.63000","51.48163","43.17431"
"","123.65000","51.56711","43.19624"
"","123.67000","51.65263","43.20522"
"","123.69000","51.73814","43.21320"
"","123.71000","51.82370","43.22262"
"","123.73000","51.90921","43.23083"
"","123.75000","51.99471","43.23404"
"","123.77000","52.08017","43.23520"
"","123.79000","52.16565","43.23543"
"","123.81000","52.25110","43.24583"
"","123.83000","52.33651","43.25981"
"","123.85000","52.42203","43.27564"
"","123.87000","52.50764","43.28372"
"","123.89000","52.59323","43.28673"
"","123.91000","52.67876","43.28838"
"","123.93000","52.76427","43.29348"
"","123.95000","52.84973","43.30263"
"","123.97000","52.93515","43.31612"
"","123.99000","53.02058","43.33489"
"","124.01000","53.10608","43.35485"
"","124.03000","53.19162","43.37748"
"","124.05000","53.27719","43.39931"
"","124.07000","53.36277","43.42449"
"","124.09000","53.44836","43.44273"
"","124.11000","53.53381","43.45604"
"","124.13000","53.61918","43.45704"
"","124.15000","53.70460","43.44642"
"","124.17000","53.79002","43.43451"
"","124.19000","53.87556","43.43039"
"","124.21000","53.96114","43.43382"
"","124.23000","54.04675","43.41982"
"","124.25000","54.13228","43.39748"
"","124.27000","54.21775","43.39115"
"","124.29000","54.30321","43.39003"
"","124.31000","54.38870","43.38912"
"","124.33000","54.47416","43.39131"
"","124.35000","54.55963","43.39619"
"","124.37000","54.64517","43.40751"
"","124.39000","54.73072","43.42084"
"","124.41000","54.81624","43.43513"
"","124.43000","54.90171","43.44691"
"","124.45000","54.98724","43.46055"
"","124.47000","55.07271","43.47362"
"","124.49000","55.15819","43.47678"
"","124.51000","55.24365","43.46512"
"","124.53000","55.32912","43.43199"
"","124.55000","55.41460","43.39429"
"","124.57000","55.50007","43.36150"
"","124.59000","55.58559","43.28970"
"","124.61000","55.67112","43.18117"
"","124.63000","55.75665","43.07322"
"","124.65000","55.84211","42.97450"
"","124.66900","55.92331","42.63722"
"","124.67000","55.92759","42.29914"
"","124.67100","55.93186","41.77748"
"","124.67200","55.93613","41.08522"
"","124.67300","55.94041","40.26463"
"","124.67400","55.94468","39.37082"
"","124.67500","55.94896","38.44479"
"","124.67600","55.95324","37.49302"
"","124.67700","55.95751","36.49452"
"","124.67800","55.96178","35.42759"
"","124.67900","55.96606","34.28769"
"","124.68000","55.97034","33.09097"
"","124.68100","55.97461","31.86797"
"","124.68200","55.97889","30.64644"
"","124.68300","55.98317","29.43654"
"","124.68400","55.98745","28.23032"
"","124.68500","55.99173","27.01319"
"","124.68600","55.99601","25.77937"
"","124.68700","56.00029","24.53890"
"","124.68800","56.00457","23.31150"
"","124.68900","56.00885","22.11391"
"","124.69000","56.01314","20.94978"
"","124.69100","56.01742","19.80993"
"","124.69200","56.02171","18.68333"
"","124.69300","56.02599","17.56832"
"","124.69400","56.03028","16.47459"
"","124.69500","56.03456","15.41695"
"","124.69600","56.03885","14.40489"
"","124.69700","56.04314","13.43508"
"","124.69800","56.04742","12.49533"
"","124.69900","56.05171","11.57636"
"","124.70000","56.05600","10.68052"
"","124.70100","56.06029","9.82028"
"","124.70200","56.06458","9.00673"
"","124.70300","56.06886","8.24000"
"","124.70400","56.07315","7.51024"
"","124.70500","56.07744","6.80632"
"","124.70600","56.08173","6.12573"
"","124.70700","56.08602","5.47665"
"","124.70800","56.09031","4.86973"
"","124.70900","56.09459","4.30728"
"","124.71000","56.09888","3.78068"
"","124.71100","56.10316","3.27866"
"","124.71200","56.10745","2.79714"
"","124.71300","56.11174","2.34184"
"","124.71400","56.11602","1.92207"
"","124.71500","56.12031","1.54133"
"","124.71600","56.12460","1.19328"
"","124.71700","56.12888","0.86665"
"","124.71800","56.13316","0.55468"
"","124.71900","56.13745","0.26026"
"","124.72000","56.14173","-0.00792"
"","124.72200","56.15029","-0.45191"
"","124.72400","56.15885","-0.81658"
"","124.72600","56.16740","-1.13181"
"","124.72900","56.18024","-1.44997"
"","124.73300","56.19734","-1.71621"
"","124.74900","56.26571","-1.43744"
"","124.75400","56.28706","-1.17947"
"","124.75900","56.30842","-0.92089"
"","124.76500","56.33405","-0.63093"
"","124.77200","56.36394","-0.35050"
"","124.78100","56.40237","-0.09816"
"","124.80100","56.48780","0.11812"
"","124.82100","56.57323","0.11371"
"","124.84100","56.65873","0.07913"
"","124.86100","56.74424","0.05386"
"","124.88100","56.82975","0.04811"
"","124.90100","56.91526","0.04824"
"","124.92100","57.00070","0.05274"
"","124.94100","57.08611","0.05027"
"","124.96100","57.17160","0.04736"
"","124.98100","57.25714","0.04866"
"","125.00100","57.34266","0.04950"
"","125.02100","57.42813","0.04608"
"","125.04100","57.51360","0.04383"
"","125.06100","57.59908","0.04410"
"","125.08100","57.68466","0.04529"
"","125.10100","57.77024","0.04422"
"","125.12100","57.85575","0.04196"
"","125.14100","57.94123","0.04286"
"","125.16100","58.02672","0.04065"
"","125.18100","58.11222","0.04163"
"","125.20100","58.19771","0.04182"
"","125.22100","58.28317","0.04162"
"","125.24100","58.36869","0.03853"
"","125.26100","58.45420","0.03948"
"","125.28100","58.53976","0.03971"
"","125.30100","58.62529","0.04173"
"","125.32100","58.71080","0.03845"
"","125.34100","58.79629","0.04014"
"","125.36100","58.88176","0.03564"
"","125.38100","58.96724","0.03886"
"","125.40100","59.05275","0.03675"
"","125.42100","59.13824","0.03888"
"","125.44100","59.22375","0.03617"
"","125.46100","59.30933","0.03649"
"","125.48100","59.39484","0.03436"
"","125.50100","59.48034","0.03705"
"","125.52100","59.56579","0.03486"
"","125.54100","59.65125","0.03556"
"","125.56100","59.73669","0.03384"
"","125.58100","59.82210","0.03529"
"","125.60100","59.90757","0.03439"
"","125.62100","59.99307","0.03523"
"","125.64100","60.07864","0.03448"
"","125.66100","60.16421","0.03387"
"","125.68100","60.24977","0.03198"
"","125.70100","60.33526","0.03459"
"","125.72100","60.42070","0.03438"
"","125.74100","60.50608","0.03361"
"","125.76100","60.59151","0.03158"
"","125.78100","60.67704","0.03103"
"","125.80100","60.76259","0.03318"
"","125.82100","60.84811","0.03277"
"","125.84100","60.93366","0.03201"
"","125.86100","61.01923","0.03218"
"","125.88100","61.10477","0.03077"
"","125.90100","61.19024","0.03211"
"","125.92100","61.27565","0.03088"
"","125.94100","61.36106","0.03037"
"","125.96100","61.44649","0.03108"
"","125.98100","61.53207","0.03045"
"","126.00100","61.61772","0.03082"
"","126.02100","61.70329","0.03170"
"","126.04100","61.78876","0.03159"
"","126.06100","61.87421","0.03106"
"","126.08100","61.95969","0.02933"
"","126.10100","62.04515","0.02939"
"","126.12100","62.13062","0.02873"
"","126.14100","62.21612","0.03029"
"","126.16100","62.30168","0.02960"
"","126.18100","62.38720","0.02969"
"","126.20100","62.47271","0.02975"
"","126.22100","62.55820","0.03004"
"","126.24100","62.64370","0.02832"
"","126.26100","62.72914","0.02900"
"","126.28100","62.81460","0.02784"
"","126.30100","62.90014","0.02809"
"","126.32100","62.98570","0.02716"
"","126.34100","63.07125","0.02808"
"","126.36100","63.15675","0.02775"
"","126.38100","63.24226","0.02809"
"","126.40100","63.32775","0.02772"
"","126.42100","63.41325","0.02958"
"","126.44100","63.49873","0.02753"
"","126.46100","63.58423","0.02912"
"","126.48100","63.66973","0.02752"
"","126.50100","63.75525","0.02761"
"","126.52100","63.84081","0.02723"
"","126.54100","63.92633","0.02768"
"","126.56100","64.01179","0.02957"
"","126.58100","64.09724","0.02798"
"","126.60100","64.18272","0.02661"
"","126.62100","64.26818","0.02685"
"","126.64100","64.35371","0.02766"
"","126.66100","64.43928","0.02635"
"","126.68100","64.52485","0.02715"
"","126.70100","64.61034","0.02524"
"","126.72100","64.69571","0.02793"
"","126.74100","64.78110","0.02492"
"","126.76100","64.86657","0.02814"
"","126.78100","64.95210","0.02620"
"","126.80100","65.03761","0.02647"
"","126.82100","65.12308","0.02699"
"","126.84100","65.20860","0.02647"
"","126.86100","65.29417","0.02433"
"","126.88100","65.37975","0.02706"
"","126.90100","65.46523","0.02449"
"","126.92100","65.55067","0.02663"
"","126.94100","65.63610","0.02657"
"","126.96100","65.72155","0.02531"
"","126.98100","65.80702","0.02597"
"","127.00100","65.89254","0.02524"
"","127.02100","65.97810","0.02476"
"","127.04100","66.06368","0.02394"
"","127.06100","66.14922","0.02412"
"","127.08100","66.23473","0.02589"
"","127.10100","66.32018","0.02413"
"","127.12100","66.40563","0.02520"
"","127.14100","66.49112","0.02359"
"","127.16100","66.57661","0.02405"
"","127.18100","66.66213","0.02623"
"","127.20100","66.74767","0.02433"
"","127.22100","66.83318","0.02572"
"","127.24100","66.91872","0.02333"
"","127.26100","67.00424","0.02448"
"","127.28100","67.08974","0.02444"
"","127.30100","67.17524","0.02464"
"","127.32100","67.26067","0.02388"
"","127.34100","67.34613","0.02477"
"","127.36100","67.43161","0.02296"
"","127.38100","67.51716","0.02436"
"","127.40100","67.60267","0.02350"
"","127.42100","67.68819","0.02327"
"","127.44100","67.77373","0.02162"
"","127.46100","67.85925","0.02260"
"","127.48100","67.94476","0.02387"
"","127.50100","68.03023","0.02481"
"","127.52100","68.11573","0.02273"
"","127.54100","68.20123","0.02317"
"","127.56100","68.28675","0.02263"
"","127.58100","68.37227","0.02356"
"","127.60100","68.45779","0.02294"
"","127.62100","68.54327","0.02333"
"","127.64100","68.62877","0.02450"
"","127.66100","68.71426","0.02204"
"","127.68100","68.79975","0.02237"
"","127.70100","68.88524","0.02322"
"","127.72100","68.97072","0.02277"
"","127.74100","69.05621","0.02425"
