Results Table 1


Results Table 2


1,Time,Displacement,Force
"","108.91800","11.53531","0.12745"
"","108.93800","11.44711","0.09688"
"","108.95800","11.35887","0.06682"
"","108.97800","11.27064","0.03870"
"","108.99800","11.18247","0.01207"
"","109.01800","11.09433","-0.01163"
"","109.03800","11.00616","-0.03220"
"","109.05800","10.91799","-0.05199"
"","109.07800","10.82985","-0.07190"
"","109.09800","10.74167","-0.08546"
"","109.11800","10.65346","-0.10328"
"","109.13800","10.56528","-0.11476"
"","109.15800","10.47713","-0.13067"
"","109.17800","10.38895","-0.14172"
"","109.19800","10.30079","-0.15400"
"","109.21800","10.21269","-0.16470"
"","109.23800","10.12457","-0.17447"
"","109.25800","10.03634","-0.18001"
"","109.27800","9.94807","-0.19121"
"","109.29800","9.85983","-0.19839"
"","109.31800","9.77163","-0.20677"
"","109.33800","9.68356","-0.21287"
"","109.35800","9.59550","-0.21913"
"","109.37800","9.50735","-0.22687"
"","109.39800","9.41913","-0.23059"
"","109.41800","9.33090","-0.23870"
"","109.43800","9.24267","-0.24124"
"","109.45800","9.15446","-0.24535"
"","109.47800","9.06627","-0.24935"
"","109.49800","8.97809","-0.25549"
"","109.51800","8.88993","-0.26083"
"","109.53800","8.80177","-0.26626"
"","109.55800","8.71363","-0.26719"
"","109.57800","8.62547","-0.27242"
"","109.59800","8.53729","-0.27424"
"","109.61800","8.44908","-0.27859"
"","109.63800","8.36087","-0.28011"
"","109.65800","8.27269","-0.28487"
"","109.67800","8.18455","-0.28831"
"","109.69800","8.09643","-0.29256"
"","109.71800","8.00827","-0.29376"
"","109.73800","7.92009","-0.30102"
"","109.75800","7.83189","-0.29953"
"","109.77800","7.74368","-0.30431"
"","109.79800","7.65548","-0.30436"
"","109.81800","7.56735","-0.30934"
"","109.83800","7.47921","-0.31288"
"","109.85800","7.39103","-0.31489"
"","109.87800","7.30284","-0.31806"
"","109.89800","7.21467","-0.32050"
"","109.91800","7.12651","-0.32245"
"","109.93800","7.03836","-0.32570"
"","109.95800","6.95018","-0.32510"
"","109.97800","6.86201","-0.32935"
"","109.99800","6.77378","-0.33142"
"","110.01800","6.68556","-0.33086"
"","110.03800","6.59742","-0.33858"
"","110.05800","6.50932","-0.33943"
"","110.07800","6.42118","-0.34171"
"","110.09800","6.33302","-0.34363"
"","110.11800","6.24486","-0.34486"
"","110.13800","6.15665","-0.34619"
"","110.15800","6.06840","-0.34927"
"","110.17800","5.98018","-0.35182"
"","110.19800","5.89201","-0.35482"
"","110.21800","5.80387","-0.35595"
"","110.23800","5.71574","-0.35937"
"","110.25800","5.62760","-0.36168"
"","110.27800","5.53948","-0.36396"
"","110.29800","5.45130","-0.36657"
"","110.31800","5.36307","-0.36589"
"","110.33800","5.27480","-0.36988"
"","110.35800","5.18659","-0.37162"
"","110.37800","5.09846","-0.37614"
"","110.39800","5.01037","-0.37735"
"","110.41800","4.92226","-0.37884"
"","110.43800","4.83407","-0.38004"
"","110.45800","4.74585","-0.38392"
"","110.47800","4.65763","-0.38374"
"","110.49800","4.56941","-0.39007"
"","110.51800","4.48120","-0.38829"
"","110.53800","4.39303","-0.39327"
"","110.55800","4.30490","-0.39463"
"","110.57800","4.21674","-0.39762"
"","110.59800","4.12855","-0.39906"
"","110.61800","4.04034","-0.40320"
"","110.63800","3.95215","-0.40350"
"","110.65800","3.86393","-0.40490"
"","110.67800","3.77571","-0.40712"
"","110.69800","3.68755","-0.41212"
"","110.71800","3.59944","-0.41620"
"","110.73800","3.51129","-0.41531"
"","110.75800","3.42311","-0.41862"
"","110.77800","3.33491","-0.41961"
"","110.79800","3.24673","-0.42263"
"","110.81800","3.15855","-0.42448"
"","110.83800","3.07034","-0.42637"
"","110.85800","2.98219","-0.42918"
"","110.87800","2.89408","-0.43057"
"","110.89800","2.80596","-0.43304"
"","110.91800","2.71782","-0.43971"
"","110.93800","2.62967","-0.43965"
"","110.95800","2.54152","-0.44310"
"","110.97800","2.45328","-0.44047"
"","110.99800","2.36502","-0.44589"
"","111.01800","2.27674","-0.44864"
"","111.03800","2.18853","-0.45100"
"","111.05800","2.10045","-0.45301"
"","111.07800","2.01247","-0.45556"
"","111.09800","1.92440","-0.45805"
"","111.11800","1.83617","-0.46120"
"","111.13800","1.74788","-0.46235"
"","111.15800","1.65964","-0.46502"
"","111.17800","1.57142","-0.46682"
"","111.19800","1.48325","-0.46746"
"","111.21800","1.39510","-0.47256"
"","111.23800","1.30696","-0.47428"
"","111.25800","1.21882","-0.47830"
"","111.27800","1.13065","-0.47914"
"","111.29800","1.04246","-0.48133"
"","111.31800","0.95426","-0.48279"
"","111.33800","0.86606","-0.48545"
"","111.35800","0.77787","-0.48815"
"","111.37800","0.68968","-0.49080"
"","111.39800","0.60151","-0.49111"
"","111.41800","0.51337","-0.49690"
"","111.43800","0.42527","-0.49917"
"","111.45800","0.33712","-0.50123"
"","111.47800","0.24893","-0.50181"
"","111.49800","0.16070","-0.50341"
"","111.51800","0.07247","-0.50473"
"","111.53600","-0.00329","-0.39531"
"","111.53700","-0.00692","-0.38898"
"","111.53800","-0.01044","-0.38388"
"","111.55800","-0.05109","-0.27436"
"","111.57800","-0.02003","-0.38518"
"","111.59800","0.05409","-0.45438"
"","111.61800","0.14360","-0.47337"
"","111.63800","0.23733","-0.49172"
"","111.65800","0.32944","-0.48109"
"","111.67800","0.41937","-0.47869"
"","111.69800","0.50824","-0.46350"
"","111.71800","0.59673","-0.46272"
"","111.73800","0.68516","-0.45320"
"","111.75800","0.77355","-0.45240"
"","111.77800","0.86190","-0.44350"
"","111.79800","0.95017","-0.43948"
"","111.81800","1.03841","-0.43327"
"","111.83800","1.12666","-0.43162"
"","111.85800","1.21489","-0.42755"
"","111.87800","1.30310","-0.42376"
"","111.89800","1.39127","-0.41571"
"","111.91800","1.47939","-0.40943"
"","111.93800","1.56749","-0.40772"
"","111.95800","1.65566","-0.40433"
"","111.97800","1.74394","-0.40235"
"","111.99800","1.83223","-0.39408"
"","112.01800","1.92048","-0.39087"
"","112.03800","2.00866","-0.38644"
"","112.05800","2.09673","-0.38307"
"","112.07800","2.18480","-0.37843"
"","112.09800","2.27297","-0.37598"
"","112.11800","2.36121","-0.36877"
"","112.13800","2.44945","-0.36660"
"","112.15800","2.53769","-0.36100"
"","112.17800","2.62593","-0.36253"
"","112.19800","2.71414","-0.35687"
"","112.21800","2.80230","-0.35205"
"","112.23800","2.89038","-0.34539"
"","112.25800","2.97847","-0.34424"
"","112.27800","3.06659","-0.34021"
"","112.29800","3.15475","-0.33758"
"","112.31800","3.24296","-0.33067"
"","112.33800","3.33118","-0.32939"
"","112.35800","3.41937","-0.32420"
"","112.37800","3.50756","-0.32269"
"","112.39800","3.59574","-0.31862"
"","112.41800","3.68391","-0.31364"
"","112.43800","3.77202","-0.30980"
"","112.45800","3.86015","-0.30517"
"","112.47800","3.94832","-0.30235"
"","112.49800","4.03651","-0.30030"
"","112.51800","4.12472","-0.29557"
"","112.53800","4.21290","-0.29104"
"","112.55800","4.30106","-0.28751"
"","112.57800","4.38923","-0.28314"
"","112.59800","4.47738","-0.28110"
"","112.61800","4.56553","-0.27721"
"","112.63800","4.65373","-0.27247"
"","112.65800","4.74191","-0.26825"
"","112.67800","4.83011","-0.26521"
"","112.69800","4.91830","-0.26207"
"","112.71800","5.00649","-0.25824"
"","112.73800","5.09461","-0.25359"
"","112.75800","5.18275","-0.25030"
"","112.77800","5.27093","-0.24431"
"","112.79800","5.35914","-0.24210"
"","112.81800","5.44734","-0.23699"
"","112.83800","5.53557","-0.23420"
"","112.85800","5.62379","-0.22964"
"","112.87800","5.71193","-0.22450"
"","112.89800","5.80002","-0.22161"
"","112.91800","5.88812","-0.21514"
"","112.93800","5.97627","-0.21193"
"","112.95800","6.06446","-0.20704"
"","112.97800","6.15270","-0.20294"
"","112.99800","6.24092","-0.19735"
"","113.01800","6.32911","-0.19405"
"","113.03800","6.41728","-0.18806"
"","113.05800","6.50547","-0.18494"
"","113.07800","6.59358","-0.17613"
"","113.09800","6.68176","-0.17242"
"","113.11800","6.76993","-0.16535"
"","113.13800","6.85811","-0.16077"
"","113.15800","6.94631","-0.15507"
"","113.17800","7.03451","-0.14941"
"","113.19800","7.12273","-0.14206"
"","113.21800","7.21095","-0.13617"
"","113.23800","7.29914","-0.12908"
"","113.25800","7.38732","-0.12270"
"","113.27800","7.47552","-0.11458"
"","113.29800","7.56366","-0.10627"
"","113.31800","7.65179","-0.09970"
"","113.33800","7.73994","-0.08883"
"","113.35800","7.82815","-0.08487"
"","113.37800","7.91637","-0.07300"
"","113.39800","8.00456","-0.06440"
"","113.41800","8.09272","-0.05417"
"","113.43800","8.18088","-0.04478"
"","113.45800","8.26898","-0.03320"
"","113.47800","8.35714","-0.02106"
"","113.49800","8.44536","-0.00878"
"","113.51800","8.53361","0.00262"
"","113.53800","8.62178","0.01913"
"","113.55800","8.70990","0.03256"
"","113.57800","8.79807","0.04614"
"","113.59800","8.88625","0.06253"
"","113.61800","8.97443","0.08136"
"","113.63800","9.06255","0.10154"
"","113.65800","9.15069","0.11995"
"","113.67800","9.23882","0.14023"
"","113.69800","9.32699","0.16321"
"","113.71800","9.41521","0.18721"
"","113.73800","9.50347","0.21381"
"","113.75800","9.59169","0.24228"
"","113.77800","9.67984","0.27208"
"","113.79800","9.76789","0.30556"
"","113.81800","9.85594","0.33982"
"","113.83800","9.94411","0.38092"
"","113.85800","10.03239","0.42115"
"","113.87800","10.12069","0.46448"
"","113.89800","10.20890","0.51140"
"","113.91800","10.29707","0.56199"
"","113.93800","10.38521","0.61570"
"","113.95800","10.47338","0.67775"
"","113.97800","10.56147","0.73666"
"","113.99800","10.64958","0.80229"
"","114.01800","10.73775","0.86870"
"","114.03800","10.82598","0.94199"
"","114.05800","10.91416","1.01626"
"","114.07800","11.00230","1.09402"
"","114.09800","11.09046","1.17355"
"","114.11800","11.17866","1.25528"
"","114.13800","11.26681","1.34111"
"","114.15800","11.35495","1.42898"
"","114.17800","11.44318","1.51793"
"","114.19800","11.53142","1.60820"
"","114.21800","11.61963","1.69928"
"","114.23800","11.70783","1.79123"
"","114.25800","11.79604","1.88801"
"","114.27800","11.88419","1.98316"
"","114.29800","11.97232","2.07915"
"","114.31800","12.06047","2.17540"
"","114.33800","12.14866","2.27223"
"","114.35800","12.23687","2.37203"
"","114.37800","12.32512","2.46947"
"","114.39800","12.41333","2.56927"
"","114.41800","12.50151","2.66815"
"","114.43800","12.58965","2.76703"
"","114.45800","12.67779","2.86687"
"","114.47800","12.76589","2.96736"
"","114.49800","12.85402","3.06686"
"","114.51800","12.94222","3.16747"
"","114.53800","13.03051","3.26626"
"","114.55800","13.11875","3.36822"
"","114.57800","13.20690","3.46789"
"","114.59800","13.29503","3.56931"
"","114.61800","13.38315","3.66758"
"","114.63800","13.47127","3.76828"
"","114.65800","13.55935","3.86833"
"","114.67800","13.64752","3.97024"
"","114.69800","13.73578","4.06929"
"","114.71800","13.82403","4.17114"
"","114.73800","13.91223","4.26799"
"","114.75800","14.00041","4.37077"
"","114.77800","14.08855","4.47005"
"","114.79800","14.17666","4.57140"
"","114.81800","14.26474","4.67211"
"","114.83800","14.35292","4.76945"
"","114.85800","14.44114","4.86993"
"","114.87800","14.52937","4.97196"
"","114.89800","14.61758","5.07268"
"","114.91800","14.70578","5.17342"
"","114.93800","14.79396","5.27214"
"","114.95800","14.88213","5.37273"
"","114.97800","14.97026","5.47331"
"","114.99800","15.05842","5.57333"
"","115.01800","15.14659","5.67377"
"","115.03800","15.23477","5.77457"
"","115.05800","15.32295","5.87359"
"","115.07800","15.41110","5.97363"
"","115.09800","15.49927","6.07345"
"","115.11800","15.58743","6.17488"
"","115.13800","15.67559","6.27470"
"","115.15800","15.76373","6.37347"
"","115.17800","15.85191","6.47437"
"","115.19800","15.94010","6.57364"
"","115.21800","16.02831","6.67709"
"","115.23800","16.11653","6.77494"
"","115.25800","16.20473","6.87598"
"","115.27800","16.29288","6.97571"
"","115.29800","16.38101","7.07708"
"","115.31800","16.46919","7.17714"
"","115.33800","16.55738","7.27967"
"","115.35800","16.64558","7.37870"
"","115.37800","16.73377","7.48068"
"","115.39800","16.82198","7.57877"
"","115.41800","16.91016","7.68155"
"","115.43800","16.99832","7.78378"
"","115.45800","17.08651","7.88407"
"","115.47800","17.17474","7.98509"
"","115.49800","17.26295","8.08538"
"","115.51800","17.35110","8.18939"
"","115.53800","17.43921","8.29097"
"","115.55800","17.52733","8.39229"
"","115.57800","17.61552","8.49358"
"","115.59800","17.70378","8.59599"
"","115.61800","17.79205","8.69705"
"","115.63800","17.88020","8.80064"
"","115.65800","17.96829","8.90325"
"","115.67800","18.05639","9.00658"
"","115.69800","18.14459","9.10749"
"","115.71800","18.23277","9.21205"
"","115.73800","18.32097","9.31571"
"","115.75800","18.40916","9.41955"
"","115.77800","18.49735","9.52180"
"","115.79800","18.58551","9.62667"
"","115.81800","18.67365","9.72851"
"","115.83800","18.76177","9.83475"
"","115.85800","18.84992","9.93786"
"","115.87800","18.93809","10.04353"
"","115.89800","19.02630","10.14863"
"","115.91800","19.11450","10.25182"
"","115.93800","19.20265","10.35769"
"","115.95800","19.29080","10.46278"
"","115.97800","19.37895","10.56920"
"","115.99800","19.46711","10.67557"
"","116.01800","19.55521","10.78184"
"","116.03800","19.64337","10.88763"
"","116.05800","19.73160","10.99527"
"","116.07800","19.81985","11.10390"
"","116.09800","19.90805","11.21142"
"","116.11800","19.99620","11.31860"
"","116.13800","20.08432","11.42726"
"","116.15800","20.17246","11.53674"
"","116.17800","20.26058","11.64554"
"","116.19800","20.34874","11.75631"
"","116.21800","20.43692","11.86612"
"","116.23800","20.52517","11.97772"
"","116.25800","20.61346","12.08626"
"","116.27800","20.70172","12.19855"
"","116.29800","20.78988","12.30967"
"","116.31800","20.87803","12.42133"
"","116.33800","20.96617","12.53160"
"","116.35800","21.05426","12.64611"
"","116.37800","21.14240","12.75793"
"","116.39800","21.23059","12.87383"
"","116.41800","21.31884","12.98512"
"","116.43800","21.40710","13.10217"
"","116.45800","21.49533","13.21468"
"","116.47800","21.58350","13.32910"
"","116.49800","21.67166","13.44593"
"","116.51800","21.75981","13.56304"
"","116.53800","21.84794","13.67912"
"","116.55800","21.93607","13.79654"
"","116.57800","22.02431","13.91123"
"","116.59800","22.11256","14.03205"
"","116.61800","22.20072","14.14893"
"","116.63800","22.28886","14.26976"
"","116.65800","22.37704","14.38845"
"","116.67800","22.46524","14.50842"
"","116.69800","22.55338","14.63051"
"","116.71800","22.64156","14.75196"
"","116.73800","22.72978","14.87398"
"","116.75800","22.81799","14.99790"
"","116.77800","22.90614","15.12081"
"","116.79800","22.99426","15.24403"
"","116.81800","23.08238","15.36968"
"","116.83800","23.17053","15.49312"
"","116.85800","23.25870","15.62136"
"","116.87800","23.34689","15.74819"
"","116.89800","23.43512","15.87608"
"","116.91800","23.52331","16.00406"
"","116.93800","23.61147","16.13292"
"","116.95800","23.69968","16.26288"
"","116.97800","23.78788","16.39311"
"","116.99800","23.87604","16.52350"
"","117.01800","23.96414","16.65656"
"","117.03800","24.05222","16.78730"
"","117.05800","24.14035","16.92264"
"","117.07800","24.22853","17.05643"
"","117.09800","24.31680","17.19311"
"","117.11800","24.40501","17.32967"
"","117.13800","24.49318","17.46521"
"","117.15800","24.58130","17.60538"
"","117.17800","24.66941","17.74329"
"","117.19800","24.75754","17.88418"
"","117.21800","24.84573","18.02444"
"","117.23800","24.93402","18.16738"
"","117.25800","25.02223","18.30927"
"","117.27800","25.11033","18.45449"
"","117.29800","25.19841","18.59846"
"","117.31800","25.28659","18.74642"
"","117.33800","25.37481","18.89251"
"","117.35800","25.46304","19.03985"
"","117.37800","25.55119","19.19017"
"","117.39800","25.63937","19.34100"
"","117.41800","25.72757","19.49347"
"","117.43800","25.81580","19.64686"
"","117.45800","25.90396","19.79897"
"","117.47800","25.99211","19.95498"
"","117.49800","26.08025","20.11087"
"","117.51800","26.16841","20.26814"
"","117.53800","26.25657","20.42697"
"","117.55800","26.34472","20.58804"
"","117.57800","26.43293","20.74996"
