Results Table 1


Results Table 2


1,Time,Displacement,Force
"","133.90800","36.23375","50.82911"
"","133.91600","36.27042","51.11337"
"","133.92300","36.30249","51.36338"
"","133.93000","36.33456","51.61356"
"","133.93800","36.37117","51.89890"
"","133.94500","36.40320","52.14996"
"","133.95200","36.43521","52.40345"
"","133.95900","36.46721","52.65804"
"","133.96600","36.49921","52.91161"
"","133.97300","36.53120","53.16508"
"","133.98000","36.56320","53.41821"
"","133.98700","36.59520","53.67126"
"","133.99400","36.62721","53.92671"
"","134.00100","36.65924","54.18201"
"","134.00800","36.69128","54.43417"
"","134.01600","36.72792","54.71683"
"","134.02400","36.76456","54.99635"
"","134.03200","36.80121","55.27411"
"","134.04000","36.83784","55.54855"
"","134.04800","36.87448","55.81712"
"","134.05600","36.91110","56.07842"
"","134.06400","36.94772","56.33527"
"","134.07200","36.98434","56.58763"
"","134.08100","37.02555","56.86515"
"","134.09000","37.06675","57.13391"
"","134.09900","37.10794","57.39362"
"","134.10800","37.14912","57.64701"
"","134.11800","37.19487","57.92131"
"","134.12800","37.24064","58.18364"
"","134.13800","37.28643","58.43560"
"","134.14900","37.33680","58.70351"
"","134.16000","37.38717","58.95934"
"","134.17200","37.44210","59.22070"
"","134.18500","37.50158","59.48745"
"","134.19800","37.56102","59.74073"
"","134.21200","37.62506","59.99390"
"","134.22700","37.69374","60.24660"
"","134.24400","37.77160","60.51090"
"","134.26300","37.85863","60.77221"
"","134.28300","37.95023","61.01645"
"","134.30300","38.04181","61.22586"
"","134.32300","38.13338","61.40781"
"","134.34300","38.22492","61.57036"
"","134.36300","38.31642","61.72426"
"","134.38300","38.40792","61.86678"
"","134.40300","38.49948","61.99958"
"","134.42300","38.59109","62.12015"
"","134.44300","38.68270","62.22408"
"","134.46300","38.77430","62.31197"
"","134.48300","38.86585","62.38563"
"","134.50300","38.95739","62.44899"
"","134.52300","39.04890","62.50402"
"","134.54300","39.14039","62.55923"
"","134.56300","39.23196","62.62127"
"","134.58300","39.32362","62.67661"
"","134.60300","39.41520","62.71586"
"","134.62300","39.50668","62.72918"
"","134.64300","39.59817","62.72337"
"","134.66300","39.68966","62.72281"
"","134.68300","39.78118","62.73324"
"","134.70300","39.87273","62.77026"
"","134.72300","39.96434","62.81153"
"","134.74300","40.05596","62.85051"
"","134.76300","40.14754","62.88869"
"","134.78300","40.23913","62.93197"
"","134.80300","40.33072","62.96748"
"","134.82300","40.42224","62.99288"
"","134.84300","40.51376","63.00594"
"","134.86300","40.60530","63.01247"
"","134.88300","40.69686","62.99780"
"","134.90300","40.78839","62.97134"
"","134.92300","40.87997","62.94445"
"","134.94300","40.97156","62.89976"
"","134.96300","41.06311","62.82571"
"","134.98300","41.15462","62.75150"
"","135.00300","41.24615","62.70494"
"","135.02300","41.33768","62.68177"
"","135.04300","41.42920","62.66912"
"","135.06300","41.52076","62.66846"
"","135.08300","41.61229","62.66290"
"","135.10300","41.70382","62.65673"
"","135.12300","41.79541","62.65529"
"","135.14300","41.88699","62.66083"
"","135.16300","41.97849","62.66467"
"","135.18300","42.06997","62.67931"
"","135.20300","42.16148","62.69971"
"","135.22300","42.25303","62.71911"
"","135.24300","42.34458","62.72783"
"","135.26300","42.43610","62.72249"
"","135.28300","42.52767","62.72185"
"","135.30300","42.61927","62.71848"
"","135.32300","42.71078","62.69685"
"","135.34300","42.80225","62.65040"
"","135.36300","42.89378","62.61497"
"","135.38300","42.98537","62.60078"
"","135.40300","43.07696","62.59319"
"","135.42300","43.16857","62.57221"
"","135.44300","43.26021","62.54259"
"","135.46300","43.35178","62.50998"
"","135.48300","43.44331","62.48919"
"","135.50300","43.53480","62.49095"
"","135.52300","43.62627","62.51500"
"","135.54300","43.71785","62.54787"
"","135.56300","43.80951","62.58907"
"","135.58300","43.90118","62.64056"
"","135.60300","43.99279","62.68507"
"","135.62300","44.08431","62.72108"
"","135.64300","44.17569","62.74800"
"","135.66300","44.26706","62.76993"
"","135.68300","44.35859","62.79723"
"","135.70300","44.45027","62.82430"
"","135.72300","44.54194","62.84538"
"","135.74300","44.63355","62.85184"
"","135.76300","44.72511","62.83817"
"","135.78300","44.81657","62.82259"
"","135.80300","44.90803","62.81679"
"","135.82300","44.99961","62.82197"
"","135.84300","45.09121","62.84227"
"","135.86300","45.18275","62.87234"
"","135.88300","45.27427","62.89889"
"","135.90300","45.36587","62.90966"
"","135.92300","45.45746","62.91014"
"","135.94300","45.54904","62.92161"
"","135.96300","45.64057","62.93869"
"","135.98300","45.73211","62.96112"
"","136.00300","45.82363","62.98511"
"","136.02300","45.91516","63.01053"
"","136.04300","46.00671","63.03519"
"","136.06300","46.09826","63.04690"
"","136.08300","46.18982","63.05958"
"","136.10300","46.28145","63.07337"
"","136.12300","46.37300","63.08657"
"","136.14300","46.46450","63.08265"
"","136.16300","46.55599","63.07446"
"","136.18300","46.64750","63.05919"
"","136.20300","46.73902","63.02991"
"","136.22300","46.83059","63.00210"
"","136.24300","46.92220","62.98435"
"","136.26300","47.01381","62.98109"
"","136.28300","47.10534","62.98180"
"","136.30300","47.19680","62.98720"
"","136.32300","47.28822","63.00293"
"","136.34300","47.37967","63.03419"
"","136.36300","47.47126","63.05653"
"","136.38300","47.56290","63.06124"
"","136.40300","47.65454","63.05389"
"","136.42300","47.74610","63.06209"
"","136.44300","47.83761","63.06803"
"","136.46300","47.92910","63.07141"
"","136.48300","48.02061","63.06724"
"","136.50300","48.11216","63.05581"
"","136.52300","48.20376","63.04672"
"","136.54300","48.29543","63.04851"
"","136.56300","48.38705","63.04856"
"","136.58300","48.47861","63.05235"
"","136.60300","48.57017","63.06196"
"","136.62300","48.66165","63.07108"
"","136.64300","48.75315","63.06977"
"","136.66300","48.84467","63.04731"
"","136.68300","48.93624","63.00607"
"","136.70300","49.02784","62.95788"
"","136.72300","49.11943","62.90958"
"","136.74300","49.21103","62.86729"
"","136.76300","49.30254","62.84616"
"","136.78300","49.39404","62.85204"
"","136.80300","49.48562","62.87589"
"","136.82300","49.57719","62.89600"
"","136.84300","49.66869","62.92110"
"","136.86300","49.76025","62.95297"
"","136.88300","49.85186","62.98518"
"","136.90300","49.94344","63.01336"
"","136.92300","50.03502","63.01439"
"","136.94300","50.12653","62.99886"
"","136.96300","50.21803","62.98730"
"","136.98300","50.30956","62.98099"
"","137.00300","50.40113","62.97747"
"","137.02300","50.49269","62.97082"
"","137.04300","50.58427","62.94563"
"","137.06300","50.67585","62.91534"
"","137.08300","50.76735","62.89533"
"","137.10300","50.85888","62.89353"
"","137.12300","50.95045","62.88834"
"","137.14300","51.04200","62.85499"
"","137.16300","51.13349","62.78707"
"","137.18300","51.22498","62.69022"
"","137.20300","51.31657","62.54982"
"","137.22300","51.40818","62.35133"
"","137.24300","51.49978","62.18196"
"","137.26300","51.59139","62.11808"
"","137.28300","51.68290","62.13954"
"","137.30300","51.77432","62.19440"
"","137.32300","51.86570","62.26556"
"","137.34300","51.95719","62.34000"
"","137.36300","52.04881","62.40870"
"","137.38300","52.14050","62.45272"
"","137.40300","52.23212","62.37929"
"","137.41000","52.26417","62.03042"
"","137.41100","52.26875","61.57506"
"","137.41200","52.27333","60.83026"
"","137.41300","52.27791","59.86027"
"","137.41400","52.28249","58.77388"
"","137.41500","52.28706","57.63018"
"","137.41600","52.29164","56.40147"
"","137.41700","52.29622","55.02482"
"","137.41800","52.30080","53.48627"
"","137.41900","52.30538","51.84933"
"","137.42000","52.30996","50.19940"
"","137.42100","52.31454","48.56537"
"","137.42200","52.31913","46.90350"
"","137.42300","52.32371","45.15812"
"","137.42400","52.32829","43.33080"
"","137.42500","52.33288","41.48549"
"","137.42600","52.33746","39.68794"
"","137.42700","52.34205","37.94473"
"","137.42800","52.34664","36.20618"
"","137.42900","52.35123","34.42824"
"","137.43000","52.35582","32.62528"
"","137.43100","52.36041","30.85840"
"","137.43200","52.36500","29.17390"
"","137.43300","52.36959","27.55963"
"","137.43400","52.37419","25.96490"
"","137.43500","52.37878","24.35929"
"","137.43600","52.38337","22.76676"
"","137.43700","52.38797","21.24126"
"","137.43800","52.39256","19.81108"
"","137.43900","52.39716","18.45161"
"","137.44000","52.40175","17.11488"
"","137.44100","52.40635","15.78297"
"","137.44200","52.41094","14.48721"
"","137.44300","52.41553","13.27326"
"","137.44400","52.42012","12.15172"
"","137.44500","52.42471","11.08853"
"","137.44600","52.42931","10.04358"
"","137.44700","52.43390","9.01378"
"","137.44800","52.43849","8.03458"
"","137.44900","52.44308","7.14008"
"","137.45000","52.44767","6.32548"
"","137.45100","52.45225","5.55243"
"","137.45200","52.45684","4.79033"
"","137.45300","52.46142","4.04799"
"","137.45400","52.46601","3.36182"
"","137.45500","52.47059","2.75436"
"","137.45600","52.47517","2.20921"
"","137.45700","52.47976","1.68849"
"","137.45800","52.48434","1.17246"
"","137.45900","52.48891","0.67859"
"","137.46000","52.49349","0.24037"
"","137.46100","52.49807","-0.13072"
"","137.46200","52.50265","-0.45878"
"","137.46300","52.50723","-0.77825"
"","137.46400","52.51180","-1.09781"
"","137.46500","52.51638","-1.39315"
"","137.46700","52.52552","-1.82647"
"","137.46900","52.53466","-2.16336"
"","137.47100","52.54380","-2.48009"
"","137.47500","52.56208","-2.76539"
"","137.48900","52.62602","-2.45731"
"","137.49300","52.64429","-2.15229"
"","137.49600","52.65800","-1.89872"
"","137.50000","52.67628","-1.61613"
"","137.50300","52.68999","-1.35989"
"","137.50700","52.70829","-1.10130"
"","137.51200","52.73116","-0.81836"
"","137.51800","52.75861","-0.53192"
"","137.52500","52.79065","-0.27441"
"","137.54200","52.86842","-0.01394"
"","137.56200","52.95993","-0.05024"
"","137.58200","53.05147","-0.09566"
"","137.60200","53.14302","-0.13936"
"","137.62200","53.23455","-0.13774"
"","137.64200","53.32605","-0.13193"
"","137.66200","53.41759","-0.13251"
"","137.68200","53.50917","-0.12911"
"","137.70200","53.60075","-0.13698"
"","137.72200","53.69230","-0.13630"
"","137.74200","53.78385","-0.13417"
"","137.76200","53.87540","-0.13104"
"","137.78200","53.96695","-0.12577"
"","137.80200","54.05846","-0.13228"
"","137.82200","54.14997","-0.13179"
"","137.84200","54.24154","-0.13377"
"","137.86200","54.33313","-0.12935"
"","137.88200","54.42469","-0.12999"
"","137.90200","54.51630","-0.13173"
"","137.92200","54.60789","-0.13737"
"","137.94200","54.69942","-0.13171"
"","137.96200","54.79086","-0.13534"
"","137.98200","54.88231","-0.12335"
"","138.00200","54.97383","-0.13198"
"","138.02200","55.06544","-0.12530"
"","138.04200","55.15708","-0.13634"
"","138.06200","55.24868","-0.13269"
"","138.08200","55.34026","-0.12919"
"","138.10200","55.43180","-0.13213"
"","138.12200","55.52332","-0.12592"
"","138.14200","55.61481","-0.13836"
"","138.16200","55.70638","-0.12897"
"","138.18200","55.79798","-0.13695"
"","138.20200","55.88960","-0.12490"
"","138.22200","55.98117","-0.12958"
"","138.24200","56.07270","-0.13004"
"","138.26200","56.16418","-0.13313"
"","138.28200","56.25571","-0.13581"
"","138.30200","56.34721","-0.12622"
"","138.32200","56.43871","-0.12779"
"","138.34200","56.53036","-0.12960"
"","138.36200","56.62201","-0.13315"
"","138.38200","56.71358","-0.13322"
"","138.40200","56.80513","-0.13044"
"","138.42200","56.89663","-0.12797"
"","138.44200","56.98810","-0.12770"
"","138.46200","57.07957","-0.12986"
"","138.48200","57.17110","-0.13541"
"","138.50200","57.26269","-0.12904"
"","138.52200","57.35429","-0.13352"
"","138.54200","57.44588","-0.12529"
"","138.56200","57.53747","-0.13069"
"","138.58200","57.62901","-0.13135"
"","138.60200","57.72049","-0.12948"
"","138.62200","57.81194","-0.13342"
"","138.64200","57.90343","-0.12439"
"","138.66200","57.99500","-0.13310"
"","138.68200","58.08661","-0.12591"
"","138.70200","58.17823","-0.13444"
"","138.72200","58.26982","-0.12985"
"","138.74200","58.36139","-0.12956"
"","138.76200","58.45290","-0.13086"
"","138.78200","58.54444","-0.13035"
"","138.80200","58.63597","-0.13410"
"","138.82200","58.72754","-0.12919"
"","138.84200","58.81911","-0.13252"
"","138.86200","58.91065","-0.12589"
"","138.88200","59.00226","-0.12985"
"","138.90200","59.09387","-0.12883"
"","138.92200","59.18542","-0.13186"
"","138.94200","59.27695","-0.13020"
"","138.96200","59.36841","-0.12861"
"","138.98200","59.45990","-0.12874"
"","139.00200","59.55138","-0.13138"
"","139.02200","59.64293","-0.12832"
"","139.04200","59.73451","-0.13020"
"","139.06200","59.82615","-0.12638"
"","139.08200","59.91774","-0.12844"
"","139.10200","60.00925","-0.13452"
"","139.12200","60.10072","-0.13387"
"","139.14200","60.19220","-0.13864"
"","139.16200","60.28381","-0.12692"
"","139.18200","60.37547","-0.13007"
"","139.20200","60.46710","-0.12282"
"","139.22200","60.55863","-0.12821"
"","139.24200","60.65016","-0.12979"
"","139.26200","60.74170","-0.12794"
"","139.28200","60.83319","-0.13159"
"","139.30200","60.92469","-0.12527"
"","139.32200","61.01627","-0.13392"
"","139.34200","61.10794","-0.13258"
"","139.36200","61.19951","-0.13665"
"","139.38200","61.29106","-0.12900"
"","139.40200","61.38256","-0.12494"
"","139.42200","61.47404","-0.12476"
"","139.44200","61.56553","-0.12655"
"","139.46200","61.65707","-0.13292"
"","139.48200","61.74868","-0.13087"
"","139.50200","61.84029","-0.13030"
"","139.52200","61.93192","-0.12868"
"","139.54200","62.02351","-0.13135"
"","139.56200","62.11499","-0.13121"
"","139.58200","62.20650","-0.13091"
"","139.60200","62.29806","-0.12637"
"","139.62200","62.38958","-0.12605"
"","139.64200","62.48108","-0.12332"
"","139.66200","62.57261","-0.13268"
"","139.68200","62.66412","-0.13198"
"","139.70200","62.75568","-0.13545"
"","139.72200","62.84722","-0.12877"
"","139.74200","62.93871","-0.12830"
"","139.76200","63.03022","-0.12963"
"","139.78200","63.12175","-0.12872"
"","139.80200","63.21336","-0.13256"
"","139.82200","63.30497","-0.12450"
"","139.84200","63.39657","-0.12891"
"","139.86200","63.48815","-0.12529"
"","139.88200","63.57970","-0.13227"
"","139.90200","63.67124","-0.13274"
"","139.92200","63.76278","-0.13259"
"","139.94200","63.85426","-0.12940"
"","139.96200","63.94582","-0.12552"
"","139.98200","64.03742","-0.12894"
"","140.00200","64.12905","-0.12999"
"","140.02200","64.22065","-0.13069"
"","140.04200","64.31221","-0.12827"
"","140.06200","64.40372","-0.12760"
"","140.08200","64.49524","-0.12945"
"","140.10200","64.58667","-0.13146"
"","140.12200","64.67811","-0.13159"
"","140.14200","64.76972","-0.13359"
"","140.16200","64.86143","-0.12538"
"","140.18200","64.95306","-0.12771"
"","140.20200","65.04462","-0.12617"
"","140.22200","65.13613","-0.13190"
"","140.24200","65.22762","-0.12896"
"","140.26200","65.31908","-0.12918"
"","140.28200","65.41057","-0.12805"
"","140.30200","65.50214","-0.12836"
"","140.32200","65.59380","-0.13354"
"","140.34200","65.68543","-0.13099"
"","140.36200","65.77700","-0.13130"
"","140.38200","65.86852","-0.12514"
"","140.40200","65.95999","-0.12565"
"","140.42200","66.05149","-0.12950"
"","140.44200","66.14298","-0.12884"
"","140.46200","66.23459","-0.13375"
"","140.48200","66.32623","-0.12720"
"","140.50200","66.41785","-0.13076"
"","140.52200","66.50938","-0.12817"
"","140.54200","66.60089","-0.13221"
"","140.56200","66.69244","-0.12985"
"","140.58200","66.78400","-0.12718"
"","140.60200","66.87554","-0.12603"
"","140.62200","66.96715","-0.12656"
"","140.64200","67.05873","-0.13016"
"","140.66200","67.15022","-0.13090"
"","140.68200","67.24166","-0.12975"
"","140.70200","67.33322","-0.12782"
"","140.72200","67.42478","-0.12678"
"","140.74200","67.51634","-0.12584"
"","140.76200","67.60788","-0.13030"
"","140.78200","67.69941","-0.12715"
"","140.80200","67.79089","-0.12871"
"","140.82200","67.88245","-0.12131"
"","140.84200","67.97407","-0.12829"
"","140.86200","68.06567","-0.12599"
"","140.88200","68.15721","-0.13337"
"","140.90200","68.24876","-0.13613"
"","140.92200","68.34027","-0.13089"
"","140.94200","68.43179","-0.12366"
"","140.96200","68.52337","-0.11229"
"","140.98200","68.61497","-0.12975"
"","141.00200","68.70654","-0.13307"
"","141.02200","68.79810","-0.15030"
"","141.04200","68.88964","-0.13616"
