Results Table 1


Results Table 2


1,Time,Displacement,Force
"","50.92300","25.69760","18.81181"
"","50.94300","25.79254","18.94744"
"","50.96300","25.88743","19.08498"
"","50.98300","25.98234","19.22728"
"","51.00300","26.07721","19.36794"
"","51.02300","26.17204","19.51108"
"","51.04300","26.26686","19.65279"
"","51.06300","26.36171","19.79541"
"","51.08300","26.45663","19.93955"
"","51.10300","26.55159","20.08578"
"","51.12300","26.64653","20.23201"
"","51.14300","26.74142","20.37981"
"","51.16300","26.83628","20.52545"
"","51.18300","26.93110","20.67618"
"","51.20300","27.02600","20.82633"
"","51.22300","27.12097","20.97700"
"","51.24300","27.21592","21.13130"
"","51.26300","27.31082","21.28259"
"","51.28300","27.40570","21.43748"
"","51.30300","27.50066","21.59274"
"","51.32300","27.59559","21.75000"
"","51.34300","27.69050","21.90870"
"","51.36300","27.78542","22.06628"
"","51.38300","27.88035","22.22706"
"","51.40300","27.97524","22.38855"
"","51.42300","28.07009","22.55028"
"","51.44300","28.16499","22.71497"
"","51.46300","28.25993","22.87998"
"","51.48300","28.35484","23.04793"
"","51.50300","28.44971","23.21458"
"","51.52300","28.54459","23.38059"
"","51.54300","28.63947","23.55224"
"","51.56300","28.73440","23.72520"
"","51.58300","28.82937","23.89664"
"","51.60300","28.92433","24.07248"
"","51.62300","29.01921","24.24550"
"","51.64300","29.11405","24.42334"
"","51.66300","29.20889","24.60133"
"","51.68300","29.30377","24.78251"
"","51.70300","29.39871","24.96549"
"","51.72300","29.49366","25.14733"
"","51.74300","29.58858","25.33256"
"","51.76300","29.68347","25.51932"
"","51.78300","29.77839","25.70859"
"","51.80300","29.87326","25.90133"
"","51.82300","29.96812","26.09302"
"","51.84300","30.06301","26.28624"
"","51.86300","30.15794","26.48312"
"","51.88300","30.25289","26.68170"
"","51.90300","30.34782","26.88419"
"","51.92300","30.44277","27.08476"
"","51.94300","30.53765","27.28893"
"","51.96300","30.63245","27.49544"
"","51.98300","30.72723","27.70386"
"","52.00300","30.82209","27.91845"
"","52.02300","30.91702","28.12931"
"","52.04300","31.01194","28.34494"
"","52.06300","31.10678","28.56262"
"","52.08300","31.20171","28.78314"
"","52.10300","31.29667","29.00793"
"","52.12300","31.39152","29.23347"
"","52.14300","31.48632","29.46110"
"","52.16300","31.58117","29.69127"
"","52.18300","31.67611","29.92419"
"","52.20300","31.77109","30.16281"
"","52.22300","31.86605","30.40308"
"","52.24300","31.96094","30.64383"
"","52.26300","32.05580","30.88896"
"","52.28300","32.15068","31.13635"
"","52.30300","32.24555","31.38771"
"","52.32300","32.34043","31.64417"
"","52.34300","32.43536","31.90224"
"","52.36200","32.52555","32.15378"
"","52.38100","32.61579","32.40535"
"","52.40000","32.70601","32.66140"
"","52.41900","32.79617","32.92125"
"","52.43800","32.88629","33.18342"
"","52.45600","32.97167","33.43641"
"","52.47400","33.05705","33.69241"
"","52.49200","33.14243","33.95125"
"","52.51000","33.22785","34.21379"
"","52.52700","33.30856","34.46584"
"","52.54400","33.38929","34.71900"
"","52.56100","33.46998","34.97665"
"","52.57800","33.55066","35.23732"
"","52.59500","33.63132","35.50171"
"","52.61100","33.70722","35.75489"
"","52.62700","33.78310","36.01183"
"","52.64300","33.85898","36.26928"
"","52.65900","33.93490","36.53282"
"","52.67400","34.00610","36.78315"
"","52.68900","34.07734","37.03501"
"","52.70400","34.14857","37.29056"
"","52.71900","34.21977","37.54988"
"","52.73400","34.29091","37.81129"
"","52.74900","34.36203","38.07711"
"","52.76300","34.42842","38.32754"
"","52.77700","34.49480","38.58113"
"","52.79100","34.56120","38.83792"
"","52.80500","34.62762","39.09782"
"","52.81900","34.69412","39.36194"
"","52.83300","34.76064","39.62646"
"","52.84600","34.82237","39.87714"
"","52.85900","34.88406","40.12895"
"","52.87200","34.94571","40.38477"
"","52.88500","35.00735","40.64359"
"","52.89800","35.06898","40.90376"
"","52.91100","35.13064","41.16716"
"","52.92400","35.19230","41.43560"
"","52.93700","35.25396","41.70599"
"","52.94900","35.31090","41.95742"
"","52.96100","35.36787","42.21325"
"","52.97300","35.42488","42.47256"
"","52.98500","35.48190","42.73296"
"","52.99700","35.53888","42.99502"
"","53.00900","35.59581","43.26072"
"","53.02100","35.65267","43.52916"
"","53.03300","35.70951","43.79918"
"","53.04500","35.76638","44.07156"
"","53.05600","35.81854","44.32475"
"","53.06700","35.87074","44.58012"
"","53.07800","35.92295","44.83913"
"","53.08900","35.97515","45.09998"
"","53.10000","36.02735","45.36166"
"","53.11100","36.07955","45.62582"
"","53.12200","36.13177","45.89350"
"","53.13300","36.18399","46.16185"
"","53.14400","36.23619","46.43126"
"","53.15500","36.28837","46.70166"
"","53.16600","36.34054","46.97440"
"","53.17600","36.38798","47.22456"
"","53.18600","36.43543","47.47592"
"","53.19600","36.48289","47.72796"
"","53.20600","36.53035","47.98072"
"","53.21600","36.57781","48.23449"
"","53.22600","36.62525","48.48945"
"","53.23600","36.67267","48.74428"
"","53.24600","36.72009","48.99956"
"","53.25600","36.76751","49.25575"
"","53.26600","36.81495","49.51332"
"","53.27600","36.86240","49.77040"
"","53.28600","36.90985","50.02683"
"","53.29600","36.95733","50.28288"
"","53.30600","37.00481","50.53968"
"","53.31600","37.05229","50.79592"
"","53.32600","37.09977","51.05247"
"","53.33600","37.14724","51.30764"
"","53.34600","37.19470","51.56175"
"","53.35600","37.24215","51.81295"
"","53.36700","37.29433","52.08694"
"","53.37800","37.34649","52.36164"
"","53.38900","37.39864","52.63419"
"","53.40000","37.45080","52.90154"
"","53.41100","37.50297","53.16649"
"","53.42200","37.55517","53.43091"
"","53.43300","37.60741","53.69147"
"","53.44400","37.65967","53.94691"
"","53.45500","37.71192","54.19862"
"","53.46700","37.76891","54.46832"
"","53.47900","37.82587","54.73152"
"","53.49100","37.88284","54.98583"
"","53.50800","37.96025","55.17934"
"","53.50900","37.96425","55.18124"
"","53.51000","37.96813","55.18271"
"","53.52800","38.01292","54.91879"
"","53.53500","38.01365","54.64439"
"","53.54100","38.00569","54.37098"
"","53.54600","37.99395","54.10101"
"","53.55100","37.97868","53.79440"
"","53.55500","37.96455","53.52967"
"","53.55900","37.94910","53.25267"
"","53.56300","37.93262","52.96508"
"","53.56700","37.91528","52.66912"
"","53.57100","37.89724","52.37051"
"","53.57500","37.87862","52.07076"
"","53.57900","37.85952","51.77003"
"","53.58300","37.84003","51.47335"
"","53.58700","37.82024","51.18109"
"","53.59100","37.80025","50.89231"
"","53.59500","37.78013","50.60633"
"","53.59900","37.75996","50.32643"
"","53.60300","37.73978","50.04865"
"","53.60700","37.71965","49.77339"
"","53.61100","37.69960","49.50121"
"","53.61500","37.67964","49.23317"
"","53.61900","37.65980","48.96852"
"","53.62300","37.64006","48.70943"
"","53.62700","37.62044","48.45736"
"","53.63200","37.59605","48.14999"
"","53.63700","37.57180","47.84995"
"","53.64200","37.54766","47.55588"
"","53.64700","37.52361","47.26386"
"","53.65200","37.49963","46.97573"
"","53.65700","37.47570","46.69074"
"","53.66200","37.45182","46.41057"
"","53.66700","37.42798","46.13646"
"","53.67200","37.40415","45.86729"
"","53.67700","37.38034","45.60406"
"","53.68200","37.35654","45.34320"
"","53.68700","37.33275","45.08558"
"","53.69200","37.30896","44.82684"
"","53.69700","37.28518","44.57043"
"","53.70200","37.26140","44.31634"
"","53.70800","37.23287","44.01727"
"","53.71400","37.20435","43.72427"
"","53.72000","37.17582","43.43630"
"","53.72600","37.14729","43.15121"
"","53.73200","37.11877","42.86765"
"","53.73800","37.09024","42.58525"
"","53.74400","37.06172","42.30764"
"","53.75000","37.03320","42.03477"
"","53.75600","37.00469","41.76711"
"","53.76200","36.97617","41.50321"
"","53.76800","36.94765","41.24185"
"","53.77400","36.91912","40.98188"
"","53.78000","36.89059","40.72484"
"","53.78600","36.86208","40.47289"
"","53.79300","36.82882","40.18493"
"","53.80000","36.79557","39.90049"
"","53.80700","36.76233","39.61832"
"","53.81400","36.72910","39.33854"
"","53.82100","36.69589","39.06184"
"","53.82800","36.66268","38.79100"
"","53.83500","36.62949","38.52541"
"","53.84200","36.59629","38.26213"
"","53.84900","36.56309","38.00024"
"","53.85600","36.52988","37.74007"
"","53.86300","36.49666","37.48449"
"","53.87000","36.46344","37.23377"
"","53.87800","36.42548","36.95197"
"","53.88600","36.38752","36.67262"
"","53.89400","36.34955","36.39653"
"","53.90200","36.31158","36.12406"
"","53.91000","36.27362","35.85634"
"","53.91800","36.23566","35.59330"
"","53.92600","36.19770","35.33260"
"","53.93400","36.15975","35.07404"
"","53.94200","36.12181","34.81922"
"","53.95000","36.08387","34.56803"
"","53.95900","36.04116","34.29101"
"","53.96800","35.99843","34.01777"
"","53.97700","35.95569","33.74717"
"","53.98600","35.91297","33.48082"
"","53.99500","35.87026","33.22096"
"","54.00400","35.82757","32.96586"
"","54.01300","35.78489","32.71092"
"","54.02200","35.74221","32.45864"
"","54.03200","35.69479","32.18467"
"","54.04200","35.64736","31.91715"
"","54.05200","35.59995","31.65215"
"","54.06200","35.55254","31.38893"
"","54.07200","35.50511","31.12934"
"","54.08200","35.45766","30.87661"
"","54.09300","35.40544","30.60401"
"","54.10400","35.35320","30.33341"
"","54.11500","35.30096","30.06794"
"","54.12600","35.24873","29.80832"
"","54.13700","35.19653","29.55269"
"","54.14800","35.14434","29.29975"
"","54.16000","35.08740","29.02994"
"","54.17200","35.03046","28.76284"
"","54.18400","34.97353","28.50018"
"","54.19600","34.91664","28.24427"
"","54.20800","34.85976","27.99099"
"","54.22100","34.79808","27.72121"
"","54.23400","34.73637","27.45719"
"","54.24700","34.67465","27.19683"
"","54.26000","34.61292","26.94055"
"","54.27300","34.55121","26.68924"
"","54.28700","34.48475","26.42323"
"","54.30100","34.41830","26.16240"
"","54.31500","34.35188","25.90618"
"","54.32900","34.28548","25.65331"
"","54.34400","34.21434","25.38859"
"","54.35900","34.14318","25.12861"
"","54.37400","34.07199","24.87177"
"","54.38900","34.00079","24.61886"
"","54.40500","33.92484","24.35717"
"","54.42100","33.84892","24.09719"
"","54.43700","33.77301","23.84373"
"","54.45400","33.69232","23.58154"
"","54.47100","33.61166","23.32094"
"","54.48800","33.53101","23.06619"
"","54.50500","33.45038","22.81389"
"","54.52300","33.36503","22.55340"
"","54.54100","33.27960","22.29679"
"","54.56000","33.18938","22.03333"
"","54.57900","33.09918","21.77274"
"","54.59800","33.00897","21.51933"
"","54.61700","32.91880","21.26814"
"","54.63700","32.82394","21.00826"
"","54.65700","32.72907","20.75474"
"","54.67700","32.63424","20.50547"
"","54.69700","32.53938","20.26083"
"","54.71700","32.44445","20.02079"
"","54.73700","32.34952","19.78307"
"","54.75700","32.25457","19.55198"
"","54.77700","32.15962","19.32600"
"","54.79700","32.06475","19.10123"
"","54.81700","31.96988","18.88321"
"","54.83700","31.87500","18.66396"
"","54.85700","31.78008","18.45137"
"","54.87700","31.68516","18.24043"
"","54.89700","31.59021","18.03550"
"","54.91700","31.49527","17.83322"
"","54.93700","31.40037","17.63339"
"","54.95700","31.30551","17.43623"
"","54.97700","31.21064","17.24198"
"","54.99700","31.11575","17.04936"
"","55.01700","31.02086","16.86108"
"","55.03700","30.92599","16.67317"
"","55.05700","30.83110","16.49110"
"","55.07700","30.73619","16.31033"
"","55.09700","30.64132","16.13206"
"","55.11700","30.54647","15.95749"
"","55.13700","30.45162","15.78342"
"","55.15700","30.35674","15.61038"
"","55.17700","30.26181","15.44341"
"","55.19700","30.16690","15.27410"
"","55.21700","30.07194","15.11091"
"","55.23700","29.97697","14.94874"
"","55.25700","29.88207","14.78669"
"","55.27700","29.78719","14.62979"
"","55.29700","29.69232","14.47251"
"","55.31700","29.59747","14.32015"
"","55.33700","29.50260","14.16607"
"","55.35700","29.40763","14.01635"
"","55.37700","29.31264","13.86633"
"","55.39700","29.21769","13.72003"
"","55.41700","29.12281","13.57262"
"","55.43700","29.02793","13.43291"
"","55.45700","28.93308","13.28812"
"","55.47700","28.83822","13.14924"
"","55.49700","28.74331","13.01010"
"","55.51700","28.64836","12.87485"
"","55.53700","28.55342","12.73970"
"","55.55700","28.45852","12.60398"
"","55.57700","28.36366","12.47123"
"","55.59700","28.26877","12.33806"
"","55.61700","28.17388","12.20975"
"","55.63700","28.07898","12.08350"
"","55.65700","27.98408","11.95547"
"","55.67700","27.88921","11.82935"
"","55.69700","27.79437","11.70436"
"","55.71700","27.69947","11.58154"
"","55.73700","27.60454","11.46143"
"","55.75700","27.50962","11.34059"
"","55.77700","27.41476","11.22078"
"","55.79700","27.31987","11.10146"
"","55.81700","27.22503","10.98323"
"","55.83700","27.13009","10.87136"
"","55.85700","27.03509","10.75790"
"","55.87700","26.94013","10.64533"
"","55.89700","26.84525","10.53274"
"","55.91700","26.75038","10.41998"
"","55.93700","26.65554","10.31037"
"","55.95700","26.56069","10.20074"
"","55.97700","26.46577","10.09568"
"","55.99700","26.37076","9.99041"
"","56.01700","26.27579","9.88245"
"","56.03700","26.18089","9.77848"
"","56.05700","26.08604","9.67368"
"","56.07700","25.99116","9.57307"
"","56.09700","25.89632","9.47162"
"","56.11700","25.80146","9.37130"
"","56.13700","25.70661","9.26887"
"","56.15700","25.61164","9.16968"
"","56.17700","25.51666","9.06966"
"","56.19700","25.42174","8.97616"
"","56.21700","25.32689","8.87769"
"","56.23700","25.23204","8.78233"
"","56.25700","25.13718","8.68655"
"","56.27700","25.04229","8.59035"
"","56.29700","24.94739","8.49806"
"","56.31700","24.85247","8.40469"
"","56.33700","24.75753","8.31465"
"","56.35700","24.66262","8.22231"
"","56.37700","24.56773","8.13169"
"","56.39700","24.47287","8.04032"
"","56.41700","24.37801","7.95203"
"","56.43700","24.28308","7.86532"
"","56.45700","24.18812","7.77816"
"","56.47700","24.09315","7.68902"
"","56.49700","23.99820","7.60218"
"","56.51700","23.90331","7.51527"
"","56.53700","23.80846","7.43233"
"","56.55700","23.71359","7.34851"
"","56.57700","23.61867","7.26443"
"","56.59700","23.52374","7.17908"
"","56.61700","23.42883","7.09813"
"","56.63700","23.33392","7.01576"
"","56.65700","23.23900","6.93738"
"","56.67700","23.14412","6.85358"
"","56.69700","23.04924","6.77110"
"","56.71700","22.95441","6.69057"
"","56.73700","22.85959","6.61074"
"","56.75700","22.76473","6.53436"
"","56.77700","22.66978","6.45644"
"","56.79700","22.57478","6.37908"
"","56.81700","22.47982","6.30031"
"","56.83700","22.38495","6.22390"
"","56.85700","22.29005","6.14804"
"","56.87700","22.19513","6.07359"
"","56.89700","22.10026","5.99586"
"","56.91700","22.00539","5.92247"
"","56.93700","21.91050","5.84516"
"","56.95700","21.81560","5.77384"
"","56.97700","21.72064","5.70063"
"","56.99700","21.62573","5.63024"
"","57.01700","21.53085","5.55558"
"","57.03700","21.43597","5.48187"
"","57.05700","21.34108","5.41126"
"","57.07700","21.24623","5.34201"
"","57.09700","21.15132","5.26790"
"","57.11700","21.05636","5.19926"
"","57.13700","20.96140","5.12756"
"","57.15700","20.86652","5.06013"
"","57.17700","20.77171","4.98874"
"","57.19700","20.67692","4.92161"
"","57.21700","20.58202","4.85278"
"","57.23700","20.48703","4.78284"
"","57.25700","20.39203","4.71473"
"","57.27700","20.29715","4.64643"
"","57.29700","20.20234","4.57849"
"","57.31700","20.10753","4.51170"
"","57.33700","20.01260","4.44585"
"","57.35700","19.91765","4.37808"
"","57.37700","19.82275","4.31088"
"","57.39700","19.72784","4.24383"
"","57.41700","19.63288","4.18051"
"","57.43700","19.53801","4.11538"
"","57.45700","19.44308","4.04962"
"","57.47700","19.34817","3.98199"
"","57.49700","19.25329","3.91541"
"","57.51700","19.15842","3.85148"
"","57.53700","19.06354","3.78832"
"","57.55700","18.96864","3.72492"
"","57.57700","18.87373","3.66134"
"","57.59700","18.77881","3.59531"
"","57.61700","18.68387","3.53297"
"","57.63700","18.58896","3.47018"
"","57.65700","18.49407","3.40937"
"","57.67700","18.39923","3.34454"
"","57.69700","18.30439","3.27980"
"","57.71700","18.20950","3.21619"
"","57.73700","18.11457","3.15741"
"","57.75700","18.01964","3.09298"
"","57.77700","17.92466","3.03590"
"","57.79700","17.82977","2.96814"
"","57.81700","17.73496","2.91097"
"","57.83700","17.64011","2.84572"
"","57.85700","17.54521","2.78675"
"","57.87700","17.45028","2.72487"
"","57.89700","17.35533","2.66604"
"","57.91700","17.26037","2.60364"
"","57.93700","17.16543","2.54433"
"","57.95700","17.07053","2.48137"
"","57.97700","16.97567","2.42435"
"","57.99700","16.88081","2.36826"
"","58.01700","16.78592","2.30766"
"","58.03700","16.69099","2.24621"
"","58.05700","16.59602","2.18442"
"","58.07700","16.50105","2.12703"
"","58.09700","16.40615","2.06913"
"","58.11700","16.31129","2.01171"
"","58.13700","16.21645","1.95334"
"","58.15700","16.12157","1.89304"
"","58.17700","16.02666","1.83489"
"","58.19700","15.93174","1.77752"
